Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,0.091,-6.614,3.795,175,71
26058,-0.127,-0.98,0.144,-1.279,-13.059,-2.848,5,24
26110,-0.129,-0.98,0.149,1.804,-0.082,6.31,0,64
26163,-0.125,-0.982,0.14,1.549,0.013,3.532,0,65
26215,-0.132,-0.987,0.165,0.262,-1.201,1.598,0,65
26267,-0.124,-0.981,0.164,0.82,-1.681,0.692,0,65
26320,-0.127,-0.978,0.158,-0.741,-0.76,-1.212,0,65
26373,-0.137,-0.984,0.166,1.058,2.34,0.226,0,64
26428,-0.142,-0.977,0.166,-1.091,-0.106,-3.892,0,65
26480,-0.145,-0.99,0.167,-0.173,0.842,-4.091,0,69
26532,-0.152,-0.979,0.163,0.136,1.888,0.08,0,71
26587,-0.156,-0.994,0.165,-0.401,-0.569,-3.212,0,94
26640,-0.157,-0.983,0.173,0.015,-1.181,-1.262,0,71
26692,-0.157,-0.983,0.167,0.808,1.842,3.808,0,69
26744,-0.144,-0.996,0.172,-0.17,-3.345,0.92,0,65
26798,-0.141,-0.981,0.156,-0.549,-8.962,-0.761,0,64
26850,-0.143,-0.972,0.167,-0.565,-4.093,2.589,0,65
26905,-0.142,-0.979,0.163,-0.332,-6.075,2.911,0,65
26957,-0.132,-0.983,0.164,0.143,-1.035,4.788,0,67
27011,-0.133,-0.977,0.157,-0.821,-4.565,1.654,0,68
27063,-0.14,-0.987,0.167,-0.468,-2.529,3.074,0,68
27116,-0.136,-0.985,0.166,-1.274,-6.543,-0.243,0,69
27168,-0.129,-0.988,0.156,-0.026,-1.754,1.404,0,70
27222,-0.145,-0.98,0.167,-0.286,-1.208,0.868,0,68
27274,-0.135,-0.987,0.178,0.427,-0.383,0.74,0,69
27327,-0.148,-0.989,0.163,1.637,2.149,1.557,0,66
27382,-0.146,-0.975,0.166,-0.452,-5.024,-3.393,0,65
27435,-0.201,-0.99,0.148,6.354,23.075,21.151,0,65
27488,-0.458,-0.991,0.133,16.629,65.267,43.412,0,70
27542,-1.433,-1.042,-0.059,46.817,216.298,96.924,0,96
27596,-1.914,-1.076,0.863,-21.525,72.267,184.611,0,104
27651,-0.76,-1.552,0.618,5.125,-223.305,222.756,0,91
27704,0.809,-1.061,-0.373,93.351,-139.267,109.794,0,78
27759,-0.055,-0.812,-0.683,85.84,76.603,73.038,0,94
27812,-0.914,-0.614,0.805,-49.351,-36.885,53.221,0,83
27872,-0.441,-0.813,0.55,14.908,-166.794,33.053,0,121
27925,-0.226,-0.445,0.091,44.336,24.949,4.793,0,84
27981,-0.704,-0.508,0.182,1.363,30.458,-3.633,0,117
28035,-0.722,-0.256,0.676,-28.443,-68.519,23.632,0,82
28089,-0.482,-0.532,0.592,-8.679,-67.824,-16.673,0,80
28142,-0.655,-0.696,0.577,-1.166,-47.482,-14.72,0,82
28196,-0.724,-0.506,0.761,3.532,-24.451,15.25,0,81
28250,-0.45,-0.707,0.594,-0.476,-40.42,-20.861,0,82
28304,-0.212,-0.396,0.471,8.172,17.408,-6.992,0,89
28360,-0.698,-0.33,0.844,-4.989,20.641,-10.798,0,83
