Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
22318,-0.153,-0.983,0.103,-1.032,-2.922,1.559,0,77
22371,-0.146,-0.979,0.104,-1.252,-2.548,3.582,0,78
22423,-0.151,-0.998,0.091,-0.715,-0.929,6.666,0,78
22476,-0.162,-0.988,0.088,-1.295,0.937,7.228,0,78
22530,-0.196,-0.984,0.136,-1.85,-2.473,2.112,0,78
22583,-0.181,-0.977,0.106,-2.786,-14.01,6.883,0,83
22637,-0.17,-1.001,0.075,-0.455,2.088,12.505,0,84
22690,-0.373,-0.951,0.115,0.406,13.223,32.855,0,83
22748,-1.073,-0.9,0.392,25.985,122.557,85.679,0,110
22802,-2.0,-0.991,0.942,52.824,57.275,186.282,0,89
22856,-1.766,-1.591,0.394,72.191,-107.832,250.13,0,99
22910,-1.014,-1.648,-0.003,116.42,-76.443,250.13,0,88
22961,-0.292,-1.807,0.115,83.267,-179.443,250.13,137,83
23014,0.641,-1.21,-0.768,146.626,-131.053,204.107,0,89
23066,0.309,0.266,-0.286,46.863,102.046,90.664,0,58
23123,-0.737,0.208,0.564,-70.679,169.115,2.052,0,89
23175,-1.218,-0.097,0.91,1.205,-59.817,24.45,123,59
23222,-0.718,0.159,0.583,6.955,-124.244,13.042,125,59
23274,-0.494,0.155,0.173,18.954,-19.771,-2.38,0,61
23330,-0.863,0.168,0.566,6.823,19.702,11.197,0,58
23384,-0.748,0.087,0.578,1.771,-35.748,6.818,0,83
23436,-0.611,0.188,0.524,5.62,-32.565,-13.157,0,60
23492,-0.82,0.224,0.675,5.348,-23.267,-9.557,0,68
23545,-0.745,0.18,0.613,18.675,-37.107,-10.58,0,72
23602,-0.741,0.193,0.568,18.807,-32.588,-9.365,0,71
23658,-0.656,0.159,0.525,4.023,-16.634,-16.303,0,79
23711,-0.763,0.176,0.66,3.911,-28.298,-20.534,0,71
23768,-0.7,0.157,0.636,-3.585,-42.916,-26.58,5,24
23821,-0.688,0.198,0.725,2.28,-19.641,-13.793,0,74
23875,-0.744,0.224,0.738,8.718,-21.13,-12.663,0,81
23928,-0.564,0.061,0.511,0.729,-18.885,-14.202,0,80
23982,-0.603,0.039,0.653,-15.728,-19.002,-15.664,0,81
24036,-0.541,0.122,0.765,-10.509,-19.435,-25.099,0,83
24089,-0.59,0.055,0.784,-1.382,-3.362,-34.595,0,86
24146,-0.558,0.014,0.706,-0.254,3.284,-37.069,0,85
24200,-0.72,0.045,0.689,0.642,18.656,-45.962,0,85
24254,-0.667,-0.024,0.612,-10.43,3.695,-34.885,0,84
24307,-0.647,-0.029,0.69,-25.695,1.864,-37.74,0,83
24361,-0.61,-0.103,0.725,-26.824,-5.928,-40.191,0,82
