Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
31797,-0.15,-0.984,0.086,-1.926,-12.02,-0.06,0,124
31853,-0.163,-0.99,0.087,-0.883,-7.483,1.659,0,124
31908,-0.158,-0.986,0.075,-0.766,-5.31,-1.255,0,123
31965,-0.169,-0.99,0.083,-1.658,-6.359,-0.039,0,124
32020,-0.167,-1.006,0.095,-3.093,-14.512,1.573,0,124
32073,-0.183,-1.005,0.115,-1.738,-17.143,3.035,0,76
32130,-0.182,-0.999,0.135,-2.111,-29.317,3.548,0,127
32185,-0.16,-1.009,0.105,-0.455,-33.969,4.155,0,75
32238,-0.103,-0.97,0.071,2.957,-19.571,4.417,0,76
32292,-0.112,-0.968,0.069,2.102,4.288,2.459,0,99
32348,-0.163,-0.976,0.099,-0.246,2.551,-4.311,0,100
32402,-0.184,-0.987,0.118,-2.73,-6.805,-6.418,0,99
32456,-0.18,-0.985,0.117,-4.015,-17.132,-6.794,0,101
32510,-0.15,-0.992,0.101,-3.021,-13.477,-3.545,0,99
32566,-0.144,-0.983,0.103,-2.983,-5.316,-0.76,0,100
32620,-0.172,-0.976,0.131,-2.27,-3.077,0.534,0,101
32677,-0.179,-0.987,0.127,-2.532,-6.963,0.307,0,101
32732,-0.167,-0.99,0.094,-1.778,-5.26,1.135,0,101
32787,-0.247,-0.989,0.085,-1.481,7.87,18.639,0,100
32840,-0.722,-1.011,0.227,1.52,-23.459,56.206,0,79
32894,-1.014,-0.942,-0.027,8.033,-14.0,141.038,0,101
32949,-1.261,-1.16,-0.004,12.006,-9.608,250.13,0,83
33003,-1.031,-1.092,-0.075,34.221,3.817,250.13,0,96
33054,-0.557,-1.004,-0.104,37.977,-43.809,250.13,148,88
33104,-0.178,-0.713,0.561,4.316,-44.504,224.985,145,91
33153,0.168,-0.892,-0.213,-72.053,-56.519,70.458,24,93
33206,-0.21,-0.198,0.073,-45.298,78.855,8.86,0,92
33250,-1.049,-0.257,0.456,-47.824,95.015,-31.061,22,91
33304,-1.059,-0.183,0.474,-36.893,40.084,-33.921,0,88
33358,-1.029,-0.201,0.21,-24.359,35.076,-24.554,0,86
33412,-1.081,-0.191,0.22,-5.522,15.705,-12.106,0,86
