Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,-0.012,-7.5,3.232,175,71
26058,-0.127,-0.98,0.144,0.826,-2.747,5.28,0,69
26110,-0.129,-0.98,0.149,0.983,-3.196,3.447,0,64
26163,-0.125,-0.982,0.14,1.696,0.407,3.981,0,65
26215,-0.132,-0.987,0.165,0.844,-0.373,2.799,0,65
26267,-0.124,-0.981,0.164,1.083,-1.394,1.182,0,65
26320,-0.127,-0.978,0.158,0.18,0.452,0.593,0,65
26373,-0.137,-0.984,0.166,0.264,0.976,-1.924,0,64
26428,-0.142,-0.977,0.166,-0.537,0.784,-1.868,0,65
26480,-0.145,-0.99,0.167,0.165,1.396,-2.506,0,69
26532,-0.152,-0.979,0.163,-0.734,0.51,-4.029,0,71
26587,-0.156,-0.994,0.165,-0.329,-0.414,-2.928,0,94
26640,-0.157,-0.983,0.173,0.07,-1.017,-1.079,0,71
26692,-0.157,-0.983,0.167,0.156,-2.076,1.229,0,69
26744,-0.144,-0.996,0.172,-0.114,-2.835,1.16,0,65
26798,-0.141,-0.981,0.156,-0.027,-4.554,1.459,0,64
26850,-0.143,-0.972,0.167,-0.325,-1.542,3.92,0,65
26905,-0.142,-0.979,0.163,-0.13,-4.505,3.843,0,65
26957,-0.132,-0.983,0.164,-0.354,-3.777,2.93,0,67
27011,-0.133,-0.977,0.157,-0.377,-1.889,3.475,0,68
27063,-0.14,-0.987,0.167,-0.599,-3.144,2.624,0,68
27116,-0.136,-0.985,0.166,-0.831,-4.904,1.111,0,69
27168,-0.129,-0.988,0.156,0.016,-1.601,1.529,0,70
27222,-0.145,-0.98,0.167,0.154,0.035,1.849,0,68
27274,-0.135,-0.987,0.178,-0.051,-1.331,-0.087,0,69
27327,-0.148,-0.989,0.163,1.111,-0.22,-0.089,0,66
27382,-0.146,-0.975,0.166,-0.472,-5.328,-3.676,0,65
27435,-0.201,-0.99,0.148,3.275,17.724,14.083,0,65
27488,-0.527,-0.991,0.133,5.287,65.267,43.412,0,70
27542,-1.433,-1.042,-0.059,46.817,216.298,96.924,0,96
27596,-1.914,-1.076,0.863,-22.554,72.267,184.611,0,104
27651,-0.76,-1.552,0.618,6.495,-223.305,222.756,0,91
27704,0.809,-1.061,-0.373,93.351,-139.267,109.794,0,78
27759,-0.055,-0.812,-0.683,85.84,76.603,73.038,0,94
27812,-0.914,-0.533,0.805,-49.351,-36.885,53.221,0,83
27872,-0.41,-0.778,0.55,16.0,-166.794,33.053,0,121
27925,-0.226,-0.532,0.091,44.336,-19.882,-12.87,0,84
27981,-0.704,-0.408,0.182,12.518,30.458,10.131,0,117
28035,-0.722,-0.256,0.676,-28.443,-68.519,24.091,0,82
28089,-0.396,-0.454,0.592,-2.42,-67.824,-8.883,0,80
28142,-0.655,-0.555,0.577,10.774,6.494,-0.938,0,82
28196,-0.724,-0.475,0.761,5.336,-13.641,18.475,0,81
28250,-0.245,-0.495,0.594,11.525,-40.42,0.636,0,82
28304,-0.212,-0.453,0.471,5.082,4.923,-14.949,0,89
28360,-0.698,-0.33,0.844,-8.888,20.641,-18.765,0,83
28414,-0.729,-0.626,0.773,-4.182,-42.214,-33.351,0,82
28470,-0.398,-0.7,0.493,4.919,-7.786,-0.318,0,101
28523,-0.424,-0.373,0.805,4.869,3.127,3.793,0,89
28577,-0.487,-0.38,0.708,5.16,-8.696,-24.457,0,86
28632,-0.608,-0.668,0.72,7.896,-6.512,-13.193,0,89
28728,-0.526,-0.32,0.843,-7.274,-3.794,-18.387,0,80
28782,-0.587,-0.503,0.82,7.059,2.118,-14.844,0,81
28835,-0.537,-0.529,0.673,12.1,3.54,-9.656,0,80
28893,-0.467,-0.577,0.545,9.313,18.053,-5.983,0,80
28946,-0.351,-0.521,0.782,-3.436,-25.68,1.615,0,82
29000,-0.485,-0.292,0.842,-11.999,1.54,-43.191,0,91
29054,-0.705,-0.69,0.631,19.007,14.841,-5.049,0,84
29108,-0.231,-0.729,0.551,16.915,-15.132,18.103,0,82
29162,-0.438,-0.25,0.851,5.933,19.916,-2.664,0,84
29216,-0.664,-0.649,0.724,23.389,4.098,-32.0,0,90
29271,-0.172,-0.726,0.512,9.673,-7.43,13.078,0,81
29325,-0.309,-0.452,0.742,1.782,-9.014,-41.718,0,98
29382,-0.619,-0.384,0.787,11.85,34.908,-9.005,0,83
29436,-0.345,-0.635,0.808,24.505,0.719,16.091,0,92
29491,-0.221,-0.382,0.983,26.306,-0.682,-12.521,0,86
29545,-0.563,-0.336,0.73,28.481,35.779,-43.313,0,85
29599,-0.697,-0.548,0.603,5.188,-38.286,-28.392,0,80
29652,-0.478,-0.455,0.705,-9.02,-31.588,0.817,0,80
29707,-0.418,-0.319,0.958,-15.341,-36.023,7.768,0,84
29761,-0.322,-0.415,0.657,-0.784,-37.458,-16.167,0,90
29818,-0.397,-0.561,0.79,-6.701,-19.236,27.649,0,83
29873,-0.097,-0.463,0.732,-24.243,-52.908,15.329,0,89
29927,-0.062,-0.494,0.749,-17.404,-3.683,0.205,0,85
29981,-0.381,-0.562,0.791,-19.451,25.542,-2.693,0,89
30035,-0.492,-0.47,0.844,-10.605,-18.852,25.529,0,85
30094,-0.297,-0.493,0.815,-23.696,-25.725,35.351,0,155
30149,-0.197,-0.441,0.715,-10.093,1.395,24.382,0,91
30199,-0.161,-0.551,0.598,-27.489,-11.226,14.92,126,96
30254,-0.15,-0.506,0.558,-40.527,7.414,4.928,0,88
30311,-0.279,-0.56,0.564,-58.214,22.916,-16.592,0,86
30365,-0.351,-0.671,0.515,-68.496,21.603,-9.032,0,85
30419,-0.356,-0.762,0.676,-83.145,30.176,-12.105,0,85
30474,-0.281,-0.797,0.517,-71.969,12.796,-24.271,0,82
30528,-0.339,-0.88,0.442,-73.359,23.443,-7.507,0,80
30582,-0.336,-0.847,0.49,-75.076,-1.06,-18.215,0,82
30636,-0.186,-0.875,0.352,-66.603,-9.852,-3.483,0,70
30689,-0.218,-0.882,0.337,-62.847,12.577,1.694,0,70
30742,-0.231,-0.996,0.336,-59.412,14.978,2.824,0,66
30798,-0.23,-1.132,0.183,-56.947,-3.897,-2.071,0,64
30852,-0.231,-0.954,0.142,-54.931,7.572,-30.382,0,61
30905,-0.266,-0.949,0.087,-48.29,10.426,-17.929,0,59
30957,-0.367,-1.064,0.02,-39.084,33.748,-43.382,0,57
31010,-0.353,-0.986,0.006,-33.664,46.626,-36.42,0,55
31060,-0.476,-0.938,0.075,-37.191,42.649,-22.098,162,54
31111,-0.396,-0.999,0.026,-26.908,25.62,1.016,164,52
31163,-0.246,-0.99,-0.142,-12.421,43.786,5.594,0,51
31216,-0.384,-1.059,-0.055,-14.842,45.656,10.74,0,51
31271,-0.317,-1.037,-0.046,-3.088,22.84,28.531,0,52
31326,-0.288,-1.057,-0.114,-1.722,3.154,7.116,0,76
31381,-0.336,-0.971,-0.069,5.53,26.519,23.236,0,98
31478,-0.307,-0.923,-0.095,14.904,38.145,27.031,0,93
31533,-0.333,-0.942,-0.177,24.336,55.031,40.397,0,79
