Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,0.118,-6.583,3.823,175,71
26058,-0.127,-0.98,0.144,2.269,2.104,9.224,0,69
26110,-0.129,-0.98,0.149,1.018,-3.196,3.452,0,64
26163,-0.125,-0.982,0.14,3.67,4.161,8.127,0,65
26215,-0.132,-0.987,0.165,-1.222,-3.125,-0.992,0,65
26267,-0.124,-0.981,0.164,0.49,-2.031,0.183,0,65
26320,-0.127,-0.978,0.158,-0.239,-0.093,-0.21,0,65
26373,-0.137,-0.984,0.166,2.861,4.902,3.835,0,64
26428,-0.142,-0.977,0.166,-0.255,1.165,-1.152,0,65
26480,-0.145,-0.99,0.167,-0.308,0.665,-4.469,0,69
26532,-0.152,-0.979,0.163,-0.134,1.376,-1.73,0,71
26587,-0.156,-0.994,0.165,1.822,3.975,4.91,0,97
26640,-0.157,-0.983,0.173,-0.479,-2.371,-2.574,0,71
26692,-0.157,-0.983,0.167,0.97,0.947,3.346,0,69
26744,-0.144,-0.996,0.172,-0.508,-4.936,0.074,0,65
26798,-0.141,-0.981,0.156,0.872,0.72,4.269,0,64
26850,-0.143,-0.972,0.167,-1.887,-11.698,-1.702,0,65
26905,-0.142,-0.979,0.163,-0.291,-5.65,3.157,0,65
26957,-0.132,-0.983,0.164,-0.183,-3.209,3.341,0,67
27011,-0.133,-0.977,0.157,-1.865,-8.76,-1.333,0,68
27063,-0.14,-0.987,0.167,-0.02,-1.029,4.217,0,68
27116,-0.136,-0.985,0.166,0.008,-1.753,3.71,0,69
27168,-0.129,-0.988,0.156,1.513,2.852,5.232,0,70
27222,-0.145,-0.98,0.167,0.951,1.467,3.074,0,68
27274,-0.135,-0.987,0.178,-0.347,-1.699,-0.436,0,69
27327,-0.148,-0.989,0.163,-1.23,-8.367,-5.995,0,66
27382,-0.146,-0.975,0.166,-1.958,-10.815,-9.228,0,65
27435,-0.201,-0.99,0.148,-8.239,-2.245,-12.307,0,65
27488,-0.404,-0.991,0.133,23.059,65.267,43.412,0,70
27542,-1.433,-1.042,-0.059,46.817,216.298,96.924,0,94
27596,-1.914,-1.076,0.863,-2.611,72.267,184.611,0,105
27651,-0.76,-1.552,0.618,14.819,-223.305,222.756,0,93
27704,0.809,-1.061,-0.373,93.351,-139.267,109.794,0,78
27759,-0.055,-0.812,-0.683,85.84,76.603,73.038,0,94
27812,-0.914,-0.448,0.805,-49.351,-36.885,53.221,0,83
27872,-0.236,-0.596,0.55,22.866,-166.794,33.053,0,121
27925,-0.226,-0.563,0.091,44.336,-33.298,-18.176,0,84
27981,-0.704,-0.628,0.182,-6.073,30.458,-12.878,0,117
28035,-0.722,-0.256,0.676,-28.443,-68.519,8.973,0,82
28089,-0.58,-0.625,0.592,-13.301,-67.824,-22.365,0,80
28142,-0.655,-0.345,0.577,20.78,49.379,10.509,0,82
