Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,0.027,-7.134,3.463,175,71
26058,-0.127,-0.98,0.144,0.328,-5.466,3.152,0,69
26110,-0.129,-0.98,0.149,0.788,-4.094,2.627,5,24
26163,-0.125,-0.982,0.14,1.327,-0.474,2.987,0,65
26215,-0.132,-0.987,0.165,0.739,-0.53,2.561,0,65
26267,-0.124,-0.981,0.164,0.996,-1.488,1.019,0,65
26320,-0.127,-0.978,0.158,-0.057,0.132,0.104,0,65
26373,-0.137,-0.984,0.166,0.527,1.453,-1.153,0,64
26428,-0.142,-0.977,0.166,-0.57,0.73,-1.99,0,65
26480,-0.145,-0.99,0.167,-0.157,0.853,-4.101,0,69
26532,-0.152,-0.979,0.163,-0.609,0.728,-3.307,0,71
26587,-0.156,-0.994,0.165,-0.301,-0.351,-2.811,0,94
26640,-0.157,-0.983,0.173,0.086,-0.965,-1.021,0,71
26692,-0.157,-0.983,0.167,0.109,-2.431,1.0,0,69
26744,-0.144,-0.996,0.172,-0.166,-3.358,0.917,0,65
26798,-0.141,-0.981,0.156,-0.019,-4.516,1.48,0,64
26850,-0.143,-0.972,0.167,-0.587,-4.229,2.513,0,65
26905,-0.142,-0.979,0.163,-0.225,-5.337,3.355,0,65
26957,-0.132,-0.983,0.164,-0.393,-3.977,2.793,0,67
27011,-0.133,-0.977,0.157,-0.566,-3.06,2.68,0,68
27063,-0.14,-0.987,0.167,-0.629,-3.333,2.488,0,68
27116,-0.136,-0.985,0.166,-0.539,-3.431,2.301,0,69
27168,-0.129,-0.988,0.156,0.017,-1.617,1.517,0,70
27222,-0.145,-0.98,0.167,-0.139,-0.845,1.161,0,68
27274,-0.135,-0.987,0.178,0.182,-0.83,0.344,0,69
27327,-0.148,-0.989,0.163,0.998,-0.937,-0.565,5,24
27382,-0.146,-0.975,0.166,0.314,-1.61,-0.004,0,65
27435,-0.201,-0.99,0.148,-0.914,10.29,4.314,0,65
27488,-0.511,-0.991,0.133,7.994,65.267,43.412,0,70
27542,-1.433,-1.042,-0.059,46.817,216.298,96.924,0,96
27596,-1.914,-1.076,0.863,-19.491,72.267,184.611,0,104
27651,-0.76,-1.552,0.618,4.991,-223.305,222.756,0,91
27704,0.809,-1.061,-0.373,93.351,-139.267,109.794,0,78
27759,-0.055,-0.812,-0.683,85.84,76.603,73.038,0,94
27812,-0.914,-0.554,0.805,-49.351,-36.885,53.221,0,83
27872,-0.362,-0.734,0.55,18.582,-166.794,33.053,0,121
27925,-0.226,-0.538,0.091,44.336,-23.171,-14.162,0,84
27981,-0.704,-0.406,0.182,13.05,30.458,10.784,0,117
28035,-0.722,-0.256,0.676,-28.443,-68.519,19.149,0,82
28089,-0.426,-0.481,0.592,-4.803,-67.824,-11.853,0,80
28142,-0.655,-0.645,0.577,2.576,-30.725,-10.407,0,82
28196,-0.724,-0.516,0.761,2.907,-28.264,14.122,0,81
28250,-0.272,-0.523,0.594,9.682,-40.42,-2.693,0,82
28304,-0.212,-0.433,0.471,6.189,9.417,-12.087,0,89
28360,-0.698,-0.33,0.844,-12.371,20.641,-26.013,0,83
28414,-0.729,-0.571,0.773,-1.278,-42.214,-33.351,0,82
28470,-0.379,-0.678,0.493,6.07,-4.777,3.048,0,101
28523,-0.447,-0.373,0.805,3.609,0.103,0.272,0,89
28577,-0.483,-0.38,0.708,5.339,-8.556,-24.137,0,86
28632,-0.608,-0.647,0.72,9.051,-5.745,-11.164,0,89
28728,-0.491,-0.32,0.843,-4.438,-2.119,-13.564,0,80
28782,-0.537,-0.449,0.82,11.856,5.778,-9.249,0,81
28835,-0.545,-0.541,0.673,11.351,2.592,-10.673,0,80
28893,-0.464,-0.572,0.545,9.73,18.669,-5.107,0,80
28946,-0.338,-0.482,0.782,0.123,-20.75,8.392,0,82
29000,-0.48,-0.292,0.842,-4.738,13.504,-43.191,0,91
29054,-0.705,-0.708,0.631,15.331,7.226,-13.569,0,84
29108,-0.231,-0.73,0.551,15.541,-16.656,15.411,0,82
29162,-0.452,-0.25,0.851,1.263,19.916,-8.708,0,84
29216,-0.664,-0.654,0.724,17.988,-2.989,-32.0,0,90
29271,-0.172,-0.74,0.512,6.319,-13.388,5.074,5,24
29325,-0.299,-0.446,0.742,3.232,-7.38,-41.718,0,98
29382,-0.619,-0.381,0.787,12.439,34.908,-8.192,0,83
29436,-0.378,-0.69,0.808,17.501,-7.603,5.913,0,92
29491,-0.221,-0.409,0.983,22.334,-5.459,-16.513,0,86
29545,-0.563,-0.336,0.73,28.481,35.779,-43.313,0,85
29599,-0.697,-0.46,0.603,15.798,-21.598,-16.748,0,80
29652,-0.449,-0.403,0.705,-3.811,-31.588,8.122,0,80
29707,-0.421,-0.319,0.958,-15.832,-36.023,6.943,0,84
29761,-0.336,-0.461,0.657,-4.722,-37.458,-22.119,0,90
29818,-0.399,-0.573,0.79,-8.078,-19.532,27.649,0,83
29873,-0.097,-0.431,0.732,-20.18,-52.908,19.968,0,89
29927,-0.062,-0.491,0.749,-17.136,-3.641,0.476,0,85
29981,-0.379,-0.53,0.791,-14.792,25.542,1.839,0,89
30035,-0.497,-0.493,0.844,-13.764,-20.818,22.002,0,85
30094,-0.285,-0.457,0.815,-17.84,-20.995,35.351,0,155
30149,-0.197,-0.454,0.715,-12.587,0.126,22.165,0,91
30199,-0.161,-0.532,0.598,-27.489,-9.012,18.2,126,96
30254,-0.15,-0.521,0.558,-40.527,5.434,2.887,0,88
30311,-0.251,-0.521,0.564,-58.214,22.916,-10.971,0,86
30365,-0.346,-0.664,0.515,-68.496,21.603,-7.436,0,85
30419,-0.358,-0.762,0.676,-83.145,30.176,-12.685,0,85
30474,-0.274,-0.797,0.517,-71.969,16.3,-21.795,0,82
30528,-0.334,-0.88,0.442,-73.359,23.443,-6.112,0,80
30582,-0.343,-0.847,0.49,-75.076,-3.707,-20.268,0,82
30636,-0.186,-0.875,0.352,-66.603,-10.28,-3.696,5,24
30689,-0.218,-0.882,0.355,-62.847,15.274,3.568,0,70
30742,-0.249,-0.996,0.319,-59.412,11.895,0.131,0,66
30798,-0.23,-1.132,0.183,-56.947,-5.7,-4.538,0,64
30852,-0.231,-0.954,0.142,-54.931,7.497,-30.382,0,61
30905,-0.275,-0.949,0.087,-48.29,6.383,-23.588,0,59
30957,-0.368,-1.064,0.02,-39.084,33.748,-43.382,5,24
31010,-0.383,-0.986,0.006,-33.664,46.626,-36.42,5,24
31060,-0.455,-0.938,0.075,-37.191,42.649,-13.729,162,54
31111,-0.402,-0.999,0.026,-26.908,22.578,-0.119,164,52
31163,-0.251,-0.99,-0.142,-14.566,43.786,4.292,0,51
31216,-0.363,-1.059,-0.055,-8.482,45.656,17.39,0,51
31271,-0.334,-1.037,-0.046,-6.361,22.84,21.375,0,52
31326,-0.27,-1.057,-0.114,2.918,22.025,19.867,0,76
31381,-0.339,-0.971,-0.069,3.833,26.519,19.18,0,98
