Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,-0.123,-8.076,2.848,175,71
26058,-0.127,-0.98,0.144,1.361,-1.158,6.588,0,69
26110,-0.129,-0.98,0.149,2.039,0.253,6.634,0,64
26163,-0.125,-0.982,0.14,1.214,-0.722,2.71,0,65
26215,-0.132,-0.987,0.165,1.125,0.0,3.311,0,65
26267,-0.124,-0.981,0.164,2.181,-0.216,2.992,0,65
26320,-0.127,-0.978,0.158,0.486,0.806,1.044,0,65
26373,-0.137,-0.984,0.166,-0.368,0.091,-3.158,0,64
26428,-0.142,-0.977,0.166,0.632,2.47,1.569,0,65
26480,-0.145,-0.99,0.167,-0.775,-0.004,-6.104,0,69
26532,-0.152,-0.979,0.163,-1.143,-0.043,-5.353,0,71
26587,-0.156,-0.994,0.165,-0.902,-1.588,-5.028,0,93
26640,-0.157,-0.983,0.173,-0.087,-1.405,-1.508,0,71
26692,-0.157,-0.983,0.167,0.27,-1.807,1.434,0,69
26744,-0.144,-0.996,0.172,-0.088,-2.894,1.151,0,65
26798,-0.141,-0.981,0.156,-0.087,-4.841,1.3,0,64
26850,-0.143,-0.972,0.167,-0.437,-3.347,3.008,0,65
26905,-0.142,-0.979,0.163,0.748,0.173,6.746,0,65
26957,-0.132,-0.983,0.164,1.031,2.593,7.336,0,67
27011,-0.133,-0.977,0.157,-0.983,-5.109,1.257,0,68
27063,-0.14,-0.987,0.167,-2.226,-9.617,-2.203,0,68
27116,-0.136,-0.985,0.166,-1.635,-7.266,-0.879,0,69
27168,-0.129,-0.988,0.156,-0.894,-4.476,-0.848,0,70
27222,-0.145,-0.98,0.167,0.489,0.569,2.318,0,68
27274,-0.135,-0.987,0.178,0.187,-0.84,0.339,0,69
27327,-0.148,-0.989,0.163,0.683,-1.885,-1.272,0,66
27382,-0.146,-0.975,0.166,1.153,2.024,3.613,0,65
27435,-0.201,-0.99,0.148,-1.249,9.765,3.601,0,65
27488,-0.521,-0.991,0.133,6.69,65.267,43.412,0,70
27542,-1.433,-1.042,-0.059,46.817,216.298,96.924,0,95
27596,-1.914,-1.076,0.863,-39.48,72.267,184.611,0,103
27651,-0.76,-1.552,0.618,0.665,-223.305,222.756,0,90
27704,0.809,-1.061,-0.373,93.351,-139.267,109.794,0,78
27759,-0.055,-0.812,-0.683,85.84,76.603,73.038,0,95
27812,-0.914,-0.538,0.805,-49.351,-36.885,53.221,0,83
27872,-0.468,-0.847,0.55,14.526,-166.794,33.053,0,121
27925,-0.226,-0.864,0.091,44.336,-160.509,-68.508,0,84
27981,-0.704,-0.27,0.182,24.429,30.458,24.87,0,117
28035,-0.722,-0.256,0.676,-28.443,-68.519,42.143,0,82
28089,-0.55,-0.596,0.592,-12.102,-67.824,-20.897,0,80
28142,-0.655,-0.814,0.577,-8.034,-77.582,-22.605,0,82
28196,-0.724,-0.428,0.761,6.671,-6.5,20.726,0,81
28250,-0.265,-0.516,0.594,10.115,-40.42,-1.916,0,82
28304,-0.212,-0.424,0.471,6.709,11.514,-10.751,0,89
28360,-0.698,-0.33,0.844,-3.567,20.641,-8.103,0,83
