Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33961,0.027,-0.036,0.988,-2.128,2.384,0.005,0,0
34008,0.106,-0.037,0.999,0.149,5.267,0.238,3,0
34054,-0.145,-0.054,0.863,-6.367,-1.761,-2.742,0,0
34101,0.129,-0.051,1.119,0.08,3.955,1.53,4,0
34147,0.069,-0.038,1.055,-0.173,3.77,0.438,2,0
34193,-0.225,-0.053,0.758,-5.109,-3.344,-3.018,0,0
34239,-0.138,-0.034,0.852,-3.932,0.952,-2.365,0,0
34285,-0.196,-0.035,1.013,-5.159,-4.323,-2.893,0,0
34334,0.094,-0.037,1.08,0.455,3.104,-0.021,3,0
34381,-0.137,-0.036,0.867,-3.892,-0.422,-1.414,0,0
34427,0.269,-0.04,1.002,3.36,7.214,2.586,8,0
34473,0.042,-0.039,1.003,-0.982,2.019,1.438,1,0
34520,-0.156,-0.011,1.038,-5.584,-32.055,-4.361,0,0
34567,-0.272,0.013,1.263,-7.581,-54.809,12.687,0,0
34613,0.124,0.121,1.174,5.802,-138.153,20.206,6,0
34660,-0.221,-0.032,1.056,15.038,-155.878,38.618,5,5
34706,0.614,-0.233,0.747,26.282,-145.496,4.992,0,0
34755,1.207,0.09,0.424,15.588,31.069,-34.351,9,0
34802,0.687,-0.003,0.416,-1.878,249.145,-54.763,2,0
34848,-0.277,-0.003,0.927,-6.84,250.13,-35.313,0,0
34895,-0.608,-0.28,1.14,7.954,94.603,-31.489,0,0
34941,-0.604,0.06,1.126,5.557,-57.481,-10.084,0,0
34988,0.121,0.03,1.23,12.978,-122.725,23.763,8,0
35035,0.382,-0.071,0.802,6.565,-76.214,15.809,0,0
35081,0.422,0.098,0.793,7.924,-0.279,-4.741,0,0
35128,-0.043,0.108,1.001,-10.076,62.389,5.427,0,0
35194,0.177,0.001,1.086,-7.29,42.762,5.839,6,0
35241,-0.046,0.046,0.773,-14.374,-26.448,-5.301,0,0
35288,0.087,-0.011,1.02,-2.166,29.48,5.26,2,0
35334,0.118,0.007,1.04,4.797,10.413,5.183,4,0
35381,0.106,0.054,0.955,-1.04,-7.679,0.775,0,0
35427,0.105,0.056,0.987,-4.771,17.084,-0.855,0,0
35474,0.094,-0.011,1.035,-0.213,13.988,1.175,3,0
35520,0.082,0.02,1.001,-0.652,-1.187,1.386,1,0
35567,-0.046,0.028,0.826,-8.851,-4.718,-1.797,0,0
35613,0.087,0.019,1.012,-2.127,21.435,-1.081,1,0
35680,0.033,0.0,1.03,-1.555,10.714,0.238,2,0
35727,0.285,0.01,1.228,5.687,18.56,3.605,7,0
35774,-0.123,0.03,0.807,-10.406,-4.544,-4.008,0,0
35820,-0.02,0.004,0.926,-6.733,1.77,-4.609,0,0
35867,0.125,0.058,1.006,-2.525,19.716,-2.802,1,0
35913,-0.084,0.1,1.115,-13.679,7.031,-4.737,0,0
35960,-0.445,0.067,1.337,-19.45,-98.58,9.363,2,0
36006,-0.278,-0.075,1.018,-17.145,-216.229,24.603,0,0
36054,0.362,-0.196,0.689,1.369,-250.137,32.809,0,0
36104,1.201,-0.034,0.4,14.527,-103.603,3.175,2,0
36150,1.239,0.032,0.345,-4.639,150.863,-33.473,0,0
36197,0.492,0.013,0.54,-25.321,250.13,-38.237,6,0
36244,-0.372,-0.088,1.001,-21.282,250.13,-33.397,0,0
36291,-0.771,-0.108,1.301,-6.534,61.298,-23.481,0,0
36395,-0.388,-0.222,0.698,-6.519,-250.137,38.168,0,0
36442,1.005,-0.034,0.588,27.008,-137.794,25.008,0,0
36488,1.074,0.069,0.597,5.366,58.183,-8.641,0,0
36535,0.659,-0.019,0.687,-16.618,186.573,-35.191,3,0
