Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33961,0.018,-0.036,0.979,-2.529,2.038,-0.15,0,0
34008,0.005,-0.037,0.999,-2.695,3.168,-0.845,0,0
34054,-0.006,-0.054,0.994,-2.525,1.284,-1.281,0,0
34101,-0.004,-0.051,0.995,-3.164,0.554,0.002,0,0
34147,-0.002,-0.038,0.991,-1.921,1.388,-0.417,0,0
34193,0.023,-0.053,0.991,0.047,4.007,-0.524,0,0
34239,-0.002,-0.034,0.981,-1.64,4.827,-0.808,0,0
34285,-0.0,-0.035,1.013,-1.956,1.692,-0.633,0,0
34334,0.004,-0.037,0.995,-1.458,0.67,-1.056,0,0
34381,0.005,-0.036,0.991,-1.334,1.922,0.005,0,0
34427,-0.009,-0.04,1.002,-2.536,0.293,-0.49,0,0
34473,-0.01,-0.039,1.003,-2.529,-5.378,-0.386,0,0
34520,-0.013,-0.011,1.038,-2.054,-4.654,0.746,0,0
34567,-0.272,0.013,1.263,-4.499,-54.809,12.687,0,0
34613,-0.075,-0.107,1.174,5.802,-138.153,20.206,0,0
34660,0.079,-0.032,1.056,15.038,-155.878,38.618,0,0
34706,0.614,-0.109,0.747,26.282,-145.496,4.992,0,0
34755,1.207,0.09,0.424,15.588,31.069,-34.351,0,0
34802,0.687,-0.003,0.416,-3.923,249.145,-54.763,0,0
34848,-0.277,-0.003,0.929,-6.27,250.13,-35.313,0,0
34895,-0.608,-0.109,1.14,7.954,94.603,-31.489,0,0
34941,-0.604,0.06,1.126,5.557,-57.481,-10.084,0,0
34988,-0.065,0.03,0.928,-2.23,-122.725,23.763,0,0
35035,0.382,-0.071,0.802,6.565,-76.214,15.809,0,0
35081,0.422,0.098,0.839,7.924,14.368,-2.188,0,0
35128,0.043,0.108,1.001,-10.076,62.389,5.427,0,0
35194,-0.095,0.001,1.086,-7.29,-4.395,-0.289,0,0
35241,0.145,0.046,0.959,-3.476,10.673,1.866,0,0
35288,0.017,-0.011,1.02,-5.247,22.457,5.26,0,0
35334,-0.023,0.007,1.04,0.257,-4.026,5.183,0,0
35381,0.124,0.054,0.972,-0.288,-4.831,1.474,0,0
35427,0.106,0.056,0.988,-4.355,18.428,-0.572,0,0
35474,-0.008,-0.011,1.035,-3.087,7.123,0.106,0,0
35520,0.034,0.02,1.001,-2.984,-7.614,0.707,0,0
35567,0.103,0.028,0.971,-2.823,9.076,-0.007,0,0
35613,0.05,0.019,0.976,-3.405,18.802,-1.523,0,0
35680,-0.029,-0.0,1.03,-3.959,5.557,-0.477,0,0
35727,0.043,0.01,0.987,-3.286,-1.54,-0.355,0,0
35774,0.07,0.03,0.998,-1.147,12.663,0.517,0,0
35820,0.047,0.004,0.995,-3.264,6.577,-2.954,0,0
35867,0.084,0.058,1.006,-5.314,12.234,-3.753,0,0
35913,-0.068,0.1,1.115,-13.679,13.846,-3.57,0,0
35960,-0.445,0.067,1.337,-19.45,-98.58,0.976,0,0
36006,-0.278,-0.075,1.018,-17.145,-216.229,24.603,0,0
36054,0.362,-0.196,0.689,1.803,-250.137,32.809,0,0
36104,1.201,-0.034,0.4,14.527,-103.603,-2.083,0,0
36150,1.239,0.032,0.345,-3.471,150.863,-33.473,0,0
36197,0.492,0.013,0.54,-25.321,250.13,-38.237,0,0
36244,-0.372,-0.089,1.001,-21.282,250.13,-33.397,0,0
36291,-0.771,-0.096,1.301,-6.534,61.298,-23.481,0,0
36395,-0.08,-0.222,0.872,-6.519,-250.137,38.168,0,0
36442,1.005,-0.034,0.588,27.008,-137.794,25.008,0,0
36488,1.074,0.069,0.597,5.366,58.183,-8.641,0,0
36535,0.659,-0.019,0.687,-16.618,186.573,-35.191,0,0
36602,-0.05,-0.073,0.84,-22.221,245.107,-21.947,0,0
36649,-0.823,-0.139,1.364,-5.695,-43.107,5.122,0,0
36697,-0.226,-0.128,0.974,12.55,-197.55,10.908,0,0
36743,0.677,0.016,0.617,12.664,-120.573,13.427,0,0
36790,0.686,0.031,0.737,-9.496,52.069,6.947,0,0
36837,0.199,-0.029,1.042,-16.099,100.313,2.329,0,0
36884,-0.045,-0.083,1.146,-6.588,42.29,-8.588,0,0
36931,0.111,-0.046,1.012,-3.447,-1.011,-11.244,0,0
36977,0.137,-0.075,0.971,-4.389,20.428,0.282,0,0
37027,0.077,-0.085,1.005,-0.748,18.225,0.192,0,0
37074,0.056,-0.094,0.999,-0.13,4.893,-0.008,0,0
37122,0.103,-0.024,0.964,-1.206,6.786,1.465,0,0
37168,0.088,-0.06,0.96,-3.454,19.991,-0.586,0,0
37215,-0.002,-0.064,1.024,-5.442,7.709,0.78,0,0
37262,0.082,-0.059,0.979,-4.572,-3.705,0.063,0,0
37309,0.096,-0.073,0.98,-5.786,5.189,-0.548,0,0
37356,0.072,-0.077,1.008,-3.77,13.009,0.98,0,0
37402,0.042,-0.077,1.018,-2.795,2.369,0.912,0,0
37449,0.064,-0.07,1.004,-2.051,-4.351,-0.137,0,0
37499,0.125,-0.065,0.963,-3.504,3.613,-0.116,0,0
37547,0.06,-0.073,1.023,-2.633,14.868,0.521,0,0
37594,0.051,-0.076,1.012,-1.771,4.596,-1.135,0,0
37641,0.073,-0.062,0.995,-1.301,1.136,-0.658,0,0
37688,0.037,-0.061,1.021,-4.1,-4.54,1.03,0,0
37735,0.047,-0.08,1.069,-0.412,-4.001,-1.806,0,0
37782,-0.417,-0.057,1.307,17.466,-100.107,-2.345,0,0
37829,-0.07,0.033,0.99,5.573,-197.779,27.0,0,0
37876,0.342,-0.117,0.891,7.603,-207.099,51.221,0,0
37944,1.243,-0.105,0.323,20.29,-79.634,-9.626,0,0
37987,0.86,-0.042,0.394,-9.893,245.061,-26.756,123,0
38047,0.082,-0.075,0.708,-18.557,250.13,-22.489,0,0
38094,-0.56,-0.062,1.208,4.405,94.519,-25.817,0,0
38141,-0.531,0.03,1.124,-7.237,-79.244,-17.534,0,0
38190,-0.138,-0.08,0.98,-18.588,-147.336,36.42,0,0
38237,0.245,-0.19,0.941,9.534,-170.931,43.435,0,0
38284,0.917,-0.044,0.719,22.786,-98.84,15.443,0,0
38331,1.078,0.024,0.604,4.076,104.832,-24.901,0,0
38381,0.318,-0.078,0.788,-0.468,247.046,-41.939,0,0
38428,-0.439,-0.06,1.059,12.878,196.74,-28.153,0,0
38476,-0.843,0.051,1.255,0.547,35.603,-1.772,0,0
38523,-0.658,-0.087,1.085,-8.115,-200.321,34.092,0,0
38571,0.202,-0.129,0.748,4.947,-250.137,45.969,0,0
38618,0.986,0.015,0.559,13.969,-115.786,28.427,0,0
38665,0.91,0.022,0.714,-1.838,66.832,-6.84,0,0
38712,0.501,-0.001,0.776,-14.282,176.466,-37.076,0,0
38759,-0.177,0.001,1.008,-15.267,162.275,-27.847,0,0
38866,0.013,-0.077,1.004,-9.802,-105.069,4.464,0,0
38915,0.439,-0.021,0.855,-1.058,12.071,8.099,0,0
38962,0.186,-0.039,1.031,-7.031,37.939,7.473,0,0
39009,0.072,-0.09,1.076,0.691,3.978,0.628,0,0
39056,0.208,-0.023,0.967,-1.145,2.228,-1.444,0,0
39103,0.184,-0.048,0.963,-4.876,22.504,-1.477,0,0
39151,0.041,-0.108,1.038,-7.275,0.119,0.38,0,0
39198,0.152,-0.068,0.999,-2.286,-13.208,-0.549,0,0
39245,0.248,-0.052,0.914,-5.298,1.726,-3.69,0,0
39292,0.089,-0.072,1.011,-7.435,14.417,-2.337,0,0
39337,0.102,-0.059,1.01,-4.269,2.212,-0.394,0,0
39385,0.138,-0.075,0.977,-3.882,-7.91,-0.806,0,0
39432,0.196,-0.072,0.965,-2.62,5.093,1.057,0,0
39480,0.129,-0.056,1.0,-3.964,8.968,-0.02,0,0
39527,0.116,-0.083,1.003,-2.533,0.344,-0.672,0,0
39574,0.153,-0.07,0.99,-2.604,-1.074,1.094,0,0
39621,0.154,-0.066,0.999,-1.261,3.774,1.979,0,0
39669,0.137,-0.085,0.995,-0.414,1.854,1.209,0,0
39716,0.144,-0.077,0.989,0.48,2.956,2.612,0,0
39767,0.147,-0.088,0.982,1.399,2.951,2.0,0,0
39815,0.142,-0.061,0.988,0.313,5.075,3.295,0,0
39862,0.145,-0.084,0.977,0.757,0.436,1.409,0,0
39909,0.17,-0.065,0.942,0.484,-0.314,0.362,0,0
39956,0.16,-0.067,0.97,-2.859,8.122,1.335,0,0
40004,0.185,-0.062,0.979,-2.295,14.334,0.844,0,0
40057,0.304,-0.106,0.918,-2.997,32.931,-9.206,0,0
40103,0.425,-0.04,0.758,-5.486,115.878,-23.916,0,0
40150,0.192,-0.027,0.684,-25.023,230.313,-35.931,0,0
40197,-0.476,-0.123,0.837,-31.672,250.13,-27.443,0,0
40253,-0.827,-0.214,1.0,-3.469,134.71,0.874,0,0
40300,-1.162,-0.155,1.128,12.176,-21.984,7.969,0,0
40346,-1.077,-0.067,1.078,4.412,-153.351,21.481,0,0
40392,-0.814,-0.136,0.966,9.504,-250.137,45.84,0,0
40439,-0.079,-0.186,0.684,28.137,-250.137,47.916,0,0
40485,0.584,-0.016,0.541,29.58,-199.099,52.046,0,0
40532,0.607,-0.066,0.684,15.87,-91.443,43.252,0,0
40579,0.745,-0.11,0.686,10.16,-27.611,5.641,0,0
40625,1.06,0.026,0.358,3.641,155.878,-39.214,0,0
40674,0.261,0.024,0.491,-27.702,250.13,-31.519,0,0
40721,-0.673,-0.123,0.967,-20.435,250.13,-20.252,0,0
40767,-1.067,-0.123,1.346,8.641,73.565,-15.634,0,0
40813,-0.632,-0.011,1.042,3.153,-68.634,-19.649,0,0
40860,-0.254,-0.04,0.87,-4.65,-85.588,-4.236,0,0
40906,-0.251,-0.052,0.955,2.111,-54.031,6.13,0,0
40952,-0.12,-0.016,0.942,0.311,-46.374,4.135,0,0
40999,-0.08,-0.01,0.943,-1.417,-32.29,0.031,0,0
41046,-0.026,-0.013,0.905,-5.543,5.309,0.901,0,0
41095,-0.132,-0.078,0.962,-5.953,10.593,-2.646,0,0
41141,-0.091,-0.016,0.988,-4.209,17.053,1.29,0,0
41188,-0.204,-0.072,1.029,-5.836,-4.796,0.42,0,0
41291,-0.095,-0.057,1.0,-1.424,7.13,2.081,0,0
41337,-0.119,-0.042,0.99,-1.615,6.818,-0.128,0,0
41384,-0.106,-0.058,0.983,-2.478,2.783,-2.434,0,0
41431,-0.126,-0.062,0.976,-2.862,0.888,-3.132,0,0
41477,-0.106,-0.059,0.964,-2.327,4.381,-1.973,0,0
41524,-0.139,-0.076,0.972,-4.969,1.534,-1.989,0,0
41590,-0.112,-0.056,0.971,-2.14,3.95,-2.187,0,0
41637,-0.146,-0.077,0.963,-5.159,1.285,-2.712,0,0
41683,-0.149,-0.063,0.988,-6.321,1.055,-2.033,0,0
41731,-0.083,-0.062,0.997,-2.834,1.907,-1.93,0,0
41777,-0.17,-0.064,1.089,-4.234,-6.172,-1.935,0,0
41824,-0.281,-0.055,1.188,1.097,-18.72,-7.092,0,0
41870,-0.572,-0.13,1.267,18.954,-107.168,-3.588,0,0
41917,-0.431,-0.089,1.017,25.031,-212.878,31.092,0,0
41964,0.192,-0.128,0.687,30.198,-250.137,39.863,0,0
42013,1.085,0.001,0.338,34.198,-128.886,9.298,0,0
42060,1.112,0.035,0.419,6.954,90.901,-0.147,0,0
42106,0.66,0.076,0.567,-14.267,242.649,-15.313,0,0
42153,-0.057,0.05,0.833,-26.374,250.13,-19.557,0,0
42200,-0.62,-0.124,1.172,-11.511,175.618,-34.45,0,0
42247,-0.903,-0.045,1.351,-2.752,-64.936,-37.069,0,0
42294,-0.767,-0.007,1.153,-6.779,-225.74,10.702,0,0
42340,0.097,-0.201,0.694,6.809,-250.137,43.595,0,0
42387,0.739,-0.008,0.599,25.275,-152.855,39.847,0,0
42455,1.101,0.042,0.515,-2.734,12.173,-0.822,0,0
42501,0.799,0.051,0.375,-41.55,250.13,-33.55,0,0
42548,-0.361,-0.124,0.738,-46.298,250.13,-23.817,0,0
42595,-1.134,-0.225,1.213,-6.756,211.206,5.63,0,0
42641,-1.55,-0.118,1.479,12.641,-113.618,-7.282,0,0
42688,-1.006,-0.145,0.925,7.527,-250.137,0.427,0,0
42735,-0.015,-0.127,0.452,14.74,-250.137,19.0,0,0
42782,1.365,0.073,0.311,34.374,-209.115,11.924,0,0
42828,1.184,0.083,0.463,0.842,97.496,6.601,0,0
42878,0.333,-0.013,0.823,-22.107,216.817,-10.695,0,0
42926,-0.281,-0.111,1.212,-9.573,106.115,-9.45,0,0
42972,-0.173,-0.086,1.113,-3.793,-33.252,-11.359,0,0
43019,0.266,-0.042,0.9,-6.878,-55.878,-4.388,0,0
43066,0.339,-0.082,0.907,-7.573,11.902,5.322,0,0
43113,0.207,-0.05,0.988,-7.214,29.809,5.031,0,0
43159,0.183,-0.099,1.0,-6.066,16.157,-1.169,0,0
43206,0.2,-0.093,0.962,-3.761,18.622,-5.999,0,0
43253,0.18,-0.066,0.972,-7.863,30.427,-3.074,0,0
43300,0.089,-0.097,1.012,-8.573,30.519,-0.471,0,0
43344,0.045,-0.112,1.04,-3.694,-0.617,-1.298,0,0
43392,0.131,-0.075,0.974,-1.89,-4.308,-2.231,0,0
43439,0.125,-0.094,0.978,-3.495,7.51,0.215,0,0
43485,0.103,-0.078,1.005,-2.542,11.251,2.716,0,0
43532,0.102,-0.091,1.001,-1.336,4.375,1.287,0,0
43579,0.126,-0.085,0.955,-2.559,-0.578,0.088,0,0
43625,0.123,-0.083,0.98,-4.156,8.923,0.687,0,0
43729,0.131,-0.093,0.988,-2.821,-0.237,-0.675,0,0
43777,0.133,-0.096,0.995,-2.158,9.023,-0.242,0,0
43843,0.126,-0.063,0.976,-4.316,10.992,-2.681,0,0
43891,0.349,-0.114,0.858,-7.65,50.351,-11.046,0,0
43937,0.24,-0.057,0.841,-13.198,115.336,-28.504,0,0
43984,-0.168,-0.121,0.866,-32.824,162.832,-34.504,0,0
44032,-1.119,-0.174,1.355,-18.603,13.133,0.333,0,0
44079,-1.083,-0.272,1.19,-10.565,-250.137,20.863,0,0
44127,0.308,-0.337,0.417,25.809,-250.137,11.084,0,0
44174,1.431,-0.003,0.291,34.718,-101.595,25.71,0,0
44221,1.061,0.009,0.521,-12.344,171.13,0.822,0,0
44271,0.229,-0.156,0.832,-27.313,250.13,-23.817,0,0
44318,-0.471,-0.204,1.146,-12.397,181.298,-18.038,0,0
44365,-0.856,-0.21,1.297,-2.241,-24.305,-2.364,0,0
44412,-0.443,-0.234,1.032,-3.067,-192.824,33.496,0,0
44460,0.285,-0.308,0.759,21.733,-212.832,39.206,0,0
44507,1.083,-0.157,0.572,37.977,-87.656,11.885,0,0
44554,1.151,0.107,0.506,2.634,166.015,-27.786,0,0
44601,0.277,-0.09,0.549,-32.954,250.13,-38.038,0,0
44648,-0.737,-0.219,1.04,-17.099,250.13,-10.366,0,0
44717,-1.5,-0.259,1.419,8.855,14.444,16.412,0,0
44764,-0.53,-0.211,0.756,-1.769,-250.137,8.58,0,0
44811,0.559,-0.195,0.423,14.389,-250.137,9.977,0,0
44858,1.178,0.034,0.48,9.405,4.064,-8.992,0,0
44905,0.492,-0.054,0.737,-20.901,169.924,-12.099,0,0
44952,-0.09,-0.155,1.034,-24.985,163.916,-14.412,0,0
44999,-0.536,-0.228,1.271,-4.35,15.636,-4.417,0,0
45047,-0.128,-0.156,1.01,-6.116,-99.87,-3.517,0,0
45094,0.448,-0.13,0.769,0.26,-42.366,4.812,0,0
45145,0.218,-0.121,0.964,-3.494,55.29,9.206,0,0
45192,-0.0,-0.135,1.076,-3.457,48.954,4.939,0,0
45239,-0.018,-0.156,1.038,0.198,8.251,-2.488,0,0
45286,0.073,-0.138,0.941,-3.291,-3.447,-3.081,0,0
45333,0.068,-0.19,0.949,-3.334,9.992,1.817,0,0
45381,0.016,-0.168,1.013,-1.297,9.987,4.565,0,0
45428,0.049,-0.13,0.983,-0.704,0.298,0.33,0,0
45475,0.052,-0.166,0.973,-2.251,2.441,-0.822,0,0
45522,0.059,-0.152,0.961,-3.91,8.093,-1.584,0,0
45590,0.043,-0.154,0.973,-1.658,12.139,-1.774,0,0
45638,0.011,-0.173,0.987,-1.45,4.926,-1.625,0,0
45685,0.016,-0.151,0.989,-3.174,-0.224,-1.261,0,0
45732,0.042,-0.138,0.995,-1.781,1.625,-1.848,0,0
45779,0.037,-0.18,0.979,-1.414,4.657,-0.041,0,0
45827,0.009,-0.137,0.991,-0.556,4.276,0.847,0,0
45875,0.028,-0.171,0.969,-2.514,0.201,-0.192,0,0
45922,0.053,-0.136,0.959,-2.438,9.368,0.406,0,0
45969,0.068,-0.152,0.95,-4.69,15.603,-2.156,0,0
46016,0.156,-0.168,0.957,-4.567,44.42,-6.527,0,0
46085,0.278,-0.167,0.818,6.038,100.763,-23.366,0,0
46132,-0.46,-0.155,0.992,-15.977,159.206,-33.779,0,0
46236,-1.091,-0.233,1.196,2.924,-247.031,17.595,0,0
46284,0.277,-0.189,0.546,27.595,-250.137,24.542,0,0
46331,0.955,-0.117,0.485,27.458,-113.504,29.969,0,0
46379,1.01,-0.013,0.512,-1.671,101.092,-10.084,0,0
46427,0.414,-0.094,0.592,-33.649,250.13,-25.641,0,0
46474,-0.625,-0.225,1.125,-20.962,216.962,-0.748,0,0
46541,-0.919,-0.254,1.279,-7.229,-10.745,1.734,0,0
46590,-0.3,-0.219,0.99,3.147,-231.71,22.397,0,0
46637,0.45,-0.18,0.74,13.015,-207.908,19.824,0,0
46684,0.879,-0.125,0.738,10.244,-71.481,6.26,0,0
46730,0.877,-0.09,0.669,-3.584,105.282,-28.321,0,0
46776,0.279,-0.151,0.708,-15.504,243.519,-32.74,0,0
46822,-0.556,-0.206,1.016,-13.359,203.908,-7.481,0,0
46869,-0.953,-0.235,1.303,-1.617,-24.756,7.931,0,0
46915,-0.49,-0.192,0.988,-1.462,-209.313,18.802,0,0
46961,0.319,-0.224,0.708,6.443,-218.084,25.351,0,0
47010,0.936,-0.092,0.601,12.366,-60.031,9.282,0,0
47057,0.803,-0.039,0.647,-17.16,138.916,-12.267,0,0
47104,0.147,-0.141,0.904,-29.832,228.183,-12.908,0,0
47150,-0.532,-0.294,1.203,-13.145,125.771,-4.559,0,0
47197,-0.528,-0.237,1.205,1.61,-38.626,-12.137,0,0
47243,-0.051,-0.181,0.905,-2.133,-87.191,0.332,0,0
47289,0.212,-0.217,0.837,-0.457,-30.855,8.481,0,0
47336,0.137,-0.202,0.943,1.32,25.153,5.931,0,0
47382,0.012,-0.191,1.023,-1.36,33.145,1.22,0,0
47431,-0.043,-0.182,1.021,-1.686,13.814,-3.864,0,0
47478,0.03,-0.173,0.958,-1.282,8.439,-3.573,0,0
47524,0.009,-0.202,0.934,-4.421,17.752,-1.055,0,0
47570,-0.087,-0.218,1.013,0.235,14.719,3.399,0,0
47618,-0.063,-0.177,0.973,0.579,-5.816,0.316,0,0
47664,-0.026,-0.163,0.967,-2.166,-2.583,2.006,0,0
47710,-0.01,-0.194,0.981,-2.261,-4.698,1.276,0,0
47757,-0.009,-0.196,0.975,0.908,4.049,1.527,0,0
47803,-0.024,-0.18,0.99,1.334,6.376,4.216,0,0
47869,-0.037,-0.171,0.984,0.681,1.276,2.652,0,0
47917,0.022,-0.17,0.957,1.183,3.475,3.487,0,0
47963,0.022,-0.182,0.978,-0.847,9.289,-0.561,0,0
48009,0.046,-0.155,0.953,-0.977,15.276,-5.392,0,0
48056,0.005,-0.152,1.028,-3.622,35.519,-6.206,0,0
48102,-0.367,-0.23,1.23,4.023,-25.412,-7.74,0,0
48149,-0.405,-0.158,1.151,12.008,-146.229,-9.779,0,0
48195,-0.106,-0.14,0.894,5.267,-221.603,9.336,0,0
48242,0.617,-0.226,0.598,11.786,-187.107,7.496,0,0
48284,1.244,-0.167,0.38,14.985,23.411,-21.84,111,0
48348,0.781,-0.023,0.376,-6.969,250.13,-19.649,0,0
48394,-0.599,-0.146,1.042,-16.031,250.13,6.74,0,0
48441,-1.084,-0.216,1.398,3.229,38.221,0.86,0,0
48488,-0.718,-0.113,1.078,-4.48,-188.038,1.207,0,0
48534,-0.044,-0.252,0.811,0.002,-246.221,35.0,0,0
48581,0.651,-0.177,0.683,22.275,-150.634,36.672,0,0
48685,0.736,0.021,0.698,-1.253,164.305,-13.916,0,0
48732,-0.195,-0.117,1.014,-12.557,216.84,-21.046,0,0
48778,-0.726,-0.208,1.258,0.054,57.198,-13.366,0,0
48828,-0.614,-0.131,1.093,1.138,-155.359,1.627,0,0
48875,0.145,-0.188,0.784,-0.312,-197.481,20.695,0,0
48922,0.727,-0.12,0.688,15.649,-78.45,9.336,0,0
48968,0.725,0.005,0.687,0.648,85.763,-9.931,0,0
49015,0.214,-0.049,0.889,-26.282,172.656,-24.443,0,0
49061,-0.269,-0.219,1.107,-22.473,116.435,-24.344,0,0
49108,-0.597,-0.246,1.219,-3.495,2.765,-15.481,0,0
49156,-0.26,-0.161,1.021,-2.006,-127.153,3.036,0,0
49203,0.207,-0.181,0.868,6.153,-118.71,16.786,0,0
49269,0.523,-0.097,0.769,5.695,-33.658,9.969,0,0
49316,0.172,-0.11,0.983,-9.519,71.244,1.312,0,0
49363,-0.01,-0.167,1.065,-8.237,36.595,-7.076,0,0
49411,0.039,-0.162,1.007,-5.048,2.875,-10.313,0,0
49458,0.067,-0.204,0.948,-3.139,-1.529,-3.668,0,0
49504,0.054,-0.179,0.976,-0.861,7.182,4.924,0,0
49551,0.063,-0.146,0.985,0.025,11.976,6.191,0,0
49598,0.058,-0.131,0.975,0.635,16.159,4.027,0,0
49644,0.031,-0.153,0.978,-3.609,3.873,1.465,0,0
49694,0.067,-0.137,0.987,-1.777,1.218,2.322,0,0
49741,0.081,-0.156,0.959,-3.686,7.467,1.824,0,0
49787,0.047,-0.163,0.991,-2.56,12.657,2.593,0,0
49835,0.036,-0.162,0.994,-1.306,7.512,4.012,0,0
49882,0.048,-0.152,0.987,-1.114,4.933,1.801,0,0
49929,0.035,-0.163,0.96,-0.865,5.883,5.099,0,0
49975,0.039,-0.142,0.985,-2.717,7.636,0.996,0,0
50022,0.047,-0.178,0.977,-2.044,13.789,0.207,0,0
50069,0.017,-0.155,0.982,-3.69,11.111,0.157,0,0
50116,0.032,-0.152,0.97,-2.301,15.156,-0.544,0,0
50166,-0.005,-0.173,0.999,-5.789,9.06,0.686,0,0
