Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33961,-0.076,-0.036,0.893,-5.91,-0.884,-1.517,0,0
34008,0.032,-0.037,0.999,-1.822,3.803,-0.535,1,0
34054,0.127,-0.054,1.114,2.222,4.974,0.307,4,0
34101,0.048,-0.051,1.042,-1.533,2.27,0.697,1,0
34147,0.163,-0.038,1.138,2.66,7.697,1.727,4,0
34193,-0.003,-0.053,0.968,-0.69,2.916,-0.831,0,0
34239,0.025,-0.034,1.006,-1.003,5.989,-0.415,1,0
34285,-0.077,-0.035,1.013,-3.497,-1.371,-1.663,0,0
34334,-0.035,-0.037,0.958,-2.279,-0.374,-1.5,0,0
34381,0.117,-0.036,1.087,1.733,4.682,1.432,3,0
34427,-0.11,-0.04,1.002,-4.798,-2.371,-1.642,0,0
34473,0.033,-0.039,1.003,-1.041,1.955,1.385,1,0
34520,0.078,-0.011,1.038,0.65,17.409,4.769,2,0
34567,-0.272,0.013,1.263,-4.438,-54.809,12.687,0,0
34613,-0.092,-0.119,1.174,5.802,-138.153,20.206,0,0
34660,0.247,-0.032,1.056,15.038,-155.878,38.618,5,0
34706,0.614,-0.019,0.747,26.282,-145.496,4.992,2,0
34755,1.207,0.09,0.424,15.588,31.069,-34.351,1,0
34802,0.687,-0.003,0.416,-5.358,249.145,-54.763,0,0
34848,-0.277,-0.003,0.945,-0.901,250.13,-35.313,2,0
34895,-0.608,-0.399,1.14,7.954,94.603,-31.489,5,5
34941,-0.604,0.06,1.126,5.557,-57.481,-10.084,4,0
34988,-0.205,0.03,0.736,-15.808,-122.725,23.763,0,0
35035,0.382,-0.071,0.802,6.565,-76.214,15.809,2,0
35081,0.422,0.098,1.001,7.924,109.948,13.691,3,0
35128,-0.073,0.108,1.001,-10.076,62.389,5.427,0,0
35194,-0.084,0.001,1.086,-7.29,-1.878,0.018,0,0
35241,0.219,0.046,1.032,0.273,23.291,4.353,2,0
35288,0.014,-0.011,1.02,-4.757,23.72,5.26,0,0
35334,-0.011,0.007,1.04,0.881,-1.917,5.183,0,0
35381,0.071,0.054,0.922,-2.442,-12.965,-0.53,0,0
35427,0.073,0.056,0.958,-5.78,14.256,-1.602,0,0
35474,0.005,-0.011,1.035,-2.851,7.628,0.22,0,0
35520,0.069,0.02,1.001,-0.779,-1.398,1.293,1,0
35567,0.173,0.028,1.039,-0.127,15.215,0.811,2,0
35613,0.107,0.019,1.031,-0.685,24.589,-0.695,2,0
35680,-0.156,-0.0,1.03,-10.333,-8.467,-2.158,0,0
35727,0.04,0.01,0.984,-3.643,-2.402,-0.485,0,0
35774,0.032,0.03,0.961,-4.546,6.128,-1.014,0,0
35820,-0.105,0.004,0.84,-14.283,-8.875,-7.961,0,0
35867,0.196,0.058,1.006,3.815,36.998,-0.74,2,0
35913,-0.018,0.1,1.115,-13.679,28.827,-0.92,1,0
35960,-0.445,0.067,1.337,-19.45,-98.58,22.114,3,0
36006,-0.278,-0.075,1.018,-17.145,-216.229,24.603,1,0
36054,0.362,-0.196,0.689,8.985,-250.137,32.809,2,0
36104,1.201,-0.034,0.4,14.527,-103.603,5.133,2,0
36150,1.239,0.032,0.345,-3.611,150.863,-33.473,0,0
36197,0.492,0.013,0.54,-25.321,250.13,-38.237,1,0
36244,-0.372,-0.099,1.001,-21.282,250.13,-33.397,0,0
36291,-0.771,-0.087,1.301,-6.534,61.298,-23.481,2,0
36395,0.152,-0.222,0.991,-6.519,-250.137,38.168,2,0
36442,1.005,-0.034,0.588,27.008,-137.794,25.008,1,0
36488,1.074,0.069,0.597,5.366,58.183,-8.641,0,0
36535,0.659,-0.019,0.687,-16.618,186.573,-35.191,0,0
36602,-0.051,-0.073,0.84,-22.221,245.107,-21.947,0,0
36649,-0.823,-0.198,1.364,-16.46,-173.125,5.122,0,0
36697,-0.226,-0.145,0.972,12.55,-197.55,10.908,0,0
36743,0.677,0.016,0.617,12.664,-120.573,13.427,0,0
36790,0.686,0.031,0.737,-9.496,52.069,6.947,0,0
36837,0.199,-0.029,1.042,-16.099,100.313,4.476,1,0
36884,-0.123,-0.083,1.146,-6.588,42.29,-8.588,0,0
36931,0.006,-0.046,1.012,-10.783,-39.062,-11.244,0,0
36977,0.215,-0.075,1.048,-1.547,33.202,3.807,2,0
37027,0.096,-0.085,1.005,-0.415,19.385,0.597,1,0
37074,0.058,-0.092,0.999,0.011,5.823,0.036,0,0
37122,0.103,-0.024,0.963,-0.983,8.148,1.523,0,0
37168,0.224,-0.06,1.083,1.784,36.214,1.196,4,0
37215,0.086,-0.064,1.024,-0.999,17.612,1.994,2,0
37262,-0.023,-0.059,0.883,-10.582,-15.788,-1.207,0,0
37309,0.277,-0.073,1.155,5.58,19.218,1.89,5,0
37356,-0.071,-0.077,1.008,-12.492,2.01,-0.833,0,0
37402,0.05,-0.077,1.018,-2.881,2.237,0.949,0,0
37449,0.018,-0.07,1.004,-4.659,-9.163,-0.718,0,0
37499,0.115,-0.065,0.953,-4.157,2.478,-0.276,0,0
37547,0.136,-0.073,1.023,-0.364,19.198,1.328,2,0
37594,-0.081,-0.076,1.012,-6.779,-4.652,-3.126,0,0
37641,0.129,-0.062,1.06,0.576,6.309,0.567,2,0
37688,-0.112,-0.061,1.021,-10.721,-34.585,-0.935,0,0
37735,-0.171,-0.08,1.069,-13.605,-142.67,-11.656,0,0
37782,-0.417,-0.057,1.307,17.466,-100.107,2.874,2,0
37829,-0.027,0.033,1.021,5.573,-197.779,27.0,1,0
37876,0.342,0.119,0.934,7.603,-207.099,51.221,3,0
37944,1.243,-0.259,0.323,20.29,-79.634,-9.626,0,0
37987,0.86,-0.042,0.394,-9.893,245.061,-26.756,123,0
38047,0.039,-0.075,0.708,-18.557,250.13,-22.489,0,0
38094,-0.56,-0.062,1.208,4.405,94.519,-25.817,0,0
38141,-0.531,0.03,1.124,-7.237,-79.244,-17.534,0,0
38190,-0.138,-0.08,0.766,-18.588,-147.336,36.42,0,0
38237,0.245,-0.19,0.978,9.534,-170.931,43.435,1,0
38284,0.917,-0.044,0.719,22.786,-98.84,15.443,1,0
38331,1.078,0.024,0.604,4.076,104.832,-24.901,0,0
38381,0.318,-0.078,0.788,2.51,247.046,-41.939,3,0
38428,-0.439,-0.06,1.059,12.878,196.74,-28.153,0,0
38476,-0.843,0.051,1.255,-12.447,-117.695,-28.02,0,0
38523,-0.658,-0.087,1.085,-8.115,-200.321,34.092,0,0
38571,0.202,-0.139,0.748,4.947,-250.137,45.969,0,0
38618,0.986,0.015,0.559,13.969,-115.786,28.427,0,0
38665,0.91,0.022,0.714,-1.496,66.832,-6.84,0,0
38712,0.501,-0.001,0.776,-14.282,176.466,-37.076,0,0
38759,-0.177,0.001,1.008,-15.267,162.275,-27.847,1,0
38866,-0.133,-0.077,1.004,-9.802,-105.069,-13.714,0,0
38915,0.439,-0.021,0.807,-7.121,-39.514,8.099,0,0
38962,0.476,-0.039,1.031,-7.031,37.939,7.473,5,0
39009,0.139,-0.038,1.076,2.999,12.824,2.986,1,0
39056,0.208,-0.023,0.768,-12.898,-31.277,-8.644,0,0
39103,0.245,-0.048,1.015,-2.635,27.541,-0.533,1,0
39151,-0.139,-0.264,1.038,-7.275,-12.696,-2.83,0,0
39198,0.015,-0.068,0.999,-10.098,-29.781,-3.496,0,0
39245,0.248,-0.052,0.964,-1.182,8.056,-2.307,1,0
39292,0.071,-0.072,1.011,-7.435,13.912,-2.51,0,0
39337,0.112,-0.059,1.01,-3.673,3.059,-0.179,0,0
39385,0.164,-0.075,0.995,-2.266,-5.252,-0.443,0,0
39432,0.341,-0.072,1.08,2.408,11.345,2.384,4,0
39480,0.069,-0.056,1.0,-6.134,6.201,-0.646,0,0
39527,0.051,-0.083,1.003,-4.504,-2.069,-1.469,0,0
39574,0.012,-0.07,0.885,-6.474,-6.693,-0.951,0,0
39621,0.048,-0.066,0.921,-3.28,1.134,0.042,0,0
39669,0.171,-0.085,1.018,0.193,2.905,1.953,1,0
39716,0.091,-0.077,0.955,-0.197,0.707,1.046,0,0
39767,0.038,-0.182,0.905,0.28,-0.171,-0.613,0,0
39815,0.183,-0.061,1.018,0.732,5.994,4.12,1,0
39862,0.114,-0.084,0.957,0.214,-0.819,0.707,0,0
39909,0.144,-0.065,0.921,0.092,-1.184,-0.011,0,0
39956,-0.049,-0.067,0.836,-7.067,-10.056,-4.027,0,0
40004,0.106,-0.062,0.931,-4.128,-7.372,-4.013,0,0
40057,0.304,-0.163,0.847,-6.195,32.931,-9.206,0,0
40103,0.425,-0.04,0.758,5.567,115.878,-23.916,5,0
40150,0.192,-0.027,0.684,-25.023,230.313,-35.931,1,0
40197,-0.476,-0.117,0.934,-31.672,250.13,-27.443,1,0
40253,-0.827,-0.214,1.0,-5.894,134.71,-30.346,0,0
40300,-1.162,-0.155,1.128,12.176,-62.171,7.969,0,0
40346,-1.077,-0.067,1.078,4.412,-153.351,21.481,0,0
40392,-0.814,-0.276,0.64,9.504,-250.137,45.84,5,5
40439,0.317,-0.186,0.684,28.137,-250.137,47.916,5,0
40485,0.584,-0.016,0.541,29.58,-199.099,52.046,0,0
40532,0.607,-0.066,0.684,15.87,-91.443,43.252,4,0
40579,0.745,-0.097,0.686,10.16,-27.611,5.641,3,0
40625,1.06,0.026,0.358,3.641,155.878,-39.214,0,0
40674,0.261,0.024,0.491,-27.702,250.13,-31.519,0,0
40721,-0.673,-0.014,1.02,-20.435,250.13,-20.252,6,0
40767,-1.067,-0.041,1.346,8.641,73.565,-15.634,3,0
40813,-0.632,-0.011,1.042,3.153,-68.634,-19.649,0,0
40860,-0.254,-0.04,0.809,-11.187,-85.588,-20.722,0,0
40906,-0.251,-0.052,0.939,1.095,-54.031,6.13,0,0
40952,-0.211,-0.016,0.888,-1.916,-46.374,1.678,0,0
40999,-0.061,-0.01,0.954,-0.828,-32.29,0.574,0,0
41046,0.018,-0.013,0.936,-4.029,12.799,1.662,1,0
41095,-0.113,-0.078,0.976,-5.229,12.375,-2.421,0,0
41141,-0.022,-0.016,1.04,-1.971,20.243,2.153,2,0
41188,-0.204,-0.072,1.029,-11.058,-13.911,-1.686,0,0
41291,0.018,-0.057,1.07,1.905,12.367,3.671,2,0
41337,-0.08,-0.042,1.019,-0.829,7.68,0.438,1,0
41384,-0.022,-0.058,1.041,-0.679,5.035,-0.882,2,0
41431,-0.187,-0.062,0.941,-4.592,-0.622,-4.4,0,0
41477,-0.056,-0.059,1.0,-1.24,5.199,-1.066,1,0
41524,0.018,-0.076,1.06,0.093,5.184,1.715,3,0
41590,0.142,-0.056,1.121,6.427,9.794,2.807,5,0
41637,-0.139,-0.077,0.96,-4.439,1.644,-2.355,0,0
41683,-0.149,-0.063,0.863,-12.066,-2.855,-5.442,0,0
41731,-0.181,-0.062,0.933,-5.88,-2.009,-4.488,0,0
41777,-0.17,-0.064,1.089,-3.594,-3.673,-1.651,0,0
41824,-0.281,-0.055,1.188,7.133,18.945,-7.092,1,0
41870,-0.572,-0.349,1.267,18.954,-107.168,-43.831,5,5
41917,-0.431,-0.14,1.017,25.031,-212.878,31.092,0,0
41964,0.192,-0.076,0.687,30.198,-250.137,39.863,1,0
42013,1.085,0.001,0.338,34.198,-128.886,9.298,0,0
42060,1.112,0.035,0.419,6.954,90.901,-1.592,0,0
42106,0.66,0.076,0.567,-14.267,242.649,-15.313,0,0
42153,0.342,0.05,0.833,-26.374,250.13,-19.557,2,0
42200,-0.62,-0.144,1.172,-11.511,175.618,-34.45,0,0
42247,-0.903,-0.045,1.351,1.969,17.309,-37.069,0,0
42294,-0.767,-0.007,1.153,-6.779,-225.74,10.702,0,0
42340,0.041,-0.201,0.694,6.809,-250.137,43.595,0,0
42387,0.739,-0.008,0.599,25.275,-152.855,39.847,3,0
42455,1.101,0.042,0.515,-6.898,3.681,-5.617,0,0
42501,0.799,0.051,0.375,-41.55,250.13,-33.55,0,0
42548,-0.361,-0.119,0.738,-46.298,250.13,-23.817,1,0
42595,-1.134,-0.225,1.213,-6.756,211.206,-12.287,0,0
42641,-1.55,-0.122,1.479,12.641,-113.618,-7.282,0,0
42688,-1.006,-0.199,0.893,7.527,-250.137,-14.698,0,0
42735,-0.012,-0.124,0.452,14.74,-250.137,19.0,0,0
42782,1.365,0.073,0.311,34.374,-209.115,11.924,0,0
42828,1.184,0.083,0.463,1.187,97.496,9.098,1,0
42878,0.333,-0.013,0.823,-22.107,216.817,-10.695,0,0
42926,-0.281,-0.159,1.212,-9.573,106.115,-9.45,0,0
42972,-0.173,-0.086,1.113,0.593,-33.252,-11.359,1,0
43019,0.266,-0.042,0.787,-6.878,-55.878,-13.047,0,0
43066,0.339,0.074,1.067,-7.573,58.169,14.736,4,0
43113,0.207,-0.05,0.98,-7.214,29.809,5.031,0,0
43159,0.057,-0.186,1.0,-12.398,-3.567,-5.143,0,0
43206,0.2,-0.186,0.882,-10.9,-8.099,-9.5,0,0
43253,0.061,-0.066,0.881,-7.863,30.427,-6.056,0,0
43300,0.156,-0.041,1.012,-8.573,30.519,1.7,1,0
43344,0.063,-0.097,1.04,-2.068,4.292,-0.815,0,0
43392,-0.081,-0.075,0.788,-11.259,-30.623,-6.157,0,0
43439,0.047,-0.167,0.911,-5.889,2.454,-1.396,0,0
43485,0.098,-0.078,1.005,-2.503,11.399,2.728,0,0
43532,-0.04,-0.217,1.001,-6.709,-6.864,-1.141,0,0
43579,0.125,-0.085,0.95,-2.004,0.456,0.294,0,0
43625,0.28,-0.083,1.105,0.669,16.404,2.353,4,0
43729,0.373,0.118,1.168,5.566,17.129,2.366,5,0
43777,0.249,-0.01,1.076,2.398,26.762,3.24,2,0
43843,0.386,-0.063,1.163,8.907,94.888,16.784,5,0
43891,0.349,-0.063,0.916,0.742,50.351,-11.046,1,0
43937,0.24,-0.057,0.942,-13.198,115.336,-28.504,2,0
43984,-0.168,-0.045,1.024,-32.824,162.832,-34.504,3,0
44032,-1.119,-0.174,1.355,-18.603,17.962,6.643,0,0
44079,-1.083,-0.272,1.19,-10.565,-250.137,20.863,0,0
44127,0.308,-0.337,0.417,25.809,-250.137,11.084,0,0
44174,1.431,-0.003,0.291,34.718,-101.595,25.71,0,0
44221,1.061,0.009,0.521,-12.344,171.13,-6.056,0,0
44271,0.229,-0.156,0.832,-27.313,250.13,-23.817,1,0
44318,-0.471,-0.204,1.146,-12.397,181.298,-18.038,2,0
44365,-0.856,-0.21,1.297,9.684,-24.305,8.178,4,0
44412,-0.443,-0.234,1.032,-5.73,-192.824,33.496,0,0
44460,0.285,-0.308,0.759,21.733,-212.832,39.206,4,0
44507,1.083,-0.157,0.572,37.977,-87.656,11.885,0,0
44554,1.151,0.107,0.506,2.634,166.015,-27.786,4,0
44601,0.277,-0.099,0.549,-32.954,250.13,-38.038,0,0
44648,-0.737,-0.219,1.04,-17.099,250.13,-10.366,0,0
44717,-1.5,-0.259,1.419,8.855,205.63,16.412,3,0
44764,-0.53,-0.211,0.756,2.051,-250.137,8.58,1,0
44811,0.559,-0.195,0.423,14.389,-250.137,9.977,0,0
44858,1.178,0.034,0.48,9.405,-133.398,-8.992,0,0
44905,0.492,-0.054,0.737,-20.901,169.924,-12.099,1,0
44952,-0.273,-0.155,1.034,-24.985,163.916,-14.412,0,0
44999,-0.536,-0.228,1.271,-3.879,16.035,-4.104,0,0
45047,0.134,-0.156,1.01,7.246,-99.87,8.344,3,0
45094,0.448,-0.089,0.769,1.493,-42.366,6.531,1,0
45145,0.218,-0.233,0.797,-8.398,55.29,9.206,0,0
45192,-0.103,-0.177,1.076,-5.729,48.954,4.939,0,0
45239,0.027,-0.156,1.038,1.613,18.735,-0.241,1,0
45286,0.047,-0.141,0.914,-3.84,-6.585,-3.894,0,0
45333,0.124,-0.19,1.003,-1.682,16.537,4.677,1,0
45381,0.111,-0.168,1.013,1.501,17.598,7.932,3,0
45428,-0.012,-0.152,0.923,-2.188,-4.345,-1.219,0,0
45475,0.111,-0.166,1.032,-0.427,9.297,1.118,2,0
45522,0.131,-0.152,1.029,-1.51,15.677,0.262,2,0
45590,0.019,-0.154,0.95,-2.405,10.359,-2.251,0,0
45638,-0.02,-0.173,0.956,-2.765,2.023,-2.574,0,0
45685,0.053,-0.151,1.024,-1.508,3.381,-0.052,1,0
45732,0.055,-0.125,1.008,-1.867,1.436,-1.87,1,0
45779,0.038,-0.18,0.98,-1.603,4.428,-0.118,0,0
45827,0.094,-0.05,1.074,1.938,9.264,2.193,3,0
45875,-0.02,-0.171,0.922,-3.906,-4.303,-0.794,0,0
45922,0.017,-0.17,0.926,-3.615,3.018,-0.416,0,0
45969,0.196,-0.041,1.071,1.606,71.617,4.75,3,0
46016,0.081,-0.168,0.879,-9.738,44.42,-6.527,0,0
46085,0.278,-0.167,0.818,6.038,100.763,-23.366,0,0
46132,-0.46,-0.155,1.03,-15.977,159.206,-33.779,1,0
46236,-1.091,-0.233,1.196,2.924,-247.031,17.595,0,0
46284,0.277,-0.189,0.546,27.595,-250.137,24.542,0,0
46331,0.955,-0.12,0.485,27.458,-113.504,29.969,0,0
46379,1.01,-0.013,0.512,-0.802,101.092,-10.084,1,0
46427,0.414,-0.108,0.592,-33.649,250.13,-25.641,0,0
46474,-0.625,-0.225,1.125,-20.962,216.962,-16.017,0,0
46541,-0.919,-0.254,1.279,-7.229,-15.347,0.827,0,0
46590,-0.3,-0.219,0.992,2.132,-231.71,22.397,1,0
46637,0.45,-0.18,0.74,13.015,-207.908,19.824,1,0
46684,0.879,-0.183,0.738,10.244,-71.481,6.26,0,0
46730,0.877,-0.273,0.669,-30.131,105.282,-28.321,0,0
46776,0.279,-0.168,0.708,-15.504,243.519,-32.74,0,0
46822,-0.556,-0.206,1.016,-13.359,203.908,-7.481,0,0
46869,-0.953,-0.235,1.303,6.489,-24.756,7.931,3,0
46915,-0.49,-0.192,1.012,12.672,-209.313,18.802,4,0
46961,0.319,-0.224,0.708,6.443,-218.084,25.351,0,0
47010,0.936,-0.009,0.601,12.366,-60.031,9.282,3,0
47057,0.803,-0.039,0.647,-17.16,138.916,-12.267,5,0
47104,0.59,-0.125,1.166,-29.832,228.183,-12.908,4,0
47150,-0.532,-0.294,1.203,-13.145,125.771,-4.067,1,0
47197,-0.528,-0.237,1.205,11.452,-38.626,-12.137,3,0
47243,-0.113,-0.181,0.861,-3.427,-87.191,0.114,0,0
47289,0.212,-0.217,0.537,-4.619,-30.855,8.481,5,5
47336,0.051,-0.202,0.866,-0.276,14.421,5.931,0,0
47382,0.041,-0.191,1.023,-0.915,33.145,2.218,1,0
47431,-0.046,-0.182,1.021,-2.166,10.249,-4.551,0,0
47478,-0.109,-0.173,0.833,-5.306,-19.047,-8.697,0,0
47524,0.035,-0.202,0.955,-3.618,21.55,0.047,1,0
47570,-0.259,-0.218,1.013,-4.135,-2.757,-1.718,0,0
47618,-0.101,-0.177,0.939,-0.106,-8.17,-0.31,0,0
47664,-0.008,-0.163,0.979,-1.759,-1.058,2.577,0,0
47710,-0.122,-0.194,0.892,-4.574,-9.993,-1.674,0,0
47757,0.003,-0.196,0.982,1.364,5.153,2.282,0,0
47803,-0.062,-0.18,0.961,0.414,3.927,2.474,0,0
47869,0.024,-0.171,1.035,1.779,5.563,4.874,2,0
47917,-0.176,-0.17,0.783,-1.861,-17.819,-4.38,0,0
47963,0.165,-0.182,1.113,2.182,36.445,6.362,4,0
48009,-0.005,-0.2,0.906,-1.823,9.044,-7.004,0,0
48056,0.141,-0.152,1.028,1.264,35.519,-6.206,2,0
48102,-0.367,-0.23,1.23,4.023,-25.412,-7.74,0,0
48149,-0.405,-0.158,1.151,12.008,-146.229,-9.779,0,0
48195,-0.08,-0.111,0.927,5.267,-221.603,9.336,0,0
48242,0.617,-0.226,0.598,11.786,-187.107,7.198,0,0
48284,1.244,-0.167,0.38,14.985,24.976,-21.84,111,0
48348,0.781,-0.023,0.376,-6.969,250.13,-19.649,0,0
48394,-0.599,-0.23,1.042,-16.031,250.13,6.74,0,0
48441,-1.084,-0.216,1.398,3.229,38.221,-0.068,0,0
48488,-0.718,-0.105,1.078,-2.264,-188.038,4.876,3,0
48534,-0.273,-0.252,0.811,-1.519,-246.221,35.0,0,0
48581,0.651,-0.177,0.683,22.275,-150.634,36.672,0,0
48685,0.736,0.021,0.698,-1.441,164.305,-13.916,0,0
48732,-0.195,-0.127,1.014,-12.557,216.84,-21.046,0,0
48778,-0.726,-0.208,1.258,-0.232,57.198,-13.366,0,0
48828,-0.614,-0.223,1.093,-10.023,-155.359,-22.617,0,0
48875,0.067,-0.188,0.784,-1.127,-197.481,20.695,0,0
48922,0.727,-0.093,0.688,15.649,-78.45,9.336,1,0
48968,0.725,0.005,0.687,-1.241,85.763,-9.931,0,0
49015,0.214,-0.049,0.814,-26.282,172.656,-24.443,0,0
49061,-0.269,-0.219,1.107,-22.473,116.435,-24.344,0,0
49108,-0.597,-0.246,1.219,-6.616,-76.155,-15.481,0,0
49156,-0.26,-0.161,1.021,-6.807,-127.153,-5.429,0,0
49203,0.207,-0.181,0.991,6.153,-118.71,16.786,3,0
49269,0.523,-0.084,0.769,5.695,-9.55,9.969,0,0
49316,0.008,-0.218,0.852,-9.519,71.244,-11.316,0,0
49363,-0.035,-0.167,1.065,-8.237,36.595,-7.076,0,0
49411,0.125,-0.162,1.007,0.739,28.494,-10.313,2,0
49458,0.239,-0.204,1.127,6.07,31.398,12.254,5,0
49504,0.147,-0.179,1.068,1.766,17.817,4.924,3,0
49551,0.047,-0.162,0.969,-0.072,11.934,6.191,0,0
49598,-0.0,-0.188,0.92,-1.05,7.866,0.162,0,0
49644,0.054,-0.153,0.999,-2.831,6.931,2.661,1,0
49694,0.054,-0.15,0.974,-2.291,-0.314,1.823,0,0
49741,0.077,-0.156,0.956,-3.546,7.846,1.95,0,0
49787,-0.038,-0.163,0.907,-5.671,3.853,-1.0,0,0
49835,0.132,-0.162,1.091,1.563,17.601,8.314,3,0
49882,-0.015,-0.219,0.923,-2.918,-1.408,-0.795,0,0
49929,0.012,-0.163,0.936,-1.436,4.037,5.099,0,0
49975,0.135,-0.039,1.081,0.766,18.504,3.759,3,0
50022,0.061,-0.178,0.991,-2.188,13.095,0.181,1,0
50069,-0.066,-0.155,0.902,-8.616,-0.294,-0.945,0,0
50116,0.016,-0.152,0.956,-4.251,11.283,-0.896,0,0
50166,-0.047,-0.173,0.959,-8.223,4.579,-0.188,0,0
50212,0.005,-0.159,1.035,-3.364,3.407,-0.635,1,0
50259,0.049,-0.156,1.002,-1.154,1.038,-3.487,0,0
50307,-0.028,-0.157,1.021,-1.91,-1.376,-6.29,0,0
50354,-0.425,-0.268,1.036,-9.055,44.687,-11.924,5,5
50401,-0.345,-0.17,1.074,5.489,31.687,13.959,4,0
50448,-0.722,-0.2,1.242,10.71,-92.863,41.885,5,0
