Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33961,0.012,-0.036,0.975,-2.921,1.706,-0.28,0,0
34008,-0.021,-0.037,0.999,-5.013,1.586,-1.424,5,5
34054,-0.011,-0.054,0.99,-2.918,0.989,-1.38,0,0
34101,-0.002,-0.051,0.996,-3.059,0.666,0.036,0,0
34147,-0.004,-0.038,0.989,-1.95,1.351,-0.435,0,0
34193,0.017,-0.053,0.987,-0.28,3.498,-0.631,0,0
34239,-0.004,-0.034,0.979,-1.715,4.682,-0.851,0,0
34285,-0.015,-0.035,1.013,-2.571,0.315,-0.992,0,0
34334,-0.003,-0.037,0.989,-1.754,0.275,-1.183,0,0
34381,0.008,-0.036,0.994,-1.044,2.178,0.108,0,0
34427,0.007,-0.04,1.002,-1.614,1.423,-0.137,0,0
34473,0.01,-0.039,1.003,-1.539,-0.215,0.812,0,0
34520,-0.001,-0.011,1.038,-1.437,0.851,1.712,0,0
34567,-0.272,0.013,1.263,-3.168,-54.809,12.687,0,0
34613,-0.066,-0.098,1.174,5.802,-138.153,20.206,0,0
34660,0.053,-0.032,1.056,15.038,-155.878,38.618,0,0
34706,0.614,-0.115,0.747,26.282,-145.496,4.992,0,0
34755,1.207,0.09,0.424,15.588,31.069,-34.351,0,0
34802,0.687,-0.003,0.416,-5.858,249.145,-54.763,0,0
34848,-0.277,-0.003,0.93,-5.684,250.13,-35.313,0,0
34895,-0.608,-0.099,1.14,7.954,94.603,-31.489,0,0
34941,-0.604,0.06,1.126,5.557,-57.481,-10.084,0,0
34988,-0.089,0.03,0.905,-5.034,-122.725,23.763,0,0
35035,0.382,-0.071,0.802,6.565,-76.214,15.809,0,0
35081,0.422,0.098,0.827,7.924,2.534,-4.109,0,0
35128,0.015,0.108,1.001,-10.076,62.389,5.427,0,0
35194,-0.114,0.001,1.086,-7.29,-11.767,-1.105,0,0
35241,0.127,0.046,0.942,-6.378,0.203,0.041,0,0
35288,-0.003,-0.011,1.02,-6.677,19.071,5.26,5,5
35334,-0.03,0.007,1.04,-0.205,-5.643,5.183,0,0
35381,0.126,0.054,0.974,-0.197,-4.48,1.559,0,0
35427,0.104,0.056,0.986,-4.618,17.598,-0.753,0,0
35474,-0.025,-0.011,1.035,-4.651,2.923,-0.267,0,0
35520,0.02,0.02,1.001,-4.4,-11.732,0.382,0,0
35567,0.103,0.028,0.971,-3.038,8.532,-0.041,0,0
35613,0.063,0.019,0.988,-1.852,22.278,-1.156,0,0
35680,-0.043,-0.0,1.03,-5.616,1.732,-0.804,0,0
35727,0.041,0.01,0.985,-3.636,-2.397,-0.476,0,0
35774,0.049,0.03,0.977,-4.452,6.203,-0.91,0,0
35820,0.054,0.004,1.003,-1.867,8.572,-2.368,0,0
35867,0.09,0.058,1.006,-4.544,14.374,-3.518,0,0
35913,-0.07,0.1,1.115,-13.679,12.066,-3.864,0,0
35960,-0.445,0.067,1.337,-19.45,-98.58,2.711,0,0
36006,-0.278,-0.075,1.018,-17.145,-216.229,24.603,0,0
36054,0.362,-0.196,0.689,0.497,-250.137,32.809,0,0
36104,1.201,-0.034,0.4,14.527,-103.603,-4.092,0,0
36150,1.239,0.032,0.345,-3.678,150.863,-33.473,0,0
36197,0.492,0.013,0.54,-25.321,250.13,-38.237,0,0
36244,-0.372,-0.092,1.001,-21.282,250.13,-33.397,0,0
36291,-0.771,-0.096,1.301,-6.534,61.298,-23.481,0,0
36395,-0.099,-0.222,0.864,-6.519,-250.137,38.168,0,0
36442,1.005,-0.034,0.588,27.008,-137.794,25.008,0,0
36488,1.074,0.069,0.597,5.366,58.183,-8.641,0,0
36535,0.659,-0.019,0.687,-16.618,186.573,-35.191,0,0
36602,-0.047,-0.073,0.842,-22.221,245.107,-21.947,0,0
36649,-0.823,-0.131,1.364,-1.428,9.974,5.122,0,0
36697,-0.226,-0.102,0.979,12.55,-197.55,10.908,0,0
36743,0.677,0.016,0.617,12.664,-120.573,13.427,0,0
36790,0.686,0.031,0.737,-9.496,52.069,6.947,0,0
36837,0.199,-0.029,1.042,-16.099,100.313,2.029,0,0
36884,-0.066,-0.083,1.146,-6.588,42.29,-8.588,0,0
36931,0.114,-0.046,1.012,-2.968,1.579,-11.244,0,0
36977,0.127,-0.075,0.961,-5.379,15.485,-0.98,0,0
37027,0.087,-0.085,1.005,-0.247,20.46,0.843,0,0
37074,0.041,-0.111,0.999,-0.992,-0.632,-0.301,0,0
37122,0.11,-0.024,0.969,-0.703,9.589,1.635,0,0
37168,0.102,-0.06,0.972,-2.194,24.198,-0.253,0,0
