Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33961,0.019,-0.036,0.98,-2.412,2.137,-0.113,0,0
34008,0.004,-0.037,0.999,-2.848,3.064,-0.882,0,0
34054,-0.006,-0.054,0.994,-2.549,1.267,-1.285,0,0
34101,-0.001,-0.051,0.997,-2.917,0.816,0.082,0,0
34147,0.001,-0.038,0.993,-1.713,1.688,-0.339,0,0
34193,0.021,-0.053,0.99,-0.064,3.833,-0.559,0,0
34239,0.001,-0.034,0.984,-1.427,5.257,-0.696,0,0
34285,-0.0,-0.035,1.013,-1.944,1.722,-0.626,0,0
34334,0.007,-0.037,0.997,-1.27,0.925,-0.981,0,0
34381,0.011,-0.036,0.996,-0.952,2.26,0.145,0,0
34427,-0.003,-0.04,1.002,-2.087,0.846,-0.323,0,0
34473,0.005,-0.039,1.003,-1.772,-1.412,0.532,0,0
34520,-0.015,-0.011,1.038,-2.174,-5.752,0.555,0,0
34567,-0.272,0.013,1.263,-4.272,-54.809,12.687,0,0
34613,-0.088,-0.116,1.174,5.802,-138.153,20.206,0,0
34660,0.072,-0.032,1.056,15.038,-155.878,38.618,0,0
34706,0.614,-0.113,0.747,26.282,-145.496,4.992,0,0
34755,1.207,0.09,0.424,15.588,31.069,-34.351,0,0
34802,0.687,-0.003,0.416,-4.384,249.145,-54.763,0,0
34848,-0.277,-0.003,0.928,-6.878,250.13,-35.313,0,0
34895,-0.608,-0.116,1.14,7.954,94.603,-31.489,0,0
34941,-0.604,0.06,1.126,5.557,-57.481,-10.084,0,0
34988,-0.078,0.03,0.916,-3.708,-122.725,23.763,0,0
35035,0.382,-0.071,0.802,6.565,-76.214,15.809,0,0
35081,0.422,0.098,0.845,7.924,20.679,-1.17,0,0
35128,0.048,0.108,1.001,-10.076,62.389,5.427,0,0
35194,-0.095,0.001,1.086,-7.29,-4.424,-0.292,0,0
35241,0.13,0.046,0.946,-6.199,0.802,0.16,0,0
35288,0.032,-0.011,1.02,-3.811,25.912,5.26,0,0
35334,-0.021,0.007,1.04,0.457,-3.315,5.183,0,0
35381,0.119,0.054,0.968,-0.839,-7.099,0.966,0,0
35427,0.097,0.056,0.981,-5.167,15.896,-1.137,0,0
35474,-0.009,-0.011,1.035,-3.184,6.869,0.08,0,0
35520,0.037,0.02,1.001,-2.603,-6.497,0.791,0,0
35567,0.098,0.028,0.967,-3.564,7.248,-0.154,0,0
35613,0.052,0.019,0.978,-2.825,20.124,-1.399,0,0
35680,-0.031,-0.0,1.03,-4.353,4.632,-0.546,0,0
35727,0.043,0.01,0.987,-3.257,-1.463,-0.347,0,0
35774,0.058,0.03,0.986,-3.407,8.23,-0.45,0,0
35820,0.049,0.004,0.997,-2.773,7.279,-2.75,0,0
35867,0.092,0.058,1.006,-4.085,15.668,-3.385,0,0
35913,-0.076,0.1,1.115,-13.679,9.149,-4.354,0,0
35960,-0.445,0.067,1.337,-19.45,-98.58,2.706,0,0
36006,-0.278,-0.075,1.018,-17.145,-216.229,24.603,0,0
36054,0.362,-0.196,0.689,1.292,-250.137,32.809,0,0
36104,1.201,-0.034,0.4,14.527,-103.603,-1.805,0,0
36150,1.239,0.032,0.345,-3.652,150.863,-33.473,0,0
36197,0.492,0.013,0.54,-25.321,250.13,-38.237,0,0
36244,-0.372,-0.09,1.001,-21.282,250.13,-33.397,0,0
36291,-0.771,-0.095,1.301,-6.534,61.298,-23.481,0,0
36395,-0.057,-0.222,0.882,-6.519,-250.137,38.168,0,0
36442,1.005,-0.034,0.588,27.008,-137.794,25.008,0,0
36488,1.074,0.069,0.597,5.366,58.183,-8.641,0,0
36535,0.659,-0.019,0.687,-16.618,186.573,-35.191,0,0
36602,-0.049,-0.073,0.841,-22.221,245.107,-21.947,0,0
36649,-0.823,-0.136,1.364,-4.007,-22.098,5.122,0,0
36697,-0.226,-0.119,0.976,12.55,-197.55,10.908,0,0
36743,0.677,0.016,0.617,12.664,-120.573,13.427,0,0
36790,0.686,0.031,0.737,-9.496,52.069,6.947,0,0
36837,0.199,-0.029,1.042,-16.099,100.313,0.319,0,0
36884,-0.04,-0.083,1.146,-6.588,42.29,-8.588,0,0
36931,0.118,-0.046,1.012,-2.072,6.505,-11.244,0,0
36977,0.135,-0.075,0.969,-4.564,19.573,0.06,0,0
37027,0.075,-0.085,1.005,-0.851,17.772,0.06,0,0
37074,0.056,-0.094,0.999,-0.14,4.81,-0.01,0,0
37122,0.11,-0.024,0.97,-0.553,10.459,1.68,0,0
37168,0.092,-0.06,0.963,-2.976,21.613,-0.468,0,0
37215,0.001,-0.064,1.024,-4.908,8.966,0.885,0,0
37262,0.086,-0.059,0.982,-3.79,-2.058,0.171,0,0
37309,0.098,-0.073,0.981,-5.383,5.695,-0.49,0,0
37356,0.068,-0.077,1.008,-4.654,11.874,0.856,0,0
37402,0.04,-0.077,1.018,-3.059,2.022,0.869,0,0
37449,0.062,-0.07,1.004,-2.516,-5.246,-0.207,0,0
37499,0.125,-0.065,0.964,-3.351,3.891,-0.091,0,0
37547,0.054,-0.073,1.023,-3.365,13.33,0.36,0,0
37594,0.051,-0.076,1.012,-1.789,4.56,-1.14,0,0
37641,0.074,-0.062,0.996,-1.256,1.274,-0.631,0,0
37688,0.059,-0.061,1.021,-1.7,7.238,1.589,0,0
37735,0.048,-0.08,1.069,-0.245,-2.088,-1.679,0,0
37782,-0.417,-0.057,1.307,17.466,-100.107,-0.557,0,0
37829,-0.067,0.033,0.992,5.573,-197.779,27.0,0,0
37876,0.342,-0.12,0.89,7.603,-207.099,51.221,0,0
37944,1.243,-0.108,0.323,20.29,-79.634,-9.626,0,0
37987,0.86,-0.042,0.394,-9.893,245.061,-26.756,123,0
38047,0.078,-0.075,0.708,-18.557,250.13,-22.489,0,0
38094,-0.56,-0.062,1.208,4.405,94.519,-25.817,0,0
38141,-0.531,0.03,1.124,-7.237,-79.244,-17.534,0,0
38190,-0.138,-0.08,0.974,-18.588,-147.336,36.42,0,0
38237,0.245,-0.19,0.934,9.534,-170.931,43.435,0,0
38284,0.917,-0.044,0.719,22.786,-98.84,15.443,0,0
38331,1.078,0.024,0.604,4.076,104.832,-24.901,0,0
