Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36023,0.011,-0.024,1.009,2.403,1.528,1.788,0,0
36069,0.012,-0.026,0.992,3.768,-2.565,0.519,0,0
36115,0.076,-0.026,1.051,5.192,2.464,3.458,2,2
36162,-0.015,-0.015,0.984,2.384,-1.988,-0.429,0,0
36208,0.016,-0.025,0.993,1.856,-0.714,1.012,0,0
36254,0.035,-0.012,1.036,4.572,1.138,0.971,1,1
36300,0.0,-0.027,1.008,4.091,1.485,1.35,0,0
36346,-0.062,-0.015,0.945,0.372,-3.33,1.484,0,0
36396,0.118,-0.002,1.075,7.122,-0.241,3.998,3,3
36443,0.039,-0.032,1.041,4.323,0.961,1.817,1,1
36489,0.077,-0.011,1.059,6.697,2.326,3.572,2,2
36535,-0.041,-0.012,0.963,0.772,-5.31,-0.421,0,0
36581,0.089,-0.01,1.071,5.077,9.675,3.371,2,2
36627,-0.162,-0.002,0.863,-2.963,-53.86,-4.35,0,0
36674,-0.113,0.021,1.134,2.12,-44.626,7.37,2,2
36720,-0.054,-0.058,1.103,3.102,-114.29,3.956,0,0
36766,0.217,0.081,1.008,5.363,-148.023,7.482,1,1
36816,0.828,-0.079,0.641,1.231,-42.198,-12.137,2,2
36884,0.691,0.009,0.58,-10.55,171.931,-18.847,0,0
36931,-0.397,-0.05,1.02,-3.954,227.817,3.788,0,0
36977,-0.782,-0.172,1.299,12.565,50.634,-3.848,1,1
37023,-0.343,0.03,1.018,16.763,-106.481,-13.328,0,0
37069,0.079,-0.002,0.821,4.64,-87.366,-4.853,0,0
37116,0.206,-0.022,0.874,-2.855,-25.173,7.931,0,0
37163,0.046,-0.013,1.013,3.075,15.262,6.482,0,0
37209,-0.052,-0.015,0.995,2.466,-8.753,0.761,0,0
37255,0.135,0.006,1.02,1.693,6.94,2.765,1,1
37304,-0.03,-0.023,0.979,0.647,5.657,-0.984,0,0
37350,-0.101,-0.054,0.985,1.945,-8.071,0.811,0,0
37397,0.002,-0.006,0.938,1.939,-10.444,3.296,0,0
37443,0.073,-0.024,1.024,5.926,6.026,6.168,1,1
37489,0.064,-0.021,1.09,7.437,9.352,6.509,2,2
37535,0.057,-0.026,1.04,6.905,-0.077,4.458,1,1
37581,0.13,-0.025,1.096,8.936,9.63,5.816,3,3
37628,0.087,-0.021,1.006,5.066,7.069,1.225,1,1
37675,-0.039,-0.019,0.977,1.06,9.171,0.814,0,0
37724,0.104,0.003,1.072,5.436,19.057,0.756,2,2
37770,-0.126,0.015,0.974,-5.618,-7.959,-3.308,0,0
37817,-0.313,-0.048,1.185,-6.214,-48.069,4.89,2,2
37863,-0.42,-0.078,1.191,6.486,-172.58,-0.674,0,0
37909,0.265,-0.017,0.752,3.048,-200.13,15.298,0,0
37956,0.464,-0.011,0.798,0.546,-131.344,27.489,0,0
38002,0.719,-0.163,0.683,3.188,-84.015,15.779,2,2
38049,1.047,-0.097,0.547,8.588,54.656,0.177,0,0
38095,0.829,-0.005,0.403,-7.244,250.13,-6.87,3,3
38141,-0.293,-0.071,1.009,-14.29,250.13,1.697,2,2
38209,-0.642,-0.126,1.328,3.883,62.588,-13.595,1,1
38255,0.025,-0.004,0.953,9.62,-119.214,-23.977,4,4
38302,0.324,-0.072,0.818,-0.971,-31.511,1.471,1,1
38348,0.11,-0.086,0.98,-2.763,37.183,6.653,0,0
38452,0.131,-0.034,1.125,8.287,25.42,3.364,3,3
38499,0.04,-0.06,0.988,0.213,6.322,0.053,0,0
38545,0.033,-0.06,0.954,0.516,18.575,0.005,0,0
38591,0.012,-0.043,1.046,4.612,31.632,3.411,1,1
38638,-0.082,-0.072,0.999,3.247,6.043,0.843,0,0
38687,-0.123,-0.064,0.917,0.272,-23.94,-4.204,0,0
38734,-0.155,-0.061,0.864,-4.797,-23.659,-1.054,0,0
38780,0.048,-0.06,0.989,2.276,-2.779,0.493,0,0
38828,-0.01,-0.083,1.019,4.182,-5.303,0.755,0,0
38874,0.075,-0.057,1.0,4.567,-4.211,-0.107,1,1
38921,-0.052,-0.071,0.962,0.259,-6.415,0.503,0,0
38967,-0.16,-0.08,0.838,-6.597,-24.939,-3.16,5,5
39014,-0.039,-0.066,1.014,7.29,-22.646,0.954,0,0
39060,0.092,-0.042,0.908,2.573,-6.173,1.997,0,0
39107,0.054,-0.065,1.049,6.55,9.925,5.902,1,1
39156,-0.089,-0.066,0.889,-2.242,-5.809,-3.41,0,0
39203,-0.032,-0.051,0.938,0.689,-7.849,2.474,0,0
39249,0.055,-0.062,0.964,5.106,-2.674,3.878,0,0
39297,0.256,-0.05,0.875,-20.257,-38.686,-11.922,0,0
39343,0.774,-0.013,0.687,22.557,161.779,-28.969,3,3
39390,-0.015,0.037,0.65,22.267,250.13,-47.962,2,2
39437,-1.0,-0.064,0.923,8.489,250.13,-43.618,0,0
39484,-1.369,-0.172,1.047,13.603,27.092,-25.496,1,1
39530,-1.035,-0.061,0.743,6.124,-146.435,-14.16,0,0
39598,-0.818,-0.073,0.798,-4.679,-211.718,26.634,0,0
39645,-0.389,-0.029,0.752,28.458,-250.137,26.969,0,0
39692,0.469,-0.018,0.511,25.947,-250.137,49.183,0,0
39739,0.763,0.072,0.643,11.227,-89.847,29.618,3,3
39785,0.52,-0.043,0.987,4.991,59.597,23.076,2,2
39832,0.338,-0.066,0.932,2.927,1.327,2.504,0,0
39879,0.379,-0.022,0.828,-1.066,-17.325,-6.002,0,0
39925,0.304,0.015,1.038,9.24,48.351,7.544,2,2
39972,0.222,-0.059,1.103,15.708,41.275,3.287,3,3
40023,0.268,-0.025,1.108,12.348,56.755,2.451,2,2
40070,0.164,-0.018,1.013,7.915,13.403,2.575,0,0
40116,0.202,0.011,0.989,6.535,26.773,2.812,1,1
40163,0.101,-0.007,0.939,-2.534,16.117,0.941,0,0
40210,-0.057,-0.016,0.901,-2.56,-11.614,-0.654,0,0
40256,0.069,-0.021,0.987,1.236,-6.59,1.029,0,0
40303,0.201,-0.005,0.958,1.469,3.165,0.038,0,0
40350,0.144,-0.019,1.014,-0.292,25.293,1.682,0,0
40397,0.052,0.015,0.93,-4.559,26.038,-2.648,0,0
40444,0.141,-0.015,1.008,-2.038,34.435,-0.694,1,1
40495,0.15,-0.008,1.111,-8.595,29.977,6.988,4,3
40541,-0.404,0.028,1.323,4.077,-63.336,3.647,3,2
40588,-0.333,-0.02,1.213,-3.321,-229.473,19.527,0,0
40635,-0.041,-0.209,0.789,18.42,-250.137,33.679,0,0
40679,0.788,-0.07,0.433,25.328,-223.87,38.275,133,0
40735,1.084,-0.071,0.389,15.542,-90.237,17.29,131,0
40779,1.153,-0.069,0.375,11.328,109.565,-9.427,141,1
40884,-0.106,0.02,0.904,-5.328,250.13,-6.344,0,0
40931,-0.036,-0.015,0.996,-9.824,87.344,-22.924,0,0
40998,-0.101,-0.077,1.046,-9.115,-38.317,-24.076,0,0
41046,0.142,-0.112,0.999,-11.71,-10.199,-8.489,0,0
41093,0.167,-0.157,1.042,-4.267,-11.756,-4.769,0,0
41140,0.261,-0.043,1.112,5.486,27.756,0.176,2,2
41187,-0.034,-0.126,0.955,1.81,10.734,0.101,0,0
41234,0.04,-0.093,1.036,5.265,6.808,2.729,0,0
41281,0.083,-0.038,0.966,7.221,-7.516,1.443,0,0
41328,0.137,-0.043,1.015,7.374,5.964,6.133,1,1
41375,0.158,-0.06,1.066,11.781,2.367,8.297,2,2
41425,0.133,-0.038,1.018,7.513,0.939,4.513,1,1
41473,0.135,-0.075,0.971,4.002,-1.829,2.285,0,0
41520,0.122,-0.061,1.014,2.808,7.685,1.198,1,1
41567,0.008,-0.043,0.904,-0.808,-0.181,-2.26,0,0
41614,0.131,-0.064,1.109,5.455,15.111,2.589,3,3
41661,0.175,-0.041,1.066,5.471,0.313,1.571,2,2
41708,0.129,-0.068,1.034,2.446,3.264,4.496,1,1
41755,0.062,-0.043,0.982,1.588,-3.955,1.294,0,0
