Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36023,0.002,-0.024,1.0,1.86,1.22,1.485,0,0
36069,-0.009,-0.026,0.969,2.241,-3.427,-0.162,0,0
36115,0.031,-0.026,1.004,3.057,1.242,2.406,0,0
36162,0.007,-0.015,1.006,3.613,-1.405,0.031,0,0
36208,0.019,-0.025,0.996,2.003,-0.653,1.071,0,0
36254,0.033,-0.012,1.034,4.753,1.201,1.03,1,1
36300,0.069,-0.027,1.079,8.48,3.734,3.616,2,2
36346,0.004,-0.015,1.014,3.934,-1.659,3.249,0,0
36396,0.018,-0.002,0.973,1.59,-2.808,0.797,0,0
36443,0.03,-0.032,1.032,4.165,0.85,1.707,1,1
36489,0.025,-0.011,1.004,4.148,0.888,2.303,0,0
36535,0.058,-0.012,1.069,5.976,0.81,2.009,2,2
36581,0.022,-0.01,1.003,2.876,0.129,1.457,0,0
36627,-0.052,-0.002,0.992,0.633,-21.001,-0.485,0,0
36674,-0.158,0.021,1.134,0.254,-44.626,4.924,0,0
36720,-0.048,-0.058,1.103,3.283,-114.29,4.386,0,0
36766,0.217,0.081,1.018,5.797,-148.023,8.484,1,1
36816,0.828,-0.087,0.641,0.769,-42.198,-12.137,0,0
36884,0.691,0.009,0.58,-10.55,171.931,-18.847,1,1
36931,-0.397,-0.05,1.027,-3.954,227.817,4.332,0,0
36977,-0.782,-0.172,1.299,12.565,50.634,-5.533,0,0
37023,-0.343,0.03,1.027,16.763,-106.481,-13.328,0,0
37069,0.034,-0.002,0.821,3.909,-87.366,-11.169,0,0
37116,0.206,-0.022,0.965,-2.855,52.324,7.931,2,2
37163,-0.05,-0.013,0.924,0.17,-20.517,0.201,0,0
37209,0.029,-0.015,1.067,5.078,1.756,4.948,1,1
37255,0.109,0.006,0.995,0.808,4.886,1.897,1,1
37304,0.023,-0.023,1.029,3.107,10.034,1.109,0,0
37350,-0.031,-0.054,1.048,5.201,-2.658,3.903,0,0
37397,0.062,-0.006,0.998,5.546,-4.906,6.506,1,1
37443,0.054,-0.024,1.005,4.982,4.994,5.309,0,0
37489,-0.016,-0.021,1.01,2.275,4.104,1.757,0,0
37535,0.032,-0.026,1.015,5.659,-1.239,3.57,0,0
37581,-0.01,-0.025,0.953,0.803,-2.14,0.847,0,0
37628,0.069,-0.021,0.989,4.407,6.071,0.818,1,1
37675,0.005,-0.019,1.019,3.349,13.817,2.007,0,0
37724,0.039,0.003,1.014,2.694,9.289,-0.468,1,1
37770,-0.068,0.015,1.021,-5.618,7.495,-2.437,0,0
37817,-0.313,-0.048,1.185,-6.214,-48.069,4.624,1,1
37863,-0.42,-0.078,1.191,3.116,-172.58,-2.573,0,0
37909,0.265,-0.017,0.752,1.685,-200.13,15.298,0,0
37956,0.464,-0.011,0.798,4.712,-131.344,27.489,0,0
38002,0.719,-0.163,0.683,-0.302,-84.015,15.779,0,0
38049,1.047,-0.051,0.547,8.588,54.656,2.766,1,1
38095,0.829,-0.005,0.403,-7.244,250.13,-6.87,0,0
38141,-0.293,-0.071,0.993,-14.29,250.13,-2.01,0,0
38209,-0.642,-0.136,1.328,2.887,62.588,-13.595,0,0
38255,-0.007,-0.004,0.933,5.178,-119.214,-23.977,0,0
38302,0.324,-0.072,0.818,-1.489,-31.511,1.29,0,0
38348,0.177,-0.056,1.036,-2.763,37.183,9.77,2,2
38452,-0.068,-0.034,0.964,1.812,-27.415,-0.531,0,0
38499,0.011,-0.06,0.964,-1.153,-3.351,-1.094,0,0
38545,-0.027,-0.06,0.899,-2.642,3.886,-1.531,0,0
38591,0.071,0.015,1.097,7.712,47.577,5.061,2,2
38638,-0.028,-0.072,1.047,5.871,18.066,2.398,1,1
38687,0.058,-0.064,1.081,9.112,6.688,0.869,2,2
38734,-0.063,-0.061,0.95,-0.897,-14.834,0.726,0,0
38780,-0.012,-0.06,0.934,-0.956,-9.894,-0.806,0,0
38828,0.005,-0.067,1.033,5.04,-3.697,1.086,1,1
38874,0.024,-0.057,0.951,1.734,-8.514,-0.85,0,0
38921,0.024,-0.071,1.036,5.647,3.806,1.784,1,1
38967,0.055,-0.08,1.04,7.249,-0.007,1.4,1,1
39014,-0.058,-0.066,0.995,7.29,-25.364,0.253,0,0
39060,0.092,-0.042,0.908,2.255,-6.69,1.855,0,0
39107,0.007,-0.065,1.003,3.101,5.144,3.634,0,0
39156,-0.027,-0.066,0.956,1.808,-2.917,-0.03,0,0
39203,0.032,-0.051,1.01,7.36,1.087,6.688,1,1
39249,0.019,-0.062,0.922,-2.876,-25.223,-1.122,0,0
39297,0.256,-0.05,0.934,-1.141,8.161,-2.561,0,0
39343,0.774,-0.186,0.687,22.557,161.779,-28.969,0,0
39390,-0.026,0.037,0.65,22.267,250.13,-47.962,1,1
39437,-1.0,-0.064,0.962,8.489,250.13,-43.618,2,2
39484,-1.369,-0.172,1.047,13.603,27.092,-25.496,0,0
39530,-1.035,-0.061,0.743,5.246,-146.435,-14.16,0,0
39598,-0.818,-0.073,0.798,-4.679,-211.718,26.634,2,2
39645,-0.389,-0.029,0.752,28.458,-250.137,26.969,0,0
39692,0.469,-0.018,0.511,25.947,-250.137,49.183,0,0
39739,0.763,0.072,0.643,2.627,-89.847,29.618,0,0
39785,0.52,-0.043,0.971,4.797,58.337,23.076,2,2
39832,0.338,-0.066,0.971,4.542,15.193,6.223,0,0
39879,0.379,-0.022,0.915,3.92,14.33,2.713,0,0
39925,0.304,0.015,0.95,1.825,48.351,2.155,0,0
39972,0.222,-0.059,0.985,5.769,41.275,-1.914,0,0
40023,0.165,-0.025,1.048,7.793,33.901,0.548,0,0
40070,0.147,-0.018,1.003,7.217,10.235,2.293,0,0
40116,0.202,0.011,0.946,3.925,17.0,1.527,0,0
40163,0.117,-0.007,0.95,-2.175,17.226,1.209,0,0
40210,0.018,-0.016,0.955,-1.166,-5.77,0.577,0,0
40256,0.072,-0.021,0.992,1.244,-6.754,1.032,0,0
40303,0.201,-0.005,0.938,0.875,-1.185,-0.591,0,0
40350,0.074,-0.019,0.975,-1.67,12.04,0.554,0,0
40397,0.14,0.015,0.972,-1.777,26.038,-1.449,0,0
40444,0.059,-0.015,0.985,-2.038,34.435,-2.207,0,0
40495,0.101,-0.008,1.111,-8.595,29.977,5.663,3,2
40541,-0.404,0.028,1.323,6.938,-63.336,8.767,4,2
40588,-0.333,-0.02,1.213,-3.321,-229.473,19.527,2,1
40635,0.279,-0.209,0.789,18.42,-250.137,33.679,1,1
40679,0.788,-0.07,0.433,25.328,-223.87,38.275,133,1
40735,1.084,-0.071,0.389,15.542,-90.237,17.29,131,1
40779,1.153,-0.069,0.375,11.328,109.565,-9.427,141,0
40884,-0.094,0.02,0.912,-5.328,250.13,-6.344,0,1
40931,-0.036,-0.015,0.997,-9.824,87.344,-22.924,0,0
40998,0.041,-0.077,1.046,-9.115,23.583,-24.076,3,2
41046,0.186,-0.075,1.033,-11.71,-0.038,-8.489,1,1
41093,0.167,-0.1,1.042,-4.267,-0.502,-2.221,0,0
41140,0.174,-0.084,1.04,3.605,27.756,-2.157,1,1
41187,0.025,-0.11,1.005,3.855,18.533,1.655,0,0
41234,0.06,-0.092,1.052,6.773,10.735,3.704,1,1
41281,0.106,-0.038,0.986,7.221,-5.134,2.512,0,0
41328,0.107,-0.043,0.991,7.374,4.657,4.818,0,0
41375,0.056,-0.06,0.991,4.854,-1.299,4.069,0,0
41425,0.078,-0.038,0.978,4.362,-1.27,2.425,0,0
41473,0.07,-0.075,0.925,0.747,-5.09,0.282,0,0
41520,0.137,-0.061,1.024,3.663,9.049,1.613,1,1
