Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36023,-0.125,-0.024,0.867,-2.649,-1.526,-1.224,0,0
36069,0.177,-0.026,1.163,10.045,1.225,3.631,5,5
36115,0.064,-0.026,1.038,3.952,1.802,2.903,1,1
36162,-0.102,-0.015,0.893,-0.617,-3.552,-1.717,0,0
36208,-0.075,-0.025,0.9,-1.364,-2.228,-0.455,0,0
36254,-0.102,-0.012,0.894,-0.872,-1.547,-1.595,0,0
36300,-0.035,-0.027,0.972,2.694,0.72,0.58,0,0
36346,0.098,-0.015,1.109,7.161,-0.009,4.978,3,3
36396,0.001,-0.002,0.956,1.354,-2.97,0.62,0,0
36443,0.095,-0.032,1.098,5.823,1.923,2.768,3,3
36489,0.081,-0.011,1.062,5.958,1.974,3.278,2,2
36535,0.047,-0.012,1.056,4.288,-1.204,1.307,1,1
36581,-0.068,-0.01,0.912,0.493,-9.692,-0.635,0,0
36627,-0.211,-0.002,0.808,-3.2,-52.592,-4.575,0,0
36674,-0.24,0.021,1.134,-2.512,-44.626,1.355,0,0
36720,-0.015,-0.058,1.103,4.21,-114.29,6.463,2,2
36766,0.217,0.081,1.014,5.398,-148.023,7.514,2,2
36816,0.828,-0.085,0.641,0.901,-42.198,-12.137,0,0
36884,0.691,0.009,0.58,-10.55,171.931,-18.847,0,0
36931,-0.397,-0.05,1.02,-3.954,227.817,3.896,0,0
36977,-0.782,-0.172,1.299,12.565,50.634,-8.078,0,0
37023,-0.343,0.03,1.024,16.763,-106.481,-13.328,0,0
37069,0.296,-0.002,0.821,7.348,-87.366,18.64,9,9
37116,0.206,-0.022,0.902,-2.855,-8.474,7.931,1,1
37163,0.249,-0.013,1.209,7.221,62.177,15.2,6,6
37209,0.217,-0.015,1.244,8.803,15.171,10.652,6,6
37255,0.078,0.006,0.965,-0.484,1.805,0.628,0,0
37304,-0.057,-0.023,0.953,0.217,4.997,-1.37,0,0
37350,-0.317,-0.054,0.78,-4.512,-18.402,-5.349,0,0
37397,0.062,-0.006,0.998,4.976,-5.817,6.006,1,1
37443,-0.093,-0.024,0.859,-2.072,-2.707,-1.118,0,0
37489,-0.137,-0.021,0.889,-2.53,-0.777,-2.694,0,0
37535,-0.001,-0.026,0.982,3.803,-2.969,2.257,0,0
37581,0.228,-0.025,1.194,11.033,12.456,7.279,6,6
37628,0.255,-0.021,1.174,10.396,15.044,4.594,6,6
37675,-0.123,-0.019,0.895,-1.549,4.149,-0.674,0,0
37724,0.212,0.003,1.174,8.178,27.938,2.164,5,5
37770,0.042,0.015,1.113,-5.618,32.749,-0.925,2,2
37817,-0.313,-0.048,1.185,-6.214,-48.069,0.357,0,0
37863,-0.42,-0.078,1.191,3.782,-172.58,-2.176,0,0
37909,0.265,-0.017,0.752,2.302,-200.13,15.298,0,0
37956,0.464,-0.011,0.798,4.812,-131.344,27.489,0,0
38002,0.719,-0.163,0.683,7.515,-84.015,15.779,6,6
38049,1.047,-0.074,0.547,8.588,54.656,1.158,0,0
38095,0.829,-0.005,0.403,-7.244,250.13,-6.87,8,8
38141,-0.293,-0.071,1.018,-14.29,250.13,2.913,4,4
38209,-0.642,-0.136,1.328,3.195,62.588,-13.595,0,0
38255,0.021,-0.004,0.953,8.611,-119.214,-23.977,5,5
38302,0.324,-0.072,0.818,3.203,-31.511,2.886,6,6
38348,0.178,-0.054,1.041,-2.763,37.183,8.787,2,2
38452,-0.165,-0.034,0.873,0.238,-36.924,-1.502,0,0
38499,0.342,-0.06,1.268,8.86,61.819,7.376,8,8
38545,0.093,-0.06,1.012,2.596,27.675,1.097,1,1
38591,-0.061,-0.114,0.98,2.007,18.974,1.942,0,0
38638,0.025,-0.072,1.098,6.916,21.985,3.117,2,2
38687,-0.066,-0.064,0.968,3.229,-13.623,-2.52,0,0
38734,0.026,-0.061,1.033,3.28,-5.287,2.592,1,1
38780,-0.124,-0.06,0.825,-3.792,-15.597,-2.214,0,0
