Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36023,0.026,-0.024,1.026,3.99,2.401,2.645,0,0
36069,0.023,-0.026,1.003,4.443,-2.18,0.825,0,0
36115,0.026,-0.026,0.999,2.936,1.166,2.338,0,0
36162,-0.006,-0.015,0.992,2.575,-1.878,-0.334,0,0
36208,0.02,-0.025,0.997,2.202,-0.578,1.142,0,0
36254,-0.003,-0.012,0.996,2.026,-0.01,-0.117,0,0
36300,-0.031,-0.027,0.976,1.663,0.268,0.123,0,0
36346,-0.002,-0.015,1.007,3.539,-1.843,3.055,0,0
36396,0.053,-0.002,1.008,4.466,-1.545,2.405,1,1
36443,0.026,-0.032,1.028,4.562,1.044,1.897,1,1
36489,0.021,-0.011,1.0,4.001,0.803,2.227,0,0
36535,0.005,-0.012,1.012,2.974,-2.726,0.624,0,0
36581,0.022,-0.01,1.003,2.969,0.615,1.535,0,0
36627,-0.014,-0.002,1.037,2.286,-4.887,1.301,0,0
36674,-0.146,0.021,1.134,1.026,-44.626,5.958,0,0
36720,-0.039,-0.058,1.103,3.618,-114.29,5.227,0,0
36766,0.217,0.081,0.976,4.217,-148.023,4.895,0,0
36816,0.828,-0.085,0.641,0.913,-42.198,-12.137,0,0
36884,0.691,0.009,0.58,-10.55,171.931,-18.847,0,0
36931,-0.397,-0.05,1.035,-3.954,227.817,5.163,1,1
36977,-0.782,-0.172,1.299,12.565,50.634,-5.282,0,0
37023,-0.343,0.03,1.026,16.763,-106.481,-13.328,0,0
37069,0.109,-0.002,0.821,5.146,-87.366,-0.483,0,0
37116,0.206,-0.022,0.885,-2.855,-17.316,7.931,0,0
37163,0.05,-0.013,1.017,3.298,18.185,6.973,0,0
37209,-0.021,-0.015,1.023,3.361,-5.222,2.184,0,0
37255,0.117,0.006,1.003,1.714,7.189,2.784,1,1
37304,0.025,-0.023,1.03,3.551,10.869,1.478,0,0
37350,-0.005,-0.054,1.07,7.452,1.195,6.031,1,1
37397,0.064,-0.006,1.0,6.296,-3.712,7.165,1,1
37443,0.067,-0.024,1.017,6.92,7.13,7.056,1,1
37489,-0.025,-0.021,1.001,0.753,2.554,0.364,0,0
37535,0.019,-0.026,1.002,4.813,-2.027,2.976,0,0
37581,0.012,-0.025,0.976,1.926,-0.524,1.541,0,0
37628,0.019,-0.021,0.939,0.564,0.021,-1.389,0,0
37675,0.0,-0.019,1.014,3.318,13.784,1.975,0,0
37724,0.008,0.003,0.988,1.124,3.546,-1.137,0,0
37770,-0.031,0.015,1.048,-5.618,20.157,-1.79,0,0
37817,-0.313,-0.048,1.185,-6.214,-48.069,1.891,0,0
37863,-0.42,-0.078,1.191,4.848,-172.58,-1.599,0,0
37909,0.265,-0.017,0.752,3.253,-200.13,15.298,0,0
37956,0.464,-0.011,0.798,6.089,-131.344,27.489,0,0
38002,0.719,-0.163,0.683,1.675,-84.015,15.779,0,0
38049,1.047,-0.075,0.547,8.588,54.656,1.482,0,0
38095,0.829,-0.005,0.403,-7.244,250.13,-6.87,0,0
38141,-0.293,-0.071,0.997,-14.29,250.13,-0.946,0,0
38209,-0.642,-0.128,1.328,3.787,62.588,-13.595,0,0
38255,-0.01,-0.004,0.931,4.713,-119.214,-23.977,0,0
38302,0.324,-0.072,0.818,-0.991,-31.511,1.472,0,0
38348,0.121,-0.081,0.989,-2.763,37.183,7.233,0,0
38452,0.032,-0.034,1.042,5.461,3.177,1.658,0,0
38499,0.065,-0.06,1.01,1.432,14.937,1.077,0,0
38545,0.049,-0.06,0.969,1.083,21.064,0.301,0,0
38591,-0.075,-0.127,0.973,0.119,8.557,1.017,0,0
38638,-0.109,-0.072,0.978,0.848,-5.572,-0.509,5,5
38687,-0.004,-0.064,1.024,6.289,-3.004,-0.766,1,1
38734,-0.027,-0.061,0.983,0.86,-10.803,1.504,0,0
38780,0.039,-0.06,0.98,2.089,-3.137,0.391,0,0
38828,-0.026,-0.1,1.005,3.31,-6.932,0.417,0,0
38874,0.041,-0.057,0.967,2.576,-7.243,-0.617,0,0
38921,0.002,-0.071,1.014,4.32,1.31,1.451,0,0
38967,-0.015,-0.08,0.976,1.38,-10.7,-0.428,0,0
39014,-0.039,-0.066,1.014,7.29,-23.058,0.863,0,0
39060,0.105,-0.042,0.921,3.149,-5.285,2.299,0,0
39107,0.044,-0.065,1.038,7.681,11.567,6.582,1,1
39156,0.025,-0.066,1.011,6.996,0.721,4.261,0,0
39203,0.03,-0.051,1.006,8.04,2.038,7.094,1,1
39249,0.054,-0.062,0.963,4.915,-3.221,3.758,0,0
39297,0.256,-0.05,0.969,14.154,46.145,4.963,1,1
39343,0.774,-0.103,0.687,22.557,161.779,-28.969,0,0
39390,-0.03,0.037,0.65,22.267,250.13,-47.962,0,0
39437,-1.0,-0.064,0.952,8.489,250.13,-43.618,1,1
39484,-1.369,-0.172,1.047,13.603,27.092,-25.496,0,0
39530,-1.035,-0.061,0.743,7.098,-146.435,-14.16,0,0
