Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36023,0.007,-0.024,1.004,1.92,1.266,1.53,0,0
36069,0.018,-0.026,0.997,3.749,-2.558,0.532,0,0
36115,0.04,-0.026,1.015,4.949,2.223,3.216,0,0
36162,-0.004,-0.015,0.995,2.741,-1.8,-0.272,0,0
36208,0.007,-0.025,0.983,0.656,-1.172,0.575,0,0
36254,0.01,-0.012,1.01,3.265,0.527,0.39,0,0
36300,-0.005,-0.027,1.003,4.1,1.47,1.335,0,0
36346,0.003,-0.015,1.013,4.295,-1.523,3.396,0,0
36396,0.028,-0.002,0.983,1.911,-2.643,0.996,0,0
36443,0.002,-0.032,1.003,2.247,-0.241,0.633,0,0
36489,0.012,-0.011,0.99,2.926,0.24,1.742,0,0
36535,-0.0,-0.012,1.006,2.438,-3.364,0.394,0,0
36581,0.008,-0.01,0.988,2.121,-3.391,0.809,0,0
36627,-0.026,-0.002,1.022,1.646,-11.316,0.607,0,0
36674,-0.177,0.021,1.134,-0.99,-44.626,3.253,0,0
36720,-0.07,-0.058,1.103,2.42,-114.29,2.206,0,0
36766,0.217,0.081,0.994,4.984,-148.023,6.667,0,0
36816,0.828,-0.086,0.641,0.821,-42.198,-12.137,0,0
36884,0.691,0.009,0.58,-10.55,171.931,-18.847,0,0
36931,-0.397,-0.05,1.028,-3.954,227.817,4.467,0,0
36977,-0.782,-0.172,1.299,12.565,50.634,-6.468,0,0
37023,-0.343,0.03,1.028,16.763,-106.481,-13.328,0,0
37069,0.11,-0.002,0.821,5.185,-87.366,-0.149,0,0
37116,0.206,-0.022,0.873,-2.855,-33.853,7.931,0,0
37163,0.036,-0.013,1.005,2.728,10.862,5.723,0,0
37209,-0.003,-0.015,1.037,4.3,-1.202,3.731,0,0
37255,0.091,0.006,0.978,0.04,3.054,1.143,0,0
37304,0.014,-0.023,1.02,2.933,9.754,0.955,0,0
37350,-0.044,-0.054,1.036,4.633,-3.596,3.363,0,0
37397,0.04,-0.006,0.976,3.858,-7.522,5.008,0,0
37443,0.04,-0.024,0.991,4.138,4.071,4.542,0,0
37489,0.001,-0.021,1.027,3.872,5.729,3.224,0,0
