Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33961,0.02,-0.036,0.981,-2.299,2.233,-0.075,0,0
34008,0.021,-0.037,0.999,-1.851,3.759,-0.6,0,0
34054,-0.014,-0.054,0.987,-2.949,0.961,-1.402,0,0
34101,0.018,-0.051,1.013,-2.125,1.653,0.389,0,0
34147,-0.005,-0.038,0.987,-1.908,1.42,-0.429,0,0
34193,0.01,-0.053,0.98,-0.524,3.135,-0.729,0,0
34239,0.009,-0.034,0.991,-1.241,5.597,-0.582,0,0
34285,0.013,-0.035,1.013,-1.578,2.499,-0.397,0,0
34334,0.027,-0.037,1.015,-0.523,1.915,-0.644,0,0
34381,-0.007,-0.036,0.981,-1.591,1.689,-0.126,0,0
34427,-0.002,-0.04,1.002,-2.081,0.851,-0.319,0,0
34473,-0.004,-0.039,1.003,-2.072,-2.898,0.173,0,0
34520,-0.001,-0.011,1.038,-1.571,-0.466,1.49,0,0
34567,-0.272,0.013,1.263,-1.103,-54.809,12.687,1,0
34613,-0.025,-0.06,1.174,5.802,-138.153,20.206,1,0
34660,0.086,-0.032,1.056,15.038,-155.878,38.618,0,0
34706,0.614,-0.086,0.747,26.282,-145.496,4.992,1,0
34755,1.207,0.09,0.424,15.588,31.069,-34.351,1,0
34802,0.687,-0.003,0.416,-2.919,249.145,-54.763,0,0
34848,-0.277,-0.003,0.923,-8.981,250.13,-35.313,0,0
34895,-0.608,-0.182,1.14,7.954,94.603,-31.489,0,0
34941,-0.604,0.06,1.126,5.557,-57.481,-10.084,0,0
34988,-0.073,0.03,0.923,-3.237,-122.725,23.763,0,0
35035,0.382,-0.071,0.802,6.565,-76.214,15.809,0,0
35081,0.422,0.098,0.916,7.924,81.01,8.679,1,0
35128,0.123,0.108,1.001,-10.076,62.389,5.427,1,0
35194,-0.068,0.001,1.086,-7.29,4.024,0.675,0,0
35241,0.113,0.046,0.929,-7.383,-3.301,-0.608,0,0
35288,0.046,-0.011,1.02,-3.096,27.565,5.26,0,0
35334,-0.017,0.007,1.04,0.7,-2.477,5.183,0,0
35381,0.149,0.054,0.994,0.95,-0.022,2.622,1,0
35427,0.107,0.056,0.989,-4.544,17.796,-0.697,0,0
35474,0.008,-0.011,1.035,-2.343,9.033,0.323,0,0
35520,0.037,0.02,1.001,-2.442,-6.007,0.819,0,0
35567,0.121,0.028,0.988,-1.902,11.236,0.238,1,0
35613,0.069,0.019,0.994,-1.92,22.068,-1.136,1,0
35680,-0.042,-0.0,1.03,-5.003,3.187,-0.707,0,0
35727,0.033,0.01,0.977,-4.291,-3.96,-0.722,0,0
35774,0.048,0.03,0.976,-4.075,6.961,-0.76,0,0
35820,0.021,0.004,0.968,-6.198,2.419,-4.228,0,0
35867,0.065,0.058,1.006,-7.4,6.493,-4.411,0,0
35913,-0.086,0.1,1.115,-13.679,4.5,-5.147,0,0
35960,-0.445,0.067,1.337,-19.45,-98.58,4.579,0,0
36006,-0.278,-0.075,1.018,-17.145,-216.229,24.603,0,0
36054,0.362,-0.196,0.689,2.665,-250.137,32.809,0,0
36104,1.201,-0.034,0.4,14.527,-103.603,-5.841,0,0
