Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36023,-0.027,-0.024,0.967,-0.611,-0.154,0.134,0,0
36069,0.013,-0.026,0.992,3.583,-2.659,0.449,0,0
36115,0.029,-0.026,1.001,3.031,1.222,2.386,0,0
36162,-0.064,-0.015,0.93,-1.913,-3.925,-1.914,5,5
36208,-0.045,-0.025,0.929,-2.726,-2.568,-0.767,5,5
36254,-0.017,-0.012,0.982,1.179,-0.397,-0.483,0,0
36300,-0.008,-0.027,1.0,3.731,1.293,1.156,0,0
36346,-0.012,-0.015,0.997,2.789,-2.176,2.701,0,0
36396,0.013,-0.002,0.967,0.917,-3.095,0.428,0,0
36443,0.03,-0.032,1.033,4.568,1.063,1.916,1,1
36489,0.015,-0.011,0.994,3.535,0.554,2.011,0,0
36535,-0.024,-0.012,0.981,0.994,-5.068,-0.262,0,0
36581,0.005,-0.01,0.985,2.126,-3.274,0.811,0,0
36627,0.003,-0.002,1.057,2.962,1.609,2.03,1,1
36674,-0.147,0.021,1.134,0.867,-44.626,5.74,0,0
36720,-0.051,-0.058,1.103,3.181,-114.29,4.138,0,0
36766,0.217,0.081,1.003,5.304,-148.023,7.381,1,1
36816,0.828,-0.088,0.641,0.694,-42.198,-12.137,0,0
36884,0.691,0.009,0.58,-10.55,171.931,-18.847,0,0
36931,-0.397,-0.05,1.037,-3.954,227.817,5.258,1,1
36977,-0.782,-0.172,1.299,12.565,50.634,-4.328,0,0
37023,-0.343,0.03,1.02,16.763,-106.481,-13.328,0,0
37069,0.105,-0.002,0.821,5.058,-87.366,-1.236,0,0
37116,0.206,-0.022,0.885,-2.855,-16.893,7.931,0,0
37163,0.03,-0.013,0.999,2.577,9.062,5.4,0,0
37209,0.034,-0.015,1.07,5.506,3.654,5.664,1,1
37255,0.059,0.006,0.947,-1.824,-1.525,-0.686,0,0
37304,0.039,-0.023,1.044,4.238,12.095,2.061,1,1
37350,-0.063,-0.054,1.02,3.346,-5.78,2.145,0,0
37397,0.0,-0.006,0.936,0.764,-12.32,2.265,0,0
37443,0.028,-0.024,0.979,2.857,2.661,3.385,0,0
37489,-0.049,-0.021,0.978,-0.981,0.791,-1.23,0,0
37535,-0.011,-0.026,0.972,2.16,-4.489,1.138,0,0
37581,-0.004,-0.025,0.96,0.844,-2.1,0.888,0,0
37628,0.058,-0.021,0.978,3.88,5.257,0.504,0,0
37675,-0.046,-0.019,0.971,-0.113,6.676,0.255,0,0
37724,-0.017,0.003,0.966,-0.341,-1.88,-1.747,0,0
37770,-0.098,0.015,0.998,-5.618,-3.484,-2.992,0,0
37817,-0.313,-0.048,1.185,-6.214,-48.069,4.062,1,1
37863,-0.42,-0.078,1.191,9.049,-172.58,0.783,1,1
37909,0.265,-0.017,0.752,6.316,-200.13,15.298,0,0
37956,0.464,-0.011,0.798,4.019,-131.344,27.489,0,0
38002,0.719,-0.163,0.683,0.879,-84.015,15.779,0,0
38049,1.047,-0.068,0.547,8.588,54.656,1.913,0,0
38095,0.829,-0.005,0.403,-7.244,250.13,-6.87,0,0
38141,-0.293,-0.071,0.988,-14.29,250.13,-3.238,0,0
38209,-0.642,-0.127,1.328,3.784,62.588,-13.595,0,0
38255,-0.003,-0.004,0.935,5.772,-119.214,-23.977,0,0
38302,0.324,-0.072,0.818,-1.493,-31.511,1.29,0,0
38348,0.156,-0.066,1.017,-2.763,37.183,9.037,1,1
38452,-0.007,-0.034,1.013,3.849,-10.657,0.693,0,0
38499,0.018,-0.06,0.971,-1.089,-3.17,-1.037,0,0
38545,0.04,-0.06,0.961,0.589,18.761,0.062,0,0
38591,-0.049,-0.102,0.993,1.891,17.93,1.93,0,0
38638,-0.052,-0.072,1.025,4.69,12.661,1.697,0,0
38687,-0.027,-0.064,1.005,4.61,-9.047,-1.691,0,0
38734,-0.008,-0.061,1.001,2.323,-7.344,2.108,0,0
38780,0.068,-0.06,1.006,3.935,0.976,1.108,1,1
38828,0.005,-0.066,1.033,5.291,-3.201,1.164,1,1
38874,0.086,-0.057,1.011,6.004,-1.974,0.19,1,1
38921,-0.041,-0.071,0.973,0.057,-6.887,0.532,0,0
38967,0.048,-0.08,1.033,7.247,0.03,1.365,1,1
39014,-0.011,-0.066,1.041,7.29,-18.337,2.055,1,1
39060,0.107,-0.042,0.923,3.466,-4.777,2.447,0,0
39107,-0.009,-0.065,0.987,1.38,2.736,2.52,0,0
39156,0.026,-0.066,1.012,6.794,0.586,4.097,0,0
39203,0.013,-0.051,0.99,5.343,-1.62,5.417,0,0
39249,0.069,-0.062,0.979,8.411,6.715,5.947,0,0
39297,0.256,-0.05,0.964,11.189,38.705,3.499,1,1
39343,0.774,-0.104,0.687,22.557,161.779,-28.969,0,0
39390,-0.075,0.037,0.65,22.267,250.13,-47.962,5,5
39437,-1.0,-0.064,0.95,8.489,250.13,-43.618,0,0
39484,-1.369,-0.172,1.047,13.603,27.092,-25.496,0,0
39530,-1.035,-0.061,0.743,8.268,-146.435,-14.16,0,0
39598,-0.818,-0.073,0.798,-4.679,-211.718,26.634,0,0
39645,-0.389,-0.029,0.752,28.458,-250.137,26.969,1,1
39692,0.469,-0.018,0.511,25.947,-250.137,49.183,0,0
39739,0.763,0.072,0.643,5.945,-89.847,29.618,0,0
39785,0.52,-0.043,0.917,2.348,36.543,23.076,1,1
39832,0.338,-0.066,0.9,0.685,-19.138,-2.912,0,0
39879,0.379,-0.022,0.981,9.298,49.615,12.295,1,1
39925,0.304,0.015,0.986,5.612,48.351,4.889,0,0
39972,0.222,-0.059,0.946,0.921,41.275,-4.389,0,0
40023,0.184,-0.025,1.055,8.95,39.949,0.996,1,1
40070,0.197,-0.018,1.027,9.954,23.068,3.328,1,1
40116,0.202,0.011,0.914,1.154,6.326,0.216,0,0
40163,0.13,-0.007,0.96,-1.773,18.542,1.5,0,0
40210,0.063,-0.016,0.984,-0.2,-1.495,1.422,0,0
40256,0.054,-0.021,0.983,0.853,-9.776,0.547,0,0
40303,0.201,-0.005,0.927,0.372,-5.163,-1.127,0,0
40350,0.142,-0.019,1.011,-0.255,26.002,1.705,0,0
40397,0.205,0.015,1.001,0.778,26.038,-0.423,1,1
40444,0.173,-0.015,1.016,-2.038,34.435,0.061,1,1
40495,-0.121,-0.008,1.111,-8.595,29.977,-4.078,0,0
40541,-0.404,0.028,1.323,-1.204,-63.336,-5.693,0,0
40588,-0.333,-0.02,1.213,-3.321,-229.473,19.527,0,0
40635,0.19,-0.209,0.789,18.42,-250.137,33.679,0,0
40679,0.788,-0.07,0.433,25.328,-223.87,38.275,133,0
40735,1.084,-0.071,0.389,15.542,-90.237,17.29,131,0
40779,1.153,-0.069,0.375,11.328,109.565,-9.427,141,0
40884,-0.127,0.02,0.89,-5.328,250.13,-6.344,0,0
40931,0.056,-0.015,1.06,-9.824,87.344,-22.924,2,2
40998,0.002,-0.077,1.046,-9.115,6.671,-24.076,1,1
41046,0.102,-0.143,0.969,-11.71,-21.961,-8.489,0,0
41093,0.167,-0.055,1.042,-4.267,13.138,0.843,2,1
41140,0.144,-0.097,1.017,2.806,27.756,-3.136,0,0
41187,0.115,-0.088,1.074,8.101,35.114,4.775,1,1
41234,0.076,-0.091,1.063,8.376,14.957,4.725,1,1
