Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36432,0.6,-0.004,0.641,4.237,-61.221,24.901,0,0
36480,0.172,-0.04,0.994,0.049,49.794,10.794,2,0
36526,0.153,-0.087,1.096,5.367,51.629,16.101,3,0
36572,0.144,-0.007,0.934,2.809,-10.75,0.606,0,0
36618,-0.041,-0.02,1.003,-1.229,-0.757,-3.52,0,0
36664,-0.139,-0.064,1.023,-2.882,-4.97,-3.326,0,0
36711,0.016,-0.021,1.0,-0.673,-18.085,7.069,0,0
36757,0.148,-0.041,1.041,2.513,14.968,9.247,3,0
36806,0.005,-0.015,1.012,-3.397,7.91,-1.473,0,0
36852,0.115,-0.054,1.016,-0.59,1.94,3.638,2,0
36898,0.274,-0.043,0.987,3.213,6.083,6.514,4,0
36945,0.154,-0.028,0.991,-1.221,4.552,1.796,1,0
36992,0.097,-0.065,0.987,0.518,7.817,0.474,1,0
37038,0.253,-0.016,1.109,5.101,29.726,1.961,5,0
37085,-0.005,-0.035,1.01,-8.115,-12.882,-4.971,0,0
37131,-0.35,0.057,1.147,-20.122,-56.244,-11.251,0,0
37177,-0.431,-0.033,1.064,-44.595,-209.466,33.26,0,0
37222,0.33,-0.31,0.645,-25.084,-250.137,25.145,111,0
37282,1.431,-0.051,0.371,-16.239,-138.855,-40.957,0,0
37328,1.167,-0.221,0.48,-12.779,189.237,-23.496,1,0
37376,0.349,-0.197,0.733,-16.328,250.13,-25.115,0,0
37422,-0.283,-0.184,1.191,-1.244,185.473,-19.763,0,0
37469,0.144,0.019,1.044,9.71,101.038,-27.191,6,0
37515,-0.441,-0.086,1.059,-8.335,-32.752,-11.145,0,0
37562,-0.622,-0.208,1.201,-9.519,-125.672,38.962,1,0
37609,-0.303,-0.256,0.771,15.527,-221.282,39.908,0,0
37676,0.984,-0.114,0.57,27.282,-104.137,17.611,0,0
37723,0.641,-0.022,0.761,0.969,150.763,-18.947,2,0
37769,-0.332,-0.083,0.998,-12.069,176.901,-14.962,0,0
37816,-0.435,-0.153,1.223,-4.539,46.496,-4.475,0,0
37862,-0.087,-0.112,1.029,2.948,-68.771,-10.252,1,0
37909,0.288,-0.11,0.801,-0.131,-37.427,-1.503,0,0
37955,0.135,-0.149,0.934,-5.612,5.509,8.115,0,0
38002,0.15,-0.098,1.06,0.027,17.802,6.243,2,0
38048,0.141,-0.103,0.986,0.069,-14.611,-5.127,0,0
38098,0.141,-0.084,1.008,-3.071,18.799,-1.391,1,0
38145,-0.099,-0.21,1.051,-1.917,-4.78,-0.239,0,0
38192,-0.013,-0.17,0.996,3.053,-18.359,-1.248,0,0
38238,0.153,-0.088,0.983,2.59,-3.895,4.272,1,0
38285,0.161,-0.084,0.984,2.266,13.017,1.85,1,0
38331,-0.009,-0.174,0.987,-2.44,-4.589,-1.013,0,0
38378,-0.085,-0.202,1.02,2.992,-29.879,-1.593,0,0
38425,0.19,-0.1,0.836,0.354,-30.617,0.899,0,0
38471,0.239,-0.095,0.903,-0.627,31.137,3.307,0,0
38518,0.408,-0.092,0.822,0.188,90.802,-3.537,0,0
38567,0.335,-0.069,0.562,-9.397,247.344,-7.847,1,0
38615,-0.383,-0.121,0.701,-15.076,250.13,-6.466,0,0
38662,-1.256,-0.193,1.027,6.252,190.221,12.573,0,0
38708,-1.638,-0.079,1.35,-1.497,-131.634,-11.046,0,0
38755,-0.997,-0.106,0.811,-1.572,-250.137,7.786,3,0
38858,0.486,-0.09,0.676,23.916,-218.863,45.908,1,0
38905,0.817,-0.033,0.728,11.595,-53.634,16.802,0,0
38952,0.979,-0.074,0.483,-1.72,128.595,-37.687,1,0
39000,0.302,0.004,0.46,-21.878,250.13,-27.573,0,0
39066,-0.815,-0.218,1.003,-23.962,250.13,-0.153,1,0
39113,-0.988,-0.115,1.222,6.336,-50.214,-8.198,1,0
