Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36023,0.009,-0.024,1.007,2.322,1.481,1.741,0,0
36069,-0.018,-0.026,0.96,2.291,-3.431,-0.181,0,0
36115,-0.119,-0.026,0.846,-4.048,-2.824,-1.096,0,0
36162,-0.169,-0.015,0.822,-5.067,-5.619,-3.329,5,5
36208,-0.014,-0.025,0.962,0.462,-1.328,0.419,0,0
36254,-0.035,-0.012,0.964,1.108,-0.497,-0.585,0,0
36300,-0.019,-0.027,0.989,3.165,0.994,0.855,0,0
36346,-0.042,-0.015,0.966,1.546,-2.788,2.057,0,0
36396,0.146,-0.002,1.103,8.187,0.288,4.642,3,3
36443,-0.091,-0.032,0.907,-2.021,-2.765,-1.857,0,0
36489,-0.077,-0.011,0.898,-0.664,-1.835,-0.101,0,0
36535,0.052,-0.012,1.062,4.965,-0.398,1.592,2,2
36581,-0.064,-0.01,0.915,0.087,-11.912,-0.971,0,0
36627,-0.022,-0.002,1.027,1.776,-10.13,0.747,0,0
36674,-0.069,0.021,1.134,3.806,-44.626,9.564,3,3
36720,-0.02,-0.058,1.103,4.146,-114.29,6.403,1,1
36766,0.217,0.081,0.974,4.264,-148.023,5.032,0,0
36816,0.828,-0.069,0.641,1.711,-42.198,-12.137,4,4
36884,0.691,0.009,0.58,-10.55,171.931,-18.847,3,3
36931,-0.397,-0.05,1.016,-3.954,227.817,3.455,0,0
36977,-0.782,-0.172,1.299,12.565,50.634,-4.206,1,1
37023,-0.343,0.03,1.024,16.763,-106.481,-13.328,0,0
37069,0.144,-0.002,0.821,5.574,-87.366,3.235,2,2
37116,0.206,-0.022,0.817,-2.855,-64.094,7.931,0,0
37163,0.025,-0.013,0.994,2.557,9.083,5.373,0,0
37209,-0.187,-0.015,0.873,-1.243,-23.253,-5.113,0,0
37255,0.016,0.006,0.906,-2.892,-3.884,-1.737,0,0
37304,-0.04,-0.023,0.97,0.356,5.16,-1.235,0,0
37350,-0.118,-0.054,0.968,1.364,-9.01,0.258,0,0
37397,-0.055,-0.006,0.881,-0.89,-14.748,0.77,0,0
37443,-0.02,-0.024,0.932,0.369,-0.058,1.121,0,0
37489,0.025,-0.021,1.051,4.9,6.773,4.174,1,1
37535,0.088,-0.026,1.071,8.426,1.342,5.543,2,2
37581,0.074,-0.025,1.039,5.664,4.893,3.819,2,2
37628,-0.02,-0.021,0.901,0.073,-0.618,-1.771,0,0
37675,-0.097,-0.019,0.921,-1.528,3.989,-0.569,0,0
37724,0.146,0.003,1.111,7.008,24.558,1.477,3,3
37770,-0.16,0.015,0.946,-5.618,-15.947,-3.781,0,0
37817,-0.313,-0.048,1.185,-6.214,-48.069,4.446,2,2
37863,-0.42,-0.078,1.191,14.862,-172.58,4.012,3,3
37909,0.265,-0.017,0.752,7.075,-200.13,15.298,0,0
37956,0.464,-0.011,0.798,3.816,-131.344,27.489,0,0
38002,0.719,-0.163,0.683,2.611,-84.015,15.779,1,1
38049,1.047,-0.154,0.547,8.588,54.656,-2.458,0,0
38095,0.829,-0.005,0.403,-7.244,250.13,-6.87,0,0
38141,-0.293,-0.071,0.981,-14.29,250.13,-4.646,0,0
38209,-0.642,-0.14,1.328,2.766,62.588,-13.595,0,0
38255,-0.006,-0.004,0.933,5.289,-119.214,-23.977,0,0
38302,0.324,-0.072,0.818,-4.989,-31.511,0.064,0,0
38348,0.302,0.003,1.147,-2.763,37.183,13.99,6,6
38452,0.014,-0.034,1.029,4.669,-3.698,1.185,0,0
38499,0.001,-0.06,0.953,-1.111,-2.552,-1.064,0,0
38545,0.064,-0.06,0.983,1.778,24.256,0.646,0,0
38591,0.036,-0.019,1.069,5.432,35.571,3.879,2,2
38638,-0.075,-0.072,1.005,3.572,7.531,1.035,0,0
38687,0.11,-0.064,1.131,10.258,10.129,1.619,4,4
38734,-0.112,-0.061,0.904,-2.425,-18.17,-0.024,0,0
38780,-0.118,-0.06,0.834,-5.045,-18.624,-2.585,0,0
38828,-0.087,-0.166,0.946,1.018,-11.075,-0.569,0,0
38874,0.101,-0.057,1.025,5.698,-2.517,0.222,2,2
38921,-0.048,-0.071,0.966,0.663,-5.634,0.587,0,0
38967,0.064,-0.08,1.049,6.982,-0.564,1.376,2,2
39014,0.054,-0.066,1.105,7.29,-12.983,3.577,2,2
39060,0.152,-0.042,0.968,6.627,0.191,4.02,1,1
39107,0.074,-0.065,1.069,7.691,11.494,6.664,2,2
39156,-0.097,-0.066,0.88,-2.244,-5.829,-3.423,0,0
39203,0.017,-0.051,0.995,5.486,-1.441,5.516,0,0
39249,0.046,-0.062,0.952,3.354,-7.568,2.779,0,0
