Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29947,0.211,-0.942,0.199,-4.555,-21.985,-0.99,0,28
29997,0.108,-0.921,0.324,-1.576,-0.529,5.38,144,23
30047,0.07,-0.854,0.33,7.746,-19.642,9.169,150,24
30098,0.12,-0.802,0.285,9.622,-30.305,14.038,148,26
30140,0.143,-1.082,0.252,1.42,-12.175,9.508,16,23
30182,0.132,-1.028,0.252,-0.499,18.907,4.838,16,23
30232,-0.008,-0.975,0.364,3.268,17.239,1.024,143,23
30285,0.075,-1.019,0.282,6.606,4.124,-16.2,147,22
30338,0.132,-0.854,0.23,5.412,34.336,-12.893,0,22
30394,0.057,-0.963,0.348,-7.455,45.328,-6.876,0,22
30447,0.136,-0.99,0.344,-21.817,47.542,-9.344,0,22
30496,-0.027,-1.006,0.472,-11.609,20.082,-6.403,124,28
30539,0.078,-0.887,0.369,-14.621,-1.544,-13.434,7,28
30581,0.063,-0.861,0.358,-23.634,10.552,-12.341,9,27
30635,0.024,-0.861,0.377,-26.206,6.048,-18.778,0,26
30688,0.055,-0.881,0.358,-22.053,2.772,-16.429,0,21
30739,0.09,-0.87,0.343,-8.771,-3.73,-9.124,123,19
30781,0.115,-0.925,0.321,-11.081,3.855,-1.726,16,17
30829,0.101,-0.997,0.327,-11.286,-0.966,4.477,118,16
30877,0.14,-1.101,0.244,-17.493,1.579,9.6,117,17
30924,0.096,-1.164,0.194,-23.0,14.482,13.191,115,15
30972,0.04,-1.473,0.129,-34.878,26.485,3.109,115,17
31021,-0.011,-1.07,0.18,-29.763,33.397,10.57,117,17
31068,-0.11,-1.002,0.243,-9.709,5.471,35.145,112,17
31111,-0.07,-1.028,0.15,10.48,-31.481,19.682,16,17
31161,0.061,-0.909,-0.028,16.687,-16.465,16.813,110,12
31208,0.05,-0.77,-0.022,1.026,26.4,20.796,102,16
31255,-0.086,-0.722,0.122,-15.51,23.818,17.034,106,17
31302,-0.041,-0.69,0.122,-11.893,0.525,15.019,104,21
31349,-0.086,-0.77,0.11,1.089,-30.557,14.213,97,19
31396,-0.003,-0.882,-0.021,8.754,-28.443,3.426,94,19
31443,0.003,-0.957,-0.02,8.467,8.701,-1.733,97,17
31491,-0.049,-1.019,0.074,3.988,33.084,3.191,97,17
31537,-0.113,-1.334,0.098,-1.221,27.2,-2.204,91,18
31586,-0.154,-1.572,0.089,-2.14,6.962,-22.544,90,18
31633,-0.078,-1.414,0.077,-8.266,2.106,-30.702,92,19
31680,-0.115,-1.368,0.089,-17.029,-5.2,-35.863,94,16
31726,0.001,-0.958,0.114,5.832,-23.55,-26.252,91,16
31773,0.214,-0.798,0.007,39.878,-15.533,8.345,90,16
31819,0.244,-0.685,0.036,38.137,33.748,21.399,88,16
31865,0.105,-0.694,0.177,20.911,56.626,19.399,88,16
31912,-0.026,-0.704,0.248,16.423,40.153,8.123,88,16
31969,-0.035,-0.658,0.264,11.443,16.84,5.321,87,0
32028,-0.027,-0.76,0.255,10.562,-4.593,-3.918,86,0
32075,0.034,-0.854,0.195,11.41,-6.89,-9.822,85,17
32121,0.012,-0.915,0.21,5.873,6.707,-6.007,84,22
32166,-0.04,-0.942,0.297,3.259,-1.298,-0.26,58,17
32211,-0.045,-1.101,0.307,1.523,-20.449,5.303,60,17
32258,0.012,-1.307,0.263,6.043,-24.084,8.279,84,20
32304,0.104,-1.387,0.109,5.25,10.289,12.498,85,22
32395,-0.129,-0.831,0.313,-25.832,48.679,27.573,109,20
32454,-0.234,-0.806,0.375,-18.504,-13.42,36.519,125,0
32506,-0.151,-0.997,0.158,0.564,-68.886,2.174,126,21
32556,-0.026,-0.843,0.028,8.489,-47.519,-7.475,129,19
32602,-0.008,-0.707,0.056,0.831,-3.52,3.702,85,17
32648,-0.099,-0.706,0.175,-1.429,8.656,16.723,87,19
32697,-0.117,-0.767,0.157,6.811,-12.183,19.392,118,21
32743,-0.04,-0.793,0.112,11.605,-8.269,17.026,86,21
32790,-0.072,-0.891,0.111,5.306,12.302,7.528,84,21
32837,-0.169,-1.185,0.178,-0.636,16.865,0.19,96,22
32883,-0.182,-1.417,0.171,0.619,5.502,-11.861,84,22
32935,-0.062,-1.456,0.022,3.915,18.198,-13.304,83,62
32983,-0.06,-1.32,-0.008,-17.75,48.275,-19.247,100,20
33032,-0.146,-1.04,0.133,-14.574,22.05,-15.796,112,25
33080,0.088,-0.853,0.019,16.676,-11.268,0.427,112,30
33138,0.193,-0.76,-0.08,19.157,48.962,-9.825,104,0
33197,-0.004,-0.738,0.146,-12.663,118.42,-13.242,97,0
33255,-0.201,-0.807,0.282,-23.252,106.366,-20.261,111,0
33313,-0.286,-0.76,0.382,-15.867,36.107,-22.168,110,0
33375,-0.197,-0.788,0.309,-5.031,-23.939,-23.107,109,0
33433,-0.157,-0.907,0.317,-5.208,-29.985,-22.656,109,0
33491,-0.095,-1.093,0.293,8.298,-31.443,-12.875,107,0
33550,-0.037,-1.262,0.215,9.029,-3.279,5.159,104,0
33608,-0.095,-1.408,0.19,10.757,25.329,15.101,102,0
33667,-0.207,-0.93,0.284,6.888,6.59,27.115,99,0
33724,-0.261,-1.032,0.265,23.22,-76.046,46.702,98,0
33781,-0.091,-1.081,0.042,36.969,-105.595,36.534,95,0
33840,0.014,-0.862,-0.03,32.183,-47.847,27.145,92,0
33899,-0.063,-0.617,0.098,21.752,-23.405,27.168,89,0
33947,-0.069,-0.636,0.084,22.457,-31.977,27.092,86,26
33993,-0.028,-0.657,0.07,25.626,-28.496,23.124,82,23
34040,-0.034,-0.867,0.066,17.557,-0.913,14.959,82,22
34088,-0.135,-1.138,0.169,5.173,20.358,6.344,81,57
34136,-0.185,-1.426,0.186,-4.471,17.98,-4.943,82,25
34183,-0.146,-1.547,0.11,-17.194,23.791,-29.191,81,24
34233,-0.072,-1.228,0.11,-38.985,36.427,-45.115,82,79
34289,-0.044,-0.829,0.255,-36.519,0.275,-33.603,81,0
34350,0.071,-0.942,0.025,-9.622,-10.977,-33.702,80,0
34406,0.108,-0.812,0.052,-15.983,54.053,-20.98,82,0
34466,-0.11,-0.769,0.194,-27.771,92.008,-2.498,135,0
34527,-0.249,-0.731,0.35,-22.061,52.87,-9.056,135,0
34587,-0.174,-0.725,0.327,-14.428,-0.356,-14.755,134,0
34647,-0.081,-0.897,0.272,-16.553,3.895,-18.639,135,0
34707,-0.169,-1.078,0.325,-7.947,17.496,-24.489,132,0
34766,-0.148,-1.217,0.34,2.239,-6.895,-10.002,125,0
34826,-0.068,-1.246,0.191,8.366,-6.025,12.237,38,5
34888,-0.176,-1.25,0.211,10.34,16.825,11.312,123,0
34948,-0.109,-0.784,0.215,20.676,-29.954,41.672,106,0
35007,-0.092,-1.134,0.03,24.13,-52.893,27.435,119,0
35065,-0.047,-0.926,-0.001,19.351,-35.779,11.388,117,0
35163,-0.061,-0.609,0.082,17.727,-18.084,27.687,113,114
35222,-0.056,-0.633,0.08,24.893,-10.828,32.924,110,0
35280,-0.086,-0.845,0.068,18.696,15.615,25.947,104,0
35328,-0.203,-1.179,0.186,10.194,13.905,13.773,86,30
35380,-0.216,-1.418,0.157,5.404,3.71,-2.064,102,31
35428,-0.149,-1.464,0.08,-5.044,9.021,-20.91,101,33
35476,-0.156,-1.307,0.126,-22.74,23.09,-35.405,100,36
35534,-0.049,-0.78,0.228,-21.534,1.019,-29.168,93,0
35584,0.024,-0.875,0.099,-6.815,-3.058,-17.663,95,41
35641,0.066,-0.929,0.057,-3.873,38.015,-20.796,95,0
35699,-0.038,-0.836,0.163,-15.429,75.237,-15.131,95,0
35757,-0.139,-0.687,0.264,-18.879,55.931,-16.546,95,0
35815,-0.19,-0.649,0.281,-13.64,11.143,-20.74,95,0
