Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37362,-0.07,-0.955,0.314,-2.589,-38.796,-2.353,128,28
37415,-0.083,-0.948,0.344,10.658,-17.305,5.495,0,25
37472,-0.015,-0.931,0.316,35.971,-32.031,16.513,0,27
37523,-0.009,-1.001,0.37,64.934,26.109,36.653,152,27
37569,-0.105,-1.029,0.484,33.282,-15.339,19.211,93,23
37619,-0.102,-1.074,0.544,55.656,-29.863,35.267,137,23
37671,-0.161,-1.084,0.653,105.939,0.653,75.794,0,22
37719,-0.369,-1.006,0.918,128.359,49.592,109.061,39,23
37763,-0.446,-0.986,0.848,143.221,-35.115,127.412,39,25
37816,-0.426,-0.786,0.607,147.786,-40.267,140.496,0,26
37869,-0.188,-0.569,0.724,137.206,-3.449,139.397,0,28
37923,-0.308,-0.418,0.746,119.344,-14.651,131.229,0,30
37977,-0.427,-0.38,0.642,95.679,-29.56,118.695,0,33
38031,-0.123,0.067,0.91,66.725,11.272,107.527,0,35
38074,-0.414,-0.118,0.7,43.313,-16.866,81.489,16,36
38118,-0.212,0.02,0.886,31.16,-5.849,63.992,25,37
38165,-0.192,0.09,0.824,33.048,-4.933,51.45,25,38
38208,-0.063,0.128,0.973,36.486,37.191,41.443,24,38
38252,-0.095,0.174,0.97,16.87,28.611,38.336,26,38
38296,-0.055,0.173,0.91,13.059,31.534,34.954,22,40
38340,-0.516,0.129,0.947,-15.33,-5.638,29.137,20,40
38384,-0.166,0.12,0.931,5.721,21.863,56.812,23,40
38430,-0.408,0.112,0.941,-12.712,4.461,5.851,22,96
38477,-0.423,0.133,0.981,-5.593,13.414,12.398,21,95
38524,-0.456,0.144,0.982,-4.611,7.119,7.633,25,94
38575,-0.61,0.2,0.946,-31.87,-14.712,-12.316,23,92
38621,-0.324,0.21,0.956,-1.196,18.356,18.795,23,91
38668,-0.615,0.179,0.981,-39.802,-1.253,-5.28,21,90
38714,-0.305,0.161,0.965,9.925,20.754,37.751,19,89
38761,-0.49,0.107,0.928,-28.849,-4.909,5.004,23,87
38807,-0.795,0.103,1.004,-43.541,-10.954,-9.82,19,85
38853,-0.673,0.041,1.062,-11.215,21.081,3.506,20,85
38899,-0.849,0.065,1.097,3.395,50.604,16.152,20,84
38946,-0.705,0.076,0.96,15.627,77.079,38.583,20,83
38995,-0.699,0.086,0.872,7.966,57.344,36.09,20,83
