Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
50956,-0.021,-0.944,0.322,-0.474,-3.415,-0.391,0,28
51009,-0.029,-0.942,0.326,0.161,2.587,1.64,0,29
51062,-0.05,-0.951,0.336,0.438,-4.252,0.476,0,27
51116,-0.015,-0.928,0.315,1.9,2.335,1.515,0,31
51169,-0.043,-0.94,0.329,2.723,6.39,2.051,0,30
51222,-0.037,-0.948,0.327,2.111,2.983,0.678,0,30
51275,-0.014,-0.968,0.307,-3.835,4.472,-0.466,0,28
51330,0.041,-0.903,0.282,-5.061,26.359,2.87,0,30
51385,0.003,-0.871,0.338,-36.153,41.092,1.968,0,27
51439,-0.09,-0.926,0.397,-16.99,30.359,5.57,0,30
51492,-0.11,-0.913,0.347,-12.782,19.472,3.059,0,28
51546,-0.107,-0.883,0.309,-15.392,1.911,-1.163,0,30
51599,-0.124,-0.797,0.255,-12.125,-4.007,8.211,0,28
51652,-0.17,-1.092,0.218,-23.518,-18.939,2.471,0,24
51705,-0.17,-1.175,0.142,-7.912,1.123,-10.285,0,24
51760,-0.152,-0.966,0.169,-9.232,16.071,-4.229,0,30
51813,-0.196,-0.918,0.255,-5.36,24.779,7.894,0,25
51868,-0.325,-0.968,0.218,-16.292,-32.878,-9.983,0,22
51921,-0.107,-0.94,0.112,-3.962,-32.962,-19.275,0,22
51976,-0.085,-0.979,0.102,23.897,26.505,-0.508,0,31
52030,-0.112,-1.039,0.16,18.519,38.141,0.993,0,49
52083,-0.081,-1.146,0.142,19.122,9.383,-19.378,0,27
52139,-0.082,-0.948,0.196,43.594,24.924,8.912,0,50
52192,-0.042,-1.153,0.152,24.947,-3.271,-5.152,0,28
52246,0.081,-0.991,0.107,33.962,29.458,-21.489,0,29
52300,0.115,-0.781,0.197,27.748,47.198,-8.683,0,45
52357,0.011,-0.861,0.347,24.092,51.145,24.772,0,37
52411,-0.128,-0.852,0.557,19.359,30.618,40.077,0,40
52465,-0.126,-0.886,0.438,26.992,-2.284,22.768,0,43
52519,-0.091,-0.926,0.302,35.122,5.403,39.407,0,39
52575,-0.13,-0.877,0.31,25.267,27.626,36.618,0,44
52629,-0.173,-0.821,0.36,18.978,34.053,39.015,0,50
52684,-0.27,-0.713,0.408,0.727,4.59,36.16,0,53
