Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36941,-0.02,-0.927,0.398,-1.198,-1.019,-0.995,39,16
36985,0.001,-0.92,0.373,-0.749,0.552,-0.445,40,16
37028,-0.036,-0.928,0.402,-0.593,2.485,0.012,40,16
37072,-0.001,-0.911,0.379,-0.746,0.563,-1.046,40,16
37115,-0.018,-0.917,0.386,-1.499,4.158,0.463,39,16
37158,-0.041,-0.923,0.398,-1.134,3.488,0.227,39,17
37202,-0.02,-0.945,0.42,5.385,6.002,5.365,39,17
37258,-0.142,-0.964,0.551,15.072,18.385,24.992,0,17
37300,-0.396,-1.074,0.71,66.588,30.145,72.725,17,17
37343,-0.58,-1.029,0.803,102.0,19.143,115.931,36,17
37387,-0.665,-0.992,0.817,132.611,0.981,150.557,35,21
37430,-0.597,-0.927,0.758,149.229,-6.25,164.107,10,7
37474,-0.525,-0.741,0.727,145.145,-3.706,162.412,32,25
37527,-0.471,-0.609,0.634,133.229,4.906,159.863,0,29
37571,-0.429,-0.39,0.659,106.076,-6.383,146.87,35,32
37615,-0.344,-0.231,0.614,75.985,-30.84,128.267,29,37
37662,-0.311,-0.215,0.608,38.779,-40.458,91.931,28,38
37706,-0.267,-0.126,0.65,10.485,-34.382,66.809,26,41
37751,-0.308,-0.09,0.793,-5.089,-25.282,45.382,25,51
37796,-0.332,-0.122,0.854,-17.733,-26.771,28.015,28,58
37844,-0.315,-0.08,0.898,-21.344,-24.374,13.989,28,98
37892,-0.324,-0.064,0.875,-19.443,-10.782,6.349,29,97
37940,-0.39,-0.006,0.932,-15.351,9.392,6.432,8,29
37987,-0.456,0.012,0.974,-11.247,10.101,11.87,26,96
38034,-0.461,0.007,0.973,-11.144,-4.145,13.809,27,96
38084,-0.408,-0.023,0.954,-13.925,-16.537,14.123,29,96
38132,-0.336,-0.051,0.988,-12.417,-24.221,8.596,29,95
38179,-0.315,-0.05,0.973,-4.897,-17.541,7.463,27,94
38226,-0.317,-0.032,0.964,-3.356,11.267,12.32,26,93
38274,-0.434,-0.05,1.067,-6.014,20.589,15.851,25,91
38321,-0.491,-0.085,1.064,-3.157,0.782,19.221,30,90
38378,-0.521,-0.091,1.054,-3.35,1.09,19.595,0,89
38434,-0.612,-0.098,1.053,-6.869,11.054,12.204,0,88
38492,-0.646,-0.071,1.005,-9.564,12.757,14.033,0,87
38551,-0.644,-0.074,0.937,-11.103,-5.688,20.275,0,86
38608,-0.584,-0.091,0.913,-3.614,-9.631,14.379,0,87
38666,-0.501,-0.024,0.824,9.794,-27.351,8.662,0,88
38722,-0.408,0.099,0.788,8.794,8.373,1.792,0,88
38769,-0.604,0.035,0.918,5.722,-7.336,2.962,26,89
38827,-0.422,0.07,0.767,0.476,-17.287,8.064,0,89
38874,-0.435,0.064,0.751,-13.929,8.41,19.977,30,89
38921,-0.505,-0.003,0.852,-12.964,-0.2,20.504,25,89
38968,-0.426,-0.02,0.845,-1.604,-16.949,15.08,30,89
39018,-0.386,-0.004,0.808,4.347,-1.221,9.188,30,89
39065,-0.426,-0.074,0.839,9.535,16.967,18.894,26,88
39121,-0.367,0.045,0.846,18.275,70.153,17.072,0,86
39169,-0.652,0.123,0.98,16.382,52.931,2.801,28,86
39216,-0.687,0.124,0.987,7.644,-24.74,-16.208,23,87
39272,-0.444,0.148,0.836,-0.057,-39.374,-20.328,0,83
39329,-0.458,0.082,0.851,-8.327,21.777,-14.62,0,86
39418,-0.699,0.042,0.981,-3.21,-5.225,-14.252,30,84
39467,-0.673,0.04,0.951,-2.397,-20.87,-16.107,30,85
39526,-0.651,0.007,0.949,-7.644,2.799,-17.051,5,26
39583,-0.824,-0.101,1.054,-14.603,31.099,-16.823,0,88
39630,-0.605,-0.106,1.027,-4.579,-6.713,-13.044,23,88
39677,-0.414,-0.067,0.853,1.945,-22.16,-4.507,22,91
39725,-0.432,-0.076,0.745,-0.199,-6.676,-2.221,25,91
39772,-0.551,-0.146,0.77,-0.512,3.856,-1.294,25,94
39819,-0.586,-0.162,0.828,9.128,-12.117,-5.756,24,93
39866,-0.462,-0.093,0.79,13.879,-22.481,-11.102,23,96
39914,-0.463,-0.076,0.834,12.465,-3.887,-10.213,25,97
39964,-0.515,-0.093,0.879,15.952,-2.85,-10.571,24,98
40012,-0.481,-0.028,0.893,17.771,-11.307,-14.483,23,98
40059,-0.451,0.016,0.872,13.014,-14.631,-10.99,23,99
40108,-0.392,0.07,0.869,4.898,-10.951,-2.64,23,99
40155,-0.42,0.011,0.86,0.542,-19.732,-6.587,16,99
40202,-0.403,-0.037,0.808,1.457,-10.026,-8.097,23,100
40250,-0.464,-0.028,0.902,1.015,1.483,-7.339,24,100
40298,-0.527,-0.033,0.952,1.634,-11.861,-8.472,23,100
40348,-0.412,0.073,0.971,-7.265,-4.617,3.466,23,100
40396,-0.396,0.045,1.014,-10.742,-19.961,12.0,23,100
40454,-0.322,-0.024,0.969,-7.076,-30.55,7.882,0,101
40512,-0.343,-0.127,0.99,4.12,-38.55,2.197,0,101
