Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37362,-0.07,-0.955,0.314,6.925,-16.493,1.268,128,28
37415,-0.083,-0.948,0.344,5.666,-25.718,3.391,0,25
37472,-0.015,-0.931,0.316,11.609,-32.031,3.888,0,27
37523,-0.009,-1.001,0.37,20.274,-9.622,10.354,152,27
37569,-0.105,-1.029,0.381,33.282,-28.563,-1.982,93,23
37619,-0.102,-1.074,0.663,55.656,-18.702,35.267,137,23
37671,-0.161,-1.084,0.789,105.939,25.206,75.794,0,22
37719,-0.46,-1.006,0.918,128.359,2.48,109.061,38,23
37763,-0.493,-0.986,0.848,143.221,-35.115,127.412,37,25
37816,-0.254,-0.786,0.764,147.786,-40.267,140.496,0,26
37869,-0.282,-0.569,0.647,137.206,-24.865,139.397,0,28
37923,-0.238,-0.418,0.795,119.344,-1.767,131.229,0,30
37977,-0.332,-0.273,0.714,95.679,-22.691,118.695,0,33
38031,-0.326,-0.123,0.776,66.725,-6.759,107.527,0,35
38074,-0.289,-0.022,0.782,43.313,-7.165,81.489,16,36
38118,-0.327,0.02,0.816,31.16,-12.895,63.992,25,37
38165,-0.182,0.09,0.817,39.593,-1.034,51.45,25,38
38208,-0.26,0.128,0.84,16.249,11.748,41.443,24,38
38252,-0.219,0.174,0.871,9.597,28.611,38.336,26,38
38296,-0.357,0.173,0.91,-4.955,31.534,34.954,22,40
38340,-0.372,0.129,0.947,-6.038,15.076,29.137,20,40
38384,-0.415,0.12,0.931,-16.222,-11.51,0.929,23,40
38430,-0.29,0.112,0.941,1.27,17.09,31.932,22,96
38477,-0.366,0.133,0.981,3.858,19.854,24.571,21,95
38524,-0.458,0.144,0.982,-3.87,7.733,8.291,25,94
38575,-0.42,0.2,0.946,-6.708,5.501,9.434,23,92
38621,-0.397,0.21,0.956,-10.136,13.699,11.737,23,91
38668,-0.497,0.179,0.981,-24.183,6.227,7.848,21,90
38714,-0.476,0.161,0.965,-20.471,-1.319,10.457,19,89
38761,-0.369,0.107,0.928,-7.988,13.146,22.927,23,87
38807,-0.545,0.103,1.004,-18.329,18.313,10.225,19,85
38853,-0.673,0.041,1.062,-11.715,20.06,2.959,20,85
38899,-0.849,0.001,1.097,1.699,46.628,14.114,20,84
38946,-0.705,0.076,0.96,-1.258,28.142,16.242,20,83
38995,-0.699,0.086,0.872,2.23,37.466,25.648,20,83
39042,-0.695,0.099,0.885,-1.48,1.528,20.397,20,84
39088,-0.586,0.142,0.72,-4.615,-18.286,4.886,19,85
39135,-0.529,0.169,0.73,-2.176,-3.537,9.673,20,86
39181,-0.536,0.181,0.701,-4.775,-1.012,9.927,20,87
39227,-0.496,0.176,0.793,-1.56,14.195,30.611,20,87
39274,-0.54,0.146,0.785,-10.623,-1.592,15.307,20,88
39320,-0.524,0.136,0.781,-14.448,-22.673,2.193,16,89
39377,-0.424,0.144,0.81,-5.864,-3.043,17.355,0,89
39437,-0.52,0.163,0.851,-0.53,3.734,5.597,0,89
39494,-0.491,0.209,0.86,3.246,-2.674,-1.783,0,89
39552,-0.462,0.224,0.828,6.199,2.982,-1.666,0,89
39608,-0.442,0.287,0.837,4.411,22.728,-0.032,0,88
39655,-0.455,0.313,0.843,-1.552,14.329,4.123,25,88
39702,-0.467,0.232,0.84,-4.934,19.78,8.371,25,85
39758,-0.568,0.179,0.87,-5.935,8.873,3.517,0,86
39848,-0.507,0.14,0.852,5.949,4.469,2.025,28,85
39895,-0.596,0.236,0.891,0.972,0.631,-0.767,21,83
39944,-0.671,0.256,0.976,-2.673,1.106,3.906,21,80
39990,-0.771,0.205,1.058,-14.765,0.985,-4.395,21,84
40037,-0.855,0.17,1.105,-9.779,5.735,-11.462,20,84
40083,-0.836,0.119,1.054,-6.75,11.287,-16.833,20,86
40129,-0.738,0.026,1.02,-13.097,5.212,-29.122,20,78
40176,-0.536,0.005,0.904,6.614,-13.29,-17.07,20,89
40223,-0.431,-0.003,0.802,24.906,-9.693,-2.871,21,91
40270,-0.525,-0.146,0.624,6.613,-31.877,-32.367,21,91
40317,-0.506,-0.043,0.685,18.931,-16.286,-19.029,21,94
40368,-0.48,0.053,0.776,23.953,-15.022,-14.275,21,95
40415,-0.423,0.115,0.8,20.752,-14.743,-8.955,21,96
40473,-0.421,0.133,0.795,12.838,-8.33,-15.685,0,97
40520,-0.411,0.148,0.839,23.312,3.75,-8.789,20,98
40567,-0.443,0.163,0.859,16.037,5.098,-11.201,19,98
40615,-0.426,0.21,0.86,7.507,1.672,-12.394,23,98
40663,-0.41,0.229,0.864,3.267,4.533,-2.723,27,97
40710,-0.477,0.196,0.886,-1.073,0.908,-1.205,20,97
40757,-0.561,0.172,0.912,-8.472,-9.187,-8.223,21,97
40808,-0.459,0.189,0.927,-3.371,-4.425,11.361,20,96
40855,-0.427,0.119,0.93,-4.372,-8.31,13.494,20,96
40902,-0.404,0.097,0.899,-4.009,-11.813,5.17,21,95
40949,-0.358,0.127,0.869,3.759,9.798,9.487,21,94
40996,-0.517,0.128,0.924,1.663,9.741,2.607,23,93
41043,-0.603,0.173,0.874,-17.749,-4.559,4.351,20,92
41091,-0.58,0.192,0.94,-25.611,-7.113,28.489,21,91
41138,-0.505,0.082,1.0,-26.008,-35.198,25.503,23,90
41185,-0.442,0.072,0.967,-19.576,-46.962,-1.664,20,90
41235,-0.397,0.052,0.974,-20.202,-16.118,-1.136,22,89
41282,-0.514,0.092,1.148,-5.843,41.145,6.186,23,88
41328,-0.524,0.108,1.123,5.634,14.396,4.303,21,87
41375,-0.529,0.119,1.035,1.756,-11.697,-3.82,16,86
41422,-0.533,0.068,0.974,4.276,-0.231,3.759,31,87
41469,-0.545,0.036,0.961,11.905,-0.36,3.544,20,88
41517,-0.465,0.059,0.842,26.869,16.139,15.819,26,88
41564,-0.607,0.126,0.837,8.419,6.17,5.131,24,88
41611,-0.547,0.162,0.705,1.134,-6.992,1.572,23,89
41661,-0.491,0.156,0.734,4.997,14.591,23.678,22,90
41708,-0.5,0.179,0.716,-7.004,14.942,13.904,22,90
41755,-0.462,0.21,0.792,-10.695,14.908,21.4,20,91
41812,-0.472,0.19,0.838,-24.756,7.797,21.287,0,91
41860,-0.455,0.155,0.88,-23.073,2.249,22.493,22,91
41907,-0.438,0.147,0.885,-6.142,4.722,34.028,21,91
41954,-0.461,0.13,0.87,-11.257,3.692,20.722,23,91
42001,-0.455,0.141,0.905,-5.278,6.435,9.096,23,92
42049,-0.405,0.165,0.901,0.557,1.094,3.215,25,92
42109,-0.503,0.126,0.935,-4.939,-11.353,-9.567,0,91
42167,-0.338,0.048,0.823,4.228,-26.198,-9.175,0,91
42224,-0.511,0.164,0.906,-0.15,7.187,-3.534,0,90
42324,-0.446,0.163,0.88,0.063,11.273,-4.817,0,89
42382,-0.542,0.13,0.921,-1.818,0.23,-13.164,0,88
42429,-0.507,0.146,0.907,-5.796,0.689,-11.883,22,87
42476,-0.509,0.139,0.933,-9.667,0.588,-8.881,20,86
42523,-0.405,0.147,0.918,0.421,-2.99,2.773,20,86
42570,-0.435,0.132,0.901,-1.345,0.847,-0.836,25,86
42620,-0.529,0.107,0.921,-0.129,6.794,-1.677,23,86
42668,-0.56,0.118,1.002,-0.459,-9.328,-4.017,23,86
42715,-0.485,0.134,1.034,-0.729,-11.73,-3.814,22,85
42762,-0.584,0.117,1.07,-7.5,-4.807,-19.697,20,85
42818,-0.665,0.052,1.116,-8.566,5.819,-21.769,0,86
42866,-0.683,-0.182,1.137,-9.981,28.824,-34.344,23,87
42913,-0.521,-0.044,1.015,36.448,36.977,-36.878,23,88
42960,-0.408,0.017,0.868,32.046,36.84,-29.947,22,90
43008,-0.502,0.034,0.862,35.657,49.775,2.317,23,90
43059,-0.552,-0.036,0.687,-8.64,-22.018,-17.395,23,92
43106,-0.409,0.021,0.803,8.438,11.087,10.029,25,94
43154,-0.425,0.039,0.79,-12.145,-26.947,7.534,30,95
43202,-0.426,-0.022,0.736,-22.501,-26.924,7.909,30,96
