Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32191,-0.239,-0.708,0.053,33.695,-102.901,-119.427,0,81
32244,0.036,-0.548,-0.039,-8.354,-54.916,-28.632,0,83
32299,-0.081,-1.096,-0.056,13.885,14.481,68.244,0,84
32352,-0.288,-1.125,0.019,27.519,20.489,84.58,0,90
32405,-0.247,-1.004,0.112,16.832,-8.914,85.145,0,80
32459,-0.175,-0.977,0.115,15.985,-29.644,96.916,0,92
32517,-0.062,-0.91,0.135,18.282,5.06,96.901,2,138
32577,-0.14,-0.93,0.096,13.742,-18.565,73.244,1,161
32636,-0.174,-0.929,0.067,3.354,-43.811,40.275,0,167
32687,-0.176,-0.979,0.035,-3.778,-45.56,-12.638,0,28
32741,-0.187,-1.079,0.004,-17.707,-30.45,-37.047,0,30
32791,-0.197,-1.218,0.148,-25.336,-7.159,-41.26,0,33
32856,-0.208,-1.263,0.27,-26.845,-9.921,-58.237,0,0
32902,-0.286,-1.098,0.132,-33.005,-51.68,-77.267,0,0
32943,-0.012,-0.477,0.196,14.71,-27.318,-42.137,0,90
32995,0.065,-0.689,0.138,19.336,33.815,8.375,1,67
33048,-0.029,-1.074,0.111,19.855,56.466,4.175,1,24
33101,0.006,-1.203,0.085,25.397,78.588,-24.626,2,23
33155,-0.026,-0.779,-0.028,21.267,130.832,-16.32,0,70
33213,-0.264,-0.698,0.135,-20.862,146.153,-2.047,0,99
33270,-0.527,-0.958,0.316,-40.026,55.573,-30.091,0,146
33321,-0.484,-0.939,0.336,-31.486,-62.405,-47.817,0,35
33377,-0.3,-0.956,0.179,-29.29,-101.305,-57.55,0,43
33428,-0.205,-1.169,0.227,-22.664,-100.725,-45.229,0,39
33483,-0.079,-1.159,0.243,-4.011,-81.939,-12.741,0,57
33538,0.001,-1.221,0.289,20.69,-0.042,36.158,1,28
33592,-0.017,-1.272,0.305,26.405,16.603,27.947,1,27
33644,-0.12,-0.762,0.147,46.779,22.954,45.252,0,56
33699,-0.203,-0.936,0.161,29.267,18.969,57.382,0,58
33753,-0.271,-1.074,0.084,35.969,-9.778,46.313,0,75
