Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
38383,-0.611,-0.962,0.193,-35.497,-44.729,-35.427,0,116
38441,-0.436,-0.927,0.072,-38.042,-47.69,-46.969,0,155
38500,-0.297,-0.939,0.125,-39.557,-18.62,-66.107,0,161
38555,-0.548,-1.157,0.17,-38.55,-35.495,-67.618,0,119
38604,-0.509,-1.041,0.188,-34.679,-55.725,-67.412,68,129
38653,-0.244,-0.881,0.248,8.497,-86.618,-59.038,67,135
38709,-0.427,-1.028,-0.078,-42.816,-83.924,-47.374,0,125
38766,-0.41,-1.049,-0.16,-46.16,-79.13,-37.351,0,86
38820,-0.291,-0.899,-0.002,-14.97,-80.275,-26.543,0,86
38875,-0.176,-0.824,0.08,-1.258,-75.336,-0.781,0,92
38929,-0.404,-1.16,-0.16,-28.387,-67.481,-28.615,0,93
38983,-0.359,-1.205,-0.135,-21.016,-56.702,-18.865,0,88
39037,-0.088,-1.262,0.132,-2.649,0.369,18.082,0,100
39093,-0.278,-1.359,0.099,-11.358,-32.76,4.807,0,107
39148,-0.141,-0.672,0.26,19.252,6.703,53.008,0,114
39204,-0.288,-1.189,0.081,-1.725,-67.641,87.183,0,127
39259,-0.079,-1.19,0.033,31.443,-50.153,65.267,0,33
39321,-0.031,-0.937,-0.071,25.435,12.931,72.008,0,181
39380,0.027,-0.788,-0.152,15.74,120.947,89.252,0,188
39436,-0.285,-0.857,-0.209,-1.168,196.565,116.672,0,100
39490,-0.807,-0.837,0.229,-9.486,89.947,86.756,0,88
39542,-0.974,-0.748,0.299,-51.321,-205.779,67.635,0,56
39598,-0.516,-0.71,-0.275,-82.855,-250.137,-20.38,0,47
39650,-0.108,-1.168,-0.269,-53.626,-229.237,-55.382,0,50
39705,0.558,-1.141,-0.405,18.847,19.122,-89.519,0,61
39760,-0.046,-1.327,-0.404,-34.146,250.13,-74.603,0,53
39813,-1.766,-0.737,0.955,26.092,223.886,-59.695,0,56
39868,-1.242,-0.457,0.687,-13.033,-250.137,-21.37,0,44
39921,0.341,-1.359,-0.77,-11.691,-250.137,5.856,0,66
39976,0.702,-0.917,-0.698,62.962,194.794,4.086,0,46
40028,-0.845,-0.551,0.322,15.153,250.13,30.557,0,48
40084,-0.914,-0.704,0.628,-38.053,-16.604,11.295,0,67
40136,0.092,-0.982,-0.346,10.733,-73.87,-11.393,0,53
40193,-0.049,-0.728,-0.374,-34.744,180.405,-53.298,0,67
40250,-1.021,-0.959,0.48,-41.267,128.542,-57.275,0,78
40302,-0.736,-1.137,-0.143,-29.837,-71.229,-43.282,0,55
40358,-0.005,-1.142,0.317,22.044,35.267,36.514,0,62
40411,-1.158,-1.648,0.569,-37.559,-93.863,-42.687,0,61
40467,-0.519,-1.051,-0.26,38.969,-249.366,-47.947,0,61
40520,0.136,-0.366,-0.658,26.809,-91.183,-98.108,0,68
40574,-0.739,-0.799,0.189,-12.095,-168.015,56.702,0,25
40625,-0.123,-1.111,-0.37,-19.528,-225.863,60.45,0,23
40678,0.825,-1.066,-0.79,16.328,111.756,39.832,0,24
40733,-0.1,-0.733,-0.537,26.008,250.13,46.099,0,37
40784,-1.468,-0.798,0.817,2.188,172.855,26.336,0,39
40839,-0.791,-0.74,0.469,-42.939,-184.855,31.799,0,30
40891,0.447,-1.183,-0.578,32.252,-132.534,22.523,0,43
40945,0.318,-0.764,-0.295,43.489,223.252,-32.153,0,31
40997,-1.005,-1.251,-0.115,24.099,250.13,-10.029,0,43
41052,-1.83,-1.121,1.005,-16.882,-193.412,-21.923,0,35
41149,0.84,-0.83,-0.891,-6.807,-159.733,-60.29,0,25
41203,0.803,-0.15,-0.597,78.763,250.13,54.603,0,33
41255,-0.909,-0.493,-0.301,50.328,250.13,150.076,0,51
41311,-1.727,-0.77,0.889,49.36,-58.145,14.097,0,43
41363,-0.041,-0.833,0.127,5.041,-250.137,-10.128,0,46
41418,0.834,-0.965,-0.66,56.298,-14.425,-22.998,0,37
41470,-0.794,-0.418,0.5,-16.267,169.634,-40.028,0,53
41525,-1.427,-0.916,0.861,-79.496,-223.649,-60.099,0,32
41576,0.237,-1.292,-0.684,-6.291,-250.137,-48.557,0,33
41631,0.711,-0.705,-0.518,43.794,211.573,-42.511,0,39
41690,-0.848,-0.717,0.295,-56.115,250.13,-1.046,0,107
41743,-1.107,-1.227,0.5,-56.29,-30.187,-7.761,0,63
41802,0.001,-1.378,-0.033,17.832,-70.313,-4.254,0,118
41854,-1.298,-0.632,0.733,-73.939,-239.641,-79.183,0,33
41909,-0.489,-0.824,-0.218,-59.687,-250.137,-17.549,0,35
41960,1.005,-1.262,-0.969,64.916,-49.649,-23.119,0,27
42016,0.093,-0.684,-0.31,66.412,250.13,-8.876,0,51
42072,-0.678,-0.777,0.017,18.046,250.13,19.075,0,50
42128,-1.01,-0.97,0.585,14.427,53.588,36.366,0,55
42180,-0.307,-0.929,0.141,24.451,-180.939,31.427,0,50
42235,-0.015,-0.821,-0.279,18.389,-98.557,-7.866,0,43
42288,-0.737,-0.721,0.556,-77.74,-162.649,-38.556,0,60
42344,0.251,-1.591,-0.62,3.964,-141.962,-20.487,0,46
42396,0.27,-0.82,-0.414,56.534,189.947,-8.474,0,51
42451,-0.907,-1.315,0.613,-71.321,199.0,-13.649,0,49
42505,-0.711,-0.735,0.483,-39.649,-94.542,0.036,0,56
42560,0.187,-0.6,0.125,78.595,-94.282,92.756,0,56
42616,-0.488,-0.74,0.445,37.206,-48.809,60.656,0,53
42669,-0.13,-1.453,0.332,-11.664,-116.962,4.094,0,55
42726,0.65,-1.047,-0.679,96.473,182.42,-48.74,0,65
42778,-1.089,-0.051,0.708,-59.763,250.13,29.969,0,58
42835,-1.396,-1.153,0.606,-103.053,-177.534,25.947,0,63
42889,0.308,-1.461,-0.726,56.634,-195.168,-34.0,0,60
42945,0.245,-0.347,-0.364,74.817,160.687,-57.748,0,61
42998,-1.123,-0.633,0.955,-135.74,82.756,-46.237,0,64
43055,-0.445,-1.673,-0.221,-28.853,-183.053,-33.885,0,70
43109,0.227,-0.731,-0.281,118.122,73.931,-39.382,0,72
43163,-1.149,-0.624,0.882,-112.504,133.58,-62.954,0,77
43217,-1.415,-1.904,0.206,-109.458,-250.137,-59.214,0,82
43272,0.495,-0.983,-0.815,118.725,-195.252,-3.531,0,84
43326,0.03,-0.02,0.211,-48.468,66.389,45.679,0,78
43380,-0.637,-1.019,0.562,-127.809,-58.481,80.893,0,92
43435,0.076,-1.628,-0.756,50.679,-103.336,54.995,0,83
43492,-1.528,0.225,1.478,-61.198,-164.55,-17.86,0,77
43544,-1.471,-0.21,-1.016,-120.244,-250.137,78.611,0,47
43600,1.661,-2.0,-1.87,116.008,-250.137,23.824,0,54
43654,0.716,-0.344,-0.612,116.328,250.13,-41.336,0,57
43710,-0.98,-0.241,-0.364,-66.771,250.13,-17.894,0,54
43764,-2.0,-1.573,0.976,-135.214,26.966,51.663,0,78
43817,-0.126,-1.956,0.404,72.511,-250.137,126.608,0,65
43915,-0.302,-0.491,-0.298,-51.328,250.13,-109.26,0,69
43968,-1.318,-1.267,0.943,-200.229,-51.824,-27.176,0,70
44026,0.145,-1.602,-0.247,63.046,-250.137,110.137,0,79
44080,0.651,-0.613,-0.608,177.198,83.313,-131.695,0,76
44132,-0.775,-0.611,0.357,-51.748,250.13,-84.908,159,77
44183,-1.005,-0.917,0.477,-158.618,-62.176,119.008,154,81
44235,-0.331,-1.859,-0.268,48.069,-226.16,177.809,152,88
44282,0.452,-0.635,-0.42,148.794,50.847,-54.389,53,94
44334,-0.668,0.258,-0.365,-94.885,216.45,-84.16,142,90
44386,-1.668,-0.86,1.086,-205.321,-175.008,-23.541,138,100
44445,0.141,-2.0,-1.134,55.191,-250.137,9.176,0,110
44502,0.258,-0.012,-0.339,110.626,153.466,-152.275,0,112
