Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
38383,-0.557,-0.922,0.193,-20.953,-29.872,-35.427,0,116
38441,-0.397,-0.895,0.135,-25.694,-39.162,-46.969,0,155
38500,-0.3,-0.941,0.121,-39.557,-19.164,-66.107,0,161
38555,-0.37,-0.984,0.17,-38.55,-6.26,-67.618,0,119
38604,-0.448,-0.982,0.188,-34.679,-55.725,-67.412,68,129
38653,-0.352,-0.984,0.071,-25.185,-86.618,-59.038,67,135
38709,-0.32,-0.93,0.079,-17.133,-83.924,-47.374,0,125
38766,-0.269,-0.919,0.024,-22.189,-79.13,-37.351,0,86
38820,-0.271,-0.881,0.021,-12.678,-80.275,-23.792,0,86
38875,-0.236,-0.877,0.016,-8.014,-75.336,-11.0,0,91
38929,-0.246,-0.999,0.001,-12.664,-67.481,-12.212,0,94
38983,-0.224,-1.035,0.011,-6.984,-56.702,-8.249,0,92
39037,-0.196,-1.262,0.014,-14.869,-42.145,2.799,0,99
39093,-0.278,-1.359,0.099,-11.625,-33.965,3.993,0,107
39148,-0.141,-0.672,0.148,19.252,-32.565,53.008,0,114
39204,-0.276,-1.189,0.093,-0.814,-67.641,87.183,0,127
39259,-0.079,-1.19,-0.127,31.443,-50.153,65.267,0,33
39321,-0.031,-0.982,-0.108,25.435,12.931,72.008,0,181
39380,0.027,-0.87,-0.236,15.74,120.947,89.252,0,188
39436,-0.265,-0.829,-0.169,3.755,196.565,116.672,0,100
39490,-0.807,-0.882,0.229,-13.98,89.947,86.756,0,88
39542,-0.974,-0.748,0.299,-51.321,-205.779,18.438,0,56
39598,-0.509,-0.71,-0.227,-82.855,-250.137,-14.939,0,47
39650,-0.108,-1.168,-0.269,-53.626,-229.237,-55.382,0,50
39705,0.558,-1.141,-0.405,18.847,19.122,-89.519,0,61
39760,-0.046,-1.327,-0.232,-16.925,250.13,-74.603,0,53
39813,-1.766,-0.737,0.955,26.092,223.886,-59.695,0,56
39868,-1.242,-0.457,0.687,0.677,-250.137,11.301,0,44
39921,0.341,-1.359,-0.77,-12.623,-250.137,-2.165,0,66
39976,0.702,-1.01,-0.698,62.962,194.794,-1.023,0,46
40028,-0.845,-0.551,0.322,15.153,250.13,30.557,0,48
40084,-0.914,-0.704,0.628,-38.053,-22.964,1.316,0,67
40136,0.092,-1.016,-0.346,6.737,-73.87,-20.188,0,53
40193,-0.049,-0.728,-0.121,-9.115,180.405,-53.298,0,67
40250,-1.021,-0.976,0.48,-41.267,128.542,-57.275,0,78
40302,-0.432,-1.054,0.137,-9.773,-71.229,-43.282,0,55
40358,-0.267,-1.142,0.052,-5.357,35.267,-24.58,0,62
40411,-1.158,-1.648,0.569,-0.656,-93.863,-42.687,0,61
40467,-0.405,-1.041,-0.164,38.969,-249.366,-47.947,0,61
40520,0.136,-0.366,-0.248,26.809,-91.183,7.432,0,68
40574,-0.739,-0.823,0.189,-17.7,-168.015,56.702,0,25
40625,-0.123,-1.101,-0.37,-17.837,-225.863,60.45,0,23
40678,0.825,-1.043,-0.79,16.328,111.756,39.832,5,7
40733,-0.1,-0.733,-0.537,26.008,250.13,46.099,0,37
40784,-1.468,-0.892,0.817,-20.297,172.855,26.336,0,39
40839,-0.791,-0.895,0.469,-42.939,-184.855,-2.54,0,30
40891,0.447,-1.183,-0.578,32.252,-132.534,-19.169,0,43
40945,0.318,-0.787,-0.295,43.489,223.252,-32.153,0,31
40997,-1.005,-1.251,-0.102,24.099,250.13,3.745,0,43
41052,-1.83,-1.098,1.005,-12.237,-193.412,-13.481,0,35
41149,0.84,-0.855,-0.891,-11.57,-159.733,-60.29,0,25
41203,0.803,-0.15,-0.597,78.763,250.13,54.603,0,33
41255,-0.909,-0.493,-0.301,50.328,250.13,150.076,0,51
41311,-1.727,-0.926,0.889,8.928,-58.145,1.694,0,43
41363,-0.431,-0.953,-0.161,-18.516,-250.137,-26.313,0,46
41418,0.834,-0.797,-0.66,56.298,6.084,-2.798,0,37
41470,-0.794,-0.418,0.5,-10.437,169.634,7.245,0,53
41525,-1.427,-0.825,0.861,-79.496,-223.649,-60.099,0,32
41576,0.237,-1.292,-0.684,-6.216,-250.137,-48.557,0,33
41631,0.711,-0.705,-0.518,43.794,211.573,-42.511,0,39
41690,-0.848,-0.717,0.295,-56.115,250.13,2.151,0,107
41743,-1.107,-1.227,0.5,-56.29,-15.013,1.625,0,63
41802,-0.234,-1.378,-0.244,17.832,-70.313,-7.412,0,118
41854,-1.298,-0.632,0.733,-73.939,-239.641,-79.183,0,33
41909,-0.485,-0.797,-0.215,-59.687,-250.137,-17.174,0,35
41960,1.005,-1.262,-0.969,64.916,-49.649,-14.088,0,27
42016,0.093,-0.753,-0.31,66.412,250.13,-15.724,0,51
42072,-0.678,-0.79,0.008,18.046,250.13,16.104,0,50
42128,-1.01,-0.921,0.585,14.427,53.588,36.366,0,55
42180,-0.416,-0.997,0.031,6.27,-180.939,31.427,0,50
42235,-0.015,-0.797,-0.279,18.389,-98.557,-3.908,0,43
42288,-0.737,-0.721,0.556,-77.74,-162.649,-21.003,0,60
42344,0.251,-1.591,-0.62,-5.694,-141.962,-23.31,0,46
42396,0.27,-0.978,-0.414,56.534,189.947,-16.966,0,51
42451,-0.907,-1.315,0.613,-71.321,199.0,-5.719,0,49
42505,-0.711,-0.735,0.483,-39.649,-94.542,-3.403,0,56
42560,0.187,-0.6,0.034,78.595,-94.282,92.756,0,56
42616,-0.339,-0.74,0.445,37.206,-48.809,60.656,0,53
42669,-0.13,-1.453,0.14,-16.387,-116.962,-10.259,0,55
42726,0.65,-1.032,-0.679,96.473,182.42,-48.74,0,65
42778,-1.089,-0.051,0.708,-59.763,250.13,29.969,0,58
42835,-1.396,-1.153,0.606,-103.053,-177.534,25.947,0,63
42889,0.308,-1.461,-0.726,56.634,-195.168,-34.0,0,60
