Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32191,-0.167,-0.708,0.105,33.695,-102.901,-119.427,1,83
32244,0.036,-0.548,-0.132,-25.313,-54.916,-82.39,0,79
32299,-0.204,-1.258,-0.159,13.885,14.481,68.244,0,80
32352,-0.241,-1.125,0.054,27.519,20.489,84.58,0,90
32405,-0.114,-0.874,0.235,16.832,22.584,85.145,3,82
32459,-0.23,-1.029,0.065,15.985,-47.055,96.916,0,92
32517,-0.37,-1.156,-0.13,18.282,-106.249,96.901,0,138
32577,-0.144,-0.93,0.096,11.891,-25.027,73.244,1,161
32636,-0.389,-1.078,-0.09,-12.509,-102.437,40.275,0,167
32687,-0.148,-0.963,0.054,0.001,-34.785,2.414,0,28
32741,0.031,-0.995,0.208,10.1,12.516,14.142,3,30
32791,-0.102,-1.218,0.249,-11.13,11.128,-41.26,1,33
32856,-0.11,-1.263,0.27,-12.335,5.949,-58.237,2,0
32902,-0.363,-1.107,0.057,-40.038,-57.629,-77.267,0,0
32943,-0.012,-0.477,0.34,14.71,6.851,-42.137,3,90
32995,0.065,-0.689,0.144,19.336,26.32,6.513,1,67
33048,-0.133,-1.114,0.051,19.855,56.466,-5.287,0,24
33101,-0.041,-1.203,0.064,25.397,78.588,-24.626,1,23
33155,-0.026,-0.779,-0.099,21.267,130.832,-23.49,0,69
33213,-0.25,-0.698,0.15,-16.94,146.153,1.633,0,99
33270,-0.356,-0.787,0.316,-1.972,55.573,15.579,2,146
33321,-0.542,-1.003,0.336,-41.558,-62.405,-47.817,0,35
33377,-0.086,-0.747,0.455,-29.29,-101.305,-57.55,4,43
33428,-0.102,-1.169,0.348,-7.264,-100.725,-45.229,2,39
33483,-0.104,-1.159,0.213,-9.355,-81.939,-22.29,0,57
33538,0.001,-1.221,0.068,-22.071,-64.041,-23.155,0,28
33592,-0.12,-1.272,0.205,26.405,16.603,27.947,0,27
33644,0.029,-0.762,0.288,46.779,22.954,45.252,2,56
33699,-0.086,-0.794,0.277,29.267,18.969,57.382,3,58
33753,-0.166,-0.962,0.184,35.969,23.455,46.313,3,76
33805,-0.196,-0.823,-0.01,30.802,-63.29,37.832,0,45
33860,-0.184,-0.97,-0.115,2.016,-53.122,37.489,0,60
33910,-0.055,-1.125,-0.174,16.847,-66.323,29.489,0,7
33965,0.313,-1.087,-0.438,24.267,105.763,4.194,0,27
34020,-0.482,-0.501,-0.326,-33.351,250.13,48.786,0,65
34077,-1.443,-0.797,0.586,-114.931,107.389,63.664,3,77
34130,-0.461,-1.206,-0.148,-23.245,-41.557,47.504,0,68
34185,-1.127,-1.202,0.566,23.962,-34.409,-11.929,0,32
34236,-1.298,-1.021,0.411,-7.12,-250.137,-102.198,1,23
34290,-0.002,-1.346,-0.69,11.152,-250.137,-118.176,0,28
34340,1.076,-0.264,-0.374,51.885,65.397,-55.901,1,27
34396,-0.357,-0.66,0.403,6.368,210.26,44.695,0,38
34449,-1.375,-1.373,0.779,21.954,-105.374,60.328,2,25
34503,0.169,-1.075,-0.248,23.822,-250.137,34.459,0,23
34545,1.049,-0.246,-0.847,33.725,250.13,-25.595,46,27
34596,-0.725,-0.454,-0.02,-40.13,250.13,-17.109,0,29
34651,-2.0,-1.039,1.221,-42.168,61.366,-7.808,0,30
34701,-0.868,-0.821,0.133,-25.374,-250.137,-41.733,0,21
34755,0.823,-1.052,-0.7,4.808,-197.198,-75.977,0,18
34806,0.668,-0.781,-0.599,30.17,250.13,-25.519,5,25
34900,-2.0,-1.152,1.491,-40.357,-104.565,18.611,0,41
34954,-0.789,-1.192,-0.223,-52.405,-250.137,-54.11,0,25
35008,0.893,-1.25,-0.846,-40.321,-201.802,-76.977,1,24
35059,0.238,-0.566,-0.425,-39.187,220.87,-61.552,0,22
35113,-1.005,-0.883,0.833,-9.548,32.069,71.84,0,27
35165,0.073,-1.473,-0.377,33.267,-106.908,18.687,0,29
35219,0.474,-0.687,-0.56,49.046,225.947,-0.675,1,31
35270,-2.0,-0.775,1.489,-79.049,-164.136,26.992,0,34
35324,-0.898,-1.19,-0.349,-24.659,-250.137,57.313,0,27
35376,1.552,-1.225,-1.298,70.115,-171.679,-4.767,0,27
35430,0.444,-0.512,-0.952,47.305,250.13,47.543,3,29
35485,-1.375,-0.582,0.684,-40.878,250.13,40.099,0,46
35537,-0.727,-1.194,0.256,-28.097,-126.985,-30.496,0,46
35594,0.696,-1.097,-0.769,33.511,86.137,-73.878,0,51
35646,-1.786,-1.235,1.503,-77.496,43.794,-108.366,2,53
