Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32191,-0.116,-0.708,0.138,33.695,-102.901,-119.427,2,84
32244,0.036,-0.548,-0.05,-8.907,-54.916,-30.259,0,83
32299,-0.06,-1.068,-0.039,13.885,14.481,68.244,1,85
32352,-0.229,-1.125,0.065,27.519,20.489,84.58,0,90
32405,-0.264,-1.02,0.097,16.832,-13.385,85.145,0,80
32459,-0.059,-0.87,0.218,15.985,10.231,96.916,3,92
32517,-0.191,-1.007,0.028,18.282,-51.775,96.901,0,138
32577,-0.241,-1.0,0.023,1.2,-61.153,73.244,0,161
32636,-0.196,-0.944,0.052,1.662,-50.088,40.275,0,167
32687,-0.085,-0.926,0.103,5.35,-19.826,23.231,1,28
32741,-0.181,-1.076,0.008,-14.875,-26.011,-31.696,0,30
32791,-0.136,-1.218,0.214,-14.956,6.22,-41.26,1,33
32856,-0.206,-1.263,0.27,-26.444,-9.481,-58.237,0,0
32902,-0.162,-1.081,0.249,-8.449,-31.068,-77.267,1,0
32943,-0.012,-0.477,0.086,14.71,-58.851,-42.137,0,90
32995,0.065,-0.689,0.156,19.336,36.946,9.166,2,67
33048,0.002,-1.062,0.133,19.855,56.466,6.16,1,24
33101,-0.275,-1.203,-0.091,25.397,78.588,-24.626,0,23
33155,-0.026,-0.779,0.042,21.267,130.832,-7.276,1,71
33213,-0.236,-0.698,0.163,-14.513,146.153,3.914,0,99
33270,-0.462,-0.893,0.316,-22.647,55.573,-9.216,0,146
33321,-0.411,-0.855,0.336,-10.849,-62.405,-47.817,1,35
33377,-0.097,-0.758,0.449,-29.29,-101.305,-57.55,3,43
33428,-0.169,-1.169,0.27,-16.471,-100.725,-45.229,1,39
33483,-0.134,-1.159,0.179,-14.989,-81.939,-32.346,0,57
33538,0.001,-1.221,0.391,38.409,26.415,60.706,3,28
33592,-0.224,-1.272,0.104,26.405,16.603,27.947,0,27
33644,-0.054,-0.762,0.209,46.779,22.954,45.252,1,56
33699,-0.32,-1.082,0.045,29.267,18.969,57.382,0,58
33753,-0.326,-1.134,0.031,35.969,-34.718,46.313,0,75
33805,-0.11,-0.735,0.069,30.802,-63.29,37.832,1,45
33860,0.018,-0.817,0.044,36.819,-53.122,37.489,2,60
33910,-0.055,-1.125,-0.223,16.847,-90.427,29.489,0,7
33965,0.313,-1.054,-0.438,24.267,105.763,7.315,0,27
34020,-0.325,-0.501,-0.326,-33.351,250.13,48.786,0,65
34077,-1.443,-0.907,0.586,-114.931,107.389,63.664,1,76
34130,-0.12,-1.206,-0.122,-17.987,17.176,47.504,1,69
34185,-1.127,-1.202,0.566,23.962,-56.454,-18.205,0,32
34236,-1.298,-1.232,0.411,-18.191,-250.137,-102.198,0,23
34290,-0.002,-1.346,-0.69,11.546,-250.137,-118.176,0,28
34340,1.076,-0.264,-0.374,51.885,65.397,-55.901,0,27
34396,-0.369,-0.66,0.403,5.504,210.26,44.695,0,38
34449,-1.375,-1.373,0.779,1.843,-105.374,60.328,0,25
34503,0.169,-1.096,-0.248,9.963,-250.137,7.399,0,23
34545,1.049,-0.246,-0.847,33.725,250.13,-25.595,46,27
34596,-0.725,-0.454,0.028,-40.13,250.13,23.656,0,29
34651,-2.0,-1.03,1.221,-42.168,97.672,-1.625,0,30
34701,-0.868,-0.845,0.087,-32.849,-250.137,-41.733,0,21
34755,0.823,-1.079,-0.7,-1.581,-197.198,-75.977,0,18
34806,0.668,-0.781,-0.599,-23.011,250.13,-25.519,0,25
34900,-2.0,-1.055,1.491,-19.345,-104.565,18.611,0,41
34954,-0.789,-1.192,-0.223,-52.405,-250.137,-17.662,0,25
35008,0.893,-1.25,-0.846,-40.321,-201.802,-76.977,0,24
35059,0.238,-0.566,0.086,21.537,220.87,24.691,2,22
35113,-1.005,-1.018,0.833,-32.695,32.069,71.84,0,27
35165,0.073,-1.473,-0.377,33.267,-106.908,18.687,0,29
35219,0.474,-0.687,-0.56,49.046,225.947,-37.131,0,31
35270,-2.0,-0.775,1.489,-16.461,11.119,26.992,0,34
35324,-0.898,-0.98,-0.349,29.306,-250.137,57.313,1,27
35376,1.552,-1.225,-1.298,70.115,-171.679,21.796,2,27
35430,0.444,-0.512,-0.952,47.305,250.13,48.118,2,29
35485,-1.375,-0.582,0.684,-40.878,250.13,40.099,1,46
35537,-0.727,-1.194,0.256,3.933,-126.985,-30.496,0,46
35594,0.696,-1.033,-0.769,33.511,86.137,-73.878,0,51
35646,-1.786,-1.235,1.503,-77.496,43.794,-108.366,1,53
35701,-0.869,-1.35,-0.033,-31.954,-250.137,-98.664,1,34
35752,1.383,-0.308,-0.881,85.336,-56.458,-95.206,0,33
35804,-0.901,-0.644,1.086,14.038,-72.556,31.954,0,34
35858,-0.281,-1.514,-0.031,51.359,-250.137,76.183,0,33
35913,1.61,-0.958,-1.52,118.038,250.13,-33.0,1,39
35965,-1.213,0.046,-0.031,13.521,250.13,47.771,2,45
36022,-2.0,-1.096,1.274,-60.26,-81.588,49.87,0,56
36073,-0.076,-1.378,-0.227,25.303,-250.137,27.562,2,43
36129,1.09,-0.502,-0.837,30.031,85.366,-124.252,0,45
36182,-0.729,-0.403,0.008,-104.756,250.13,-51.756,0,53
36238,-1.489,-1.236,1.051,-91.076,-112.977,-59.106,0,54
36291,0.087,-1.291,-0.38,66.16,-196.183,-45.916,0,56
36346,-0.691,-0.342,0.885,-79.221,-48.015,-26.634,0,40
36403,-0.924,-1.495,0.131,-57.198,-250.137,63.145,0,59
36456,1.537,-2.0,-1.0,42.092,-147.351,-60.145,2,73
36510,0.261,-0.685,-0.492,25.733,250.13,-70.076,1,75
36563,-1.329,-0.582,1.119,-39.863,224.504,21.084,0,71
36618,-1.278,-1.388,0.315,35.786,-250.137,50.351,0,78
36672,0.179,-1.407,-0.884,44.565,-250.137,44.328,1,88
36726,0.879,-0.646,-0.603,66.58,83.618,24.038,1,90
36785,-0.702,-0.604,0.52,-46.099,132.328,119.061,0,87
36839,-0.165,-1.591,0.258,14.313,-110.718,127.855,3,87
36894,0.546,-0.9,-0.36,114.061,114.794,-25.445,0,96
36950,-0.486,-0.163,0.13,38.596,250.13,20.01,1,99
37005,-1.857,-1.11,1.27,-177.924,-230.076,6.36,0,100
37058,-0.574,-2.0,-0.629,24.061,-250.137,12.942,0,64
37111,1.353,-0.667,-0.457,55.099,-222.217,-149.099,0,65
37165,0.438,-0.553,-0.512,-83.718,250.13,-52.427,0,67
37220,-1.72,-0.768,0.94,-86.916,250.13,22.573,2,95
37277,-1.057,-0.738,0.516,29.534,-250.137,58.916,2,75
37330,0.305,-1.643,-0.77,28.924,-250.137,-0.711,0,73
37386,0.554,-0.626,-0.678,36.573,173.824,-91.962,3,92
37440,-1.779,-0.689,1.652,-131.748,52.214,12.148,3,79
37498,-0.985,-1.363,-0.002,-35.786,-250.137,180.695,0,150
37560,1.279,-0.738,-1.001,91.282,-151.122,-43.092,1,0
37649,-1.18,-0.719,1.188,-182.336,250.13,-46.214,43,87
37703,-1.151,-1.696,0.589,-97.748,-85.412,-23.092,0,93
37758,0.202,-1.339,-0.566,175.137,-105.397,-34.603,1,92
37815,-0.688,-0.033,0.76,-100.16,34.527,-54.84,148,95
37870,-0.853,-1.245,0.39,-142.16,-235.008,59.817,0,102
37926,0.549,-1.969,-0.705,125.893,-132.206,-2.886,0,110
37979,0.263,-0.697,-0.233,44.412,250.13,-94.695,126,113
38030,-1.333,-0.202,0.504,-82.962,250.13,-27.313,119,115
38082,-1.717,-1.02,0.449,-51.084,-250.137,125.328,112,128
38142,-0.127,-1.811,-0.949,39.885,-250.137,80.282,179,0
38190,0.507,-0.954,-0.822,16.878,33.939,-91.695,0,0
38258,-1.027,-0.813,0.83,-63.328,-103.756,59.076,1,0
38305,1.191,-2.0,-0.977,83.191,-217.389,67.351,3,0
38348,0.538,-0.611,-0.809,99.466,250.13,-60.748,3,126
38410,-1.503,0.239,0.802,-116.985,250.13,-18.007,0,0
38457,-1.506,-1.599,0.067,-100.87,-250.137,59.855,0,0
