Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32191,-0.149,-0.708,0.115,33.695,-102.901,-119.427,1,83
32244,0.036,-0.548,-0.03,-3.596,-54.916,-13.28,0,83
32299,-0.194,-1.251,-0.147,13.885,14.481,68.244,0,81
32352,-0.313,-1.125,-0.004,27.519,20.489,84.58,0,90
32405,-0.158,-0.918,0.193,16.832,16.585,85.145,2,81
32459,-0.214,-1.013,0.081,15.985,-44.366,96.916,0,92
32517,-0.269,-1.068,-0.038,18.282,-82.578,96.901,0,138
32577,-0.348,-1.075,-0.055,-11.716,-104.947,73.244,5,48
32636,-0.217,-0.957,0.038,-0.225,-57.16,40.275,0,167
32687,-0.106,-0.938,0.087,3.517,-24.961,16.082,0,28
32741,-0.131,-1.057,0.055,-8.441,-16.069,-19.849,0,30
32791,-0.278,-1.218,0.063,-37.023,-22.197,-41.26,0,33
32856,-0.304,-1.263,0.27,-43.141,-27.754,-58.237,0,0
32902,-0.109,-1.074,0.3,1.273,-22.902,-77.267,1,0
32943,-0.012,-0.477,0.238,14.71,-15.809,-42.137,1,90
32995,0.065,-0.689,0.037,19.336,-22.16,-5.623,0,65
33048,-0.158,-1.124,0.039,19.855,56.466,-7.91,0,24
33101,-0.035,-1.203,0.065,25.397,78.588,-24.626,1,23
33155,-0.026,-0.779,0.031,21.267,130.832,-8.598,1,71
33213,-0.198,-0.698,0.2,-6.775,146.153,11.18,1,99
33270,-0.464,-0.895,0.316,-23.049,55.573,-9.699,0,146
33321,-0.424,-0.87,0.336,-14.051,-62.405,-47.817,1,35
33377,-0.256,-0.913,0.24,-29.29,-101.305,-57.55,0,43
33428,-0.261,-1.169,0.16,-32.584,-100.725,-45.229,0,39
33483,-0.156,-1.159,0.153,-19.297,-81.939,-40.038,0,57
33538,0.001,-1.221,0.215,3.448,-25.932,12.203,0,28
33592,0.084,-1.272,0.403,26.405,16.603,27.947,3,27
33644,-0.069,-0.762,0.195,46.779,22.954,45.252,0,56
33699,-0.281,-1.033,0.084,29.267,18.969,57.382,0,58
33753,-0.275,-1.078,0.08,35.969,-13.292,46.313,0,75
33805,-0.151,-0.776,0.031,30.802,-63.29,37.832,1,45
33860,-0.066,-0.881,-0.022,21.768,-53.122,37.489,1,60
33910,-0.055,-1.125,-0.061,16.847,-25.092,29.489,0,7
33965,0.313,-0.862,-0.438,24.267,105.763,31.931,3,27
34020,-0.151,-0.501,-0.326,-33.351,250.13,48.786,2,65
34077,-1.443,-1.113,0.586,-114.931,107.389,63.664,0,75
