Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32191,-0.262,-0.708,0.037,33.695,-102.901,-119.427,0,80
32244,0.036,-0.548,-0.083,-18.108,-54.916,-59.689,0,82
32299,-0.203,-1.263,-0.155,13.885,14.481,68.244,0,80
32352,-0.307,-1.125,0.001,27.519,20.489,84.58,0,90
32405,-0.219,-0.977,0.138,16.832,-0.853,85.145,1,80
32459,-0.239,-1.036,0.059,15.985,-52.786,96.916,0,92
32517,-0.088,-0.926,0.115,18.282,-12.954,96.901,1,138
32577,-0.189,-0.963,0.061,7.197,-40.846,73.244,0,161
32636,-0.188,-0.939,0.058,2.394,-47.35,40.275,0,167
32687,-0.137,-0.956,0.063,0.721,-32.809,5.153,0,28
32741,-0.177,-1.075,0.012,-14.345,-25.191,-30.719,0,30
32791,-0.166,-1.218,0.182,-19.494,0.378,-41.26,0,33
32856,-0.219,-1.263,0.27,-28.607,-11.849,-58.237,0,0
32902,-0.359,-1.107,0.062,-43.037,-60.125,-77.267,0,0
32943,-0.012,-0.477,0.11,14.71,-52.287,-42.137,0,90
32995,0.065,-0.689,0.175,19.336,46.127,11.464,2,67
33048,-0.104,-1.103,0.071,19.855,56.466,-3.061,0,24
33101,-0.124,-1.203,0.007,25.397,78.588,-24.626,0,23
33155,-0.026,-0.779,-0.122,21.267,130.832,-27.777,0,69
33213,-0.18,-0.698,0.218,-3.389,146.153,14.36,1,99
33270,-0.485,-0.916,0.316,-27.77,55.573,-15.365,0,146
33321,-0.488,-0.943,0.336,-30.841,-62.405,-47.817,0,35
33377,-0.174,-0.834,0.347,-29.29,-101.305,-57.55,2,43
33428,-0.18,-1.169,0.256,-18.441,-100.725,-45.229,1,39
33483,-0.047,-1.159,0.28,1.272,-81.939,-3.334,1,57
33538,0.001,-1.221,0.236,7.541,-19.805,17.881,0,28
33592,-0.146,-1.272,0.179,26.405,16.603,27.947,0,27
33644,-0.084,-0.762,0.181,46.779,22.954,45.252,0,56
33699,-0.196,-0.927,0.168,29.267,18.969,57.382,0,58
33753,-0.374,-1.186,-0.013,35.969,-54.292,46.313,0,74
33805,-0.16,-0.786,0.023,30.802,-63.29,37.832,0,45
33860,-0.05,-0.869,-0.009,24.534,-53.122,37.489,1,60
33910,-0.055,-1.125,-0.123,16.847,-50.099,29.489,0,7
33965,0.313,-0.997,-0.438,24.267,105.763,14.442,0,27
34020,0.043,-0.501,-0.326,-33.351,250.13,48.786,3,65
34077,-1.443,-0.838,0.586,-114.931,107.389,63.664,2,77
34130,-0.101,-1.206,-0.121,-17.682,20.585,47.504,1,70
34185,-1.127,-1.202,0.566,23.962,-138.585,-41.596,0,32
34236,-1.298,-1.214,0.411,-17.195,-250.137,-102.198,0,23
34290,-0.002,-1.346,-0.69,14.936,-250.137,-118.176,3,28
34340,1.076,-0.264,-0.374,51.885,65.397,-55.901,0,27
34396,-0.379,-0.66,0.403,4.88,210.26,44.695,0,38
34449,-1.375,-1.373,0.779,8.419,-105.374,60.328,0,25
34503,0.169,-1.088,-0.248,16.209,-250.137,19.614,0,23
34545,1.049,-0.246,-0.847,33.725,250.13,-25.595,46,27
34596,-0.725,-0.454,-0.011,-40.13,250.13,-10.508,0,29
34651,-2.0,-0.977,1.221,-42.168,281.566,29.823,1,30
34701,-0.868,-0.854,0.069,-35.841,-250.137,-41.733,0,21
34755,0.823,-1.22,-0.7,-37.03,-197.198,-75.977,0,18
34806,0.668,-0.781,-0.599,-5.631,250.13,-25.519,1,25
34900,-2.0,-1.024,1.491,-12.103,-104.565,18.611,1,41
34954,-0.789,-1.192,-0.223,-52.405,-250.137,-34.398,0,25
35008,0.893,-1.25,-0.846,-40.321,-201.802,-76.977,2,24
35059,0.238,-0.566,-0.406,-39.156,220.87,-61.563,0,22
35113,-1.005,-1.025,0.833,-33.817,32.069,71.84,0,27
35165,0.073,-1.473,-0.377,33.267,-106.908,18.687,0,29
35219,0.474,-0.687,-0.56,49.046,225.947,-49.084,0,31
35270,-2.0,-0.775,1.489,-62.15,-117.071,26.992,0,34
35324,-0.898,-1.028,-0.349,16.363,-250.137,57.313,1,27
35376,1.552,-1.225,-1.298,70.115,-171.679,-16.262,0,27
35430,0.444,-0.512,-0.952,47.305,250.13,1.917,0,29
35485,-1.375,-0.582,0.684,-40.878,250.13,40.099,2,46
35537,-0.727,-1.194,0.256,-28.089,-126.985,-30.496,0,46
35594,0.696,-0.98,-0.769,33.511,86.137,-73.878,1,51
35646,-1.786,-1.235,1.503,-77.496,43.794,-108.366,1,53
35701,-0.869,-1.35,-0.059,-31.954,-250.137,-98.664,0,34
35752,1.383,-0.308,-0.881,85.336,-56.458,-95.206,0,33
35804,-0.901,-0.644,1.086,14.038,-83.542,31.954,0,34
35858,-0.224,-1.514,0.013,51.359,-250.137,76.183,1,33
35913,1.61,-0.998,-1.52,118.038,250.13,-33.0,0,39
35965,-1.213,0.046,-0.086,3.422,250.13,47.771,0,45
36022,-2.0,-1.115,1.274,-60.26,-81.588,49.87,0,56
36073,-0.628,-1.378,-0.227,-9.666,-250.137,-98.563,0,43
36129,1.09,-0.502,-0.837,30.031,85.366,-124.252,0,45
36182,-0.729,-0.403,-0.086,-104.756,250.13,-51.756,0,53
36238,-1.489,-1.236,1.051,-91.076,-112.977,-41.203,0,54
36291,0.087,-1.291,-0.38,66.16,-196.183,-45.916,1,56
36346,-0.691,-0.342,0.885,-79.221,-48.015,-26.634,0,40
36403,-0.924,-1.495,0.151,-57.198,-250.137,63.145,0,59
36456,1.537,-2.0,-1.0,42.092,-147.351,-60.145,1,73
36510,0.261,-0.685,-0.492,25.733,250.13,-70.076,0,73
36563,-1.329,-0.582,1.119,-39.863,224.504,21.084,2,72
36618,-1.278,-1.388,0.315,35.786,-250.137,50.351,0,77
36672,0.179,-1.407,-0.884,44.565,-250.137,44.328,1,89
36726,0.879,-0.646,-0.603,66.58,83.618,24.038,1,89
36785,-0.702,-0.604,0.52,-46.099,132.328,119.061,1,89
36839,-0.565,-1.591,-0.161,14.313,-110.718,127.855,0,85
36894,0.546,-0.902,-0.36,114.061,114.794,-26.026,0,96
36950,-0.471,-0.163,0.255,77.929,250.13,32.018,2,99
37005,-1.857,-1.223,1.27,-177.924,-230.076,-0.088,0,100
37058,-0.574,-2.0,-0.629,24.061,-250.137,12.865,0,64
37111,1.353,-0.667,-0.457,55.099,307.139,-149.099,3,65
37165,0.438,-0.553,-0.512,-83.718,250.13,-52.427,1,68
37220,-1.72,-0.774,0.94,-86.916,250.13,22.573,2,95
37277,-1.057,-0.738,0.516,29.534,-250.137,58.916,0,73
37330,0.305,-1.643,-0.77,28.924,-250.137,-19.895,0,71
37386,0.554,-0.603,-0.678,36.573,173.824,-91.962,3,92
37440,-1.779,-0.689,1.652,-131.748,52.214,13.512,3,79
37498,-0.985,-1.363,0.068,-35.786,-250.137,180.695,3,150
37560,1.279,-0.738,-1.001,91.282,-151.122,-43.092,2,0
37649,-1.18,-0.719,1.188,-182.336,250.13,-46.214,43,87
37703,-1.151,-1.696,0.589,-97.748,-85.412,-23.092,0,93
37758,0.202,-1.339,-0.566,175.137,-105.397,-34.603,5,28
37815,-0.688,-0.033,0.76,-100.16,34.527,-54.84,148,95
37870,-0.853,-1.245,0.39,-142.16,-235.008,59.817,0,102
37926,0.549,-1.969,-0.705,125.893,-132.206,5.4,0,110
37979,0.263,-0.697,-0.233,44.412,250.13,-94.695,126,113
38030,-1.333,-0.202,0.504,-82.962,250.13,-27.313,119,115
38082,-1.717,-1.213,0.449,-51.084,-250.137,125.328,112,128
38142,-0.035,-1.811,-0.949,39.885,-250.137,80.282,179,0
38190,0.507,-0.939,-0.822,16.878,33.939,-91.695,0,0
38258,-1.027,-0.801,0.83,-63.328,-103.756,59.076,2,0
38305,1.191,-2.0,-0.977,83.191,-217.389,67.351,0,0
38348,0.538,-0.611,-0.809,99.466,250.13,-60.748,0,126
38410,-1.503,0.239,0.802,-116.985,250.13,18.526,1,0
38457,-1.506,-1.599,0.373,-100.87,-250.137,59.855,2,0
38500,1.273,-1.914,-1.319,135.099,-250.137,-103.321,0,120
38561,0.943,-0.452,-0.563,101.809,195.55,-128.832,1,0
38608,-0.915,-0.543,0.51,-157.267,250.13,19.496,1,0
38654,-1.467,-2.0,0.359,-163.092,-119.517,54.427,0,165
38716,0.279,-1.254,0.363,59.489,-213.061,32.038,2,148
38774,0.625,0.099,0.105,80.618,152.344,-69.145,2,145
38833,-0.727,-0.652,0.764,-84.725,106.076,53.474,2,159
38891,-0.715,-1.838,0.327,-17.29,-250.137,91.206,0,131
38948,1.022,-0.602,-0.712,85.718,-65.023,-62.618,1,139
39012,-0.815,-0.311,0.943,-47.053,99.916,-79.105,0,142
39062,-0.856,-1.186,0.436,-36.359,-250.137,73.015,47,163
39112,1.277,-1.362,-1.055,19.855,-153.412,-69.282,38,0
39162,-0.533,-0.306,0.649,-37.87,179.809,-42.427,0,0
39200,-0.995,-0.934,0.825,-61.992,-165.916,85.176,0,69
39243,0.198,-1.751,-0.719,7.534,-209.954,46.542,43,49
39294,0.836,-0.459,-1.004,50.771,236.382,-61.962,0,53
39357,-1.523,-0.174,1.276,-105.992,225.198,39.397,2,174
39410,-0.855,-1.572,0.314,-49.244,-250.137,80.58,1,70
39467,1.198,-1.094,-1.095,43.244,32.168,-92.786,0,69
39520,-0.885,-1.332,0.86,-65.695,202.015,-35.786,0,74
39573,-0.402,-1.275,0.05,18.137,-176.282,57.656,0,82
39630,-0.642,-0.39,0.274,33.168,-68.061,54.756,0,92
39681,-1.634,-1.254,0.009,-77.412,-250.137,130.603,0,33
39732,1.774,-2.0,-2.0,41.809,-250.137,-45.244,2,36
39786,0.831,-0.609,-1.01,58.603,250.13,-94.412,2,37
39837,-1.87,-0.603,1.726,-102.878,49.046,117.527,1,34
39888,-0.195,-1.92,-1.009,13.505,-250.137,68.366,0,37
39947,1.163,-0.611,-1.056,48.481,181.191,-126.794,0,159
39998,-1.262,-0.678,1.301,-73.16,106.031,61.939,0,40
40052,0.183,-2.0,-0.624,17.13,-141.237,-28.032,0,47
40103,0.008,-0.938,0.391,83.989,163.374,-52.496,3,43
40155,-1.092,-0.782,1.14,-69.214,-250.137,74.489,0,43
40207,2.0,-1.25,-1.054,37.55,-103.733,-59.58,0,47
40258,0.197,-0.264,-0.678,74.702,250.13,-41.229,0,48
40353,-0.387,-1.938,-0.237,50.796,-250.137,42.328,1,59
40406,0.998,-0.261,-1.004,77.603,175.053,-89.084,2,56
40458,-1.693,-0.349,1.516,-75.466,51.798,82.954,1,56
40510,-0.688,-1.376,-0.552,-43.672,-250.137,61.198,0,48
40565,1.283,-0.661,-1.135,68.504,250.13,-154.137,0,62
40619,-1.518,-0.172,0.664,-94.656,250.13,18.71,0,72
40671,-1.675,-1.352,1.214,-76.214,-197.878,55.733,0,56
40726,0.704,-1.586,-0.948,114.71,-106.511,-94.351,2,53
40779,-0.727,-0.292,0.971,-72.748,82.626,71.464,2,58
40835,-0.72,-1.819,0.351,-89.542,-211.145,86.733,3,51
40887,0.202,-1.177,-0.82,132.886,183.847,-81.87,1,62
40943,-1.264,0.354,1.106,-84.542,72.305,43.656,0,65
40997,-0.658,-1.665,-0.221,-69.763,-250.137,57.282,0,88
41054,-0.401,-0.552,-0.19,59.878,12.458,-78.252,0,73
