Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
38383,-0.479,-0.873,0.193,8.817,0.544,-35.427,0,116
38441,-0.307,-0.829,0.302,14.828,-11.232,-46.969,0,155
38500,-0.345,-0.974,0.038,-39.557,-31.702,-66.107,0,161
38555,-0.376,-0.989,0.17,-38.55,-7.876,-67.618,0,119
38604,-0.42,-0.955,0.188,-34.679,-55.725,-67.412,68,129
38653,-0.325,-0.959,0.125,-12.036,-86.618,-59.038,67,135
38709,-0.322,-0.931,0.075,-17.921,-83.924,-47.374,0,125
38766,-0.233,-0.889,0.08,-11.333,-79.13,-37.351,0,86
38820,-0.306,-0.91,-0.024,-19.523,-80.275,-32.104,0,86
38875,-0.243,-0.883,0.007,-9.452,-75.336,-13.194,0,91
38929,-0.215,-0.966,0.034,-7.986,-67.481,-7.327,0,94
38983,-0.178,-0.973,0.062,-0.783,-56.702,-3.581,0,92
39037,-0.222,-1.262,-0.015,-18.966,-56.572,-2.343,0,99
39093,-0.29,-1.359,0.085,-12.93,-39.463,0.244,0,107
39148,-0.141,-0.672,0.023,19.252,-91.698,53.008,0,114
39204,-0.296,-1.189,0.075,-3.808,-67.641,87.183,0,127
39259,-0.079,-1.19,-0.156,31.443,-50.153,65.267,0,33
39321,-0.031,-0.967,-0.097,25.435,12.931,72.008,0,181
39380,0.027,-0.882,-0.248,15.74,120.947,89.252,0,188
39436,-0.23,-0.783,-0.105,12.072,196.565,116.672,0,100
39490,-0.807,-0.843,0.229,-8.589,89.947,86.756,0,88
39542,-0.974,-0.748,0.299,-51.321,-205.779,34.026,0,56
39598,-0.521,-0.71,-0.307,-82.855,-250.137,-26.394,0,47
39650,-0.108,-1.168,-0.269,-53.626,-229.237,-55.382,0,50
39705,0.558,-1.141,-0.405,18.847,19.122,-89.519,0,61
39760,-0.046,-1.327,-0.423,-38.924,250.13,-74.603,5,16
39813,-1.766,-0.737,0.955,26.092,223.886,-59.695,0,56
39868,-1.242,-0.457,0.687,-2.831,-250.137,2.926,0,44
39921,0.341,-1.359,-0.77,-14.645,-250.137,-19.549,0,66
39976,0.702,-0.876,-0.698,62.962,194.794,7.903,0,46
40028,-0.845,-0.551,0.322,15.153,250.13,30.557,0,48
40084,-0.914,-0.704,0.628,-38.053,-39.698,-24.746,0,67
40136,0.092,-1.046,-0.346,2.792,-73.87,-28.887,0,53
40193,-0.049,-0.728,-0.26,-25.72,180.405,-53.298,0,67
40250,-1.021,-1.023,0.48,-41.267,128.542,-57.275,0,78
40302,-0.517,-1.076,0.06,-16.303,-71.229,-43.282,0,55
40358,-0.267,-1.142,0.052,-5.111,35.267,-24.007,0,62
40411,-1.158,-1.648,0.569,-16.457,-93.863,-42.687,0,61
40467,-0.449,-1.045,-0.2,38.969,-249.366,-47.947,0,61
40520,0.136,-0.366,-0.281,26.809,-91.183,-3.176,0,68
40574,-0.739,-0.753,0.189,5.172,-168.015,56.702,0,25
40625,-0.123,-1.236,-0.37,-45.036,-225.863,60.45,0,23
40678,0.825,-1.093,-0.79,16.328,111.756,39.832,0,24
40733,-0.1,-0.733,-0.537,26.008,250.13,46.099,0,37
40784,-1.468,-0.891,0.817,-20.085,172.855,26.336,0,39
40839,-0.791,-0.907,0.469,-42.939,-184.855,-4.601,0,30
40891,0.447,-1.183,-0.578,32.252,-132.534,-26.545,0,43
40945,0.318,-0.808,-0.295,43.489,223.252,-32.153,0,31
40997,-1.005,-1.251,-0.099,24.099,250.13,6.522,0,43
41052,-1.83,-1.079,1.005,-7.589,-193.412,-5.034,0,35
41149,0.84,-0.842,-0.891,-8.632,-159.733,-60.29,0,25
41203,0.803,-0.15,-0.597,78.763,250.13,54.603,0,33
41255,-0.909,-0.493,-0.301,50.328,250.13,150.076,0,51
41311,-1.727,-0.926,0.889,9.044,-58.145,1.73,0,43
41363,-0.125,-0.871,0.056,1.906,-250.137,-12.257,0,46
41418,0.834,-0.754,-0.66,56.298,12.358,3.347,0,37
41470,-0.794,-0.418,0.5,-8.262,169.634,24.863,0,53
41525,-1.427,-1.003,0.861,-79.496,-223.649,-60.099,0,32
41576,0.237,-1.292,-0.684,-7.449,-250.137,-48.557,0,33
41631,0.711,-0.705,-0.518,43.794,211.573,-42.511,0,39
41690,-0.848,-0.717,0.295,-56.115,250.13,-2.211,0,107
41743,-1.107,-1.227,0.5,-56.29,-20.538,-1.769,0,63
41802,-0.219,-1.378,-0.231,17.832,-70.313,-7.175,0,118
41854,-1.298,-0.632,0.733,-73.939,-239.641,-79.183,0,33
41909,-0.466,-0.684,-0.2,-59.687,-250.137,-14.954,0,35
41960,1.005,-1.262,-0.969,64.916,-49.649,-20.193,0,27
42016,0.093,-0.732,-0.31,66.412,250.13,-13.213,0,51
42072,-0.678,-0.783,0.014,18.046,250.13,18.269,0,50
42128,-1.01,-0.988,0.585,14.427,53.588,36.366,0,55
42180,-0.333,-0.953,0.114,22.507,-180.939,31.427,0,50
42235,-0.015,-0.834,-0.279,18.389,-98.557,-11.651,0,43
42288,-0.737,-0.721,0.556,-77.74,-162.649,-17.173,0,60
42344,0.251,-1.591,-0.62,20.135,-141.962,-15.757,0,46
42396,0.27,-1.03,-0.414,56.534,189.947,-20.631,0,51
42451,-0.907,-1.315,0.613,-71.321,199.0,3.576,0,49
42505,-0.711,-0.735,0.483,-39.649,-94.542,-5.132,0,56
42560,0.187,-0.6,0.056,78.595,-94.282,92.756,0,56
42616,-0.328,-0.74,0.445,37.206,-48.809,60.656,0,53
42669,-0.13,-1.453,0.17,-15.492,-116.962,-7.541,0,55
42726,0.65,-1.046,-0.679,96.473,182.42,-48.74,0,65
42778,-1.089,-0.051,0.708,-59.763,250.13,29.969,0,58
42835,-1.396,-1.153,0.606,-103.053,-177.534,25.947,0,63
42889,0.308,-1.461,-0.726,56.634,-195.168,-34.0,0,60
42945,0.245,-0.347,-0.364,74.817,160.687,-57.748,0,61
42998,-1.123,-0.633,0.955,-135.74,82.756,-46.237,0,64
43055,-0.422,-1.673,-0.199,-28.151,-183.053,-33.885,0,70
43109,0.227,-0.731,-0.281,118.122,73.931,-39.382,0,72
43163,-1.149,-0.624,0.882,-112.504,133.58,-62.954,0,77
43217,-1.415,-1.904,0.206,-109.458,-250.137,-59.214,0,82
43272,0.495,-0.969,-0.815,118.725,-195.252,-1.276,0,84
43326,0.03,-0.02,0.211,-58.918,66.389,45.679,0,78
43380,-0.514,-0.886,0.562,-127.809,-58.481,80.893,0,92
43435,0.076,-1.628,-0.756,50.679,-103.336,71.129,0,83
43492,-1.528,0.225,1.478,-61.198,-164.55,-49.346,0,77
43544,-1.471,-1.148,-1.016,-120.244,-250.137,78.611,0,47
43600,1.661,-2.0,-1.87,116.008,-250.137,-5.624,0,54
43654,0.716,-0.344,-0.612,116.328,250.13,-41.336,0,57
43710,-0.98,-0.241,-0.364,-66.771,250.13,-35.156,0,54
43764,-2.0,-1.573,0.976,-135.214,-60.76,2.353,0,78
43817,-0.199,-1.956,-0.148,72.511,-250.137,33.332,0,65
43915,-0.195,-0.491,-0.059,-51.328,250.13,-109.26,0,69
43968,-1.318,-0.92,0.943,-200.229,-51.824,-27.176,0,70
44026,0.145,-1.602,-0.007,63.046,-250.137,110.137,0,79
44080,0.651,-0.613,-0.608,177.198,83.313,-131.695,0,76
44132,-0.775,-0.611,0.357,-51.748,250.13,-84.908,159,77
44183,-1.005,-1.109,0.477,-158.618,-62.176,119.008,154,81
44235,-0.248,-1.859,-0.268,48.069,-226.16,177.809,152,89
44282,0.452,-0.635,-0.42,148.794,50.847,-54.389,48,93
44334,-0.668,0.258,-0.18,-31.448,216.45,-84.16,142,92
44386,-1.668,-0.882,1.086,-205.321,-175.008,-43.32,138,99
44445,0.141,-2.0,-1.134,55.191,-250.137,15.258,0,110
44502,0.258,-0.012,-0.339,110.626,153.466,-152.275,0,112
44554,-1.15,-0.219,0.965,-203.466,-87.895,63.359,122,117
44614,-0.648,-1.73,-0.281,-50.656,-250.137,141.092,0,181
44672,0.365,-0.514,-0.616,161.099,177.527,-97.435,0,134
44732,-1.503,-1.066,1.485,-222.473,16.92,-17.167,105,139
44789,-0.101,-1.85,-0.928,-76.107,-250.137,28.176,150,0
44848,0.438,-0.845,-0.515,181.832,78.58,-38.389,161,0
44897,-1.038,-0.405,1.076,-152.748,-105.672,-9.697,0,0
44944,-0.416,-1.677,-0.594,-128.886,-250.137,47.305,0,0
