Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34254,-2.0,-0.578,-0.3,-74.046,58.626,206.779,155,90
34299,-1.542,-0.773,0.04,-48.229,18.11,200.153,48,94
34345,-0.902,-0.754,-0.494,-81.145,-52.588,135.237,38,97
34391,0.116,-0.758,-0.267,-45.443,-88.435,-70.119,57,88
34436,0.38,-0.511,-0.278,-11.732,42.099,-97.908,45,86
34480,0.128,-0.257,0.102,14.298,92.618,-134.84,36,70
34527,-0.472,-0.484,0.021,21.695,95.824,-118.71,76,97
34575,-1.704,-0.719,-0.088,91.122,35.885,-104.237,79,70
34621,-2.0,-0.457,-0.418,102.267,75.29,-76.481,73,70
34666,-1.989,0.031,-0.037,85.771,70.29,32.111,81,58
34710,-1.549,0.15,-0.064,64.534,27.676,22.108,52,57
34760,-0.929,0.265,-0.279,54.939,26.757,20.939,149,83
34811,-0.753,0.554,-0.356,35.427,-27.807,-14.271,146,88
34863,-0.231,0.726,0.07,80.544,30.631,20.481,143,98
34908,0.164,0.738,-0.228,-73.466,48.824,81.183,51,105
34957,-1.406,0.634,-0.629,-179.588,52.321,133.969,105,93
35009,-2.0,0.004,-1.168,-238.053,-13.399,125.137,105,94
35057,-1.809,-0.263,-0.843,-191.702,-106.382,101.031,115,83
35106,-0.716,-0.645,-0.522,-118.664,-62.26,44.115,99,99
35155,0.047,-0.224,0.226,-55.29,44.42,-32.26,106,94
35204,0.374,-0.776,0.036,24.994,14.797,-103.557,114,79
35253,0.517,-0.755,-0.406,77.382,-63.6,-139.023,111,74
35299,-0.085,-0.254,-0.243,127.115,24.099,-139.374,51,100
35349,-2.0,-0.808,-1.29,216.611,147.321,-141.099,127,92
35401,-2.0,-0.384,-0.505,86.977,203.733,-13.228,129,89
35451,-2.0,-0.067,0.608,51.626,-80.107,89.488,126,96
35502,-0.842,0.315,-0.557,52.214,-83.046,-27.043,125,93
35552,-0.525,0.642,-0.268,27.366,6.885,5.254,122,99
35601,-0.27,0.8,0.126,-19.715,-3.993,20.674,121,75
35651,-0.128,0.906,-0.27,-108.092,-56.145,21.267,120,98
35701,-0.356,0.909,-1.148,-196.061,25.332,53.588,121,101
35750,-2.0,0.624,-1.612,-250.137,102.634,110.992,124,73
35804,-2.0,0.058,-1.408,-250.137,-80.397,95.962,121,100
35854,-1.099,-0.702,-1.012,-203.954,-71.565,74.702,117,104
35904,-0.253,-0.463,-0.356,-160.489,5.529,39.718,112,111
35959,0.393,-0.649,-0.129,-107.489,-19.601,-34.366,105,0
36015,0.619,-0.77,-0.425,-126.523,-29.046,-102.328,103,0
36065,-0.026,-0.748,-0.228,42.649,-98.591,-146.0,32,31
36114,-1.98,-0.854,-0.931,107.832,73.977,-199.847,108,96
36160,-2.0,-0.221,-1.263,78.603,219.855,-94.656,52,94
36218,-2.0,0.188,0.124,11.992,2.591,-3.828,112,0
36261,-0.924,0.433,-0.334,8.924,-72.29,-56.413,128,0
36315,-0.961,0.485,-0.431,28.748,-20.645,-11.721,126,151
