Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34254,-2.0,-0.613,-0.3,-74.046,58.626,206.779,155,89
34299,-1.542,-0.773,-0.092,-48.229,-9.799,200.153,48,93
34345,-0.229,-0.424,-0.007,9.745,-52.588,135.237,38,100
34391,0.116,-0.566,-0.267,-22.199,-51.065,-21.68,57,89
34436,0.38,-0.443,-0.278,-3.801,42.099,-97.908,45,87
34480,0.128,-0.407,-0.077,14.298,92.618,-134.84,36,70
34527,-0.464,-0.456,0.058,21.695,95.824,-118.71,76,97
34575,-1.704,-0.719,-0.241,91.122,35.885,-104.237,79,70
34621,-2.0,-0.441,-0.418,102.267,75.29,-76.481,73,70
34666,-1.989,0.031,-0.22,85.771,70.29,-5.992,80,58
34710,-1.549,0.15,0.05,64.534,58.459,45.244,52,57
34760,-0.929,0.265,-0.279,54.939,-29.588,20.939,149,83
34811,-0.201,0.554,0.011,35.427,20.412,38.555,146,89
34863,-0.231,0.726,-0.154,-51.624,-14.945,20.481,143,97
34908,-0.657,0.738,-0.228,-73.466,48.824,81.183,51,96
34957,-1.406,0.634,-0.629,-179.588,52.321,133.969,105,93
35009,-2.0,0.004,-1.168,-238.053,-20.136,125.137,105,94
35057,-1.809,-0.438,-0.843,-191.702,-106.382,101.031,115,82
35106,-0.793,-0.656,-0.522,-118.664,-62.26,44.115,99,99
35155,0.047,-0.649,-0.317,-55.29,-11.775,-32.26,106,90
35204,0.374,-0.776,0.014,22.115,13.941,-103.557,114,79
35253,0.517,-0.563,-0.098,77.382,-17.188,-139.023,111,81
35299,-0.085,-0.554,-0.243,127.115,24.099,-139.374,51,98
35349,-2.0,-0.808,-1.29,216.611,147.321,-141.099,127,91
35401,-2.0,-0.337,-0.505,86.977,203.733,-1.489,129,90
35451,-2.0,-0.067,-0.126,51.626,-80.107,-7.665,126,93
35502,-0.842,0.315,-0.557,52.214,-83.046,-7.432,125,96
35552,-0.82,0.642,-0.268,27.366,-65.742,-17.299,37,30
35601,-0.346,0.8,0.002,-49.196,-24.844,7.735,121,75
35651,-0.128,0.906,-0.27,-108.092,-56.145,21.267,120,99
35701,-0.654,0.909,-1.148,-196.061,-22.191,53.588,121,98
35750,-2.0,0.624,-1.612,-250.137,102.634,110.992,124,73
35804,-2.0,-0.275,-1.408,-250.137,-80.397,95.962,121,98
35854,-1.099,-0.491,-1.012,-203.954,-71.565,74.702,117,104
35904,-0.253,-0.56,-0.356,-160.489,-36.802,39.718,112,111
35959,0.393,-0.649,0.144,-107.489,15.108,-34.366,105,0
36015,0.619,-0.77,0.07,90.064,-29.046,-102.328,103,0
36065,-0.026,-0.748,-0.228,42.649,-0.135,-146.0,105,103
36114,-1.98,-0.854,-0.931,107.832,73.977,-199.847,108,96
36160,-2.0,-0.204,-1.263,78.603,219.855,-94.656,52,95
36218,-2.0,0.188,-0.078,11.992,-2.06,-19.33,112,0
36261,-0.924,0.433,-0.334,8.924,-72.29,-13.898,128,0
36315,-0.859,0.485,-0.347,28.748,-19.93,-7.373,126,151
36365,-0.282,0.72,0.118,18.458,-1.453,24.924,102,101
36414,-0.237,1.253,-0.324,-66.229,-58.008,46.667,101,102
36461,-0.649,1.238,-1.15,-250.137,-48.872,45.198,51,112
36507,-2.0,0.513,-1.961,-250.137,66.55,71.534,50,95
36556,-2.0,-0.209,-1.872,-250.137,-52.229,56.389,103,97
36605,-1.504,-0.711,-1.424,-250.137,-98.496,83.931,99,102
36658,-0.1,-0.532,-0.659,-216.031,29.831,61.076,93,109
36750,0.531,-0.828,0.157,-69.87,41.92,-58.565,88,113
36799,0.38,-0.564,-0.142,13.115,-29.186,-104.29,92,109
36845,-0.267,-0.318,-0.233,36.076,-3.921,-141.382,43,101
36894,-2.0,-0.456,-1.341,52.924,176.977,-164.389,106,94
36950,-2.0,-0.096,-0.815,20.557,164.26,-52.153,112,0
37001,-1.51,0.04,-0.386,-45.626,-74.267,-36.306,51,0
37047,-0.846,0.137,-0.367,-6.399,-40.878,15.216,51,109
37097,-0.638,0.298,-0.084,-21.356,-21.825,-17.255,50,124
37144,-0.228,0.587,0.096,-20.572,-38.664,-28.741,50,117
37190,-0.1,0.877,-0.239,-76.038,-33.069,-35.557,51,108
37245,-0.465,1.042,-0.732,-162.916,29.405,20.244,122,0
37296,-2.0,0.874,-1.584,-250.137,52.397,72.267,115,96
37345,-2.0,-0.513,-1.801,-250.137,-120.137,98.809,119,95
37393,-1.094,-0.375,-1.182,-197.427,-59.496,96.786,114,72
37441,-0.524,-0.677,-0.452,-130.931,-8.2,46.863,110,79
37489,0.222,-0.864,-0.111,-61.13,-41.519,-43.459,104,87
37540,0.594,-0.801,-0.23,37.992,-36.71,-137.275,104,85
37590,0.073,-0.851,-0.582,89.886,30.55,-173.641,110,101
37636,-1.766,-0.555,-0.735,101.153,160.954,-127.626,50,97
37686,-2.0,-0.552,-0.533,109.695,140.29,-56.015,124,94
37736,-2.0,-0.064,-0.375,96.191,-2.185,-39.122,124,97
37786,-1.319,0.163,-0.654,75.901,-16.643,-32.093,121,98
37836,-0.912,0.33,-0.238,36.42,-17.525,-23.031,120,101
37886,-0.525,0.821,-0.209,-51.943,-43.498,-13.696,117,102
37939,-0.141,0.759,-0.19,-54.115,-8.237,44.969,118,100
37985,-0.486,0.805,-0.398,-118.053,57.176,74.916,51,98
38035,-1.736,0.413,-0.961,-189.55,66.389,86.061,124,95
38084,-2.0,-0.261,-1.446,-215.313,-63.985,78.71,119,94
38134,-1.817,-0.33,-1.186,-210.878,-85.397,97.42,114,98
38183,-0.554,-0.635,-0.64,-121.595,-32.679,47.878,109,101
38234,0.22,-0.758,-0.227,-61.511,0.907,-51.469,105,103
38282,0.497,-0.909,-0.115,21.947,-10.097,-94.679,104,98
38335,0.172,-0.719,-0.259,93.916,-20.794,-148.45,108,108
38384,-1.029,-0.536,-0.74,122.237,46.962,-117.756,115,89
38435,-2.0,-0.262,-1.158,143.542,182.328,-33.313,150,85
38487,-2.0,-0.107,-0.323,94.992,79.695,4.822,151,86
38537,-1.308,0.058,-0.511,79.473,-46.74,-6.947,149,86
38588,-0.705,0.388,-0.314,68.076,2.881,-1.605,147,87
38639,-0.264,0.688,0.07,42.84,29.513,21.425,145,91
38690,-0.429,0.77,-0.191,-47.65,-1.373,23.176,146,89
38742,-0.805,0.672,-0.346,-118.023,-5.084,60.885,148,88
38796,-2.0,0.391,-1.46,-176.084,26.084,77.74,150,90
38846,-2.0,-0.215,-1.567,-182.817,-38.618,89.275,149,68
38897,-1.488,-0.704,-0.968,-169.466,-67.298,51.115,143,101
38949,-0.499,-0.466,-0.477,-139.382,-44.26,-0.252,136,108
39001,0.307,-0.659,0.261,-95.542,-39.336,12.944,132,112
39053,0.799,-0.697,-0.065,14.427,-29.45,-83.756,131,110
39104,0.466,-0.436,-0.499,99.466,100.87,-101.344,136,104
39155,-1.757,-0.527,-0.647,138.679,106.947,-75.084,144,98
39211,-2.0,-0.546,-1.276,152.519,35.786,-6.254,148,94
39306,-1.226,-0.048,-0.536,91.176,26.243,38.65,145,107
39357,-0.738,0.361,-0.234,100.687,-23.913,22.145,141,104
39409,-0.304,0.659,0.028,39.305,-24.63,9.226,139,104
39460,-0.034,0.96,-0.063,-65.192,-70.443,-11.359,139,103
39513,0.076,1.219,-0.647,-154.42,-30.137,9.748,141,102
39564,-1.041,1.126,-1.729,-250.137,88.359,19.557,146,98
39616,-2.0,-0.197,-2.0,-250.137,-57.115,39.687,148,97
39670,-1.772,-0.675,-2.0,-250.137,-63.389,70.74,144,99
39723,-0.415,-0.52,-0.717,-202.137,39.258,41.672,138,105
39780,0.081,-0.69,-0.213,-142.313,12.915,-10.702,135,0
39833,0.395,-0.708,0.209,-51.344,21.16,-62.344,132,139
39889,0.272,-0.615,-0.159,37.901,-16.273,-110.542,136,0
39933,-1.533,-0.927,-1.116,117.42,19.36,-180.458,143,0
39991,-2.0,-0.262,-1.721,96.031,115.763,-111.977,148,0
40035,-2.0,0.073,-0.47,8.894,-10.748,-20.703,148,0
40095,-1.12,0.302,-0.476,-18.235,-66.779,-37.511,145,0
40139,-0.613,0.38,-0.292,-0.429,-43.275,5.478,142,0
40190,-0.334,0.577,-0.109,9.438,-22.387,14.764,140,102
40243,-0.09,0.982,0.077,-64.542,-4.654,5.288,140,104
40295,-0.68,0.826,-0.634,-204.183,-43.916,-44.252,143,105
40347,-1.279,0.719,-1.833,-250.137,-9.967,-47.26,146,105
40397,-2.0,0.162,-2.0,-250.137,-90.702,10.48,51,161
40450,-1.82,-0.242,-1.765,-250.137,-74.282,57.168,144,98
40501,-0.769,-0.462,-0.906,-213.107,-10.293,69.779,138,104
40556,0.175,-0.895,-0.492,-155.031,-1.986,28.588,133,111
40608,0.628,-0.859,-0.222,-54.298,17.163,-47.115,132,111
40660,0.364,-0.368,0.247,36.252,30.565,-108.176,135,109
40712,-0.884,-0.418,-0.299,44.008,-3.068,-139.298,143,99
40770,-2.0,-0.099,-0.993,56.603,84.656,-48.191,148,196
40825,-2.0,0.029,-0.434,45.817,-34.641,-25.518,149,161
40883,-1.315,0.166,-0.425,-19.994,-29.74,-22.663,147,196
40940,-0.781,0.246,0.054,59.545,-38.244,25.46,142,192
40995,-0.158,0.571,-0.02,-45.962,-41.107,-7.69,140,103
41047,0.084,0.42,-0.307,-83.634,40.002,-15.714,141,102
41099,-0.297,0.492,-0.239,-129.496,49.0,19.502,144,98
41150,-1.396,0.353,-0.906,-158.763,56.664,7.151,132,93
41198,-2.0,-0.198,-1.427,-181.443,-9.1,51.359,82,93
41245,-1.817,-0.294,-1.064,-179.107,-73.733,70.267,76,95
