Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35917,-1.246,0.039,0.139,-46.229,91.473,23.748,0,163
35972,-1.322,0.207,0.285,-70.076,58.695,86.191,0,91
36017,-1.39,0.093,0.05,-104.0,28.572,133.305,59,82
36068,-2.0,-0.107,-0.513,-162.809,29.736,154.603,160,86
36113,-2.0,-1.231,-0.749,-152.305,-63.328,166.305,51,87
36160,-0.978,-0.913,-0.618,-103.641,-122.198,159.855,74,94
36210,-0.161,-0.817,-0.59,-49.55,-79.992,108.534,143,71
36264,0.261,-0.702,-0.479,22.594,72.475,18.206,140,103
36310,0.353,-0.63,-0.284,10.718,73.351,-55.733,45,102
36356,0.228,-0.622,-0.071,19.473,93.87,-105.626,51,99
36407,-0.335,-0.725,0.325,37.893,43.489,-137.229,149,92
36458,-2.0,-1.429,-0.846,156.947,75.076,-201.618,156,87
36510,-2.0,-0.675,-0.708,80.672,171.924,-47.084,160,89
36561,-2.0,-0.21,-0.251,83.076,3.85,-32.931,159,91
36615,-0.97,0.181,-0.454,82.412,-33.779,-11.448,183,95
36671,-0.234,0.751,-0.239,61.947,36.16,28.926,173,99
36722,-0.296,1.188,-0.146,-94.768,24.069,30.435,149,95
36771,-1.169,1.001,-0.216,-150.565,-39.727,84.466,115,93
36823,-2.0,0.11,-1.285,-235.588,-114.501,128.008,46,27
36874,-2.0,-0.81,-1.667,-247.71,-79.695,188.313,142,94
36923,-1.597,-0.936,-1.122,-161.947,-87.481,143.802,120,75
36971,-0.363,-0.777,-0.65,-121.702,-34.573,61.756,115,81
37020,-0.106,-0.689,-0.183,-101.771,-13.134,5.348,112,83
37069,0.574,-0.946,0.075,-54.603,-56.374,-62.977,111,82
37121,0.709,-1.006,-0.032,86.527,-52.107,-134.672,114,78
37167,0.003,-0.881,-0.352,169.481,29.782,-194.382,44,101
37217,-2.0,-1.317,-0.974,228.405,66.458,-213.244,125,94
37267,-2.0,-0.43,-1.049,143.107,197.069,-89.198,128,91
37317,-2.0,-0.015,-0.054,43.802,35.527,-5.706,127,94
37367,-1.033,0.254,-0.298,46.45,-30.359,7.046,125,98
37417,-0.256,0.527,0.049,51.336,42.176,35.374,121,103
37468,-0.412,0.673,0.249,20.405,36.282,52.344,119,102
37521,-0.323,0.586,0.345,-55.481,-47.794,44.87,118,104
37571,-0.398,0.66,-0.248,-173.618,-141.198,27.71,123,100
37620,-1.01,0.801,-2.0,-207.107,-35.282,-138.764,38,21
37668,-2.0,0.15,-2.0,-250.137,63.321,28.756,128,64
