Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34254,-2.0,-0.499,-0.3,-74.046,58.626,206.779,155,92
34299,-1.542,-0.773,-0.32,-48.229,-69.763,200.153,48,92
34345,-0.327,-0.456,-0.066,-5.329,-52.588,135.237,38,99
34391,0.116,-0.569,-0.267,-19.745,-46.966,-16.284,57,89
34436,0.38,-0.625,-0.278,-27.226,42.099,-97.908,45,85
34480,0.128,-0.214,0.16,14.298,92.618,-134.84,36,70
34527,-0.521,-0.643,-0.19,21.695,95.824,-118.71,76,95
34575,-1.704,-0.719,-0.402,91.122,35.885,-104.237,78,70
34621,-2.0,-0.496,-0.418,102.267,75.29,-76.481,73,70
34666,-1.989,0.031,-0.633,85.771,70.29,-99.098,24,17
34710,-1.549,0.15,0.12,64.534,65.604,50.71,52,57
34760,-0.929,0.265,-0.279,54.939,-67.747,20.939,149,83
34811,-0.691,0.554,-0.307,35.427,-24.248,-10.449,146,89
34863,-0.231,0.726,0.008,51.26,20.458,20.481,143,98
34908,-0.671,0.738,-0.228,-73.466,48.824,81.183,51,95
34957,-1.406,0.634,-0.629,-179.588,52.321,133.969,105,93
35009,-2.0,0.004,-1.168,-238.053,-7.554,125.137,105,98
35057,-1.809,-0.475,-0.843,-191.702,-106.382,101.031,115,81
35106,-0.801,-0.668,-0.522,-118.664,-62.26,44.115,99,98
35155,0.047,-0.543,-0.157,-55.29,7.344,-32.26,106,91
35204,0.374,-0.776,-0.015,8.614,10.184,-103.557,114,79
35253,0.517,-0.472,0.073,77.382,13.91,-139.023,111,82
35299,-0.085,-0.522,-0.243,127.115,24.099,-139.374,51,98
35349,-2.0,-0.808,-1.29,216.611,147.321,-141.099,127,92
35401,-2.0,-0.324,-0.505,86.977,203.733,3.585,129,90
35451,-2.0,-0.067,-0.308,51.626,-80.107,-33.928,126,93
35502,-0.842,0.315,-0.557,52.214,-83.046,-11.836,125,96
35552,-0.813,0.642,-0.268,27.366,-56.266,-14.504,122,98
35601,-0.193,0.8,0.252,10.524,17.391,33.94,121,75
35651,-0.128,0.906,-0.27,-108.092,-56.145,21.267,120,99
35701,-0.746,0.909,-1.148,-196.061,-37.1,53.588,121,97
35750,-2.0,0.624,-1.612,-250.137,102.634,110.992,124,73
35804,-2.0,-0.583,-1.408,-250.137,-80.397,95.962,121,97
35854,-1.099,-0.659,-1.012,-203.954,-71.565,74.702,117,104
35904,-0.253,-0.43,-0.356,-160.489,21.59,39.718,112,111
35959,0.393,-0.649,-0.002,-107.489,-5.073,-34.366,105,0
36015,0.619,-0.77,-0.068,18.69,-29.046,-102.328,103,0
36065,-0.026,-0.748,-0.228,42.649,21.739,-146.0,105,103
36114,-1.98,-0.854,-0.931,107.832,73.977,-199.847,108,96
36160,-2.0,-0.187,-1.263,78.603,219.855,-94.656,52,95
36218,-2.0,0.188,-0.139,11.992,-3.909,-25.489,112,0
36261,-0.924,0.433,-0.334,8.924,-72.29,-1.429,128,0
36315,-0.275,0.485,0.013,28.748,-11.149,44.26,126,151
36365,-0.397,0.72,-0.054,18.458,-17.879,24.924,102,101
36414,-0.237,1.253,-0.324,-66.229,-58.008,5.619,99,102
36461,-0.633,1.238,-1.15,-250.137,-27.081,45.198,51,112
36507,-2.0,0.513,-1.961,-250.137,66.55,71.534,50,96
36556,-2.0,-0.136,-1.872,-250.137,-52.229,56.389,103,98
36605,-1.504,-0.711,-1.424,-250.137,-98.496,83.931,101,102
36658,-0.717,-0.838,-0.659,-216.031,-58.936,61.076,90,109
36750,0.531,-0.828,-0.44,-69.87,-29.34,-58.565,86,113
36799,0.38,-0.328,0.359,13.115,58.928,-104.29,92,109
36845,-0.267,-0.172,0.023,36.076,72.779,-141.382,43,101
36894,-2.0,-0.439,-1.341,52.924,176.977,-164.389,106,94
36950,-2.0,-0.096,-0.815,20.557,164.26,-52.153,112,0
37001,-1.51,0.04,-0.386,-45.626,-74.267,-44.073,51,0
37047,-0.846,0.137,-0.367,-37.323,-40.878,-14.289,51,109
37097,-0.476,0.298,0.026,4.927,5.552,-0.153,50,124
37144,-0.228,0.587,-0.09,-63.337,-38.664,-49.412,50,117
37190,-0.1,0.877,-0.239,-76.038,-33.069,-35.557,51,108
37245,-0.779,1.042,-0.732,-162.916,29.405,20.244,122,0
37296,-2.0,0.874,-1.584,-250.137,52.397,72.267,115,96
37345,-2.0,0.009,-1.801,-250.137,-120.137,98.809,119,97
37393,-1.094,-0.431,-1.182,-197.427,-59.496,96.786,114,72
37441,-0.308,-0.434,-0.452,-130.931,25.323,46.863,110,79
37489,0.222,-0.864,-0.059,-61.13,-41.519,-35.413,104,87
37540,0.594,-0.801,-0.23,37.992,-36.71,-137.275,104,88
37590,0.073,-0.851,-0.582,89.886,30.55,-173.641,110,101
37636,-1.766,-0.674,-0.735,101.153,160.954,-127.626,50,96
37686,-2.0,-0.481,-0.533,109.695,140.29,-56.015,124,94
37736,-2.0,-0.064,-0.375,96.191,-94.077,-39.122,124,96
37786,-1.319,0.163,-0.654,75.901,-7.812,-26.414,121,98
37836,-0.912,0.33,-0.238,36.42,7.262,31.305,120,101
37886,-0.551,0.821,-0.235,-54.982,-44.763,-15.635,117,102
37939,-0.141,0.759,-0.121,-54.115,8.598,44.969,118,100
37985,-0.676,0.805,-0.398,-118.053,57.176,74.916,51,94
38035,-1.736,0.413,-0.961,-189.55,66.389,86.061,124,94
38084,-2.0,-0.162,-1.446,-215.313,-63.985,78.71,119,95
38134,-1.817,-0.577,-1.186,-210.878,-85.397,97.42,114,95
38183,-0.264,-0.529,-0.64,-121.595,-32.679,47.878,109,101
38234,0.22,-0.758,-0.357,-61.511,-22.444,-115.75,105,103
38282,0.497,-0.909,0.08,21.947,8.522,-94.679,104,99
38335,0.172,-0.719,-0.259,93.916,-51.649,-148.45,108,108
38384,-1.029,-0.609,-0.74,122.237,46.962,-117.756,115,88
38435,-2.0,-0.323,-1.158,143.542,182.328,-33.313,150,85
38487,-2.0,-0.107,-0.323,94.992,79.695,-0.619,151,86
38537,-1.308,0.058,-0.511,79.473,-46.74,-11.635,149,85
38588,-0.072,0.388,-0.314,68.076,54.055,19.185,147,93
38639,-0.189,0.688,0.146,42.84,34.084,27.125,145,91
38690,-0.302,0.77,-0.051,-12.477,5.565,23.176,146,90
38742,-0.188,0.672,-0.346,-118.023,17.578,60.885,148,91
38796,-2.0,0.391,-1.46,-176.084,26.084,77.74,150,90
38846,-2.0,-0.23,-1.567,-182.817,-38.618,89.275,149,68
38897,-1.488,-0.635,-0.968,-169.466,-67.298,51.115,143,101
38949,-0.315,-0.327,-0.477,-139.382,-44.26,24.779,136,108
39001,0.307,-0.659,0.013,-95.542,-39.336,-30.247,132,112
39053,0.799,-0.697,-0.16,14.427,-29.45,-83.756,131,110
39104,0.466,-0.472,-0.499,99.466,100.87,-101.344,136,104
39155,-1.757,-0.277,-0.647,138.679,106.947,-75.084,144,99
39211,-2.0,-0.762,-1.276,152.519,35.786,-68.087,148,93
39306,-1.226,-0.048,-0.536,91.176,2.353,20.251,145,107
