Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26425,-0.126,-1.01,0.101,-0.878,-3.721,1.252,39,129
26475,-0.092,-1.003,0.148,-0.802,-3.855,0.687,39,175
26521,-0.098,-0.96,0.151,0.252,-7.351,1.099,39,128
26571,-0.06,-0.999,0.116,0.42,2.046,1.702,40,176
26618,-0.095,-0.991,0.152,1.435,1.496,1.863,40,129
26664,-0.108,-1.123,0.156,1.611,-5.221,1.954,40,129
26712,-0.061,-0.965,0.117,1.62,-7.817,1.145,39,129
26762,-0.074,-1.029,0.115,0.222,3.641,2.687,39,128
26808,-0.105,-1.0,0.148,0.046,1.611,1.313,39,128
26857,-0.103,-0.982,0.146,-0.214,-4.527,1.298,39,175
26907,-0.068,-0.967,0.12,-0.13,-3.718,1.489,40,177
26957,-0.079,-1.004,0.129,0.443,-2.84,3.117,39,177
27006,-0.094,-0.883,0.135,0.0,-3.26,2.049,39,175
27054,-0.351,-0.999,0.13,-1.668,-6.786,-1.008,39,130
27101,-0.061,-1.001,0.113,0.282,-5.55,-0.588,38,130
27147,-0.106,-1.006,0.131,-0.046,0.55,-0.641,38,128
27197,0.05,-0.98,0.129,2.405,-2.252,2.267,40,128
27244,-0.091,-1.0,0.003,0.313,-4.023,0.832,40,129
27290,-0.07,-0.999,0.114,0.968,-0.243,-0.278,39,128
27337,-0.071,-1.0,0.13,0.914,-0.053,0.003,39,130
27384,-0.1,-1.005,0.131,-0.572,-2.176,-0.794,39,130
27431,-0.074,-1.01,0.11,0.411,-3.351,-0.87,39,130
27478,-0.098,-0.982,0.145,2.674,3.692,2.623,38,129
27525,-0.092,-1.0,0.135,-1.072,-3.412,1.13,39,131
27572,-0.007,-0.988,0.135,0.153,0.463,0.847,39,131
27624,-0.093,-1.003,0.107,0.628,-2.933,1.817,38,175
27674,0.02,-1.002,0.129,1.672,-3.237,1.397,39,176
27723,-0.053,-0.99,0.128,1.656,-0.289,0.695,38,176
27773,-0.447,-0.999,-0.232,-3.84,-9.652,0.626,18,64
27821,-0.182,-1.087,0.121,1.351,-2.252,2.16,39,129
27868,-0.101,-1.001,0.122,1.131,0.534,0.326,38,131
27915,-0.093,-0.782,0.358,1.916,4.339,1.527,38,132
27962,-0.097,-1.258,-0.117,0.731,-5.447,0.847,38,130
28008,-0.082,-0.954,0.178,1.634,-2.985,0.702,39,129
28058,-0.102,-0.99,-0.028,1.725,-0.053,1.153,39,131
28105,-0.078,-1.004,0.124,1.481,-3.046,1.179,38,130
28152,-0.094,-0.99,0.145,1.687,-2.435,-0.401,38,131
28199,0.058,-0.99,0.352,1.481,-4.382,0.679,38,131
28247,-0.094,-0.987,0.147,1.405,-2.489,1.008,39,131
28294,-0.071,-1.001,0.126,1.687,0.031,1.149,39,130
28341,-0.091,-1.002,0.128,3.084,0.786,-1.145,39,132
28388,-0.091,-0.978,-0.101,-0.91,0.45,-1.656,38,130
28435,-0.104,-1.017,-0.022,-0.359,-3.656,-0.726,38,131
28485,-0.107,-0.951,0.146,-1.359,-4.427,-1.069,39,132
28532,-0.064,-1.196,0.122,-0.023,-2.574,-0.87,18,64
28579,-0.099,-0.99,0.161,0.473,2.748,0.695,38,131
28626,-0.108,-0.999,0.147,1.321,-2.302,-0.846,38,130
28674,0.046,-0.795,0.134,1.656,-3.756,0.84,38,131
28721,-0.081,-1.003,0.114,1.269,0.328,1.145,38,131
28768,-0.094,-0.999,0.31,4.534,1.768,2.536,38,131
28858,-0.064,-0.99,0.113,3.706,-3.817,1.761,38,132
28905,-0.074,-1.171,0.125,-1.503,4.176,-1.716,38,130
28955,-0.111,-0.984,0.145,-0.153,3.817,1.861,39,130
29002,-0.101,-1.006,0.125,0.441,-3.809,-1.046,39,129
29049,-0.301,-1.235,0.118,0.466,-2.725,-1.458,33,130
29096,0.078,-1.006,0.125,0.397,2.02,-1.191,38,129
29144,-0.092,-0.989,0.132,0.214,0.656,-1.244,38,130
29191,-0.103,-1.13,0.147,-0.832,-3.527,1.771,38,130
29238,-0.101,-1.003,0.147,4.28,-2.832,-0.954,38,130
29285,-0.093,-0.978,0.113,-1.051,0.344,-2.114,38,130
29332,-0.114,-1.0,0.151,1.678,0.29,2.328,38,130
29382,-0.102,-1.0,0.101,-0.404,-2.466,-1.635,37,130
29429,-0.091,-1.103,0.127,-0.214,-2.563,1.626,39,131
29477,-0.154,-1.081,0.052,-0.195,-0.618,2.214,38,131
29524,-0.093,-1.001,0.145,0.374,-4.008,1.603,38,131
29572,-0.154,-0.989,0.135,0.198,-3.061,-1.095,36,130
29619,0.161,-0.989,0.135,0.16,0.995,2.025,38,130
29666,0.188,-1.019,0.413,1.442,0.725,-1.183,39,130
29713,-0.093,-0.988,0.131,0.435,1.888,-2.595,40,131
29760,-0.099,-0.98,0.132,0.366,-2.916,-1.229,39,130
29811,-0.092,-0.995,0.128,1.878,1.733,0.878,37,130
29858,-0.112,-1.291,-0.19,1.374,1.008,2.45,18,64
29905,-0.103,-1.005,0.133,1.496,2.152,1.229,38,130
29953,-0.061,-0.968,0.121,1.427,-0.433,0.657,38,131
30000,-0.094,-1.048,0.128,0.405,-1.129,0.588,38,131
30048,-0.028,-1.005,0.134,0.489,0.124,0.573,38,132
30095,-0.098,-1.035,0.134,0.037,-1.263,-0.254,36,132
30142,0.226,-1.005,0.455,5.782,-2.359,-0.916,42,132
30190,0.1,-0.933,0.133,1.443,-2.496,-0.733,40,131
30240,-0.105,-0.989,0.193,2.191,0.237,0.499,38,131
30287,-0.102,-0.982,0.039,1.626,-2.842,-0.982,36,130
30334,-0.104,-1.008,0.215,2.721,0.274,0.523,37,130
30383,-0.095,-0.986,0.134,1.573,0.824,-1.023,37,131
30430,-0.095,-0.988,0.133,0.412,-0.277,-0.611,39,131
30477,-0.033,-0.946,0.124,1.876,0.817,1.115,38,130
30525,-0.103,-1.001,0.153,1.212,-1.047,0.84,38,131
30572,-0.098,-1.165,-0.043,0.892,-5.13,-0.58,38,132
30622,-0.092,-1.004,0.129,2.679,-4.16,-0.748,35,176
30675,-0.078,-0.962,0.123,0.16,-0.351,0.611,38,175
30726,-0.106,-1.087,0.149,0.415,1.779,-0.862,35,177
30776,-0.105,-0.833,0.158,-0.145,-2.618,0.87,38,176
30826,-0.101,-1.013,0.126,0.16,-2.565,-0.787,37,176
30876,-0.105,-0.986,0.154,0.96,1.015,0.901,39,177
30926,-0.107,-1.001,0.155,1.328,-4.267,0.977,37,177
30977,-0.017,-0.897,0.117,1.813,0.926,1.269,39,177
31027,-0.094,-1.185,0.132,0.267,0.26,-2.359,35,177
31077,-0.104,-1.181,0.125,0.42,-5.177,-2.204,36,178
31131,-0.067,-0.999,0.111,-0.046,2.908,-0.641,37,177
31178,-0.117,-0.989,0.156,0.26,2.351,-0.748,38,133
31228,-0.103,-1.0,0.141,0.992,-2.473,-0.832,38,176
31320,-0.094,-1.076,0.051,1.565,1.824,-0.885,36,132
31368,-0.094,-0.994,0.123,1.265,-0.602,-0.16,37,131
31415,-0.092,-1.001,0.132,0.171,8.641,1.908,38,131
31463,-0.136,-1.01,0.17,6.501,0.293,0.397,38,132
31510,-0.072,-0.988,0.116,1.489,-3.588,-1.061,38,131
31558,-0.107,-1.008,0.124,1.931,0.969,0.06,38,130
31608,-0.105,-0.987,0.134,1.524,-0.342,-0.786,39,131
31656,-0.218,-1.124,0.114,-1.28,-5.57,-0.184,38,133
31704,-0.107,-0.999,0.157,-0.83,1.16,-0.419,39,130
31752,-0.073,-0.964,0.109,1.308,3.374,-1.29,38,132
31799,-0.126,-0.938,0.168,2.692,1.405,0.664,40,130
31847,-0.147,-1.002,0.114,0.525,-3.54,-0.542,36,130
31894,-0.094,-0.981,0.129,1.595,-1.484,0.046,37,131
31942,-0.108,-0.999,0.212,2.031,2.672,1.328,37,133
31990,-0.108,-1.002,0.134,1.511,-3.076,0.664,39,145
32043,-0.097,-1.022,0.134,0.862,-2.144,1.756,38,142
32091,-0.091,-1.0,0.122,3.962,-2.55,1.901,38,152
32139,-0.103,-0.988,0.095,0.271,-2.178,0.84,37,133
32186,-0.097,-0.999,0.163,1.201,-2.214,0.74,37,131
32234,-0.075,-0.983,0.152,1.171,-4.053,-0.059,37,131
32282,-0.154,-0.991,0.129,-0.389,2.038,-0.487,36,131
