Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30967,-0.128,-0.966,0.144,0.893,7.603,1.817,72,197
31020,-0.131,-1.003,0.156,2.427,3.786,2.472,74,187
31076,-0.098,-0.999,0.118,2.641,7.931,2.549,144,197
31129,-0.152,-0.958,0.145,1.427,17.168,5.748,79,197
31181,-0.159,-0.995,0.156,0.755,4.137,2.824,70,199
31234,-0.118,-0.988,0.126,0.557,2.595,0.763,70,198
31286,-0.149,-0.965,0.148,-0.664,9.29,1.188,70,195
31342,-0.137,-0.994,0.141,0.687,6.664,-0.55,71,196
31393,-0.168,-0.992,0.161,0.817,5.557,0.385,70,187
31446,-0.147,-0.996,0.152,1.176,3.412,2.42,69,185
31498,-0.155,-0.999,0.16,2.298,-0.572,3.244,71,184
31549,-0.164,-0.971,0.149,1.534,-0.628,3.618,71,185
31601,-0.107,-1.014,0.116,1.557,-3.099,2.282,70,190
31653,-0.127,-0.981,0.156,2.069,6.084,-0.14,69,186
31706,-0.155,-0.986,0.16,1.298,5.641,0.138,71,184
31757,-0.16,-0.995,0.14,1.603,-2.954,-3.336,70,183
31809,-0.119,-1.017,0.135,2.71,6.672,-0.718,70,181
31858,-0.171,-0.972,0.179,1.038,3.061,-1.237,71,182
31909,-0.178,-1.007,0.132,-0.528,-3.87,-1.198,70,169
31962,-0.129,-0.986,0.131,0.87,1.667,0.899,71,180
32013,-0.169,-0.965,0.15,0.397,2.412,0.956,71,166
32064,-0.134,-0.964,0.147,1.817,0.491,2.427,71,182
32116,-0.155,-0.992,0.149,-0.916,-1.131,0.689,71,181
32167,-0.181,-0.975,0.156,-1.573,-1.591,-1.953,71,167
32219,-0.122,-0.973,0.144,-1.168,2.176,2.511,71,167
32273,-0.183,-0.973,0.197,-0.748,1.581,4.687,72,182
32325,-0.153,-0.988,0.17,0.82,-7.206,2.993,73,184
32377,-0.126,-1.011,0.121,0.992,-3.305,2.763,70,183
32429,-0.172,-0.967,0.15,-0.593,8.626,4.076,71,182
32481,-0.182,-0.99,0.152,0.207,-0.515,6.802,71,182
32533,-0.148,-0.993,0.154,-1.168,-6.618,3.847,72,183
32585,-0.113,-0.993,0.133,1.275,0.998,2.168,72,185
32637,-0.166,-0.99,0.189,0.675,2.344,1.619,71,184
32690,-0.135,-0.991,0.141,2.87,-0.299,-3.527,71,184
32744,-0.136,-0.966,0.161,1.939,4.13,-1.901,71,170
32795,-0.178,-0.972,0.161,2.542,2.87,-0.954,72,170
32847,-0.158,-0.963,0.15,-0.411,-2.008,-1.794,70,183
32899,-0.137,-0.985,0.15,-0.282,2.092,2.519,70,180
32950,-0.154,-0.976,0.16,0.332,4.672,2.031,72,168
33002,-0.176,-1.008,0.188,-1.191,-3.214,0.735,70,170
33053,-0.152,-1.003,0.156,0.847,-8.145,-5.153,71,182
33105,-0.124,-0.955,0.132,1.527,6.679,-5.634,73,169
33157,-0.187,-0.979,0.173,0.74,6.252,1.493,70,181
33211,-0.177,-0.976,0.167,1.244,-4.672,2.191,71,168
33263,-0.125,-0.974,0.135,-0.153,-0.202,1.813,71,183
33314,-0.143,-0.992,0.148,0.356,2.031,-1.076,71,169
33366,-0.157,-0.976,0.217,-0.931,2.0,1.09,72,170
33418,-0.162,-0.991,0.173,-1.008,-5.176,0.366,72,175
33469,-0.156,-0.992,0.15,-0.656,-8.267,0.99,70,170
33520,-0.109,-0.953,0.142,1.16,3.573,2.504,72,171
33615,-0.151,-0.985,0.148,1.069,-3.71,2.427,70,183
33668,-0.125,-0.994,0.141,0.217,-1.159,1.261,70,182
33723,-0.127,-0.975,0.18,0.446,0.585,-1.542,72,185
