Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27783,-0.12,-0.99,0.161,0.588,2.321,-0.244,55,164
27833,-0.099,-1.001,0.159,-0.542,-3.885,-1.405,55,167
27883,-0.105,-0.976,0.146,0.87,-2.87,-0.168,55,166
27933,-0.078,-0.993,0.144,-0.05,-2.847,0.878,56,168
27983,-0.095,-0.987,0.154,0.481,1.743,1.405,55,165
28033,-0.107,-0.995,0.161,-0.061,-1.038,-0.336,55,166
28083,-0.089,-0.996,0.148,-0.679,-4.473,-1.473,55,164
28135,-0.099,-0.991,0.158,0.412,0.93,-0.562,55,166
28185,-0.127,-0.994,0.154,0.779,0.91,-1.214,55,165
28235,-0.108,-0.99,0.163,0.489,-1.443,-1.481,55,166
28285,-0.098,-0.995,0.156,1.153,-0.321,-1.382,56,167
28336,-0.098,-0.982,0.159,-0.017,-0.037,-2.16,56,167
28385,-0.114,-0.99,0.152,-0.168,1.908,-2.351,55,166
28435,-0.091,-0.99,0.146,0.187,0.81,-2.305,56,165
28485,-0.126,-0.977,0.15,-0.076,2.908,-1.176,56,166
28535,-0.095,-1.0,0.154,0.656,-1.252,-1.939,56,166
28588,-0.095,-0.995,0.158,1.267,-0.618,-1.771,56,165
28638,-0.103,-0.99,0.161,0.939,1.068,-1.901,56,167
28688,-0.085,-0.994,0.136,0.45,4.092,-1.573,55,165
28738,-0.126,-0.99,0.178,-0.458,2.183,-0.053,55,168
28788,-0.101,-0.981,0.173,0.342,-1.985,-2.076,56,165
28838,-0.087,-1.003,0.17,0.626,-2.786,-0.557,55,166
28889,-0.098,-0.988,0.162,1.374,2.012,-1.252,56,167
28938,-0.083,-0.982,0.161,0.45,-1.061,-0.054,55,166
28988,-0.087,-0.981,0.151,0.641,-2.229,-0.782,56,167
29041,-0.086,-1.002,0.153,-0.695,2.763,0.015,55,166
29091,-0.102,-0.995,0.183,-0.641,-2.611,-0.191,55,167
29142,-0.079,-1.002,0.151,-0.386,-3.092,-1.656,55,166
29192,-0.084,-0.99,0.157,-0.84,-1.443,-1.771,56,169
29242,-0.098,-0.994,0.166,-0.021,-1.649,-1.855,56,166
29292,-0.08,-0.994,0.151,0.269,-0.224,-1.291,56,167
29342,-0.105,-0.995,0.182,0.573,1.948,-0.014,56,167
29392,-0.089,-0.96,0.152,0.504,-0.229,0.046,56,168
29443,-0.073,-0.997,0.138,-0.55,1.748,0.008,56,167
29496,-0.101,-0.979,0.156,-0.847,1.969,0.267,56,167
29546,-0.078,-1.002,0.148,-0.939,-2.786,-1.191,55,166
29596,-0.074,-0.987,0.159,-0.29,0.189,-1.901,55,169
29646,-0.098,-0.991,0.173,0.328,0.123,-1.044,55,166
29698,-0.086,-0.97,0.156,1.153,1.054,-1.275,55,170
29748,-0.102,-0.994,0.161,1.008,1.542,0.092,55,167
29798,-0.078,-0.99,0.138,0.901,2.42,-0.925,55,167
29848,-0.097,-0.992,0.158,0.046,-0.024,-0.7,55,167
29898,-0.08,-0.987,0.144,-0.198,2.771,-1.122,55,167
29952,-0.076,-1.006,0.156,0.119,3.122,-0.74,55,167
30003,-0.117,-0.986,0.178,0.519,8.863,-0.96,55,169
30053,-0.123,-0.995,0.184,1.107,-6.84,-1.534,55,167
30103,-0.088,-0.993,0.15,1.191,-5.725,0.076,55,168
30153,-0.076,-0.968,0.127,1.641,6.702,0.389,55,166
