Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26425,-0.142,-1.01,0.084,-0.878,-4.855,1.252,39,129
26475,-0.092,-1.003,0.148,-0.802,-3.855,0.687,18,64
26521,-0.098,-1.097,0.151,0.252,-7.351,1.099,39,128
26571,-0.06,-0.999,0.116,0.42,2.046,1.702,40,176
26618,-0.095,-0.991,0.152,1.435,1.496,1.863,40,129
26664,-0.108,-1.133,0.156,1.611,-5.221,1.954,40,129
26712,-0.061,-1.004,0.117,0.963,-7.817,1.145,39,129
26762,-0.074,-1.027,0.115,0.229,3.641,2.687,39,128
26808,-0.105,-1.0,0.148,0.046,1.611,1.313,39,128
26857,-0.103,-0.982,0.146,-0.214,-4.527,1.298,39,175
26907,-0.068,-0.999,0.12,-0.13,-3.718,1.489,40,177
26957,-0.079,-1.004,0.129,0.443,-2.84,-1.548,39,177
27006,-0.094,-1.025,0.135,-0.0,-3.26,-1.168,39,175
27054,0.004,-0.999,0.13,1.295,-6.786,-1.008,39,130
27101,-0.061,-1.001,0.113,0.282,-5.55,-0.588,38,130
27147,-0.052,-1.006,0.131,-0.046,0.55,-0.641,38,128
27197,-0.104,-0.995,0.129,0.694,-2.252,0.269,40,128
27244,-0.091,-1.0,0.204,0.313,-4.023,0.832,40,129
27290,-0.07,-0.999,0.114,1.427,0.641,0.123,39,128
27337,-0.101,-1.0,0.13,0.505,-0.053,-0.4,39,130
27384,-0.1,-1.005,0.143,1.154,-2.176,-0.794,39,130
27431,-0.074,-0.993,0.11,0.663,-3.351,-0.87,39,130
27478,-0.098,-0.982,0.145,1.568,1.317,1.406,38,129
27525,-0.092,-1.0,0.135,2.966,-3.412,1.13,39,131
27572,-0.157,-0.988,0.135,0.153,-4.106,0.847,39,131
27624,-0.093,-1.003,0.224,3.151,1.258,1.817,38,175
27674,0.05,-1.002,0.129,1.672,-3.237,1.397,39,176
27723,-0.167,-0.99,0.128,1.656,-3.543,0.695,38,176
27773,-0.056,-0.999,0.17,1.713,-0.229,0.626,38,176
27821,-0.013,-0.918,0.121,1.351,-2.252,2.16,39,129
27868,-0.258,-1.001,-0.052,0.752,0.534,0.004,38,131
27915,-0.093,-1.255,-0.121,1.916,-6.36,1.527,18,64
27962,-0.097,-0.831,0.309,1.693,2.008,0.847,38,130
28008,-0.084,-0.968,0.164,1.634,-2.985,0.702,39,129
28058,-0.102,-0.99,0.094,1.725,-0.053,1.153,39,131
28105,-0.118,-1.004,0.124,1.481,-3.046,-4.085,18,64
28152,-0.094,-0.99,0.145,1.687,-2.435,-0.147,38,131
28199,-0.018,-0.99,0.237,1.481,-4.382,0.679,38,131
28247,-0.094,-0.987,0.147,1.405,-2.489,1.008,39,131
28294,-0.071,-1.001,0.126,1.687,0.031,0.61,39,130
28341,-0.091,-1.002,0.128,1.069,0.786,-1.145,39,132
28388,-0.091,-0.978,0.251,1.383,0.45,-1.656,38,130
28435,-0.104,-0.996,0.12,-0.359,-3.656,-0.378,38,131
28485,-0.107,-1.017,0.146,-1.359,-4.427,-1.069,36,132
