Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29728,-0.319,-0.359,0.85,-1.492,-4.581,-2.307,0,88
29782,-0.325,-0.366,0.848,-1.553,-3.569,-1.7,0,89
29836,-0.319,-0.369,0.854,-1.892,-3.703,-1.948,0,91
29889,-0.32,-0.376,0.866,-1.583,-3.497,-1.602,0,90
29944,-0.31,-0.367,0.851,-1.849,-4.152,-1.459,0,108
29998,-0.307,-0.374,0.853,-1.256,-2.66,-1.176,0,72
30054,-0.302,-0.38,0.862,-0.476,-1.198,-0.792,0,72
30109,-0.304,-0.371,0.868,-0.378,-0.837,-0.744,0,71
30166,-0.3,-0.376,0.867,-0.599,-1.582,-0.834,0,71
30219,-0.303,-0.376,0.865,-0.823,-0.697,-0.702,0,71
30275,-0.306,-0.367,0.869,-1.176,-1.429,-0.944,0,71
30327,-0.296,-0.386,0.857,-1.053,-1.713,-0.949,0,71
30385,-0.301,-0.373,0.863,-0.641,-1.162,-0.5,0,73
30437,-0.3,-0.374,0.865,-1.309,-1.404,-0.809,0,72
30493,-0.299,-0.378,0.87,-0.981,-0.93,-0.201,0,72
30546,-0.297,-0.383,0.858,-0.873,-1.14,-0.44,0,72
30603,-0.291,-0.385,0.87,-0.586,0.297,-0.557,0,72
30659,-0.302,-0.377,0.877,-0.272,-0.18,-0.233,0,72
30711,-0.294,-0.392,0.863,-0.514,-0.278,-0.271,0,72
30769,-0.304,-0.384,0.868,-0.328,0.482,-0.29,0,73
30821,-0.297,-0.379,0.859,-0.057,0.166,-0.238,0,72
30877,-0.293,-0.382,0.862,0.199,0.634,0.17,0,71
30930,-0.299,-0.385,0.874,0.683,1.335,-0.075,0,71
30987,-0.3,-0.381,0.868,0.67,1.11,-0.226,0,71
31040,-0.298,-0.384,0.863,0.127,0.159,-0.469,0,71
31096,-0.319,-0.352,0.862,0.736,-1.591,-1.307,0,71
31152,-0.636,-0.12,1.01,-17.725,-48.435,-32.977,0,73
31195,-0.49,-0.093,0.968,-57.641,-128.969,-55.618,16,73
31237,0.1,-0.412,0.664,-82.718,-102.87,-33.137,13,73
31280,0.632,-0.963,0.601,-72.832,65.046,-4.628,9,75
