Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.291,0.83,0.057,-0.843,-0.567,0,93
40898,-0.434,-0.269,0.853,-0.475,-2.677,0.198,0,93
40952,-0.411,-0.25,0.858,0.42,-1.572,-0.247,0,92
41007,-0.416,-0.275,0.843,0.222,0.73,-0.722,0,92
41060,-0.433,-0.334,0.805,-1.083,-1.752,-0.229,5,28
41114,-0.413,-0.301,0.836,-0.864,-1.703,0.054,0,93
41168,-0.425,-0.306,0.833,-0.506,0.155,-0.12,0,94
41223,-0.42,-0.275,0.844,-0.438,-0.693,0.066,0,94
41279,-0.412,-0.291,0.842,-0.777,0.029,0.434,0,93
41333,-0.427,-0.308,0.828,0.387,1.009,-0.089,0,94
41388,-0.432,-0.27,0.845,-0.302,-0.296,0.352,0,93
41442,-0.413,-0.242,0.866,-0.018,-0.316,0.465,0,94
41495,-0.427,-0.263,0.858,-0.235,-0.431,0.504,0,94
41549,-0.427,-0.289,0.84,-0.401,-0.37,0.101,0,93
41604,-0.42,-0.324,0.813,-0.17,-1.714,0.318,0,93
41658,-0.412,-0.256,0.863,0.896,0.823,0.627,0,93
41711,-0.427,-0.293,0.828,0.055,2.264,0.041,0,93
41768,-0.432,-0.229,0.868,0.876,2.82,0.002,0,93
41823,-0.434,-0.294,0.826,0.284,1.022,-0.01,0,94
41877,-0.427,-0.345,0.791,0.128,0.422,-0.319,5,28
41930,-0.448,-0.247,0.854,0.614,2.947,0.283,0,93
41985,-0.444,-0.292,0.816,0.096,0.439,-0.543,0,94
42039,-0.444,-0.256,0.856,0.6,0.489,-0.127,0,93
42093,-0.438,-0.257,0.848,0.64,-0.044,-0.057,0,93
42147,-0.438,-0.301,0.822,-0.228,0.252,-0.738,0,94
42202,-0.45,-0.294,0.827,-0.208,-0.813,-0.363,0,93
42259,-0.441,-0.299,0.829,0.201,-0.158,-0.768,0,93
42312,-0.442,-0.278,0.836,0.046,-0.448,-0.823,0,94
42366,-0.447,-0.289,0.828,-0.222,-2.082,-0.909,0,93
42421,-0.434,-0.254,0.85,0.142,-0.702,-0.239,0,94
42475,-0.44,-0.282,0.836,0.418,-0.858,-0.837,0,92
42529,-0.433,-0.252,0.851,0.509,0.541,-0.664,0,92
42584,-0.45,-0.295,0.831,0.106,-0.733,-1.541,0,92
42638,-0.437,-0.257,0.845,0.304,-0.087,-1.218,0,92
42692,-0.449,-0.277,0.847,0.444,-0.984,-1.467,0,92
42749,-0.439,-0.281,0.833,-0.324,-2.885,-1.758,0,92
42804,-0.43,-0.272,0.846,0.078,-1.72,-1.622,0,93
42858,-0.446,-0.32,0.817,-1.248,-5.091,-3.448,0,92
42912,-0.429,-0.259,0.851,-0.893,-3.207,-1.869,0,92
42967,-0.434,-0.3,0.826,-1.334,-5.599,-3.579,0,92
43021,-0.429,-0.322,0.825,-2.427,-7.16,-4.028,0,92
43075,-0.418,-0.306,0.828,-1.499,-5.635,-3.595,0,91
43129,-0.427,-0.251,0.87,-1.136,-3.652,-1.891,0,93
43184,-0.417,-0.314,0.836,-2.884,-8.521,-3.215,0,92
43241,-0.398,-0.291,0.84,-1.97,-7.118,-3.103,0,91
43293,-0.406,-0.314,0.841,-2.372,-8.14,-3.908,0,60
43350,-0.402,-0.242,0.898,-0.503,-3.347,-1.636,0,59
43402,-0.382,-0.262,0.874,-1.237,-3.383,-0.688,0,58
43457,-0.38,-0.302,0.859,-2.739,-7.607,-2.394,0,59
43510,-0.376,-0.329,0.827,-4.164,-10.527,-3.769,0,58
43606,-0.35,-0.307,0.865,-1.959,-6.032,-2.615,0,58
43661,-0.362,-0.316,0.874,-2.965,-6.61,-1.433,0,58
43714,-0.356,-0.335,0.847,-3.971,-11.286,-2.975,0,59
43769,-0.349,-0.332,0.872,-5.354,-13.588,-2.571,0,59
43822,-0.341,-0.331,0.869,-6.281,-18.0,-4.861,0,59
43875,-0.321,-0.36,0.882,-6.705,-18.422,-3.875,0,59
43927,-0.312,-0.35,0.88,-2.968,-9.133,-1.733,0,59
43979,-0.286,-0.339,0.871,-8.988,-23.156,-3.55,0,58
44033,-0.297,-0.339,0.881,-6.842,-15.531,-2.977,0,60
44085,-0.277,-0.346,0.888,-4.27,-9.431,-2.353,0,60
44137,-0.264,-0.354,0.897,-7.843,-17.979,-4.215,0,60
44190,-0.24,-0.365,0.893,-10.227,-24.761,-6.837,0,60
44246,-0.227,-0.38,0.898,-12.195,-29.176,-6.222,0,60
44299,-0.18,-0.399,0.883,-16.293,-34.615,-10.464,5,18
44351,-0.178,-0.404,0.891,-6.888,-13.749,-7.73,0,61
44404,-0.174,-0.401,0.88,-5.893,-10.418,-7.561,0,61
44456,-0.206,-0.411,0.905,-7.141,-14.394,-9.182,0,61
44510,-0.18,-0.399,0.882,-7.238,-17.842,-7.059,0,61
44563,-0.3,-0.459,1.01,-31.695,-13.441,-13.333,0,62
44609,-0.296,-0.832,1.113,-63.145,-4.375,-54.458,82,63
44656,-0.024,-1.038,0.885,-35.038,106.344,-61.473,112,63
44712,-0.552,-0.706,1.221,13.134,55.557,-19.405,0,64
44770,-0.347,-0.427,0.722,59.931,-62.725,18.015,0,67
44818,0.019,-0.078,0.593,80.221,-148.557,42.557,126,71
44866,0.357,-0.121,0.296,48.275,-38.725,-12.862,104,74
44915,0.075,-0.203,0.687,3.046,42.282,1.741,121,74
44968,-0.197,-0.553,0.922,-3.388,-24.519,-20.352,194,75
45022,0.184,-0.362,0.866,3.454,-40.626,-23.985,193,77
45071,0.223,-0.299,0.892,1.315,-18.044,12.802,108,78
45124,0.154,-0.187,0.95,-16.269,-13.584,-4.436,192,77
45175,0.11,-0.279,0.953,-31.595,-27.252,-16.287,99,78
45221,0.156,-0.399,0.901,-35.511,-37.87,-15.414,72,80
45270,0.218,-0.291,0.882,-26.954,-25.473,-1.926,105,80
45319,0.186,-0.363,0.849,-40.336,-5.731,-6.701,107,78
45365,0.133,-0.47,0.851,-38.969,8.35,-8.777,72,76
45411,0.124,-0.512,0.874,-40.405,8.364,-0.771,71,77
45458,0.186,-0.487,0.697,-36.679,8.899,-3.658,95,75
45506,0.085,-0.536,0.941,-31.496,52.87,7.386,101,74
45555,-0.053,-0.507,0.935,-33.069,5.796,-10.23,71,73
45601,0.161,-0.561,0.762,-34.397,-22.04,-8.709,71,72
45647,0.322,-0.578,0.821,-33.061,14.423,-9.266,70,74
45693,0.325,-0.645,0.707,-29.519,39.023,-19.359,71,72
45740,-0.007,-0.727,0.958,-20.84,45.206,-42.771,71,70
45786,0.07,-0.739,0.689,-25.656,-13.045,-56.977,72,69
45832,0.223,-0.747,0.591,-28.099,30.16,-53.069,73,68
45878,0.116,-0.808,0.553,-33.328,58.099,-56.046,74,67
45924,-0.005,-0.683,0.663,-31.473,63.695,-49.832,75,67
45977,0.008,-0.676,0.65,-23.42,42.496,-31.672,148,66
46024,-0.031,-0.514,0.671,-23.489,27.267,-2.134,92,65
46071,0.112,-0.661,0.53,-29.534,4.33,-14.046,78,65
46159,0.128,-0.703,0.626,-45.427,2.06,-28.702,65,64
46204,0.067,-0.663,0.702,-53.328,-21.932,-55.427,65,65
46251,0.143,-0.545,0.483,-46.985,-36.405,-77.061,63,64
46297,0.059,-0.578,0.52,-41.069,-38.42,-77.496,62,89
46346,0.236,-0.531,0.46,-29.565,-63.023,-74.679,84,99
46393,0.592,-0.811,0.312,47.214,-50.947,-66.954,73,99
46436,0.606,-0.813,0.31,38.687,-13.634,-64.763,71,54
46483,0.708,-0.856,0.27,63.214,57.344,-24.385,63,97
46528,0.392,-1.271,0.335,83.802,85.611,77.58,66,55
46573,0.275,-1.551,1.448,-42.527,-10.229,56.489,63,53
46617,1.137,-2.0,0.329,3.096,-147.863,106.511,59,55
46662,0.734,-1.381,0.56,61.565,-113.924,25.0,65,52
46707,0.895,-1.381,0.347,-40.565,15.169,-21.481,65,56
46752,0.409,-1.979,0.837,33.481,74.466,-29.618,72,51
46803,0.082,-1.087,0.76,144.244,-38.847,-89.359,71,96
46855,0.369,-0.6,0.344,171.634,-50.977,-157.405,128,98
46909,0.421,-0.46,0.034,170.489,46.749,-158.954,84,0
46962,0.253,0.167,0.287,111.084,81.45,-104.137,59,0
47003,0.023,0.157,0.665,60.366,53.595,-49.099,90,0
47062,0.107,-0.101,0.523,75.817,21.668,-27.107,164,0
47106,0.524,-0.028,0.366,107.969,34.924,-2.551,139,0
47159,0.642,0.288,0.096,91.092,151.412,-9.396,137,127
47208,0.041,0.43,0.494,26.626,207.634,-2.516,72,112
47260,-0.17,0.5,0.945,-19.198,84.443,-20.132,73,109
47308,-0.008,0.113,0.929,-37.427,-51.42,-26.275,74,108
47363,0.353,0.278,0.847,-45.58,-52.626,-42.565,77,112
47411,0.251,0.11,1.014,-94.656,10.358,-75.328,80,107
47458,0.175,-0.002,1.148,-75.008,33.214,-80.229,112,56
47503,-0.054,-0.208,1.287,-77.008,0.39,-75.802,85,54
47551,0.005,-0.121,1.147,-72.733,-3.105,-57.397,137,53
47599,-0.1,-0.251,1.321,-72.847,-59.954,-40.916,89,114
47656,0.012,-0.183,1.6,-77.092,-82.55,-50.901,141,0
47713,0.344,-0.448,1.102,-21.0,-77.863,2.147,152,132
47766,0.381,-0.158,0.938,26.87,-5.389,-3.168,152,133
47820,0.183,-0.236,1.062,11.867,-1.972,31.939,152,135
47878,0.219,-0.297,0.938,34.885,-29.308,39.687,153,0
47922,0.233,-0.12,1.073,24.878,-34.076,24.832,153,0
47979,0.26,-0.281,0.993,39.466,-72.038,10.181,152,0
48023,0.508,-0.13,0.796,31.756,-96.55,18.824,151,0
48079,0.456,-0.191,0.717,16.623,-88.595,12.074,152,0
48130,0.647,-0.074,0.8,0.525,-72.779,34.863,0,0
48176,0.66,-0.171,0.779,11.447,-65.237,25.046,0,0
48228,0.911,0.024,0.667,31.26,-30.382,38.588,65,0
48279,0.627,-0.249,0.732,6.598,-9.316,36.397,36,0
48329,0.562,0.013,0.663,27.069,-51.0,29.038,30,0
48379,0.861,-0.086,0.714,-8.459,-62.687,36.489,29,0
48430,0.743,-0.528,0.612,3.259,-89.542,1.963,28,0
48479,0.983,-0.238,0.496,35.771,-124.893,6.36,29,175
48530,1.269,-0.36,0.183,31.13,-47.458,-4.15,29,0
48583,0.987,-0.248,0.269,29.878,54.0,-16.004,31,0
48676,0.822,-0.194,0.541,-2.157,23.176,-34.794,33,0
48728,0.868,0.007,0.641,3.736,38.954,-30.672,33,0
48779,0.715,0.156,0.791,5.155,19.145,-30.458,34,0
48829,0.676,0.135,0.649,-7.721,-8.343,-41.679,36,0
48880,0.889,0.065,0.486,0.179,38.863,-22.374,37,0
48931,0.666,0.014,0.753,-2.566,76.504,-20.42,38,0
48983,0.584,0.01,0.874,-14.384,43.328,-20.038,37,0
49034,0.576,-0.103,0.901,-17.598,10.81,-22.597,39,0
49088,0.541,0.014,0.845,2.425,-5.819,-1.181,39,0
49138,0.611,0.052,0.797,3.071,-11.355,12.366,37,0
49189,0.659,-0.071,0.761,2.401,-18.528,8.461,38,0
49241,0.729,-0.08,0.722,9.61,-14.252,13.779,38,0
49292,0.763,-0.037,0.675,7.704,-9.534,6.79,37,0
49343,0.714,-0.03,0.699,2.12,-6.437,2.838,38,0
49394,0.749,-0.014,0.655,-2.315,-4.067,2.583,37,0
49444,0.725,-0.043,0.696,-5.323,3.134,2.611,36,0
