Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33437,-0.327,-0.294,0.898,-0.789,-1.619,-0.284,0,56
33488,-0.292,-0.303,0.887,-0.705,-2.64,0.065,0,57
33531,-0.291,-0.296,0.887,-0.038,-0.188,-0.557,39,57
33584,-0.31,-0.302,0.896,0.171,0.624,-0.774,0,56
33635,-0.307,-0.304,0.89,-0.343,-0.115,-0.348,0,57
33687,-0.312,-0.301,0.897,0.524,0.215,-0.33,0,57
33739,-0.299,-0.3,0.888,0.335,1.587,0.083,0,57
33790,-0.31,-0.303,0.903,0.88,2.813,0.051,0,56
33846,-0.308,-0.302,0.895,0.946,1.411,0.281,0,56
33897,-0.314,-0.302,0.888,1.036,1.579,0.268,0,57
33949,-0.316,-0.298,0.891,0.73,2.299,0.625,0,56
34001,-0.303,-0.294,0.895,1.044,2.211,0.323,0,56
34053,-0.319,-0.299,0.884,1.322,1.768,0.105,0,57
34105,-0.326,-0.301,0.886,1.623,2.36,0.03,0,56
34157,-0.322,-0.293,0.885,1.126,1.511,-0.423,0,58
34208,-0.332,-0.294,0.884,0.545,0.084,-0.339,0,56
34260,-0.328,-0.288,0.898,0.798,1.452,-0.16,0,56
34316,-0.34,-0.288,0.893,0.605,-0.421,-0.578,0,57
34367,-0.328,-0.298,0.894,-0.075,-2.041,-1.146,0,57
34419,-0.186,-0.206,0.834,6.157,3.913,-4.471,0,57
34471,-0.458,-0.145,1.12,-19.243,0.575,-44.435,0,56
34524,-0.24,-0.733,0.541,-24.062,82.076,-29.233,0,56
34579,-0.522,-0.157,0.988,34.26,13.823,28.397,0,58
34631,-0.403,-0.279,0.791,9.134,-58.511,-19.567,0,55
34683,-0.322,-0.189,0.969,-4.554,-6.105,-3.692,0,56
34736,-0.289,-0.387,0.813,1.261,-11.547,-2.498,0,55
34791,-0.333,-0.335,0.864,1.243,-6.518,7.712,0,56
34842,-0.316,-0.241,0.911,0.702,-3.656,7.203,0,55
34898,-0.313,-0.286,0.902,-3.909,-7.774,0.798,0,55
34950,-0.285,-0.354,0.877,-4.239,-3.835,1.246,0,56
35002,-0.248,-0.324,0.879,1.472,2.151,2.432,0,55
35054,-0.338,-0.324,0.903,0.34,7.476,4.029,0,56
35106,-0.334,-0.305,0.873,2.059,3.365,1.584,0,55
35158,-0.355,-0.337,0.888,1.008,1.147,-0.163,0,55
35210,-0.288,-0.281,0.864,3.083,5.395,3.085,0,55
35265,-0.363,-0.31,0.896,2.401,3.338,-1.817,0,55
35317,-0.478,-0.29,0.885,-5.064,-3.522,9.142,0,56
35369,-0.431,-0.268,0.943,-23.339,-59.221,18.763,0,55
35422,0.134,-0.317,0.911,-15.727,-21.839,-22.967,0,56
