Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.286,0.835,0.091,-0.746,-0.533,0,93
40898,-0.434,-0.281,0.844,-0.558,-2.979,0.094,0,93
40952,-0.411,-0.267,0.845,0.294,-1.928,-0.378,0,92
41007,-0.416,-0.275,0.842,0.217,0.713,-0.725,0,92
41060,-0.433,-0.271,0.851,-0.577,-0.678,0.177,0,93
41114,-0.413,-0.292,0.843,-0.791,-1.593,0.104,0,93
41168,-0.425,-0.307,0.833,-0.534,0.115,-0.123,0,94
41223,-0.42,-0.233,0.873,-0.007,-0.056,0.249,0,94
41279,-0.412,-0.279,0.851,-0.674,0.158,0.497,0,93
41333,-0.427,-0.285,0.844,0.584,1.269,0.045,0,94
41388,-0.432,-0.265,0.848,-0.263,-0.242,0.383,0,93
41442,-0.413,-0.283,0.837,-0.332,-0.788,0.227,0,94
41495,-0.427,-0.277,0.848,-0.324,-0.573,0.397,0,94
41549,-0.427,-0.283,0.844,-0.357,-0.31,0.148,0,93
41604,-0.42,-0.26,0.858,0.305,-0.659,0.814,0,93
41658,-0.412,-0.268,0.854,0.806,0.62,0.544,0,93
41711,-0.427,-0.301,0.824,-0.017,2.01,-0.017,0,93
41768,-0.432,-0.265,0.843,0.534,1.872,-0.178,0,93
41823,-0.434,-0.271,0.842,0.489,1.804,0.085,0,94
41877,-0.427,-0.295,0.825,0.57,1.739,-0.079,0,93
41930,-0.448,-0.288,0.827,0.232,1.937,0.088,0,93
41985,-0.444,-0.269,0.832,0.324,0.897,-0.425,0,94
42039,-0.444,-0.27,0.846,0.496,0.297,-0.218,0,93
42093,-0.438,-0.253,0.851,0.67,0.002,-0.027,0,93
42147,-0.438,-0.278,0.838,-0.071,0.416,-0.576,0,94
42202,-0.45,-0.287,0.833,-0.165,-0.759,-0.303,0,93
42259,-0.441,-0.274,0.847,0.304,0.15,-0.513,0,93
42312,-0.442,-0.271,0.841,0.073,-0.348,-0.751,0,94
42366,-0.447,-0.265,0.845,-0.101,-1.738,-0.627,0,93
42421,-0.434,-0.266,0.842,0.077,-0.866,-0.387,0,94
42475,-0.44,-0.265,0.848,0.517,-0.589,-0.582,0,92
42529,-0.433,-0.289,0.826,0.282,0.133,-1.305,0,92
42584,-0.45,-0.284,0.839,0.183,-0.621,-1.344,0,92
42638,-0.437,-0.272,0.835,0.201,-0.344,-1.562,0,92
42692,-0.449,-0.298,0.833,0.324,-1.447,-2.002,0,92
42749,-0.439,-0.273,0.838,-0.269,-2.664,-1.549,0,92
42804,-0.43,-0.27,0.848,0.105,-1.602,-1.535,0,93
42858,-0.446,-0.272,0.848,-0.703,-2.802,-1.898,0,92
42912,-0.429,-0.252,0.854,-0.776,-2.75,-1.576,0,92
42967,-0.434,-0.3,0.827,-1.36,-5.721,-3.651,0,92
43021,-0.429,-0.286,0.849,-1.699,-4.832,-2.63,0,92
43075,-0.418,-0.29,0.839,-1.138,-4.534,-3.003,0,91
43129,-0.427,-0.283,0.848,-1.957,-6.151,-3.129,0,93
43184,-0.417,-0.292,0.851,-2.302,-6.674,-2.311,0,92
