Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33437,-0.225,-0.294,0.898,-0.028,0.054,0.265,0,56
33488,-0.292,-0.303,0.887,-0.707,-2.662,0.064,0,57
33531,-0.134,-0.296,0.887,0.986,1.727,0.454,40,57
33584,-0.316,-0.302,0.896,0.135,0.564,-0.813,0,56
33635,-0.265,-0.304,0.89,-0.12,0.215,-0.068,0,57
33687,-0.376,-0.301,0.897,0.077,-0.592,-0.7,0,57
33739,-0.4,-0.3,0.888,-0.519,0.169,-0.414,0,57
33790,-0.29,-0.303,0.903,1.072,3.14,0.149,0,56
33846,-0.451,-0.302,0.895,-0.536,-1.619,-0.498,0,56
33897,-0.284,-0.302,0.888,1.357,2.19,0.437,0,57
33949,-0.232,-0.298,0.891,1.759,3.966,1.126,0,56
34001,-0.328,-0.294,0.895,0.633,1.512,0.196,0,56
34053,-0.178,-0.299,0.884,3.302,4.895,0.943,0,57
34105,-0.469,-0.301,0.886,-0.347,-0.201,-0.735,0,56
34157,-0.321,-0.293,0.885,1.126,1.507,-0.414,0,58
34208,-0.269,-0.294,0.884,1.356,1.059,0.056,0,56
34260,-0.368,-0.288,0.898,0.424,0.894,-0.498,0,56
34316,-0.38,-0.288,0.893,-0.064,-1.041,-1.346,0,57
34367,-0.3,-0.298,0.894,1.307,-1.703,1.756,0,57
34419,-0.186,-0.191,0.877,8.858,5.627,0.1,0,57
34471,-0.415,-0.139,1.12,-11.559,1.497,-44.435,0,56
34524,-0.209,-0.733,0.541,-18.07,82.076,-20.785,0,56
34579,-0.528,-0.158,0.988,34.26,13.628,28.397,0,58
34631,-0.321,-0.279,0.899,21.788,-58.511,-5.258,0,55
34683,-0.368,-0.229,0.969,-9.505,-12.29,-9.689,0,56
34736,-0.329,-0.387,0.759,-0.15,-17.972,-5.776,0,55
34791,-0.457,-0.335,0.864,-1.658,-15.478,2.335,0,56
34842,-0.351,-0.241,0.911,-0.152,-6.116,5.813,0,55
34898,-0.237,-0.286,0.902,-2.133,-4.046,3.708,0,55
34950,-0.424,-0.354,0.877,-7.244,-10.555,-3.102,0,56
35002,-0.215,-0.324,0.918,2.076,3.243,2.962,0,55
35054,-0.313,-0.324,0.903,0.855,8.425,4.528,0,56
35106,-0.348,-0.305,0.873,1.79,2.749,1.222,0,55
35158,-0.363,-0.337,0.888,0.965,1.119,-0.206,0,55
35210,-0.362,-0.281,0.864,0.333,1.865,0.402,0,55
35265,-0.324,-0.31,0.896,6.105,10.987,1.179,0,55
35317,-0.45,-0.29,0.885,-2.853,0.612,10.743,0,56
35369,-0.383,-0.268,0.943,-18.892,-59.221,18.763,0,55
35422,0.134,-0.317,0.911,-7.848,-8.881,-21.897,0,56
35474,-0.158,-0.347,0.908,16.958,66.473,-53.588,0,56
35526,-0.814,-0.327,1.042,-24.977,-33.718,0.43,0,55
35578,0.105,-0.545,0.729,-20.434,-104.878,25.595,0,55
35631,-0.083,-0.351,0.761,21.627,78.42,-38.092,0,55
35683,-0.852,-0.248,1.225,-21.525,-51.359,18.748,0,55
