Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.272,0.844,0.191,-0.338,-0.435,0,93
40898,-0.434,-0.273,0.849,-0.505,-2.776,0.161,0,93
40952,-0.411,-0.265,0.846,0.309,-1.873,-0.362,0,92
41007,-0.416,-0.273,0.844,0.234,0.76,-0.712,0,92
41060,-0.433,-0.269,0.853,-0.556,-0.633,0.194,0,93
41114,-0.413,-0.279,0.852,-0.674,-1.396,0.175,0,93
41168,-0.425,-0.282,0.851,-0.278,0.442,0.001,0,94
41223,-0.42,-0.279,0.841,-0.48,-0.755,0.048,0,94
41279,-0.412,-0.274,0.854,-0.627,0.218,0.523,0,93
41333,-0.427,-0.284,0.846,0.6,1.287,0.057,5,28
41388,-0.432,-0.274,0.842,-0.336,-0.342,0.325,0,93
41442,-0.413,-0.273,0.844,-0.25,-0.658,0.287,0,94
41495,-0.427,-0.272,0.851,-0.293,-0.519,0.436,0,94
41549,-0.427,-0.282,0.844,-0.352,-0.303,0.152,0,93
41604,-0.42,-0.273,0.848,0.202,-0.897,0.706,0,93
41658,-0.412,-0.284,0.844,0.681,0.286,0.43,0,93
41711,-0.427,-0.27,0.844,0.235,2.78,0.197,0,93
41768,-0.432,-0.271,0.838,0.474,1.705,-0.209,0,93
41823,-0.434,-0.275,0.839,0.447,1.637,0.068,0,94
41877,-0.427,-0.277,0.837,0.744,2.307,0.004,0,93
41930,-0.448,-0.274,0.836,0.369,2.315,0.154,0,93
41985,-0.444,-0.267,0.834,0.344,0.939,-0.414,0,94
42039,-0.444,-0.272,0.844,0.479,0.265,-0.232,0,93
42093,-0.438,-0.264,0.843,0.592,-0.108,-0.103,0,93
42147,-0.438,-0.272,0.842,-0.034,0.456,-0.537,0,94
42202,-0.45,-0.275,0.841,-0.1,-0.668,-0.197,0,93
42259,-0.441,-0.275,0.846,0.302,0.136,-0.524,0,93
42312,-0.442,-0.277,0.838,0.054,-0.442,-0.816,0,94
42366,-0.447,-0.269,0.842,-0.121,-1.798,-0.676,0,93
42421,-0.434,-0.278,0.835,0.019,-1.047,-0.548,0,94
42475,-0.44,-0.272,0.843,0.476,-0.694,-0.682,0,92
42529,-0.433,-0.272,0.837,0.384,0.327,-0.995,0,92
42584,-0.45,-0.276,0.844,0.247,-0.522,-1.158,0,92
42638,-0.437,-0.268,0.837,0.225,-0.277,-1.471,0,92
42692,-0.449,-0.283,0.843,0.409,-1.122,-1.627,0,92
42749,-0.439,-0.279,0.834,-0.312,-2.855,-1.729,0,92
42804,-0.43,-0.275,0.845,0.053,-1.824,-1.7,0,93
42858,-0.446,-0.275,0.847,-0.728,-2.901,-1.966,0,92
42912,-0.429,-0.274,0.84,-1.123,-3.997,-2.39,0,92
42967,-0.434,-0.279,0.84,-0.966,-4.356,-2.788,0,92
43021,-0.429,-0.279,0.854,-1.551,-4.345,-2.34,0,92
43075,-0.418,-0.283,0.844,-0.959,-3.97,-2.703,0,91
43129,-0.427,-0.284,0.847,-2.011,-6.327,-3.214,0,93
43184,-0.417,-0.289,0.852,-2.219,-6.395,-2.177,0,92
43241,-0.398,-0.288,0.842,-1.875,-6.805,-2.961,0,91
43293,-0.406,-0.296,0.853,-1.837,-6.454,-3.202,0,60
43350,-0.402,-0.291,0.866,-1.993,-7.977,-3.535,0,59
43402,-0.382,-0.301,0.847,-2.556,-7.198,-2.202,0,58
43457,-0.38,-0.305,0.857,-2.827,-7.854,-2.489,0,59
43510,-0.376,-0.302,0.845,-3.189,-8.031,-2.916,0,58
43606,-0.35,-0.316,0.86,-2.246,-6.768,-2.859,0,58
43661,-0.362,-0.315,0.874,-2.879,-6.389,-1.371,0,58
43714,-0.356,-0.335,0.863,-3.007,-8.756,-2.27,0,59
43769,-0.349,-0.306,0.872,-4.174,-10.498,-1.821,0,59
43822,-0.341,-0.331,0.869,-4.381,-12.81,-3.642,0,59
43875,-0.321,-0.318,0.882,-4.339,-12.048,-2.562,0,59
43927,-0.312,-0.35,0.88,-5.068,-14.624,-2.878,0,59
43979,-0.286,-0.339,0.871,-5.446,-14.351,-1.774,0,59
44033,-0.297,-0.339,0.881,-6.161,-13.894,-2.64,0,60
44085,-0.277,-0.346,0.888,-6.666,-15.043,-3.631,0,60
44137,-0.264,-0.354,0.897,-7.691,-17.629,-4.13,0,60
44190,-0.24,-0.365,0.893,-7.174,-17.794,-5.119,0,60
44246,-0.227,-0.38,0.898,-9.023,-22.062,-4.138,0,60
44299,-0.18,-0.399,0.883,-9.566,-20.097,-5.238,0,61
44351,-0.178,-0.404,0.891,-6.615,-13.187,-7.492,0,61
44404,-0.174,-0.401,0.88,-5.973,-10.601,-7.65,0,61
44456,-0.206,-0.411,0.905,-5.88,-12.215,-7.706,0,61
44510,-0.18,-0.399,0.882,-7.588,-18.218,-7.617,0,61
44563,-0.3,-0.459,1.01,-31.695,-18.62,-18.18,0,62
44609,-0.296,-0.832,1.113,-63.145,-4.31,-54.458,82,63
44656,-0.024,-1.038,0.885,-35.038,106.344,-61.473,112,63
44712,-0.552,-0.706,1.221,14.726,55.557,-19.405,0,64
44770,-0.347,-0.427,0.72,59.931,-62.725,18.015,0,67
44818,0.019,-0.077,0.593,80.221,-148.557,42.557,126,71
44866,0.298,-0.148,0.296,48.275,-38.725,-13.515,104,74
44915,0.075,-0.201,0.687,3.157,42.282,1.823,121,74
44968,-0.197,-0.553,0.922,0.103,-24.519,-16.3,194,75
45022,0.184,-0.362,0.855,2.173,-40.626,-23.985,193,77
45071,0.223,-0.268,0.892,5.235,-9.646,12.802,108,78
45124,0.154,-0.173,0.95,-13.038,-8.948,-2.09,192,77
45175,0.11,-0.261,0.953,-31.595,-27.252,-14.134,99,78
45221,0.156,-0.399,0.901,-35.511,-37.87,-9.934,72,80
