Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29728,-0.319,-0.405,0.85,-2.88,-7.494,-3.916,0,88
29782,-0.325,-0.315,0.848,0.154,-0.005,0.217,0,89
29836,-0.319,-0.331,0.854,-0.822,-1.539,-0.816,0,91
29889,-0.32,-0.248,0.866,2.333,4.0,2.216,0,90
29944,-0.31,-0.417,0.851,-3.15,-6.586,-2.748,0,108
29998,-0.307,-0.423,0.853,-2.254,-4.498,-2.2,0,72
30054,-0.302,-0.384,0.862,-0.457,-1.124,-0.769,0,72
30109,-0.304,-0.345,0.868,0.09,-0.074,-0.211,0,71
30166,-0.3,-0.481,0.867,-2.231,-3.823,-2.622,0,71
30219,-0.303,-0.31,0.865,0.374,0.929,0.522,0,71
30275,-0.306,-0.488,0.869,-3.498,-4.577,-3.12,0,71
30327,-0.296,-0.384,0.857,-0.933,-1.562,-0.852,0,71
30385,-0.301,-0.383,0.863,-0.954,-1.546,-0.729,0,73
30437,-0.3,-0.363,0.865,-1.02,-1.044,-0.612,0,72
30493,-0.299,-0.369,0.87,-0.876,-0.815,-0.117,0,72
30546,-0.297,-0.459,0.858,-2.017,-2.309,-1.293,0,72
30603,-0.291,-0.304,0.87,0.681,1.527,0.338,0,72
30659,-0.302,-0.359,0.877,-0.128,-0.036,-0.099,0,72
30711,-0.294,-0.348,0.863,0.034,0.212,0.249,0,72
30769,-0.304,-0.438,0.868,-0.877,-0.073,-0.813,0,73
30821,-0.297,-0.431,0.859,-0.679,-0.606,-0.718,0,72
30877,-0.293,-0.371,0.862,0.243,0.658,0.229,0,71
30930,-0.299,-0.442,0.874,0.014,0.41,-0.543,0,71
30987,-0.3,-0.389,0.868,0.572,0.964,-0.311,0,71
31040,-0.298,-0.382,0.863,0.412,0.712,-0.11,0,71
31096,-0.319,-0.377,0.862,-6.713,-10.744,-5.921,0,71
31152,-0.636,-0.12,1.01,-24.369,-48.435,-32.977,0,73
31195,-0.49,-0.093,0.968,-57.641,-128.969,-55.618,17,73
31237,0.1,-0.414,0.658,-82.718,-102.87,-33.137,13,73
31280,0.699,-0.963,0.621,-72.832,65.046,-2.893,9,75
31332,0.141,-1.011,0.618,0.205,152.435,-7.832,0,75
