Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48261,-0.166,-0.996,0.097,2.846,0.116,-0.414,0,0
48321,-0.163,-0.985,0.088,4.225,1.581,1.057,0,0
48381,-0.174,-0.993,0.086,2.236,-0.914,-0.365,0,0
48442,-0.18,-0.976,0.101,0.396,-0.257,0.102,5,5
48501,-0.152,-0.982,0.089,2.693,-0.372,-0.089,0,0
48562,-0.152,-0.988,0.092,1.474,-2.329,-0.923,0,0
48622,-0.15,-0.992,0.094,1.022,1.405,0.011,0,0
48683,-0.132,-0.997,0.086,2.624,3.227,0.033,0,0
48745,-0.166,-0.993,0.116,1.672,2.636,-1.385,0,0
48805,-0.162,-0.984,0.11,1.806,-1.903,-3.275,0,0
48866,-0.087,-1.013,0.053,4.444,6.881,-1.159,0,0
48926,-0.186,-1.003,0.155,4.021,15.602,-1.675,0,0
48987,-0.163,-0.979,0.108,5.797,-1.981,-5.84,0,0
49046,-0.122,-0.998,0.095,0.002,-9.565,-3.832,0,0
49106,-0.1,-0.947,0.111,7.384,14.422,1.41,0,0
49167,-0.045,-1.019,0.048,7.992,24.695,1.635,0,0
49227,-0.183,-0.944,0.196,4.223,43.046,2.335,0,0
49290,-0.221,-1.007,0.16,4.154,9.7,0.189,0,0
49350,-0.198,-0.965,0.195,0.062,6.457,4.294,0,0
49411,-0.198,-0.9,0.141,1.961,12.966,5.769,0,0
49471,-0.243,-0.903,0.193,3.068,17.969,6.5,0,0
49531,-0.243,-0.872,0.176,-2.0,-10.376,-1.523,0,0
49591,-0.178,-0.801,0.143,-3.412,-13.176,-0.899,0,0
49651,-0.183,-0.795,0.179,-8.901,-19.794,2.536,0,0
49712,-0.177,-0.758,0.144,-5.565,-16.272,4.99,0,0
49772,-0.207,-0.799,0.182,-4.504,0.809,3.5,0,0
49832,-0.052,-0.845,0.039,13.359,40.16,9.145,0,0
49890,-0.28,-0.947,0.269,0.069,53.405,12.282,0,187
49949,-0.262,-1.578,-0.033,12.847,32.26,0.375,0,190
50010,-0.338,-1.705,-0.055,-1.977,7.759,-7.198,5,58
50069,-0.173,-0.936,0.212,-2.711,-4.058,21.458,0,195
