Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48669,-0.193,-0.978,0.103,1.127,5.376,1.972,0,0
48730,-0.2,-0.976,0.142,-0.351,0.709,-0.218,0,0
48789,-0.211,-0.962,0.158,-1.061,3.272,-0.687,0,0
48849,-0.206,-0.977,0.13,0.708,-3.819,-1.017,0,0
48910,-0.22,-0.988,0.132,-0.006,-1.648,-1.083,0,0
48970,-0.192,-0.972,0.127,2.67,5.169,0.338,0,0
49030,-0.207,-0.976,0.168,2.653,-0.718,2.089,0,0
49090,-0.188,-0.953,0.131,1.672,1.199,3.909,0,0
49154,-0.223,-0.997,0.116,1.317,2.439,1.653,0,0
49213,-0.19,-0.958,0.148,1.364,-0.4,4.125,0,0
49273,-0.191,-0.958,0.154,1.828,1.505,5.413,0,0
49334,-0.189,-0.979,0.111,1.252,0.987,1.04,0,0
49394,-0.196,-0.971,0.142,-0.171,-0.351,2.65,0,0
49455,-0.185,-0.97,0.127,0.412,1.812,2.497,0,0
49514,-0.199,-0.961,0.127,0.208,3.32,1.641,0,0
49574,-0.188,-0.979,0.105,-0.295,3.505,2.506,0,0
49635,-0.203,-0.985,0.13,-2.802,2.489,-0.445,0,0
49698,-0.201,-0.929,0.168,0.557,14.582,1.814,0,0
49758,-0.213,-0.962,0.115,-3.626,-0.578,1.504,0,0
49818,-0.187,-0.953,0.111,-7.244,-3.587,-2.931,0,0
49879,-0.163,-0.984,0.084,-8.282,3.433,-5.542,0,0
49939,-0.155,-0.996,0.054,-3.802,23.42,-7.763,0,0
49999,-0.259,-0.98,0.155,-7.267,13.293,-3.679,0,0
50060,-0.193,-0.947,0.129,-6.061,2.913,-3.107,0,0
50120,-0.143,-0.959,0.024,-4.977,10.94,2.408,0,0
50180,-0.199,-1.016,0.038,-5.962,8.054,1.42,0,0
50240,-0.195,-0.88,0.057,0.427,25.046,10.298,0,0
50304,-0.288,-1.05,0.035,-3.489,4.062,7.168,0,0
50364,-0.218,-1.0,-0.009,-1.17,-1.686,1.842,0,0
50424,-0.234,-1.034,-0.049,-3.076,0.422,-5.924,0,0
50485,-0.243,-0.973,-0.007,-3.771,-11.761,-9.099,0,0
50545,-0.233,-0.991,-0.021,-2.904,-5.98,-7.069,0,0
50606,-0.204,-0.935,0.006,2.566,-0.879,-2.061,0,0
50666,-0.195,-0.922,-0.008,6.17,2.897,2.215,0,0
50725,-0.187,-0.833,0.011,21.275,18.221,1.693,0,0
50786,-0.179,-0.735,-0.01,27.962,36.603,9.359,0,0
50849,-0.165,-0.587,-0.009,31.29,41.71,16.198,0,190
50909,-0.222,-0.713,-0.008,24.992,41.13,15.527,0,189
50968,-0.222,-1.415,-0.066,20.557,35.748,-4.58,0,190
51028,-0.283,-1.319,0.072,8.889,27.649,-21.458,0,193
51089,-0.381,-1.386,0.24,-14.802,13.773,8.244,0,193
51148,-0.296,-1.228,0.197,-9.824,-25.221,11.595,5,58
51209,-0.097,-1.141,0.057,-4.13,-3.659,1.247,0,197
51269,-0.18,-0.875,0.175,1.962,36.939,18.298,0,199
51330,-0.299,-0.914,0.214,2.557,-0.44,11.763,0,200
51393,-0.19,-0.866,0.122,3.771,-21.611,0.451,0,0
51453,-0.205,-0.809,0.126,2.87,-0.202,-0.439,0,0
51515,-0.282,-0.778,0.167,-1.483,-23.435,-6.542,0,0
51575,-0.205,-0.694,0.124,0.879,-24.26,-3.962,0,0
51636,-0.146,-0.719,0.032,6.113,4.993,6.08,0,0
51737,-0.238,-0.749,0.063,4.782,7.905,14.374,0,166
51798,-0.167,-0.736,0.055,-1.196,3.431,24.038,0,0
51858,-0.333,-1.577,-0.043,-6.481,21.046,17.74,0,0
51916,-0.298,-1.583,0.094,-5.687,42.74,36.389,0,164
51980,-0.414,-1.483,0.108,-7.863,40.58,15.534,0,0
52038,-0.446,-1.226,0.106,0.11,9.97,-20.748,0,166
52097,-0.386,-0.945,0.055,3.539,-10.796,-40.412,0,167
52156,-0.225,-0.672,0.015,14.634,-17.16,-29.008,0,168
52214,-0.221,-0.662,-0.0,5.031,-9.187,-7.229,0,169
