Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48261,-0.145,-0.996,0.097,4.985,0.69,-0.018,0,0
48321,-0.159,-0.985,0.088,4.429,1.645,1.108,0,0
48381,-0.181,-0.993,0.086,2.583,-0.869,-0.356,0,0
48442,-0.145,-0.976,0.101,3.259,1.204,0.934,0,0
48501,-0.083,-0.982,0.089,5.211,1.28,0.801,0,0
48562,-0.112,-0.988,0.092,2.573,-1.284,-0.448,0,0
48622,-0.203,-0.992,0.094,-0.884,-0.885,-0.961,0,0
48683,-0.132,-0.997,0.086,2.214,2.767,-0.288,0,0
48745,-0.145,-0.993,0.116,2.444,3.508,-0.949,0,0
48805,-0.157,-0.984,0.119,2.529,-0.548,-3.275,0,0
48866,-0.087,-1.013,0.053,-0.388,0.474,-2.418,0,0
48926,-0.179,-1.003,0.163,4.21,15.888,-1.658,0,0
48987,-0.168,-0.979,0.108,5.58,-2.347,-5.84,0,0
49046,-0.122,-0.998,0.095,5.94,3.759,-3.832,0,0
49106,-0.1,-0.964,0.111,5.014,6.709,0.919,0,0
49167,-0.045,-1.019,0.048,7.992,24.695,2.645,0,0
49227,-0.189,-0.993,0.122,0.282,43.046,0.667,0,0
49290,-0.221,-1.007,0.22,7.021,23.526,2.47,0,0
49350,-0.146,-0.965,0.322,3.867,28.078,9.139,0,0
49411,-0.212,-0.915,0.122,1.643,11.646,5.29,0,0
49471,-0.243,-0.865,0.243,3.7,22.539,8.052,0,0
49531,-0.243,-0.87,0.179,-1.902,-9.274,-1.295,0,0
49591,-0.226,-0.801,0.067,-3.412,-27.18,-3.638,0,0
49651,-0.238,-0.795,0.078,-8.901,-19.794,-1.439,0,0
49712,-0.192,-0.758,0.124,-5.565,-19.23,3.879,0,0
49772,-0.247,-0.799,0.131,-4.504,-3.196,0.428,0,0
49832,-0.052,-0.86,0.039,13.359,40.16,9.145,0,0
49890,-0.28,-1.04,0.217,-0.966,53.405,12.282,0,187
49949,-0.262,-1.578,-0.033,12.847,32.26,0.157,0,190
50010,-0.338,-1.705,-0.055,-4.143,3.111,-7.198,0,193
50069,-0.171,-0.929,0.215,-0.426,1.104,21.458,0,195
50129,-0.24,-1.159,0.063,-12.382,-20.924,7.802,0,197
50190,-0.104,-0.809,0.084,3.11,-21.992,2.571,0,200
50250,-0.121,-0.941,-0.025,-1.556,-10.917,-9.26,0,0
50311,-0.187,-0.878,0.09,2.295,-8.399,-13.947,0,0
50374,-0.198,-1.001,0.013,2.56,-8.855,-10.046,0,0
50435,-0.16,-0.79,0.064,6.153,7.377,3.92,0,0
50494,-0.245,-0.713,0.087,13.781,1.833,2.758,0,183
50553,-0.231,-0.647,0.048,10.954,-17.703,-1.93,0,184
50614,-0.228,-0.705,0.009,11.099,-7.519,-3.634,0,0
50674,-0.164,-0.667,0.065,12.168,21.206,0.962,0,187
50734,-0.229,-1.184,0.04,-2.35,32.687,-3.175,0,188
50794,-0.173,-1.347,0.117,-14.779,0.603,14.695,0,192
50853,-0.289,-1.623,0.362,-27.061,-17.069,14.641,0,194
50917,-0.084,-1.262,0.143,1.501,-34.55,-10.412,0,197
50977,-0.026,-1.138,0.11,-15.206,10.923,11.321,0,199
51039,-0.145,-0.789,0.171,8.397,36.847,16.733,0,0
51099,-0.178,-0.789,0.12,5.57,21.328,5.885,0,0
51158,-0.183,-0.795,0.094,5.226,-2.166,-6.824,0,169
51211,-0.205,-0.906,0.063,-6.902,-10.494,-5.458,0,80
51307,-0.282,-0.689,0.053,-3.718,-11.397,-8.244,0,78
51360,-0.291,-0.628,0.117,-5.481,-29.07,-15.871,5,22
51414,-0.051,-0.649,0.002,2.1,13.433,5.776,0,68
51467,-0.169,-0.991,0.086,-5.908,20.924,14.756,0,73
51523,-0.302,-1.502,-0.045,-4.237,17.985,9.611,0,63
51575,-0.336,-1.757,-0.005,-7.756,11.674,16.34,0,64
51629,-0.316,-1.385,0.09,-19.672,-29.29,7.855,0,64
51682,-0.163,-1.432,-0.164,-15.802,-24.252,-12.107,0,66
51735,-0.311,-1.019,0.18,-11.084,12.266,-16.206,0,67
51788,-0.31,-0.789,0.12,10.85,2.519,-26.29,0,81
51842,-0.218,-0.64,0.033,9.135,-22.725,-13.718,0,74
51895,-0.194,-0.741,-0.065,2.186,-11.677,-1.0,0,73
51952,-0.07,-0.765,-0.197,8.992,11.826,11.733,0,76
52005,-0.181,-0.766,-0.031,5.788,39.0,17.557,0,75
52059,-0.237,-0.722,0.066,-2.651,25.252,6.012,0,78
52113,-0.269,-0.747,0.09,16.648,-1.467,2.434,0,77
52166,-0.111,-0.77,-0.081,12.962,-23.134,-8.344,0,78
52219,-0.066,-0.805,-0.09,8.939,5.566,2.185,0,68
52273,-0.244,-1.37,-0.1,-3.29,29.046,-6.76,0,76
52326,-0.219,-1.284,0.099,-9.45,2.936,4.89,0,63
52379,-0.273,-1.583,0.191,-27.145,-30.542,6.177,0,64
52435,-0.054,-1.411,0.085,-1.214,-16.585,2.891,0,69
52489,-0.18,-1.249,0.15,7.87,-2.469,-0.73,0,69
52542,-0.112,-1.133,0.056,20.863,15.067,-9.603,0,69
52595,-0.134,-0.908,0.035,10.908,32.153,-8.107,0,71
52648,-0.24,-0.794,0.112,12.0,29.107,-9.221,0,73
