Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
46197,-0.184,-0.945,0.083,-0.834,-0.537,2.083,0,0
46258,-0.299,-1.071,-0.04,-5.25,-4.851,-1.048,0,0
46318,-0.185,-0.949,0.07,-1.279,-0.405,2.193,0,0
46377,-0.335,-1.125,-0.067,-7.741,-6.69,-1.436,0,0
46438,-0.147,-0.908,0.118,0.362,2.491,3.812,0,0
46498,-0.344,-1.105,-0.064,-8.095,-5.993,-1.912,0,0
46559,-0.051,-0.831,0.193,4.149,1.01,5.469,0,0
46619,-0.187,-0.961,0.043,-2.082,-0.78,1.679,0,0
46682,-0.213,-0.979,0.03,-4.426,1.189,2.339,0,0
46742,-0.279,-1.054,-0.051,-8.643,-4.467,-0.249,0,0
46802,-0.142,-0.93,0.105,-0.71,4.754,4.701,0,0
46863,-0.198,-0.952,0.06,-2.859,-0.908,1.999,0,0
46922,-0.146,-0.91,0.089,-7.275,0.648,3.863,0,0
46983,-0.05,-0.851,0.222,-7.176,2.283,9.662,0,0
47043,-0.174,-0.899,0.002,-6.405,-1.462,3.824,0,0
47104,-0.241,-0.987,-0.02,-3.551,-0.509,3.663,0,0
47164,-0.21,-1.128,-0.036,3.472,2.151,-6.702,0,0
47226,-0.159,-0.997,-0.033,4.338,15.678,-6.771,0,0
47287,-0.435,-1.0,-0.018,-3.029,-5.591,-11.511,0,0
47347,-0.01,-0.768,-0.054,3.768,12.345,-8.649,0,0
47408,-0.197,-0.928,-0.021,0.452,11.225,2.351,0,0
47468,-0.072,-0.74,-0.007,19.865,43.93,17.314,0,0
47527,-0.191,-0.678,-0.05,12.672,21.893,10.473,0,0
47588,-0.133,-0.731,-0.001,22.015,52.87,13.397,0,0
47648,-0.26,-0.689,0.096,18.389,35.695,19.794,0,0
47709,-0.201,-0.667,0.118,18.977,33.256,15.595,0,0
47772,-0.286,-0.843,0.012,23.878,7.055,4.414,0,0
47833,-0.29,-1.468,-0.111,36.672,21.015,-7.305,0,196
47892,-0.091,-1.089,-0.093,13.038,92.237,11.924,0,195
47952,-0.516,-1.338,0.215,-15.84,63.267,14.992,0,197
48013,-0.5,-1.281,0.272,-9.939,-37.496,-5.325,0,200
48073,-0.13,-0.863,0.092,-8.328,-22.985,7.664,0,0
48134,-0.129,-0.802,0.136,7.595,22.802,11.954,0,0
48194,-0.306,-0.836,0.124,1.672,-12.204,3.968,0,0
48254,-0.336,-0.855,0.114,-6.919,-24.886,-0.507,0,0
48318,-0.299,-0.666,0.126,-8.275,-31.924,5.227,0,0
48378,-0.146,-0.664,0.138,6.166,-29.275,8.443,0,0
48438,-0.109,-0.698,0.112,10.573,19.462,-5.122,0,190
48496,-0.236,-0.634,0.06,7.458,-0.136,-5.174,0,165
48556,0.029,-0.909,0.07,8.457,9.019,26.653,0,170
48616,-0.235,-1.599,-0.169,6.802,-2.813,-10.55,0,0
48674,-0.455,-1.719,0.115,-27.939,-1.315,7.603,0,165
48733,-0.309,-1.194,0.023,-7.008,37.527,7.71,0,165
48791,-0.438,-1.28,0.024,-6.563,6.469,-33.26,0,165
48852,-0.386,-0.996,0.021,0.098,-29.079,-35.916,0,168
48912,-0.322,-0.708,0.105,-6.763,-18.821,-4.718,0,166
48970,-0.309,-0.759,0.021,-5.792,-25.588,4.763,0,169
49031,-0.197,-0.811,0.002,3.726,-30.847,5.118,0,199
49084,-0.143,-0.744,-0.113,15.542,9.242,10.81,0,79
49138,-0.244,-0.645,-0.004,9.496,11.91,10.313,0,76
49233,-0.308,-0.688,-0.015,-3.746,-13.535,9.901,0,66
49287,-0.145,-1.091,-0.012,11.244,7.628,8.74,0,66
49339,-0.267,-1.512,0.109,4.723,5.927,-0.917,0,66
49395,-0.277,-1.457,0.174,-2.332,23.527,6.106,0,69
49448,-0.422,-1.475,0.209,-7.855,-37.74,-21.122,0,67
49502,-0.201,-1.255,0.029,-9.345,-39.282,-11.947,0,67
49555,-0.13,-1.108,0.014,-8.74,0.927,-4.485,0,72
49608,-0.218,-0.906,0.134,-4.653,16.229,7.779,0,76
49661,-0.233,-0.778,0.112,-6.807,1.421,0.349,0,72
49716,-0.229,-0.778,0.12,-2.326,7.384,-1.095,0,74
49769,-0.325,-0.836,0.155,-2.596,-13.084,-5.782,0,74
49822,-0.165,-0.785,0.026,-3.308,-18.163,-9.343,0,72
49880,-0.138,-0.754,0.101,1.35,13.78,-6.672,0,85
49934,-0.18,-0.696,-0.03,-0.552,-12.976,-6.134,0,81
49987,-0.132,-0.669,0.116,4.114,18.845,5.008,0,86
50040,-0.296,-0.639,-0.027,-0.771,8.26,7.969,0,63
50094,-0.205,-0.9,0.085,-1.165,8.93,11.176,0,64
50146,-0.183,-1.49,-0.034,13.062,8.66,10.794,0,65
50199,-0.176,-1.38,0.067,-7.229,19.709,31.534,0,63
50251,-0.395,-1.83,-0.077,-12.313,6.606,14.183,0,64
50305,-0.337,-1.226,0.092,3.602,18.069,3.774,0,66
50361,-0.372,-1.136,0.017,-7.183,-12.079,-19.0,0,63
50414,-0.329,-0.753,0.194,8.229,-21.962,-9.107,0,70
50467,-0.287,-0.774,-0.02,0.91,-15.995,-5.275,0,68
50521,-0.195,-0.749,-0.064,9.122,6.752,4.181,0,72
50574,-0.397,-0.788,-0.0,-5.375,-15.155,-3.38,0,68
50628,-0.359,-0.834,-0.077,-9.854,-19.745,11.405,0,79
50682,-0.147,-0.815,-0.013,-1.568,5.036,10.527,0,79
50736,-0.323,-0.704,-0.008,-6.023,-11.35,-5.853,0,64
50789,-0.245,-0.613,0.063,-1.573,3.618,7.226,0,79
50845,-0.328,-0.609,0.014,-0.622,-14.0,8.817,0,61
50898,-0.339,-1.169,0.14,11.152,9.093,9.16,0,68
50951,-0.311,-1.488,-0.045,8.237,-25.962,-10.931,0,66
51004,-0.307,-1.616,0.013,-12.695,-1.053,11.534,0,64
51057,-0.404,-1.218,0.206,-20.031,19.802,13.893,0,62
51111,-0.49,-1.281,0.221,-15.71,-30.969,18.74,0,75
51165,-0.217,-0.773,0.123,-1.367,-22.611,23.916,0,71
51218,-0.303,-0.815,-0.014,-6.458,-8.218,30.504,5,21
51272,-0.206,-0.789,0.115,6.832,18.654,19.992,0,76
51330,-0.184,-0.817,0.123,9.634,6.808,5.256,0,80
51383,-0.166,-0.831,0.159,12.519,14.611,-18.374,0,70
51436,-0.308,-0.795,0.157,9.626,8.599,-25.435,0,75
51490,-0.326,-0.747,-0.059,-9.477,-16.95,-24.947,0,70
51544,-0.271,-0.613,0.043,6.527,-3.013,-11.305,0,64
51597,-0.349,-0.574,-0.016,-6.123,1.218,-6.991,0,74
51650,-0.139,-0.625,0.093,0.63,27.109,19.389,0,63
51703,-0.332,-1.002,-0.004,-15.191,6.431,23.832,0,62
51757,-0.459,-1.609,0.004,0.61,-20.901,-4.763,0,64
51813,-0.486,-1.773,0.392,-6.282,-46.206,-17.817,0,68
51866,-0.367,-1.493,-0.112,-7.244,-33.032,-9.672,0,64
51962,-0.462,-0.928,0.183,6.689,25.122,-12.87,199,67
52016,-0.395,-0.682,0.18,7.198,-25.412,-7.847,198,67
52069,-0.58,-0.589,-0.034,15.366,-55.605,-17.803,59,21
52123,-0.435,-0.744,-0.004,19.336,-18.275,-8.531,194,73
52176,-0.29,-1.041,-0.154,21.87,-22.351,-8.702,191,72
52230,-0.148,-0.976,-0.119,8.687,-9.835,-0.031,189,75
52283,-0.166,-0.802,-0.022,-17.0,16.343,25.779,187,76
52339,-0.291,-0.77,0.016,-25.053,-5.553,28.099,186,73
52392,-0.176,-0.527,0.01,-17.611,22.763,23.573,184,66
52445,-0.19,-0.507,0.05,-12.947,21.16,25.053,182,65
52497,-0.313,-0.977,-0.015,-6.145,23.687,22.534,180,59
52548,-0.507,-1.594,0.111,19.451,-20.153,-27.824,177,67
52600,-0.302,-1.589,0.073,8.466,2.606,-22.626,176,58
52652,-0.515,-1.377,0.308,-13.008,35.107,-10.977,175,59
52704,-0.618,-1.321,0.304,-15.595,-57.466,8.656,173,66
52755,-0.213,-0.9,0.067,3.447,-43.405,11.336,172,60
52810,-0.14,-0.767,-0.03,-2.213,11.695,21.16,170,63
52862,-0.264,-0.783,0.118,6.626,37.618,16.412,169,67
52914,-0.313,-0.813,0.214,13.489,18.71,29.92,167,74
52965,-0.243,-0.804,0.112,8.924,10.808,-15.763,166,49
53015,-0.326,-0.805,0.023,-2.983,-1.541,-19.863,164,49
53065,-0.332,-0.798,0.174,1.935,1.203,-13.931,163,51
53116,-0.306,-0.725,0.108,-5.916,-7.505,-5.832,160,50
53167,0.009,-0.618,0.334,-6.481,31.48,9.656,159,52
53220,-0.266,-0.519,0.04,-7.729,5.681,19.824,156,53
53276,-0.145,-0.602,-0.045,3.559,24.58,20.641,154,54
53325,-0.186,-0.938,-0.034,-9.992,34.305,23.336,152,62
53374,-0.464,-1.718,-0.151,-20.043,-24.65,12.992,45,16
53423,-0.465,-1.777,-0.069,-5.024,-6.772,0.397,149,52
53472,-0.353,-1.384,-0.062,-14.0,21.03,-6.176,148,61
53521,-0.584,-1.382,0.187,5.006,-17.206,-29.733,147,53
53569,-0.455,-1.041,0.064,6.094,-45.298,-57.115,146,59
53618,-0.337,-0.788,0.129,7.306,-41.504,-45.656,145,62
53670,-0.19,-0.77,0.006,10.061,-21.786,-16.87,144,63
53720,-0.182,-0.743,-0.005,10.489,6.928,5.154,143,64
53768,-0.351,-0.807,-0.052,4.756,-26.203,12.794,141,58
53817,-0.177,-0.831,-0.127,9.481,25.333,18.046,139,66
53866,-0.276,-0.86,-0.055,2.614,28.756,16.74,137,65
53915,-0.389,-1.033,0.003,-4.768,-11.442,12.092,136,64
53963,-0.155,-0.769,0.002,2.526,23.48,14.313,134,57
54011,-0.334,-0.761,0.001,-3.202,4.508,9.244,132,60
54060,-0.349,-0.646,0.002,8.962,2.022,-4.53,130,60
54111,-0.139,-0.53,0.159,7.427,7.972,9.778,128,66
54158,-0.288,-0.974,-0.009,6.321,-3.977,0.876,126,63
54207,-0.35,-1.515,-0.015,15.336,9.432,-18.84,124,76
54255,-0.118,-1.456,-0.07,7.901,34.771,-6.198,122,62
54303,-0.595,-1.551,0.278,-24.618,42.115,-7.282,121,64
54351,-0.535,-1.13,0.385,-31.252,-43.695,26.015,118,69
54400,-0.384,-1.109,0.122,-23.832,-86.168,24.29,117,67
54448,-0.081,-1.097,-0.053,-12.541,-44.55,22.649,115,72
54541,-0.369,-0.813,0.171,6.832,47.756,18.649,111,76
54590,-0.366,-0.85,0.15,7.695,-5.978,-11.481,109,78
54637,-0.21,-0.855,0.061,6.933,-12.989,-6.924,107,64
54684,-0.223,-0.905,0.002,6.072,9.579,-10.328,106,78
54731,-0.304,-0.973,-0.004,-4.892,1.67,-12.939,102,60
54779,-0.129,-0.774,0.188,5.018,46.621,-6.611,107,86
54828,-0.18,-0.67,0.076,-3.251,25.939,2.131,103,82
54874,-0.226,-0.581,0.078,-3.399,41.008,3.448,100,60
54921,-0.345,-0.655,0.037,-3.224,40.634,-6.585,95,67
54970,-0.254,-0.706,-0.002,7.885,26.069,-11.053,95,67
55016,-0.242,-0.787,-0.033,7.244,42.863,-10.084,92,65
55063,-0.328,-1.527,-0.111,11.558,44.71,-5.588,94,72
55109,-0.46,-2.0,-0.026,10.931,24.252,-18.687,86,65
55155,-0.364,-1.858,-0.109,6.969,-20.71,-18.443,81,72
55201,-0.048,-0.772,0.011,-17.516,22.397,35.809,80,68
55248,-0.28,-0.945,-0.042,-28.504,53.221,35.519,86,73
55294,-0.375,-0.829,0.08,1.565,30.618,11.916,84,82
55342,-0.189,-0.645,-0.023,9.916,30.315,17.912,83,75
55391,-0.139,-1.09,-0.164,16.069,19.962,-17.087,82,84
55438,-0.172,-1.046,-0.174,22.473,33.58,-15.084,82,77
55484,-0.178,-1.012,-0.11,14.802,49.099,-15.489,81,73
55531,-0.239,-0.897,-0.023,6.366,53.931,-0.235,81,83
55577,-0.345,-1.055,-0.001,-4.051,50.313,-4.279,81,75
55624,-0.417,-0.754,0.217,11.015,42.275,0.772,81,85
55671,-0.4,-0.865,-0.023,21.664,38.214,-0.483,80,86
55717,-0.305,-0.802,-0.028,30.015,52.176,1.971,80,81
55768,-0.324,-0.698,-0.018,33.053,75.916,-3.404,80,86
55815,-0.334,-0.608,-0.005,39.649,71.458,1.091,80,87
55862,-0.374,-0.656,0.011,43.573,61.748,-2.956,79,88
55911,-0.405,-0.675,-0.072,58.885,51.824,-6.2,78,125
55960,-0.337,-0.738,-0.096,55.901,66.252,10.527,78,129
56016,-0.354,-1.506,-0.059,35.817,82.718,13.221,0,119
56073,-0.367,-1.848,0.013,21.382,108.137,18.115,5,35
56128,-0.361,-1.151,0.163,2.719,112.908,8.053,0,106
56183,-0.786,-1.159,0.494,-30.076,11.019,20.939,0,106
56242,-0.263,-0.817,0.115,-2.453,-63.397,18.275,0,122
56298,-0.051,-0.8,-0.115,7.145,5.709,9.16,0,111
56353,-0.35,-0.782,0.126,20.618,58.702,-9.939,0,111
56409,-0.385,-0.847,0.127,26.511,31.056,-26.771,0,110
56464,-0.343,-0.805,0.116,18.779,2.814,-34.115,0,110
