Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48669,-0.193,-0.932,0.174,2.468,8.909,3.455,0,0
48730,-0.2,-0.957,0.166,-0.007,1.63,0.176,0,0
48789,-0.322,-1.058,0.025,-2.977,-1.932,-3.025,0,0
48849,-0.206,-0.997,0.102,0.199,-4.896,-1.401,0,0
48910,-0.141,-0.917,0.233,2.124,2.751,0.464,0,0
48970,-0.192,-1.067,0.004,0.192,0.935,-2.195,0,0
49030,-0.273,-1.035,0.083,0.231,-4.282,-0.469,0,0
49090,-0.188,-0.929,0.163,2.471,2.343,4.86,0,0
49154,-0.084,-0.876,0.278,4.798,6.476,7.955,0,0
49213,-0.19,-0.979,0.115,0.429,-1.401,2.232,0,0
49273,-0.191,-0.954,0.15,1.468,1.044,4.505,0,0
49334,-0.189,-0.99,0.099,1.147,0.871,0.875,0,0
49394,-0.196,-0.989,0.116,-0.561,-1.092,1.611,0,0
49455,-0.185,-1.043,0.03,-0.685,-1.439,-0.543,0,0
49514,-0.199,-0.843,0.288,2.46,9.572,6.165,0,0
49574,-0.188,-0.999,0.081,-0.564,2.348,2.036,0,0
49635,-0.203,-0.849,0.309,0.565,13.838,3.831,0,0
49698,-0.201,-0.861,0.252,2.328,19.429,3.745,0,0
49758,-0.124,-0.886,0.21,-3.626,6.383,4.796,0,0
49818,-0.187,-1.026,0.025,-7.244,-15.411,-2.931,0,0
49879,-0.163,-0.996,0.071,-8.282,2.485,-5.542,0,0
49939,-0.155,-1.132,-0.104,-3.802,23.42,-7.763,0,0
49999,-0.287,-1.002,0.155,-7.267,9.585,-3.679,0,0
50060,-0.107,-0.872,0.21,-6.061,9.433,-3.107,0,0
50120,-0.143,-0.902,0.085,-4.977,14.293,6.633,0,0
50180,-0.199,-1.049,0.009,-5.962,7.877,0.291,0,0
50240,-0.195,-0.873,0.063,-0.194,25.046,10.298,0,0
50304,-0.288,-1.004,0.05,-3.489,4.418,7.168,0,0
50364,-0.212,-0.993,-0.008,-1.25,-1.806,1.752,0,0
