Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48261,-0.163,-0.996,0.097,3.199,0.208,-0.352,0,0
48321,-0.162,-0.985,0.088,4.483,1.641,1.098,0,0
48381,-0.167,-0.993,0.086,3.43,-0.606,-0.162,0,0
48442,-0.17,-0.976,0.101,1.95,0.504,0.508,0,0
48501,-0.157,-0.982,0.089,2.057,-0.756,-0.249,0,0
48562,-0.157,-0.988,0.092,1.083,-2.698,-1.048,0,0
48622,-0.153,-0.992,0.094,0.784,1.115,-0.098,0,0
48683,-0.132,-0.997,0.086,2.176,2.725,-0.318,0,0
48745,-0.169,-0.993,0.116,1.393,2.316,-1.53,0,0
48805,-0.154,-0.984,0.123,2.713,-0.217,-3.275,0,0
48866,-0.087,-1.013,0.053,4.434,6.868,-1.162,0,0
48926,-0.19,-1.003,0.146,3.206,14.247,-1.744,0,0
48987,-0.161,-0.979,0.108,6.182,-1.271,-5.84,0,0
49046,-0.122,-0.998,0.095,0.509,-8.41,-3.832,0,0
49106,-0.1,-0.953,0.111,6.154,10.37,1.158,0,0
49167,-0.045,-1.019,0.048,7.992,24.695,1.822,0,0
49227,-0.183,-0.941,0.203,4.819,43.046,2.569,0,0
49290,-0.221,-1.007,0.167,4.612,11.986,0.55,0,0
49350,-0.2,-0.965,0.192,-0.09,5.542,4.097,0,0
49411,-0.194,-0.895,0.15,2.227,14.281,6.197,0,0
49471,-0.243,-0.921,0.166,2.436,12.569,4.813,0,0
49531,-0.243,-0.869,0.181,-1.882,-9.06,-1.246,0,0
49591,-0.188,-0.801,0.124,-3.412,-18.232,-1.845,0,0
49651,-0.196,-0.795,0.148,-8.901,-19.794,1.038,0,0
49712,-0.175,-0.758,0.148,-5.565,-14.949,5.464,0,0
49772,-0.195,-0.799,0.202,-4.504,4.015,5.844,0,0
49832,-0.052,-0.845,0.039,13.359,40.16,9.145,0,0
49890,-0.28,-0.945,0.27,0.097,53.405,12.282,0,187
49949,-0.262,-1.578,-0.033,12.847,32.26,1.45,0,190
50010,-0.338,-1.705,-0.055,-0.085,12.091,-7.198,0,193
50069,-0.173,-0.934,0.213,-1.914,-2.218,21.458,0,195
50129,-0.24,-1.159,0.063,-12.382,-20.924,7.802,0,197
50190,-0.138,-0.854,0.084,-0.354,-21.992,-0.503,0,200
50250,-0.121,-0.956,-0.025,-2.787,-14.381,-9.26,0,0
50311,-0.188,-0.876,0.09,2.615,-7.264,-13.947,0,0
50374,-0.15,-0.937,0.013,6.119,-3.164,-10.046,0,0
50435,-0.182,-0.832,0.064,3.307,4.603,2.995,0,0
50494,-0.245,-0.818,0.087,6.47,-3.569,0.479,0,183
50553,-0.168,-0.647,0.048,10.954,-7.768,0.007,0,184
50614,-0.167,-0.705,0.009,11.099,7.253,-3.634,0,0
50674,-0.19,-0.667,0.065,12.168,21.206,-1.457,0,187
50734,-0.193,-1.184,0.04,0.191,32.687,0.945,0,188
50794,-0.169,-1.347,0.117,-14.779,0.753,14.695,0,192
50853,-0.289,-1.623,0.362,-27.061,-15.055,14.641,0,194
50917,-0.084,-1.262,0.134,0.288,-34.55,-10.412,0,197
50977,-0.026,-1.138,0.11,-15.206,9.562,11.321,0,199
51039,-0.141,-0.789,0.203,8.397,36.847,16.733,0,0
51099,-0.183,-0.789,0.12,4.321,21.328,4.136,0,0
51158,-0.191,-0.813,0.094,4.011,-5.291,-6.824,0,169
51211,-0.147,-0.859,0.063,-2.817,-2.044,-5.458,0,80
51307,-0.208,-0.689,0.137,-3.718,-4.101,-8.244,0,80
51360,-0.162,-0.628,0.117,3.014,-7.502,0.342,0,72
51414,-0.051,-0.649,0.002,2.128,13.457,5.801,0,68
51467,-0.166,-0.991,0.086,-5.908,20.924,14.756,0,73
51523,-0.302,-1.502,-0.045,-4.237,3.004,9.611,0,63
51575,-0.336,-1.757,-0.005,-7.756,-8.15,6.347,0,64
51629,-0.316,-1.385,0.09,-19.672,-29.29,5.16,0,64
51682,-0.194,-1.432,-0.164,-15.802,-24.252,-12.107,0,66
51735,-0.311,-1.019,0.174,-11.084,11.725,-16.206,0,67
51788,-0.31,-0.789,0.12,4.525,-8.995,-26.29,0,80
51842,-0.218,-0.64,0.033,2.52,-22.725,-13.718,0,74
51895,-0.178,-0.741,-0.065,3.598,-9.979,0.283,0,73
51952,-0.07,-0.895,-0.197,8.992,9.748,11.733,0,76
52005,-0.181,-0.766,-0.031,5.73,39.0,17.557,0,75
52059,-0.237,-0.722,0.066,1.299,25.252,6.487,0,78
52113,-0.269,-0.747,0.09,6.17,-11.984,-1.558,0,77
52166,-0.111,-0.77,-0.081,12.962,-17.271,-8.344,0,78
52219,-0.066,-0.805,-0.09,8.939,11.646,4.981,0,68
52273,-0.187,-1.37,-0.1,-3.29,29.046,-2.172,0,76
52326,-0.196,-1.284,0.099,-9.45,3.563,6.659,0,63
52379,-0.273,-1.583,0.202,-27.145,-30.542,6.767,0,64
52435,-0.054,-1.411,0.085,-1.02,-16.395,3.725,0,69
52489,-0.182,-1.249,0.147,7.87,-3.361,-1.503,0,69
52542,-0.112,-1.133,0.056,20.863,12.793,-9.603,0,69
52595,-0.137,-0.914,0.035,10.908,32.153,-8.107,0,71
52648,-0.24,-0.794,0.112,12.0,29.107,-9.221,0,73
52702,-0.179,-0.663,0.078,8.542,9.014,-3.718,0,73
52756,-0.198,-0.703,0.064,3.78,5.626,-7.176,0,75
52809,-0.157,-0.643,0.008,3.124,-4.904,-10.084,0,75
52864,-0.122,-0.681,-0.012,-0.828,-3.522,-9.817,0,77
52920,-0.165,-0.588,0.067,-8.176,3.751,-2.275,0,78
52973,-0.12,-0.667,0.038,-10.771,-3.014,9.122,0,66
53026,-0.124,-1.146,0.034,-11.702,6.795,15.069,0,68
53080,-0.152,-1.542,-0.073,4.753,24.962,15.015,0,61
53133,-0.341,-1.622,0.191,-14.527,1.725,32.672,0,64
53185,-0.224,-1.544,-0.16,-5.863,-10.326,14.847,0,63
53238,-0.286,-1.193,-0.006,-3.084,1.356,1.107,0,67
53292,-0.367,-1.259,0.014,4.831,0.161,-20.237,0,67
53346,-0.276,-0.957,0.004,16.527,-7.379,-26.542,0,71
53402,-0.221,-0.873,-0.025,4.035,-16.019,0.578,0,74
53456,-0.111,-0.761,-0.073,14.29,8.357,5.981,0,77
53510,-0.076,-0.691,-0.073,12.481,8.555,12.924,0,77
53564,-0.038,-0.592,-0.042,11.45,18.489,14.756,0,79
53618,-0.004,-0.664,-0.086,12.237,20.366,4.66,0,78
53671,-0.053,-0.574,-0.049,12.901,27.244,-0.156,0,67
53725,-0.135,-0.686,0.001,6.034,18.542,-7.053,0,65
53778,-0.214,-1.266,0.034,-5.229,3.375,-10.885,0,63
53831,-0.295,-1.592,-0.004,-23.237,-12.726,-12.405,0,65
53888,-0.387,-1.58,0.284,-35.336,-14.983,8.237,200,65
