Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48684,-0.184,-1.033,0.19,-1.915,22.244,-1.107,0,0
48744,-0.25,-1.023,0.218,-1.733,17.748,-5.458,0,0
48804,-0.225,-0.898,0.187,-7.431,4.802,-5.855,0,0
48865,-0.206,-0.892,0.168,-1.924,4.99,-13.55,0,0
48925,-0.248,-0.898,0.189,-3.778,13.754,-15.267,0,0
48985,-0.245,-0.986,0.171,-13.16,-2.075,-4.336,0,0
49045,-0.192,-1.065,0.073,-13.344,-17.573,3.163,0,0
49108,-0.049,-0.835,0.022,-11.992,-2.946,16.977,0,0
49169,-0.104,-1.078,0.0,-11.664,16.0,15.656,0,0
49229,-0.156,-1.168,0.006,-6.836,-2.873,-3.084,0,0
49290,-0.153,-1.039,0.063,-17.0,-16.244,-1.221,0,0
49349,-0.127,-0.955,0.041,-8.052,-26.26,-4.763,0,0
49410,-0.067,-0.992,-0.045,-7.862,-15.443,-2.687,0,0
49470,-0.135,-0.979,0.018,0.722,5.033,6.016,0,0
49530,-0.139,-0.95,0.015,2.32,2.985,12.23,0,0
49591,-0.073,-0.858,-0.02,5.067,-0.217,14.794,0,0
49650,-0.021,-0.72,-0.045,7.412,20.679,16.901,0,0
49714,-0.107,-0.734,0.017,11.771,44.748,16.275,0,0
49774,-0.168,-0.803,-0.002,19.817,31.672,9.73,0,0
49833,-0.146,-0.858,0.017,11.87,31.427,9.802,0,191
49894,-0.206,-1.37,0.095,4.134,43.794,6.686,0,193
49953,-0.23,-1.292,0.186,-6.934,23.84,17.389,0,195
50014,-0.327,-1.375,0.257,-12.137,-22.221,5.129,0,195
50074,-0.207,-1.292,0.143,-5.026,-30.809,1.046,0,198
50135,-0.138,-0.936,0.109,2.633,19.084,15.626,0,0
50195,-0.209,-0.777,0.145,3.75,15.382,15.519,0,0
50257,-0.236,-0.688,0.144,-2.148,-6.979,9.489,0,0
50318,-0.1,-0.696,0.03,-0.388,-10.971,10.542,0,0
50378,-0.161,-0.706,0.081,-1.772,-8.696,3.186,0,0
50439,-0.165,-0.708,0.106,2.732,-2.405,11.254,0,0
50496,-0.045,-0.709,-0.04,3.059,-0.699,11.069,0,161
50554,-0.211,-1.307,0.028,-12.137,17.099,18.641,0,163
50613,-0.169,-1.369,0.036,-8.014,8.018,27.344,0,164
50673,-0.338,-1.658,0.109,-19.763,4.99,10.0,0,0
50734,-0.316,-1.394,0.105,-3.606,15.718,0.023,0,0
50795,-0.408,-1.088,0.198,-8.832,15.16,-10.893,0,164
50853,-0.375,-0.783,0.218,9.321,-28.733,-0.374,0,169
50913,-0.101,-0.729,-0.09,13.412,-15.824,-3.832,0,169
50972,-0.162,-0.713,-0.022,11.947,3.797,-1.534,0,176
51031,-0.117,-0.7,-0.072,9.771,10.846,0.069,0,172
51084,-0.105,-0.614,-0.019,1.237,7.967,3.272,0,77
51137,-0.159,-0.656,0.027,1.051,7.533,5.663,0,76
51190,-0.068,-0.787,-0.039,-7.461,-4.764,-0.643,0,74
51244,-0.315,-1.271,0.156,-10.153,8.17,-4.374,0,77
51300,-0.174,-1.357,0.048,-12.344,1.371,5.496,0,65
51352,-0.344,-1.472,0.364,-26.626,3.206,17.504,0,66
51405,-0.229,-1.42,0.193,-15.191,-16.038,28.794,0,68
51459,-0.171,-1.291,0.147,-6.092,2.689,20.489,0,71
51512,-0.268,-0.959,0.205,4.481,-0.282,10.956,0,72
51565,-0.103,-0.852,0.012,8.771,2.904,6.159,0,72
51661,-0.243,-0.708,0.036,10.779,35.924,-2.591,5,22
51715,-0.268,-0.635,0.146,8.076,6.317,-5.298,0,74
51768,-0.17,-0.567,0.088,5.194,-3.656,-4.641,0,77
51824,-0.217,-0.694,0.037,-0.998,-20.176,-6.916,0,81
51877,-0.137,-0.769,0.006,3.116,0.191,-2.397,0,74
51931,-0.141,-0.973,0.013,-12.519,3.328,11.046,0,60
51983,-0.26,-1.366,0.079,-19.87,-16.878,6.239,0,61
52036,-0.156,-1.459,-0.003,-12.069,8.504,18.863,0,62
52088,-0.276,-1.618,-0.023,-13.893,34.16,9.786,0,61
52142,-0.359,-1.303,0.043,-14.956,24.13,0.725,0,62
52194,-0.456,-1.192,0.166,-20.16,-3.258,3.351,0,63
52247,-0.262,-1.047,0.023,-8.449,-21.885,0.507,0,64
52303,-0.24,-0.784,0.079,2.237,-3.006,-1.092,0,68
52356,-0.144,-0.716,-0.015,5.913,-11.678,1.198,0,69
52409,-0.149,-0.706,-0.003,7.84,-10.532,-0.466,0,71
52463,-0.08,-0.714,-0.076,4.561,-7.826,3.248,0,73
52516,-0.155,-0.749,-0.016,6.87,-0.558,0.16,0,73
52570,-0.142,-0.805,-0.027,9.313,2.216,1.328,0,72
52622,-0.158,-0.723,0.062,6.206,22.618,3.298,0,62
52675,-0.24,-0.949,0.033,6.473,26.977,5.974,0,60
52727,-0.351,-1.462,0.101,6.289,13.254,-6.473,0,62
52784,-0.193,-0.988,0.207,-8.374,2.687,11.16,0,62
52836,-0.198,-1.208,0.152,-15.55,-5.357,19.496,0,62
52889,-0.279,-1.58,0.123,-5.765,-25.611,6.389,0,64
52942,-0.133,-1.067,0.128,-8.557,-17.611,1.436,0,67
52996,-0.099,-0.931,0.089,-0.623,11.027,9.706,0,69
53049,-0.148,-0.828,0.069,10.611,41.313,3.686,0,69
53102,-0.249,-0.75,0.152,1.368,34.45,5.942,0,70
53155,-0.226,-0.785,0.066,-0.641,16.534,4.957,0,71
53209,-0.209,-0.699,0.08,-1.345,8.93,4.966,0,73
53265,-0.207,-0.669,0.121,-1.962,2.697,1.099,0,74
53319,-0.138,-0.754,0.025,1.071,-15.832,-0.641,0,79
53372,-0.127,-0.724,0.035,0.503,4.05,-5.962,0,70
53426,-0.179,-1.018,0.059,-6.173,-2.553,-1.198,0,59
53478,-0.222,-1.477,-0.046,-4.575,-4.622,-0.473,0,58
53531,-0.215,-1.209,0.099,-9.519,12.252,17.779,0,60
53583,-0.339,-1.607,0.01,-13.748,-15.0,11.786,0,60
53637,-0.262,-1.259,0.053,-10.458,-6.438,12.519,0,61
53690,-0.33,-1.197,0.03,-14.931,-1.839,1.744,0,63
53746,-0.339,-0.936,0.137,4.577,-26.748,-0.588,199,66
53799,-0.168,-0.82,-0.009,0.852,-31.344,1.344,197,67
53853,-0.129,-0.755,-0.021,11.595,-2.725,11.847,194,72
53906,-0.102,-0.713,-0.05,11.282,4.614,13.985,192,81
53959,-0.13,-0.756,-0.06,11.275,13.409,11.794,190,74
54011,-0.127,-0.692,-0.023,-0.135,7.858,4.423,188,64
54065,-0.202,-0.751,0.002,3.905,13.034,3.965,186,74
54117,-0.121,-0.726,-0.035,-4.447,-11.219,0.041,184,62
54169,-0.308,-1.13,0.063,-4.694,5.608,-5.55,182,61
54224,-0.266,-1.213,0.075,-15.748,1.329,9.959,179,62
54276,-0.322,-1.322,0.226,-34.344,-18.038,19.84,177,62
54371,-0.21,-1.247,0.164,-12.267,-24.511,20.656,173,66
54423,-0.239,-1.208,0.116,1.228,-6.064,11.168,172,67
54474,-0.11,-1.021,0.01,8.191,5.031,3.116,170,61
54525,-0.161,-0.81,0.099,5.748,37.168,9.631,169,70
54578,-0.231,-0.728,0.121,7.122,25.366,0.634,167,70
54629,-0.216,-0.743,0.058,7.626,11.359,-5.802,166,64
54679,-0.165,-0.704,0.066,2.164,-1.575,-12.885,165,48
54732,-0.205,-0.695,0.064,0.88,3.066,-15.0,163,48
54784,-0.204,-0.712,0.045,2.841,2.159,-12.863,161,49
54833,-0.236,-0.8,0.06,-0.534,4.777,-6.069,160,49
54883,-0.152,-0.87,0.027,-7.888,17.092,11.351,158,50
54933,-0.318,-1.33,0.108,-10.046,9.299,12.985,156,53
54983,-0.147,-1.107,0.017,-4.477,1.271,23.824,154,54
55032,-0.266,-1.465,0.065,-18.458,-12.849,9.878,153,53
55083,-0.148,-1.282,-0.089,9.061,18.916,3.827,151,55
55136,-0.342,-1.252,0.091,-16.489,-1.085,-1.557,150,58
55186,-0.352,-1.228,0.037,-10.252,-26.214,-8.397,148,59
55236,-0.294,-1.058,0.074,-7.596,-28.084,-9.656,146,60
55286,-0.221,-0.93,0.026,0.444,-20.573,-4.519,144,61
55335,-0.169,-0.778,0.028,8.008,-13.852,-4.172,142,64
55386,-0.111,-0.725,-0.037,7.298,4.925,11.731,140,65
55436,-0.099,-0.707,-0.037,10.641,16.779,11.58,138,65
55485,-0.105,-0.713,-0.048,6.649,18.809,10.656,136,68
55535,-0.131,-0.685,-0.019,4.686,18.672,9.939,134,71
55588,-0.073,-0.722,-0.054,3.599,19.023,9.74,131,71
55643,-0.239,-1.177,0.058,-6.99,10.287,1.067,129,60
55691,-0.175,-1.28,0.023,-14.832,13.809,4.777,127,60
55739,-0.289,-1.245,0.207,-16.481,14.9,7.366,126,62
55786,-0.311,-1.484,0.165,-12.893,-1.001,9.474,123,61
55834,-0.234,-1.253,0.181,-13.802,-1.776,14.687,122,66
55882,-0.23,-1.276,0.118,-12.75,-8.102,13.313,120,67
55929,-0.153,-1.109,0.012,9.145,-2.302,2.146,119,65
55977,-0.102,-0.848,0.001,6.45,42.74,13.22,118,67
56028,-0.21,-0.769,0.068,4.283,43.038,8.075,117,67
56076,-0.168,-0.735,-0.001,4.687,37.443,3.493,116,70
56123,-0.228,-0.707,0.04,-4.842,26.29,-2.718,114,71
56171,-0.232,-0.715,0.018,-2.717,24.911,-6.985,113,74
56219,-0.189,-0.679,0.007,-4.906,13.042,-10.176,112,73
56266,-0.201,-0.676,0.005,-2.84,26.412,-7.771,110,71
56314,-0.267,-0.785,0.017,-2.062,24.641,0.435,108,70
56360,-0.216,-0.795,-0.008,-7.131,27.969,1.996,106,56
56408,-0.159,-1.03,-0.069,-10.603,35.115,15.588,104,68
56458,-0.255,-1.546,-0.082,-5.778,25.267,7.515,103,67
56504,-0.145,-1.636,-0.157,-0.66,44.634,22.458,101,60
56551,-0.242,-1.545,-0.109,-7.992,37.023,12.229,100,62
56598,-0.206,-1.138,0.033,-8.168,27.198,22.191,99,75
56645,-0.292,-1.155,0.058,-19.053,-13.275,-6.397,97,77
56692,-0.02,-0.972,-0.177,18.206,2.247,-7.634,96,75
56739,-0.045,-0.722,-0.052,12.107,49.855,0.053,95,75
56786,-0.167,-0.875,-0.107,11.13,68.794,11.794,94,77
56880,-0.15,-0.805,-0.107,13.244,23.374,-0.122,94,77
56928,-0.168,-0.786,-0.092,19.031,36.733,-0.74,94,93
56975,-0.274,-0.729,-0.031,21.061,38.863,0.13,95,80
57023,-0.18,-0.658,-0.109,21.168,51.466,10.908,94,84
57078,-0.292,-0.726,-0.061,20.046,56.756,10.115,0,110
57133,-0.232,-0.905,-0.148,25.359,61.916,5.939,0,109
57182,-0.342,-1.285,-0.016,7.687,45.13,-10.137,89,112
57230,-0.307,-1.306,0.099,-2.706,37.58,5.61,87,98
57284,-0.278,-1.589,0.164,-18.16,19.29,16.954,0,100
57342,-0.134,-1.392,0.122,2.315,25.537,14.031,0,98
57397,-0.205,-1.226,0.114,18.198,37.939,0.489,0,98
57451,-0.144,-0.858,0.05,21.748,39.595,8.919,0,99
57506,-0.13,-0.758,0.019,15.771,49.725,9.87,0,99
57561,-0.158,-0.839,-0.032,16.046,60.496,9.522,0,98
57615,-0.191,-0.881,-0.034,-0.332,43.244,0.471,0,98
57670,-0.227,-0.804,0.012,-6.029,32.137,-6.802,0,100
57724,-0.243,-0.793,0.014,-6.198,22.122,-13.588,0,100
57780,-0.291,-0.738,0.025,-3.7,24.237,-14.634,0,100
57837,-0.316,-0.769,0.028,-2.49,27.504,-7.145,0,101
