Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28078,-0.145,-0.919,-0.031,1.762,-0.465,1.127,0,162
28136,-0.129,-1.092,-0.012,-7.449,-8.109,-5.158,0,159
28193,-0.144,-1.081,-0.018,-6.982,0.138,-3.473,0,162
28252,-0.37,-1.172,-0.172,-4.908,-7.638,-8.229,0,161
28310,-0.154,-0.846,0.147,-4.809,-0.653,0.092,0,162
28368,-0.303,-1.13,-0.111,-3.67,-2.57,-4.813,0,161
28426,-0.144,-1.109,-0.018,-5.668,-8.253,-1.003,0,159
28489,-0.148,-0.968,-0.004,-2.842,2.496,1.939,0,0
28550,-0.211,-1.022,-0.003,-3.504,5.584,0.174,0,0
28608,0.073,-0.734,-0.049,10.858,14.364,5.643,0,169
28668,-0.24,-1.106,-0.085,4.153,-0.743,-6.412,0,0
28729,-0.155,-0.996,-0.13,5.534,-3.479,-14.824,0,0
28788,-0.177,-0.936,-0.078,-4.211,-6.29,-12.511,0,0
28849,-0.22,-1.007,-0.064,-2.818,-6.069,-11.015,0,0
28909,-0.153,-1.083,-0.072,0.081,-7.969,-9.702,0,0
28969,-0.127,-0.945,-0.079,4.855,7.669,-4.107,0,0
29032,-0.133,-1.068,-0.023,8.305,7.141,3.389,0,176
29090,-0.206,-1.043,0.052,6.015,8.417,4.733,0,180
29150,-0.12,-0.978,0.063,5.092,-10.652,12.374,0,178
29209,0.014,-1.021,-0.028,3.878,-9.443,9.237,0,181
29268,0.063,-1.118,-0.023,10.084,43.84,14.779,0,183
29328,-0.131,-0.966,0.129,-0.597,78.412,24.382,0,183
29387,-0.255,-0.849,0.209,5.398,31.099,14.344,0,179
29446,-0.225,-0.945,0.112,10.595,6.201,-7.198,0,178
29505,-0.15,-0.85,0.001,15.725,7.581,-9.282,0,186
29568,-0.166,-0.802,-0.006,7.947,34.328,-10.595,0,183
29627,-0.277,-0.726,0.096,4.153,32.794,-8.565,0,175
29686,-0.265,-0.643,0.1,0.989,19.015,-7.916,0,177
29746,-0.151,-0.705,0.057,3.489,-10.206,1.281,0,186
29805,-0.073,-0.738,-0.032,-2.601,21.45,9.061,0,189
29863,-0.29,-1.157,0.148,-14.84,23.099,18.878,0,159
29921,-0.238,-1.545,-0.008,3.325,-8.443,16.779,0,149
29978,-0.248,-1.635,0.056,-19.267,-37.542,26.145,0,152
30040,-0.037,-1.251,-0.102,-1.195,7.641,11.076,0,0
30099,-0.415,-1.249,-0.108,-8.443,-7.595,-10.45,0,145
30157,-0.321,-0.796,0.139,-4.656,-43.611,-15.305,0,149
30218,-0.276,-0.74,-0.001,-4.809,-42.481,-11.351,0,0
30278,-0.205,-0.758,-0.013,3.748,-31.809,-6.573,0,0
30339,-0.164,-0.688,-0.074,11.42,-13.046,-4.435,0,0
30397,-0.148,-0.653,-0.063,7.183,-30.977,7.214,0,169
30455,-0.079,-0.737,-0.099,7.489,31.252,14.321,0,159
30514,-0.159,-0.608,0.093,4.37,21.58,5.008,0,164
30572,-0.303,-1.28,0.18,-6.313,-36.005,5.748,0,165
30633,-0.059,-1.55,-0.167,-4.502,-10.824,-5.29,0,163
30692,-0.255,-1.224,0.193,-17.061,28.618,-10.649,0,163
30750,-0.365,-1.39,0.166,-5.023,19.086,15.83,0,167
30810,-0.254,-1.103,0.133,-8.015,-8.187,-0.175,0,165
30863,-0.272,-1.004,0.119,-7.096,1.015,16.725,0,78
30921,-0.074,-0.767,0.101,4.939,28.366,15.618,0,168
30981,-0.47,-0.672,0.09,10.145,21.183,2.878,0,170
31077,-0.157,-0.654,-0.0,7.55,-13.685,-9.634,0,77
31129,-0.243,-0.609,0.058,0.323,-10.168,-12.29,0,67
31185,-0.162,-0.647,0.145,2.93,-27.634,-6.298,0,71
31239,-0.134,-1.292,-0.049,-17.649,-26.969,1.178,0,70
31292,-0.203,-1.398,-0.026,-6.504,-13.359,4.397,0,66
31345,-0.382,-1.416,0.144,-38.679,-46.611,22.992,0,69
31398,-0.561,-1.541,-0.166,-19.55,-64.947,16.962,5,21
31452,-0.239,-1.318,-0.046,-11.885,-0.449,-7.499,0,65
31505,-0.373,-0.75,0.27,10.938,31.107,9.652,0,76
31558,-0.479,-0.882,0.156,6.061,-15.092,0.43,0,80
31612,-0.284,-0.759,0.016,10.641,-55.466,-9.214,0,78
31669,-0.068,-0.722,-0.142,15.321,-32.183,-6.153,0,85
31723,-0.098,-0.737,-0.132,20.267,26.008,-8.794,0,74
31777,-0.113,-0.651,-0.091,18.076,44.13,-14.917,5,24
31831,-0.308,-0.664,-0.13,6.962,34.695,-6.213,0,76
31884,-0.119,-0.688,-0.057,5.641,27.282,-4.611,0,65
31937,-0.132,-0.694,-0.036,-0.473,22.588,-7.16,0,64
31989,-0.311,-1.246,0.096,3.562,18.748,-13.87,0,69
32043,-0.292,-1.414,0.051,-7.794,-25.916,-12.557,0,58
32096,-0.353,-1.512,0.166,-18.611,-16.588,-8.412,0,72
32152,-0.139,-1.276,0.151,-23.26,-23.069,10.794,0,71
32205,-0.256,-1.366,0.176,-13.573,-16.672,4.076,0,75
32260,-0.137,-1.143,0.14,-8.524,-10.429,10.557,0,77
32313,-0.12,-0.825,0.085,10.191,23.206,9.573,0,73
32367,-0.339,-0.667,0.128,16.863,19.031,-9.385,0,70
32420,-0.096,-0.631,0.209,10.435,53.694,5.851,0,82
32475,-0.139,-0.671,0.058,7.458,24.214,-4.817,0,78
32528,-0.147,-0.646,-0.099,8.939,24.374,-11.702,0,72
32581,-0.206,-0.631,0.063,5.198,13.588,-14.382,0,63
32637,-0.147,-0.674,0.059,1.998,11.202,-10.618,0,73
32691,-0.24,-1.328,0.064,-12.847,-19.557,-13.55,0,60
32744,-0.104,-1.52,-0.168,7.298,-4.461,-3.206,0,61
32796,-0.196,-1.455,0.075,-28.412,12.22,10.527,0,60
32849,-0.267,-1.596,-0.093,-13.26,15.901,9.733,0,60
32903,-0.394,-1.254,0.092,-20.217,0.918,-8.794,0,62
32956,-0.398,-1.097,0.056,-10.489,-2.383,-10.687,0,66
33009,-0.371,-0.838,0.069,6.321,-27.076,-15.443,0,60
33065,-0.171,-0.67,-0.031,4.321,-24.748,11.107,0,69
33119,-0.06,-0.752,-0.129,9.656,-11.193,12.0,0,70
33173,-0.118,-0.668,-0.052,11.718,18.321,7.977,0,75
33226,-0.125,-0.631,-0.05,7.931,7.669,3.641,0,75
33281,-0.134,-0.722,-0.08,5.733,-16.036,-13.099,0,68
33333,-0.166,-0.754,-0.051,4.489,-1.274,-9.557,0,62
33386,-0.143,-0.794,-0.003,-1.458,9.564,-3.893,0,62
33439,-0.323,-1.304,0.092,-9.931,-9.733,-5.855,0,62
33492,-0.144,-1.401,-0.026,-15.931,-16.237,4.099,0,62
33546,-0.389,-1.796,0.167,-36.374,-17.466,-3.74,200,64
33602,-0.424,-1.308,0.19,-4.534,-22.084,-6.133,198,65
33655,-0.132,-1.115,0.072,6.588,19.832,15.0,196,76
33709,-0.115,-0.724,0.07,12.176,42.42,28.023,194,71
33805,0.072,-0.77,0.176,11.962,19.282,10.626,191,76
33858,-0.316,-0.751,0.061,-6.635,-5.094,-9.931,189,76
33911,-0.156,-0.72,0.197,6.572,-9.969,-14.985,187,83
33965,-0.382,-0.74,-0.119,-2.078,-11.381,-16.985,186,69
34017,-0.354,-0.716,-0.113,-5.581,-16.403,-15.13,185,61
34073,-0.211,-0.772,0.005,-6.237,-4.667,-4.922,182,74
34125,-0.159,-0.909,0.045,-9.702,16.137,5.87,180,60
34178,-0.035,-1.496,-0.066,-13.198,15.636,8.489,179,72
34230,-0.099,-1.157,-0.046,32.854,22.237,10.427,178,62
34281,-0.36,-1.712,-0.003,-25.916,-2.708,8.42,177,61
34333,-0.287,-1.359,-0.058,5.305,-23.18,-10.748,175,62
34385,-0.355,-1.111,-0.224,-6.374,-14.826,-18.183,52,20
34437,-0.336,-1.003,0.005,12.221,-0.622,-15.153,173,63
34489,-0.25,-0.814,-0.021,18.481,-6.939,-12.298,171,67
34544,-0.131,-0.788,-0.108,12.695,16.641,-7.339,170,68
34594,-0.215,-0.747,-0.011,8.13,13.649,6.74,168,43
34644,-0.166,-0.86,-0.095,5.718,7.16,3.908,166,44
34695,-0.126,-0.771,-0.076,5.771,-30.42,-12.052,49,14
34745,-0.17,-0.779,-0.054,5.283,13.695,3.95,163,46
34795,-0.177,-0.747,-0.007,7.302,18.975,4.392,161,49
34845,-0.155,-0.637,0.062,1.056,2.74,4.962,158,58
34895,-0.191,-0.876,-0.011,6.496,10.497,5.198,156,54
34946,-0.273,-1.199,0.028,-7.168,-18.611,-3.481,154,55
