Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
301701,-0.099,0.068,0.962,17.029,14.165,17.435,114,0
301787,-0.046,0.097,0.99,30.195,18.874,20.55,86,0
301878,-0.353,-0.153,1.016,-42.294,-22.123,24.817,168,0
301955,-0.295,0.03,0.851,65.847,25.053,-4.586,38,90
302041,-0.194,0.353,0.716,139.183,55.099,3.08,0,75
302126,-0.603,0.399,0.372,180.939,84.466,-61.656,0,66
302213,-0.605,0.348,0.155,250.13,101.008,-86.519,0,97
302308,-1.02,0.879,-0.296,250.13,73.337,-97.351,0,0
302401,-0.673,1.349,-0.465,63.313,-27.107,-125.824,0,0
302491,-1.037,0.438,-0.241,-250.137,76.427,-146.496,0,160
302582,-1.22,-0.427,-0.089,250.13,-104.267,-16.048,0,158
302673,0.042,2.0,-1.267,-180.229,69.427,-69.854,0,175
302767,-1.6,-2.0,1.288,-104.511,-43.718,17.575,0,0
302860,0.588,2.0,-1.395,181.298,25.824,93.237,0,0
302953,-1.707,-2.0,1.661,76.017,-64.244,10.942,0,0
303046,0.016,2.0,-1.791,-250.137,129.908,-66.206,0,0
303142,-1.197,-2.0,0.095,250.13,-148.725,127.26,0,0
303236,-0.796,0.673,-1.441,-250.137,158.542,-146.947,0,0
303329,-0.359,0.903,-1.261,250.13,-129.802,129.779,0,0
303422,-1.392,-1.842,0.626,-250.137,56.107,-72.916,0,0
303515,-0.008,2.0,-0.576,178.427,36.587,30.0,0,0
303608,-1.094,-0.76,0.553,-74.29,42.916,-45.651,0,0
303702,-0.802,0.916,-0.232,137.412,24.42,-54.398,0,0
303795,-1.227,0.287,0.077,-113.137,-7.227,-67.45,0,0
303891,-0.842,-0.113,-0.41,250.13,-63.198,39.214,0,0
303984,-1.218,0.573,-0.861,-250.137,102.458,14.858,0,0
304077,-0.901,-0.834,-0.03,250.13,-113.519,117.71,0,0
304171,-0.741,1.369,-0.661,-250.137,73.702,12.285,0,0
304264,-0.891,-0.702,0.521,250.13,-123.305,67.802,0,0
304358,-0.754,1.963,-0.777,-231.16,76.183,-13.396,0,0
304451,-1.367,-1.281,0.857,250.13,-165.008,25.664,0,0
304544,-0.754,2.0,-1.054,-245.87,93.504,-38.122,0,0
304631,-0.946,-1.468,1.267,218.504,-153.504,16.0,0,96
304722,-0.608,2.0,-0.859,-226.45,71.924,-38.092,0,98
304809,-1.05,-1.191,1.449,159.893,-170.267,17.649,0,100
304898,-0.426,2.0,-0.897,-250.137,144.824,-46.395,0,103
304987,-1.333,-1.42,2.0,85.023,-250.137,39.069,0,116
305074,-0.176,2.0,-1.053,-141.595,17.921,140.809,175,125
305168,-0.941,-0.139,0.802,-250.137,-44.466,114.115,0,0
305261,1.364,0.862,-0.68,250.13,-152.748,217.573,0,0
305345,0.403,0.311,0.54,-250.137,150.962,-15.631,39,0
305441,0.022,-0.888,1.127,109.015,-225.115,79.817,0,0
305534,1.197,0.903,-0.297,-229.58,178.618,-41.128,0,0
305620,-0.012,-1.922,1.793,-243.137,-197.237,-68.16,56,0
305714,2.0,2.0,-1.267,250.13,115.84,54.87,0,0
305799,-0.731,-2.0,1.556,-250.137,-86.679,-161.504,51,0
305892,2.0,2.0,-1.661,250.13,-47.004,129.405,0,0
305977,-0.298,-1.923,-0.154,-250.137,63.305,-133.641,52,0
306071,2.0,0.214,-1.592,250.13,-85.328,116.626,0,0
306156,0.013,-1.147,0.262,-250.137,129.053,-94.282,54,0
306252,2.0,0.447,-0.8,250.13,-50.008,112.435,0,0
306337,-0.652,-1.719,-0.214,-250.137,149.886,-119.405,56,0
306421,0.663,-0.588,-1.269,250.13,-250.137,48.298,28,0
306505,0.919,0.748,-0.58,-250.137,250.13,-148.229,34,0
306591,-0.177,-2.0,1.296,250.13,-232.992,-66.099,54,0
306684,1.631,2.0,-1.081,-250.137,193.26,-95.901,0,0
306769,-0.107,-2.0,2.0,250.13,-196.298,-63.772,54,0
306864,1.433,2.0,-1.404,-138.137,188.42,-27.099,0,0
306952,-0.465,-2.0,2.0,94.244,-115.649,-43.393,55,0
307045,2.0,2.0,-1.736,250.13,-52.061,101.328,0,0
307136,-1.447,-1.412,1.081,-250.137,225.389,-93.519,159,0
307228,0.407,-0.27,-0.461,250.13,-250.137,40.092,169,0
307313,0.621,0.623,-0.256,-250.137,250.13,-125.427,38,0
307405,-0.389,-1.385,0.549,250.13,-250.137,-97.55,173,0
307497,0.559,1.354,-0.198,-250.137,248.824,-97.313,176,0
307590,0.035,-1.28,0.28,250.13,-250.137,51.962,185,0
307686,0.021,0.39,-0.197,-250.137,199.847,-101.366,178,0
307778,2.0,0.34,-0.31,250.13,-52.779,130.534,184,0
307871,-1.341,-2.0,1.365,-250.137,-45.931,-160.053,185,0
307964,0.891,2.0,-1.2,-18.916,219.366,-58.722,0,0
308058,0.093,-2.0,1.723,250.13,-229.58,-18.743,188,0
308151,-0.343,1.189,-0.235,-250.137,126.664,-78.069,191,0
308244,2.0,1.049,0.15,250.13,76.29,112.931,195,0
308338,0.069,-2.0,1.658,50.763,-162.275,-37.092,0,0
308431,-0.466,1.584,0.05,-250.137,129.198,-68.656,0,0
308529,2.0,-0.163,0.3,250.13,-91.265,41.305,0,0
308613,-0.38,-0.905,1.487,-250.137,-65.183,-118.519,35,0
308707,0.697,1.455,0.258,119.26,102.565,-37.305,0,0
308798,0.291,-0.918,1.067,119.977,-102.779,-75.168,171,0
308892,-0.101,1.065,0.155,-250.137,131.527,-111.489,0,0
308986,0.176,-0.519,0.251,250.13,-129.282,-46.114,0,0
309080,-0.427,1.256,0.317,-250.137,239.389,-174.779,0,0
309171,0.503,-0.448,-0.451,250.13,-195.328,-98.277,150,0
309264,-0.505,-0.118,-0.098,-250.137,250.13,-235.969,132,0
309351,-0.108,-0.334,-0.397,250.13,-115.542,-20.523,164,119
309441,-0.287,0.622,0.241,-250.137,250.13,-250.137,132,0
309532,-0.939,-1.104,-1.334,250.13,-113.023,-0.948,140,0
309622,-0.654,-0.109,-1.265,-250.137,201.084,-239.038,133,0
309716,0.146,0.236,-1.361,250.13,17.012,133.863,0,0
309806,-1.454,-2.0,0.021,-250.137,-92.134,-143.756,135,0
309900,0.713,2.0,-2.0,250.13,-2.281,154.74,0,0
309997,-1.985,-2.0,1.298,-225.252,-54.191,-95.718,0,0
310091,0.831,2.0,-1.562,176.389,66.267,24.809,0,0
310184,-1.804,-2.0,2.0,-59.511,-73.26,-70.763,191,0
310278,-0.375,2.0,-1.447,-130.641,50.588,-52.207,0,0
310372,-1.359,-2.0,1.186,250.13,-109.969,19.321,0,0
310466,-0.823,2.0,-1.403,-250.137,129.679,-73.695,0,0
310560,-1.209,-2.0,1.28,250.13,-159.344,-6.155,0,0
310653,-1.092,2.0,-1.449,-250.137,125.344,-89.466,0,0
310746,-1.465,-2.0,1.105,250.13,-154.282,-39.679,155,0
310843,0.121,2.0,-1.187,-61.511,109.931,-120.427,0,0
310937,-1.032,-2.0,1.448,250.13,-116.107,-66.328,0,0
311031,-1.465,2.0,-0.941,-250.137,79.473,-79.748,0,0
311126,0.342,-0.508,0.332,250.13,0.624,27.924,0,0
311220,-1.381,-0.678,-0.588,-250.137,-138.731,-116.321,0,0
311314,0.522,0.91,-0.286,250.13,148.534,80.397,0,0
311408,-1.058,-1.386,1.049,-250.137,-134.45,-131.214,0,0
311502,-0.762,2.0,-1.223,159.031,152.626,18.916,0,0
311601,-0.754,-2.0,0.877,187.389,-163.931,55.634,0,0
311695,-2.0,2.0,-1.457,-250.137,157.511,-122.519,0,0
311789,0.658,-0.96,-0.427,250.13,-31.191,217.214,0,0
311883,-1.548,0.093,-1.327,-250.137,125.496,-38.282,0,0
311977,0.644,0.576,-1.335,250.13,62.627,109.931,0,0
312072,-1.242,-0.874,-1.269,-250.137,-45.954,-154.344,0,0
312166,-1.497,0.79,-1.204,250.13,146.611,-98.26,0,0
312260,-0.639,-0.899,0.836,-250.137,-80.427,243.366,0,0
312354,-1.676,1.916,-1.11,250.13,58.893,151.916,0,0
312446,0.631,-0.352,1.079,96.374,-52.453,-69.237,0,103
312527,-0.359,1.45,-0.119,-250.137,77.893,250.13,50,107
312607,1.516,-0.703,0.71,92.374,103.481,137.053,38,107
312688,-1.067,1.799,-1.168,-219.0,143.779,241.397,44,116
312782,2.0,-1.84,1.096,97.863,60.031,74.389,0,0
312875,-1.549,1.852,-1.338,-195.473,162.13,250.13,171,0
312970,1.134,-0.065,0.709,-56.359,11.861,-176.931,0,0
313064,1.751,-1.096,0.657,-59.29,16.431,39.229,0,0
313161,1.169,-0.586,0.563,-121.061,-13.875,25.122,0,0
313263,0.665,1.684,-0.267,-128.397,-21.745,73.038,0,0
313350,0.202,1.874,-0.522,181.893,23.479,-72.504,174,127
313442,0.187,0.4,0.336,35.767,47.458,45.611,171,0
313521,-0.364,2.0,-0.703,244.603,-15.472,-91.534,26,127
313613,0.297,-0.446,0.389,-113.031,56.519,78.649,170,0
313692,-0.433,2.0,-1.552,247.206,8.046,11.212,25,131
313784,0.216,-0.357,0.463,-112.672,23.916,85.321,168,0
313875,-0.5,2.0,-1.123,-85.172,-17.931,52.733,169,0
313971,0.916,-0.758,0.936,-40.214,46.496,-75.176,0,0
314063,0.118,1.655,-0.213,-118.504,40.977,182.931,172,0
314157,1.412,-0.82,1.039,-57.088,-56.214,-187.313,0,0
314250,0.094,1.865,-0.189,-140.71,-28.42,168.443,0,0
314344,2.0,-1.992,1.127,81.145,-126.397,-101.061,0,0
314433,-0.552,2.0,-2.0,-250.137,-96.947,-44.076,172,157
314521,2.0,-2.0,1.272,-32.344,-55.924,-86.595,0,101
314610,-1.828,2.0,-2.0,250.13,-198.969,25.649,175,158
314703,2.0,-2.0,1.038,-135.504,-133.473,-14.716,175,160
314793,-0.799,2.0,-0.506,227.679,-85.947,52.733,178,156
314875,1.784,1.359,-0.637,-162.45,-191.099,-90.87,179,19
314956,-0.641,-0.954,-0.26,-250.137,-98.267,8.418,25,150
315045,0.811,-0.738,-0.812,250.13,-209.947,171.366,174,150
315133,0.659,2.0,-1.717,-250.137,15.73,-249.336,176,124
315213,0.702,-0.709,-0.379,250.13,-197.71,99.908,33,127
315301,0.364,2.0,-0.884,-250.137,42.023,-73.45,174,127
315394,0.63,-0.783,0.909,250.13,-102.634,69.931,172,153
315484,0.622,2.0,-1.081,-250.137,62.748,-68.725,173,161
315574,0.349,-0.777,1.234,242.0,-19.116,-21.912,172,163
315664,0.434,0.85,-0.354,-250.137,63.992,52.473,171,167
315756,0.389,0.18,0.667,121.748,-130.168,-75.931,171,0
315840,0.628,0.674,-0.24,-132.0,116.389,90.344,35,0
315933,0.358,0.414,0.918,-74.221,-113.786,-67.206,0,0
316025,0.512,0.49,-0.377,177.397,-54.321,109.748,0,179
316119,0.553,0.841,0.368,-193.731,-34.536,18.565,0,178
316215,0.558,2.0,-0.971,-250.137,-31.427,-164.099,0,0
316298,0.954,-0.914,0.38,250.13,-79.519,161.626,23,0
316392,0.84,2.0,-0.973,-246.878,-36.546,-161.519,0,0
316485,-0.079,-1.625,1.52,-250.137,-49.733,-54.049,0,0
316579,1.047,0.404,-0.881,250.13,-103.878,76.947,0,0
316672,0.214,1.024,-1.067,-250.137,-7.179,-98.29,173,0
316764,0.945,-1.006,0.36,250.13,-60.482,72.824,171,0
316847,0.346,0.907,-1.197,-250.137,35.397,-115.985,25,0
316942,1.13,-0.821,0.456,250.13,-3.032,62.275,170,0
317022,-0.286,0.604,-0.39,-250.137,-5.198,8.163,26,131
317112,1.199,-0.273,0.541,250.13,-31.58,31.588,0,131
317192,-0.576,1.479,-0.869,-250.137,49.145,-18.562,25,129
317284,0.665,-0.527,0.604,250.13,6.899,137.115,172,0
317363,0.373,2.0,-1.115,-250.137,-14.127,-205.947,24,127
317457,0.306,-1.767,1.344,200.16,-27.466,168.916,0,0
317545,0.562,2.0,-1.566,-57.992,-66.099,-129.947,173,129
317639,0.285,-1.86,1.43,-174.29,38.307,51.382,0,0
317730,0.668,2.0,-1.162,250.13,-49.29,-81.939,172,127
317824,0.254,-0.607,0.344,-135.893,-49.725,127.275,0,0
317912,0.9,2.0,-0.185,95.29,-27.569,-249.153,170,131
318006,0.718,-0.657,0.825,-116.076,-28.794,79.824,0,0
318086,0.227,2.0,-0.668,250.13,-18.391,-170.084,37,128
318179,0.224,-0.439,0.781,-199.008,36.725,140.702,172,0
318259,0.125,2.0,-0.311,208.389,-95.809,-234.336,31,128
318342,0.258,-0.329,0.863,-106.603,-34.015,135.267,21,0
318433,0.801,0.707,0.094,250.13,-92.611,-109.84,171,127
318517,-0.674,-0.112,0.424,-250.137,-32.763,81.718,23,0
318611,0.594,-0.451,0.361,250.13,-87.29,56.786,0,0
318696,0.025,1.533,-0.64,-250.137,36.222,-206.626,40,0
318788,0.759,-1.017,0.502,250.13,-37.962,120.527,171,0
318880,0.043,2.0,-1.115,-250.137,25.987,-175.481,172,0
318972,0.682,-1.624,0.874,227.389,-47.931,156.252,175,0
319066,-0.887,2.0,-1.146,52.595,-51.534,-147.382,175,0
319162,1.084,-0.996,0.72,86.145,21.587,62.275,0,0
319250,-0.402,2.0,-1.426,-27.191,28.603,-1.716,177,122
319344,0.782,-0.757,0.497,250.13,-42.837,101.122,0,0
319432,0.69,2.0,-2.0,-250.137,25.26,-183.275,176,124
319516,0.741,-1.968,1.545,250.13,39.542,81.206,23,0
319604,-0.087,2.0,-1.147,250.13,-42.55,61.556,174,122
319698,0.678,0.761,0.058,-250.137,-7.648,-16.873,0,0
319782,-0.519,-1.044,0.896,-250.137,-32.626,-85.16,23,0
319873,0.935,0.214,-0.035,250.13,2.831,65.099,0,129
319960,-0.473,-0.479,0.445,-250.137,-57.977,-55.26,25,0
320054,0.694,0.53,0.26,250.13,-75.305,68.595,0,0
320138,0.015,0.206,0.662,-250.137,20.963,56.855,31,0
320228,0.416,-0.051,0.73,246.053,-1.416,-44.49,0,130
320316,0.175,1.195,-0.462,-158.702,-9.996,27.328,172,128
320401,0.343,0.693,0.311,-204.992,51.346,-80.664,34,0
320493,-0.107,0.469,0.677,249.649,-37.26,31.395,173,0
320586,0.823,1.565,-0.493,210.893,-56.424,71.771,175,0
320670,-0.344,0.907,-0.851,-250.137,110.16,-116.008,31,0
320766,0.751,-0.39,0.455,250.13,40.421,141.809,178,0
320856,0.276,1.666,-0.26,-144.198,94.538,22.107,175,126
320950,0.512,0.221,0.471,6.104,33.046,92.443,0,0
321039,-0.543,1.831,-0.24,183.924,-39.575,-104.427,0,129
321133,0.555,0.462,0.366,-154.886,60.687,120.847,5,5
321227,0.376,-0.119,1.274,156.328,39.852,-121.908,0,0
321321,0.5,1.053,0.364,74.718,53.316,145.992,0,0
321414,0.375,0.467,0.241,-45.555,-31.824,-171.679,171,0
321501,-1.163,-0.17,0.422,-250.137,35.427,-96.855,28,186
321582,0.188,-0.718,0.403,250.13,77.187,-250.137,47,118
321674,-1.221,0.251,-0.634,-250.137,-7.874,-250.137,0,167
321766,-0.498,-0.312,0.526,250.13,167.16,-146.099,0,157
321860,-1.667,0.085,-0.095,250.13,-181.992,-177.473,0,0
321951,-1.989,1.09,-2.0,-250.137,186.473,-58.954,0,151
322043,-0.966,-1.734,0.334,250.13,-104.809,77.702,0,155
322136,-1.013,2.0,-0.65,-250.137,82.29,37.733,0,160
322231,-0.84,-1.45,0.544,250.13,-99.0,51.214,5,50
322325,-1.446,1.722,-0.573,-250.137,75.42,16.176,0,197
322419,-0.035,-0.313,0.12,250.13,-30.031,46.855,0,0
322513,-1.471,0.194,-0.688,-250.137,23.794,-71.924,0,193
322608,0.512,0.735,-0.332,250.13,66.412,86.886,0,0
322697,-1.326,-1.085,0.308,-250.137,-76.931,-143.206,0,107
322791,-0.072,1.374,-0.892,250.13,-6.668,91.244,0,0
322880,-1.494,-1.903,0.835,-250.137,-41.099,-139.099,0,113
322974,0.302,1.723,-1.121,250.13,67.985,103.389,0,0
323067,-1.492,-2.0,1.39,-193.473,-103.901,-103.435,0,123
323163,0.052,2.0,-1.84,209.084,104.634,77.176,0,0
323253,-1.37,-2.0,1.534,-180.557,-49.595,-64.939,0,134
323347,0.044,2.0,-1.758,250.13,123.557,50.45,0,0
323438,-1.389,-2.0,1.484,-146.985,-67.998,-43.771,0,146
323533,0.271,1.241,-0.902,250.13,83.496,36.802,0,0
323624,-0.976,0.308,-0.645,-250.137,65.275,-133.534,0,156
323719,-0.721,-0.417,-0.823,250.13,-96.679,73.901,0,0
323817,-1.315,0.596,-1.533,-250.137,203.824,-94.229,0,0
323911,-0.724,-0.699,-0.392,250.13,-117.641,187.939,0,0
324005,-1.402,0.449,-1.175,-250.137,142.649,9.955,0,0
324101,0.022,-0.224,-0.623,250.13,-120.008,190.573,0,0
324195,-0.981,-0.129,-0.43,-250.137,62.87,-56.153,0,0
324283,0.187,0.706,-1.016,250.13,-112.58,154.695,0,98
324370,-1.066,-0.492,-0.319,-250.137,86.618,-103.26,0,54
324458,0.196,0.13,-1.581,250.13,-117.626,145.84,0,101
324545,-0.479,-0.409,-0.808,-250.137,181.084,-223.603,0,57
324637,-0.699,-0.343,-1.267,250.13,-142.534,79.435,0,102
324732,-0.854,-0.084,0.45,-250.137,83.855,-177.412,0,101
324826,-0.383,1.119,-0.344,250.13,-60.031,-47.176,0,0
324919,-1.056,0.305,0.113,-167.908,80.924,-90.679,0,0
325012,-0.625,0.511,0.372,250.13,-167.985,90.954,0,0
325106,0.36,2.0,-0.517,76.734,92.466,-16.864,0,0
325190,-2.0,-0.017,-1.153,-250.137,-26.353,-43.26,0,44
325277,-0.76,-0.689,-1.166,250.13,-186.0,248.252,0,88
325368,-1.197,1.114,-1.633,-250.137,211.725,-40.71,0,99
325456,-0.891,-1.252,0.547,250.13,-225.206,88.45,0,109
325542,-1.359,2.0,-1.416,-250.137,101.557,-62.603,0,68
325628,-1.061,-1.533,0.765,250.13,-250.137,48.618,0,74
325715,-0.769,2.0,-1.561,-250.137,134.397,-151.0,0,76
325803,-0.98,-1.797,1.278,250.13,-188.954,-235.93,5,24
325889,-0.789,2.0,-1.58,-250.137,134.786,-155.397,0,81
325979,-1.077,-2.0,1.743,250.13,-196.786,-32.216,0,131
326068,-0.059,2.0,-1.492,-250.137,124.672,-103.382,187,82
326160,-1.207,-2.0,2.0,86.55,-145.916,-39.977,0,181
326254,0.342,2.0,-1.141,-53.053,98.305,-57.046,0,0
326347,-1.211,-2.0,1.982,174.954,-154.382,-115.271,0,0
326436,-0.786,2.0,-1.223,-250.137,143.046,-80.198,188,127
326530,-1.152,-1.32,1.552,171.794,-118.183,-25.223,0,0
326618,-0.632,2.0,0.049,40.972,36.153,-1.708,181,122
326706,0.688,0.424,0.368,143.122,-54.832,112.344,177,125
326799,-0.292,0.781,0.155,-250.137,110.992,54.75,0,0
326894,0.481,-0.708,0.279,250.13,-186.916,121.977,0,161
326980,-0.539,1.011,-0.294,-250.137,185.756,-95.496,0,74
327071,-0.645,-1.375,0.315,250.13,-250.137,51.58,0,164
327163,0.026,2.0,-0.887,-250.137,239.954,-180.359,0,165
327249,-0.445,-2.0,1.987,250.13,-243.275,-34.628,0,66
327342,-0.066,2.0,-0.889,-98.389,157.962,-61.756,0,164
327427,-0.408,-2.0,1.899,44.87,-196.29,-54.13,0,62
327519,-0.274,2.0,-0.783,-28.832,204.656,-67.634,0,165
327607,-0.757,-2.0,2.0,56.809,-250.137,-96.78,0,58
327693,0.316,2.0,-0.739,-37.611,185.015,-46.678,0,57
327779,-0.735,-1.906,1.638,-245.588,-215.71,-72.321,0,57
327865,1.44,2.0,-1.066,250.13,194.229,38.0,5,20
327950,-1.423,-0.489,0.106,-250.137,-95.244,-74.122,0,54
328042,2.0,1.386,-0.414,250.13,158.26,94.893,0,161
328127,-1.241,-0.248,0.177,-250.137,-52.977,-38.168,0,58
328214,1.97,0.842,-0.219,250.13,93.779,98.802,0,72
328302,-0.884,0.531,0.277,-250.137,23.812,-46.351,0,66
328394,1.646,-0.345,0.164,250.13,-39.641,100.511,0,162
328481,-0.383,1.56,0.149,-250.137,75.26,-128.641,0,77
328572,0.391,-0.805,0.599,250.13,-127.427,70.26,0,161
328659,-0.108,1.358,-0.344,-250.137,238.725,-166.344,0,78
328747,-0.787,-1.625,2.0,195.153,-217.183,20.595,0,75
328835,1.794,2.0,-0.372,178.664,133.588,-75.157,168,136
328922,-1.42,-0.469,0.591,-250.137,143.084,-97.603,0,76
329012,-0.031,-0.15,-0.271,250.13,-244.382,64.221,0,128
329096,0.235,1.478,0.491,-250.137,250.13,-168.718,50,138
329183,-0.614,-1.473,1.849,250.13,-202.458,-44.089,0,71
329271,0.869,2.0,-0.772,161.908,140.626,-26.131,185,117
329358,-1.304,-0.538,-0.022,-250.137,92.008,-61.168,0,68
329446,0.198,-0.42,-2.0,250.13,-63.565,54.038,0,109
329533,-0.681,-0.349,-1.144,-250.137,248.137,-191.481,0,72
329623,-0.454,-0.896,-0.461,250.13,-64.924,108.29,0,127
329712,-0.42,1.176,-1.24,-250.137,170.756,-174.328,0,127
329805,-0.753,-1.008,0.32,250.13,-108.053,61.71,0,125
329892,-0.74,1.392,-0.96,-250.137,124.176,-143.947,0,78
329979,-0.808,-0.875,0.472,250.13,-115.786,53.618,0,79
330066,-0.918,1.882,-0.918,-250.137,127.183,-82.26,0,81
330153,-0.978,-1.829,1.244,250.13,-126.527,-8.527,0,79
330241,-1.091,2.0,-1.396,-250.137,177.076,-59.554,0,82
330328,-1.244,-2.0,1.555,71.412,-99.802,-64.0,0,83
330418,1.137,2.0,-1.5,250.13,109.092,99.84,0,135
330501,-1.335,-2.0,0.996,-250.137,-78.011,-117.053,50,91
330588,0.28,0.71,-0.582,250.13,-30.304,102.336,0,93
330676,-1.115,0.219,-0.481,-250.137,170.786,-51.466,0,101
330765,-0.187,-0.599,0.344,250.13,-33.229,101.618,0,105
330859,-1.241,2.0,-1.506,-250.137,236.092,-43.511,0,0
330953,-0.906,-1.477,1.118,250.13,-114.16,110.275,0,0
331039,-0.899,2.0,-2.0,-250.137,225.252,9.618,0,60
331127,-1.481,-2.0,1.446,-156.687,-96.45,-12.422,0,104
