Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
242520,-0.404,0.143,0.823,-5.544,22.832,45.718,50,92
242607,-0.413,0.008,0.915,-10.917,8.745,36.107,0,89
242695,-0.439,-0.04,0.968,33.809,30.015,21.733,0,86
242782,-0.374,-0.096,0.915,58.031,27.557,11.873,0,82
242868,-0.702,-0.073,0.637,113.313,27.45,-11.17,0,78
242956,-0.556,0.088,0.365,250.13,57.885,-9.566,0,90
243049,-0.82,0.822,0.097,159.71,95.405,-91.771,0,0
243145,-1.282,-0.132,0.629,61.237,8.001,-143.481,0,169
243238,-0.556,0.999,-1.889,250.13,-64.061,30.215,0,0
243331,-1.079,-0.957,-0.57,-250.137,74.809,-128.733,0,168
243425,-0.293,0.316,-1.17,250.13,-44.244,150.267,0,0
243517,-1.235,-0.612,-0.827,-250.137,131.489,-136.947,0,175
243614,-0.025,1.11,-0.768,250.13,30.444,107.145,0,142
243707,-1.637,-1.227,-0.112,-250.137,7.553,5.133,0,193
243800,-0.16,1.941,-1.803,250.13,76.756,192.282,0,0
243893,-1.311,-1.733,-0.362,-250.137,-34.921,-60.191,0,0
243989,0.798,2.0,-1.684,250.13,18.618,83.359,0,0
244073,-1.833,-2.0,0.214,-250.137,-41.954,-117.13,0,53
244166,0.636,1.614,-1.851,250.13,-39.458,168.55,0,0
244251,-1.466,-1.503,0.162,-250.137,12.483,-130.969,0,57
244344,-0.239,0.709,-1.652,250.13,-74.74,92.74,0,0
244438,-0.966,-0.316,-0.617,-250.137,61.969,-61.0,0,0
244531,-0.463,0.58,-0.416,250.13,-3.266,129.763,0,0
244619,0.374,-0.079,0.301,-250.137,93.634,74.777,0,126
244715,-2.0,0.948,-0.572,250.13,40.452,80.298,0,0
244803,0.255,0.437,0.327,-52.588,55.931,-16.67,0,105
244892,-1.295,0.071,0.465,-250.137,104.763,99.74,0,132
244980,-0.02,-0.04,0.248,250.13,-105.038,61.794,0,106
245069,-1.074,1.133,-1.38,-250.137,250.13,-174.832,0,133
