Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
98228,-0.953,-0.078,0.048,1.515,-11.223,7.813,0,0
98321,-0.953,-0.041,0.179,25.72,0.79,-2.137,0,0
98415,-0.889,0.301,0.178,-36.122,1.721,-14.946,0,0
98508,-1.114,0.288,0.113,-102.565,-50.137,-17.608,0,0
98601,-1.065,0.45,0.235,-86.977,-73.275,58.931,0,0
98696,-0.908,0.143,0.4,-124.412,-81.0,46.664,0,0
98789,-0.696,0.14,0.559,-45.992,-75.351,57.969,0,0
98878,-0.678,0.283,0.661,-32.695,-48.115,30.58,46,0
98963,-0.623,0.218,0.752,-22.07,-46.328,19.207,48,0
99056,-0.513,0.281,0.76,-20.197,-38.489,17.781,193,0
99149,-0.425,0.248,0.833,-13.875,-28.298,7.127,193,0
99243,-0.456,0.27,0.841,8.254,-18.412,1.3,194,0
99337,-0.451,0.231,0.844,5.255,-8.184,-3.638,0,0
99431,-0.441,0.242,0.83,-1.929,-11.744,-7.801,5,5
99516,-0.421,0.236,0.773,5.087,-2.929,-9.968,41,0
99601,-0.367,0.1,0.64,64.282,37.969,-26.397,41,0
99698,-0.44,-0.064,0.415,198.305,113.099,-71.756,0,0
99791,-1.144,0.3,-0.069,250.13,137.481,-153.198,0,0
99886,-1.399,0.564,-0.111,160.702,54.366,-148.351,0,0
99979,-1.183,0.355,-0.036,57.076,23.611,-61.84,0,189
100073,-0.96,0.381,0.006,32.351,10.027,-21.474,0,186
100166,-0.937,0.344,0.049,-13.703,6.187,-16.543,0,184
100259,-1.02,0.172,0.09,3.928,-20.214,20.182,0,185
100353,-1.016,0.227,0.024,2.188,-35.519,56.282,0,188
100447,-0.992,0.205,-0.031,-15.592,-40.191,73.748,0,0
100549,-0.919,0.24,-0.024,-13.611,-27.237,62.229,0,0
100642,-0.852,0.253,-0.021,-20.897,-15.223,28.168,0,0
100736,-0.84,0.294,-0.01,-28.519,21.58,-24.197,0,0
100828,-0.903,0.263,0.011,-32.466,35.71,-52.687,0,0
100921,-1.026,0.234,0.02,-27.051,33.328,-57.16,0,0
101014,-1.029,0.23,0.058,-11.259,20.481,-31.458,0,199
101107,-1.004,0.232,0.04,-16.87,-1.068,-11.609,0,198
101200,-1.0,0.212,0.05,-1.556,-11.194,14.753,0,199
101293,-0.998,0.234,0.038,9.257,-20.115,26.489,0,0
101389,-0.948,0.254,0.017,5.896,-19.366,27.901,0,0
101482,-0.924,0.258,-0.006,-0.307,-10.985,17.084,0,0
101575,-0.9,0.259,0.01,-5.059,1.14,-0.719,0,0
101667,-0.938,0.256,0.035,-8.604,10.371,-15.316,0,0
101761,-1.014,0.262,0.067,-25.872,14.24,-22.211,0,0
101854,-0.96,0.227,0.106,-26.42,10.109,-15.6,0,0
101947,-0.89,0.312,0.127,-65.229,22.542,-9.042,0,0
102040,-0.892,0.217,0.135,-90.176,19.092,-5.052,0,0
102133,-0.863,0.222,0.056,-114.458,8.412,11.114,0,0
102230,-0.984,0.162,-0.003,-75.084,-1.067,23.491,0,0
102322,-1.011,0.32,-0.15,-51.267,7.706,8.201,0,0
102415,-1.209,0.311,-0.182,-88.779,19.641,-5.821,190,0
102507,-0.94,0.124,-0.045,-43.985,14.156,34.435,185,0
102599,-0.831,0.297,-0.073,-38.137,25.42,37.542,181,0
102690,-0.904,0.196,0.008,-44.26,15.564,15.719,177,0
102782,-0.939,0.192,-0.025,30.534,-5.902,-3.748,174,0
102875,-0.901,0.287,-0.094,15.333,-12.073,-16.987,172,0
102966,-0.974,0.251,-0.067,-17.26,-19.427,-25.313,170,0
103060,-1.035,0.176,-0.02,45.878,-20.771,-27.82,50,5
103151,-1.003,0.845,0.282,-40.321,118.412,-39.176,164,0
103242,-0.648,-0.201,0.928,-37.534,-70.649,-5.4,159,0
103333,-0.492,0.658,0.154,207.214,-16.159,39.763,158,0
103424,-1.041,0.037,0.104,-250.137,-27.656,1.348,152,0
103514,-0.642,-0.116,0.284,205.855,-48.496,130.061,147,0
103607,-0.687,1.128,-0.292,45.618,-15.35,41.962,0,0
103700,-0.992,0.239,0.041,-29.336,35.885,15.74,0,0
103796,-0.968,0.41,0.095,75.046,4.292,37.756,0,0
103889,-0.692,0.634,0.225,35.588,-2.552,49.893,0,0
103983,-0.472,0.654,0.221,80.962,-42.008,27.855,0,0
104070,-0.32,0.807,0.068,92.924,-45.725,36.824,0,89
104163,-0.344,1.194,-0.069,55.504,-74.328,53.84,0,0
104249,-0.481,1.013,-0.22,-82.305,-123.87,44.534,0,75
104335,-0.484,-0.163,-0.321,-110.252,-35.634,-54.847,0,72
104421,-1.387,-0.314,2.0,-158.313,-73.679,9.714,69,0
104496,-0.512,0.281,0.369,-114.122,-76.321,-18.22,23,57
104583,-0.598,-0.408,1.571,-53.427,-134.611,19.427,24,0
104666,-0.387,-0.029,1.593,76.466,-64.145,38.229,31,0
104750,0.195,0.639,1.645,-122.076,-1.049,-53.824,9,5
104834,-0.046,0.498,-0.133,36.397,78.267,11.882,30,0
104927,-0.308,1.091,-0.132,67.786,-3.404,75.099,0,0
105020,-0.148,0.688,1.008,92.786,-13.426,18.115,0,0
