Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
157481,-0.22,0.137,0.905,21.499,-3.445,-2.312,45,0
157565,-0.2,0.143,0.994,11.538,0.85,-20.783,45,0
157658,-0.358,0.238,0.991,27.244,1.301,-38.847,0,0
157751,-0.249,0.214,0.932,10.74,-0.136,-48.977,0,0
157843,-0.306,0.151,0.836,65.344,24.857,-78.229,0,0
157927,-0.567,0.106,0.507,217.137,64.824,-112.42,51,0
158020,-0.689,0.378,0.415,199.168,69.237,-115.13,0,0
158116,-0.737,0.502,0.533,65.313,77.084,-138.786,0,0
158209,-0.958,0.318,0.502,145.16,65.0,-120.679,0,0
158300,-1.096,0.28,0.183,227.794,39.656,-98.145,173,0
158392,-1.113,0.473,-0.073,191.595,-11.188,-45.061,177,0
158484,-0.977,0.463,0.079,41.969,0.886,-28.519,181,0
158576,-0.936,0.279,0.119,-16.659,-6.729,2.45,182,0
158667,-0.887,0.284,0.125,4.34,-2.302,30.649,181,0
158759,-0.85,0.292,0.115,-13.898,15.822,27.359,179,0
158852,-0.927,0.311,0.147,-43.885,34.145,18.025,178,0
158946,-0.996,0.209,0.041,-51.122,16.652,-0.972,176,0
159038,-1.043,0.195,-0.047,8.942,-0.827,9.967,175,0
159129,-0.821,0.335,-0.131,-33.947,11.502,22.695,173,0
159221,-0.913,0.275,-0.109,-39.855,15.415,-1.208,172,0
159312,-0.938,0.301,-0.157,2.093,13.424,-8.237,171,0
159405,-0.904,0.388,-0.218,-44.122,50.237,-7.977,171,0
159496,-1.005,0.334,-0.247,-103.13,48.908,-14.359,172,0
159589,-1.071,0.24,-0.229,-78.382,20.67,-13.757,0,0
159682,-0.992,0.354,-0.279,-54.924,-8.169,2.689,0,0
159778,-0.852,0.297,-0.169,-68.229,-12.491,11.264,0,0
159872,-0.878,0.315,-0.178,-36.305,-16.564,-7.586,0,0
159965,-0.947,0.333,-0.132,-15.293,-9.201,-25.534,0,0
160058,-0.887,0.376,0.009,-59.298,28.855,-19.086,0,0
160150,-1.125,0.432,0.057,-162.863,55.122,-19.908,174,0
160241,-0.932,0.093,0.162,-114.664,-9.838,27.29,152,0
160331,-0.898,0.168,0.02,-61.099,-9.497,43.924,144,0
160420,-0.772,0.238,-0.033,-67.863,15.777,21.846,137,0
160513,-0.797,0.208,-0.074,-68.031,24.092,-3.718,129,0
160602,-0.752,0.252,-0.013,-12.319,25.802,-26.832,123,0
160691,-0.953,0.311,-0.04,3.644,29.145,-57.397,116,0
160779,-1.258,0.315,-0.074,14.259,26.481,-51.092,109,0
160866,-1.216,0.108,-0.146,-24.267,-12.106,52.176,100,0
160953,-1.084,0.264,-0.078,-31.939,24.176,123.611,90,0
161040,-0.996,0.151,-0.145,-117.168,19.534,64.321,81,0
161133,-1.075,-0.041,-0.075,-63.008,-2.432,2.79,0,0
161226,-1.193,0.09,-0.137,67.137,-52.351,-32.023,0,0
161315,-1.112,0.237,-0.115,105.733,-88.794,-74.527,73,0
161401,-0.874,0.391,0.08,93.45,-63.473,-130.855,75,0
161488,-0.784,0.391,0.237,13.901,-6.794,-139.817,77,0
161574,-0.842,-0.017,0.286,-81.015,-12.437,-95.802,78,0
161661,-0.902,-0.219,0.278,-20.397,-8.302,6.484,76,0
161747,-0.791,-0.261,0.269,-17.743,-5.483,40.29,74,0
161833,-0.86,-0.327,0.229,-13.834,6.24,26.015,72,0
161920,-0.934,-0.384,0.226,-4.273,11.289,17.331,70,0
162006,-0.909,-0.39,0.146,14.307,10.407,7.322,21,5
162095,-0.936,-0.314,0.135,41.153,14.563,-0.045,73,0
162181,-0.926,-0.283,0.109,61.45,9.663,16.363,76,0
162268,-0.984,-0.247,0.094,92.725,-3.482,38.527,82,0
162355,-0.861,-0.081,0.147,126.74,4.825,42.229,88,0
162442,-0.859,0.107,0.129,113.229,10.796,26.198,97,0
162531,-1.118,0.282,0.004,123.824,-4.644,5.285,118,0
162624,-1.097,0.228,-0.124,165.87,-23.904,0.384,0,0
162717,-1.047,0.432,-0.198,78.733,-2.939,26.107,0,0
162813,-0.889,0.25,-0.048,63.221,-21.153,13.862,0,0
162908,-0.942,0.36,-0.107,121.634,-24.045,2.221,0,0
163000,-0.993,0.398,-0.075,64.519,-19.111,-16.998,0,184
163093,-0.962,0.314,-0.007,64.87,-13.491,-18.715,0,183
163185,-1.028,0.333,-0.022,61.969,-27.586,-27.611,0,183
163277,-1.183,0.293,0.017,73.061,-30.588,-25.137,0,183
163371,-0.696,0.208,0.069,84.412,-17.095,17.955,0,185
163464,-0.95,0.341,-0.014,21.347,-1.852,10.261,0,188
163557,-0.766,0.227,0.14,21.421,5.279,6.18,0,192
163653,-0.843,0.333,0.083,-1.499,24.511,-13.808,199,196
163746,-0.917,0.219,0.09,-22.96,17.225,-12.925,197,200
163840,-1.024,0.205,0.0,64.229,12.284,0.022,194,0
163933,-0.839,0.302,-0.134,57.076,15.072,25.176,0,0
164026,-1.299,0.307,-0.272,32.382,0.14,29.565,0,0
164120,-0.909,0.325,-0.215,-29.163,25.557,68.282,0,0
164213,-0.893,0.245,-0.278,-38.244,0.678,29.44,0,0
164306,-0.773,0.15,-0.162,38.107,-10.644,3.586,0,0
164401,-0.41,0.182,-0.09,76.985,-37.945,29.595,0,0
164497,-1.74,1.632,-0.772,-97.115,-68.344,-162.58,0,0
164591,-0.979,-1.003,0.698,-18.526,-186.221,231.519,0,0
164683,-0.072,-0.114,-0.445,250.13,-58.809,203.611,0,186
164770,-0.479,0.911,-0.438,52.229,-54.26,-14.414,0,74
164862,-0.66,0.739,-0.128,-73.893,-87.672,-64.954,0,175
164955,-0.861,0.631,-0.036,68.366,-105.588,-21.433,0,170
165047,-0.675,0.637,-0.137,111.221,-97.939,3.29,0,166
165124,-0.933,0.909,-0.174,-53.992,-102.214,0.503,44,68
165209,-1.388,0.573,-0.574,-118.229,-250.137,-4.978,38,158
165291,-0.608,1.057,-0.091,36.992,-250.137,-47.382,31,152
165371,0.494,2.0,0.807,17.394,-125.26,-80.481,37,141
165458,0.169,1.342,1.29,-100.534,-124.0,-61.023,0,69
165533,0.469,-0.17,0.801,-156.13,-92.565,-101.427,41,36
165612,0.204,0.056,0.418,-61.252,59.061,-53.695,48,80
165696,0.16,0.123,0.427,-209.718,54.496,-88.382,0,37
165777,0.047,-0.598,0.887,-181.328,25.023,-118.359,51,124
165861,-0.303,-0.549,0.631,-21.392,-46.305,-69.763,36,125
165941,0.16,-0.547,0.628,38.221,-90.244,44.679,39,123
166017,0.419,-0.253,0.947,75.489,17.094,35.45,42,36
166106,-0.311,-0.046,1.041,29.031,76.023,17.401,0,119
166190,-0.281,-0.125,1.083,29.359,21.594,44.183,0,34
166274,-0.399,-0.018,0.808,-42.58,26.336,33.771,0,35
166359,-0.294,-0.645,1.071,-76.511,1.361,-3.534,0,36
166443,-0.215,-0.481,0.909,-19.986,4.642,-2.878,0,37
166528,-0.311,-0.309,0.817,-8.626,6.648,2.389,5,11
166616,-0.33,-0.452,0.903,9.196,3.446,1.12,0,37
