Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
98228,-0.953,-0.078,0.105,7.936,-8.604,12.465,0,0
98321,-0.953,-0.041,0.025,-11.832,-16.603,-14.737,0,0
98415,-0.79,0.429,0.344,-36.122,19.05,-1.646,0,0
98508,-1.114,0.374,0.264,-102.565,-50.137,-8.986,0,0
98601,-1.065,0.293,-0.114,-86.977,-73.275,58.931,0,0
98696,-0.908,0.143,0.4,-124.412,-81.0,46.664,0,0
98789,-0.785,0.14,0.559,-45.992,-75.351,57.969,0,0
98878,-0.882,0.142,0.661,-32.695,-48.115,30.58,43,0
98963,-0.549,0.218,0.752,-14.802,-46.328,27.487,49,0
99056,-0.612,0.231,0.76,-27.115,-38.489,10.79,193,0
99149,-0.425,0.29,0.833,-6.272,-28.298,15.313,193,0
99243,-0.456,0.179,0.841,-2.577,-18.412,-9.013,194,0
99337,-0.451,0.231,0.844,-0.001,-15.65,-6.589,0,0
99431,-0.441,0.242,0.83,10.786,-2.078,-2.635,0,0
99516,-0.421,0.236,0.773,68.618,34.307,14.369,41,0
99601,-0.367,0.1,0.64,64.282,37.969,-26.397,41,0
99698,-0.44,-0.064,0.415,198.305,113.099,-71.756,0,0
99791,-1.144,0.298,-0.115,250.13,137.481,-153.198,0,0
99886,-1.399,0.564,-0.035,160.702,54.366,-148.351,0,0
99979,-1.183,0.429,0.097,57.076,23.611,-61.84,0,189
100073,-0.96,0.357,-0.024,32.351,7.376,-27.579,0,186
100166,-0.937,0.306,-0.009,-24.211,-2.949,-28.611,0,184
100259,-1.02,0.172,0.142,8.068,-20.214,24.136,0,185
100353,-1.016,0.227,0.169,11.227,-35.519,56.282,0,188
100447,-0.992,0.205,0.13,-4.699,-40.191,73.748,0,0
100549,-0.919,0.24,-0.213,-32.643,-27.237,62.229,0,0
100642,-0.973,0.13,-0.185,-43.678,-45.213,28.168,0,0
100736,-0.916,0.219,-0.115,-28.519,21.58,-44.378,0,0
100828,-0.863,0.299,0.069,-32.466,35.71,-52.687,0,0
100921,-1.026,0.234,0.368,30.905,33.328,-57.16,0,0
101014,-1.029,0.23,0.041,-13.543,20.481,-31.458,0,199
101107,-1.004,0.232,-0.048,-23.325,-10.825,-26.381,0,198
101200,-1.0,0.212,0.183,6.811,3.633,35.712,0,199
101293,-0.998,0.234,-0.163,-0.599,-20.115,26.489,0,0
101389,-0.948,0.263,0.026,5.967,-19.366,27.901,0,0
101482,-0.924,0.118,-0.204,-8.859,-30.919,-9.753,0,0
101575,-1.023,0.122,-0.194,-18.198,-17.072,-25.564,0,0
101667,-0.938,0.306,0.114,-1.054,16.847,-7.489,0,0
101761,-1.014,0.312,0.155,-9.887,22.516,-14.598,0,0
101854,-0.96,0.227,0.341,-26.42,36.814,6.211,0,0
101947,-0.922,0.275,0.058,-65.229,22.542,-15.505,0,0
102040,-0.949,0.217,0.023,-90.176,19.092,-15.499,0,0
102133,-0.918,0.222,-0.031,-114.458,-0.302,2.204,0,0
102230,-0.984,0.162,0.078,-75.084,5.863,32.021,0,0
102322,-1.011,0.271,-0.201,-51.267,3.415,-0.544,0,0
102415,-1.209,0.469,-0.021,-88.779,37.994,28.538,190,0
102507,-0.94,0.124,-0.145,-43.985,-2.224,34.435,185,0
102599,-0.765,0.364,-0.002,-38.137,25.42,37.542,181,0
102690,-0.904,0.196,0.053,-44.26,19.218,21.231,177,0
102782,-0.939,0.192,0.031,30.534,1.616,6.555,174,0
102875,-0.939,0.243,-0.144,4.603,-15.28,-21.877,172,0
102966,-0.974,0.35,0.043,6.74,-19.427,-25.313,170,0
103060,-1.035,0.176,-0.101,45.878,-20.771,-33.492,167,0
103151,-1.003,0.845,0.282,-40.321,118.412,-39.176,164,0
103242,-0.748,-0.201,0.928,-37.534,-70.649,-19.476,159,0
103333,-0.664,0.658,-0.131,207.214,-38.975,39.763,158,0
103424,-1.041,0.037,-0.21,-250.137,-27.656,-5.135,152,0
103514,-0.557,-0.116,0.284,205.855,-48.496,130.061,147,0
103607,-0.586,1.128,-0.292,45.618,10.151,41.962,0,0
103700,-0.992,0.239,0.059,-29.336,35.885,19.668,0,0
103796,-0.968,0.576,0.244,75.046,23.279,37.756,0,0
103889,-0.88,0.634,0.225,35.588,-34.089,49.893,0,0
103983,-0.314,0.654,0.356,80.962,-42.008,27.855,0,0
104070,-0.32,0.807,0.058,92.924,-45.725,36.824,0,89
104163,-0.344,1.194,-0.078,55.504,-74.328,53.84,0,0
104249,-0.462,1.013,-0.2,-82.305,-123.87,44.534,0,75
104335,-0.498,-0.163,-0.321,-110.252,-35.634,-54.847,0,72
104421,-1.387,-0.314,2.0,-158.313,-73.679,-32.988,69,0
104496,-0.543,-0.048,0.369,-114.122,-76.321,-56.664,23,57
104583,-0.763,-0.408,1.571,-53.427,-134.611,-28.231,24,0
104666,-0.387,-0.029,1.593,76.466,-64.145,38.229,31,0
104750,0.195,0.639,1.645,-122.076,-14.565,-53.824,31,0
104834,-0.046,0.699,0.401,36.397,78.267,67.566,30,0
104927,-0.308,1.091,-0.149,67.786,-4.733,75.099,0,0
105020,-0.148,0.688,1.008,92.786,38.494,56.804,0,0
105113,-0.35,-0.707,1.033,164.076,15.003,12.927,0,0
105206,-0.701,0.587,-0.762,25.954,-68.702,-249.489,0,0
105299,-1.135,1.425,-0.364,-43.313,-36.611,-173.504,0,0
105391,-1.071,0.855,-0.128,-95.206,-29.702,-76.237,0,0
105484,-0.475,0.531,-0.149,1.816,27.616,-45.679,0,198
105573,-0.854,0.4,-0.206,25.649,32.519,-86.695,124,198
105666,-1.063,0.396,-0.234,-34.748,93.893,-98.817,198,190
105754,-1.038,0.356,-0.023,19.01,16.021,-8.867,130,188
105840,-1.014,0.376,0.119,-15.54,-17.519,-1.345,75,187
105921,-0.923,0.405,-0.445,65.565,27.198,-1.722,75,102
106007,-1.0,-0.014,-0.394,-56.725,-10.897,-17.611,74,188
106095,-0.9,0.516,-0.26,7.697,-14.379,12.747,75,187
106181,-0.946,0.212,-0.081,-4.353,-2.146,-9.161,75,187
