Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
275736,-0.337,0.052,0.943,12.577,2.821,-6.701,5,5
275829,-0.329,0.142,0.981,17.829,6.415,7.945,0,0
275923,-0.417,0.154,0.993,13.06,3.661,-10.681,0,0
276017,-0.379,0.087,0.857,47.733,6.363,-38.412,0,0
276111,-0.461,0.156,0.685,131.863,39.786,-79.618,0,0
276205,-0.603,0.541,0.53,134.832,53.221,-89.084,0,0
276298,-0.663,0.34,0.696,98.298,87.534,-74.252,0,0
276392,-0.817,0.492,0.576,103.824,89.344,-62.832,0,0
276485,-0.917,0.436,0.514,69.481,55.832,-53.947,0,0
276573,-0.968,0.409,0.403,29.351,41.664,-23.167,0,100
276660,-0.718,0.218,0.307,9.361,68.229,7.311,0,82
276747,-0.688,0.445,0.229,-11.568,119.573,4.784,0,80
276836,-1.532,0.259,0.051,-172.321,-3.126,-144.786,0,98
276930,-1.22,-0.131,-0.281,173.832,-66.13,135.664,0,0
277018,-0.726,0.346,-0.213,-16.883,-26.634,106.221,0,98
277106,-0.497,0.159,-0.01,-87.534,11.461,29.473,0,98
277204,-0.654,0.217,-0.028,-66.153,58.794,39.198,0,0
277299,-0.726,0.297,-0.077,-60.847,67.443,54.511,0,198
277392,-0.605,0.24,0.016,-80.649,53.687,89.176,0,192
277480,-0.555,0.473,0.176,-92.733,19.166,125.58,0,76
277563,-0.626,0.493,0.226,-59.534,-77.122,234.87,37,57
277638,-0.898,1.368,0.111,50.534,-166.779,250.13,33,48
277731,1.736,2.0,0.751,-54.588,-19.444,245.855,196,0
277824,0.415,-0.178,0.028,66.046,-45.985,190.458,0,0
277917,0.843,-0.531,0.321,-97.893,20.549,46.137,0,0
278013,0.553,-0.178,0.141,123.115,-19.236,-10.173,0,0
278107,0.933,0.536,-0.115,109.878,-57.725,-89.13,1,0
278199,0.464,0.561,-0.057,-23.756,-0.732,-176.931,186,0
278283,0.053,0.698,-0.145,160.992,-9.751,-233.031,193,44
278376,-1.114,1.339,-0.995,106.695,-36.328,-234.099,0,0
278470,-0.193,0.757,-0.465,-6.164,-19.564,127.771,0,0
278563,0.186,0.771,-0.545,21.029,-2.977,47.206,200,0
278657,-0.002,0.815,-0.544,29.863,-0.863,-63.099,5,5
278752,-0.22,1.001,-0.568,-1.436,0.901,-49.641,0,0
278845,-0.157,0.801,-0.471,3.33,-5.543,36.718,0,0
278938,-0.038,0.739,-0.57,41.611,-10.076,7.735,0,0
279031,-0.081,0.851,-0.708,14.106,-4.206,-18.931,0,0
279124,-0.133,0.841,-0.62,-16.483,3.205,-0.261,0,0
279218,-0.08,0.751,-0.579,14.859,-4.08,5.224,0,0
279311,-0.085,0.816,-0.688,4.988,-0.293,-3.4,0,0
279405,-0.098,0.783,-0.609,-3.567,0.74,1.017,0,0
279498,-0.09,0.785,-0.652,5.42,-1.585,-0.201,0,0
279591,-0.087,0.786,-0.64,-2.213,0.207,-0.84,0,0
279688,-0.086,0.791,-0.638,3.742,-0.588,0.055,0,0
279781,-0.094,0.783,-0.647,0.537,-0.192,-0.283,0,0
279874,-0.101,0.785,-0.64,1.159,-0.453,-0.512,0,0
279967,-0.098,0.781,-0.635,1.328,-0.311,-0.026,0,0
280060,-0.106,0.786,-0.652,1.17,-0.598,-0.361,0,0
280154,-0.086,0.784,-0.645,0.584,-0.357,-0.259,0,0
280247,-0.115,0.78,-0.651,0.889,-0.692,-0.5,0,0
280340,-0.11,0.785,-0.651,0.632,-0.438,-0.247,0,0
280433,-0.06,0.777,-0.641,1.074,0.043,0.129,0,0
280529,-0.088,0.772,-0.642,1.383,-0.285,-0.189,0,0
280623,-0.097,0.78,-0.646,0.576,-0.324,-0.528,0,0
280716,-0.104,0.784,-0.651,0.068,-0.312,-0.117,0,0
280810,-0.117,0.771,-0.651,0.303,-0.644,-1.084,0,0
280903,-0.097,0.772,-0.647,0.727,-0.544,-0.453,0,0
280996,-0.101,0.778,-0.655,0.049,-0.272,-0.357,0,0
281090,-0.119,0.779,-0.649,0.154,-0.781,-0.559,0,0
281183,-0.122,0.772,-0.651,0.332,-0.703,-0.734,0,0
281276,-0.094,0.771,-0.652,0.097,-0.296,-0.311,0,0
281372,-0.125,0.773,-0.657,0.075,-0.562,-0.691,0,0
281466,-0.096,0.774,-0.653,0.279,-0.426,-0.506,0,0
281560,-0.105,0.771,-0.654,0.167,-0.276,-0.503,0,0
281653,-0.095,0.777,-0.656,0.373,-0.159,-0.374,0,0
281746,-0.108,0.771,-0.657,0.167,-0.402,-0.308,0,0
281839,-0.12,0.771,-0.661,0.161,-0.787,-0.682,0,0
281933,-0.103,0.777,-0.653,-0.073,-0.381,-0.345,0,0
282027,-0.102,0.771,-0.654,0.784,-0.5,-0.764,0,0
282120,-0.103,0.774,-0.658,0.049,-0.372,0.214,0,0
282216,-0.107,0.764,-0.653,0.593,-0.474,-0.819,0,0
282310,-0.114,0.771,-0.659,0.471,-0.644,-0.269,0,0
282403,-0.094,0.773,-0.66,0.545,-0.309,-0.518,0,0
282497,-0.103,0.774,-0.664,0.587,-0.327,-0.317,0,0
282590,-0.089,0.767,-0.653,0.99,-0.383,-0.407,0,0
282684,-0.103,0.77,-0.657,0.538,-0.374,-0.101,0,0
282777,-0.086,0.768,-0.66,0.826,-0.425,-0.271,0,0
282870,-0.1,0.775,-0.67,0.126,-0.184,-0.208,0,0
282963,-0.123,0.767,-0.65,-0.112,-0.421,-0.885,0,0
283061,-0.086,0.766,-0.657,0.694,-0.304,-0.063,0,0
283154,-0.091,0.771,-0.655,-0.029,-0.045,-0.536,0,0
283247,-0.097,0.766,-0.662,0.478,-0.353,-0.305,0,0
283341,-0.092,0.763,-0.666,-0.018,-0.26,-0.489,0,0
283435,-0.118,0.775,-0.652,-0.009,-0.486,-0.645,0,0
283528,-0.103,0.761,-0.666,-0.034,-0.476,-0.352,0,0
