Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
141204,0.179,-0.208,0.970,1.534,1.435,0.160,40.0,0.0
141289,0.177,-0.211,0.960,5.168,4.679,1.168,57.0,0.0
141381,0.160,-0.212,0.981,0.870,7.641,-1.588,0.0,0.0
141465,0.165,-0.150,0.948,15.313,9.473,-2.290,53.0,0.0
141549,0.140,-0.169,0.988,22.366,10.977,-2.321,46.0,0.0
141634,0.113,-0.062,0.941,23.641,15.985,-2.710,58.0,0.0
141718,0.111,-0.051,0.947,25.763,28.992,11.878,51.0,0.0
141802,0.037,-0.005,1.023,124.374,43.603,25.160,40.0,0.0
141888,0.031,0.294,0.939,75.863,40.305,19.565,39.0,0.0
141972,-0.159,0.253,0.898,-14.931,47.328,-5.702,38.0,0.0
142055,-0.254,-0.013,1.300,25.000,18.473,-0.267,40.0,193.0
142147,-0.136,0.335,0.880,45.687,5.267,-0.015,0.0,192.0
142232,-0.163,0.368,0.907,21.992,-0.878,-1.229,58.0,191.0
142316,-0.170,0.355,0.944,3.985,-0.389,-0.099,57.0,191.0
142401,-0.163,0.349,0.938,3.817,-0.176,-0.244,68.0,191.0
142486,-0.166,0.359,0.927,4.817,-0.298,-0.641,58.0,191.0
142581,-0.163,0.365,0.915,3.550,-0.008,-0.260,0.0,191.0
142666,-0.163,0.369,0.913,0.893,-0.038,-0.321,68.0,191.0
142758,-0.167,0.367,0.929,1.168,-0.076,-0.282,0.0,191.0
142851,-0.162,0.390,0.952,-10.916,2.733,1.153,0.0,191.0
142944,-0.203,0.293,1.005,3.786,8.679,4.397,0.0,190.0
143036,-0.233,0.282,1.126,-34.664,1.221,-16.267,0.0,191.0
143120,-0.226,0.199,1.276,-22.672,-37.191,-21.382,42.0,0.0
143205,-0.195,0.208,1.094,-76.443,-38.992,-29.893,45.0,0.0
143289,-0.182,0.006,1.146,-29.656,-83.382,-51.145,44.0,0.0
143375,0.232,0.287,0.963,-65.779,-62.160,-64.634,57.0,151.0
143455,0.099,0.204,1.005,-47.443,-70.122,-40.267,59.0,123.0
143536,0.180,-0.016,1.175,-18.969,-94.817,-33.687,62.0,120.0
143618,0.302,0.112,0.963,-33.389,-92.840,-27.855,51.0,145.0
143700,0.418,0.052,0.785,-60.000,-79.985,-52.611,62.0,147.0
143782,0.402,-0.075,0.509,-38.985,-34.939,-109.061,51.0,148.0
143864,0.496,-0.044,0.491,-10.176,-34.237,-77.672,55.0,161.0
143947,0.623,0.051,0.483,-34.649,-29.252,-37.878,60.0,155.0
144029,0.841,0.072,0.499,4.603,-27.519,-15.466,58.0,137.0
144113,0.814,0.093,0.562,-19.298,-12.130,-12.206,57.0,135.0
